Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 02:32:29.107000,NOR,4,0 days 00:01:46.208000,61.0,2.0,,,0 days 00:00:28.691000,0 days 00:00:41.263000,0 days 00:00:36.254000,0 days 02:31:11.609000,0 days 02:31:52.872000,0 days 02:32:29.126000,298.0,271.0,258.0,,False,HARD,41.0,True,McLaren,0 days 02:30:42.899000,2019-09-22 14:10:43.867,1,7.0,False,,False,True,106.208
0 days 00:37:20.009000,HAM,44,0 days 00:01:48.666000,2.0,1.0,,,0 days 00:00:29.342000,0 days 00:00:42.330000,0 days 00:00:36.994000,0 days 00:36:00.703000,0 days 00:36:43.033000,0 days 00:37:20.027000,269.0,256.0,244.0,281.0,True,SOFT,5.0,False,Mercedes,0 days 00:35:31.343000,2019-09-22 12:15:32.311,1,2.0,False,,False,True,108.666
0 days 00:39:08.815000,HAM,44,0 days 00:01:48.806000,3.0,1.0,,,0 days 00:00:29.482000,0 days 00:00:42.144000,0 days 00:00:37.180000,0 days 00:37:49.509000,0 days 00:38:31.653000,0 days 00:39:08.833000,264.0,249.0,244.0,265.0,False,SOFT,6.0,False,Mercedes,0 days 00:37:20.009000,2019-09-22 12:17:20.977,1,2.0,False,,False,True,108.806
0 days 00:40:57.897000,HAM,44,0 days 00:01:49.082000,4.0,1.0,,,0 days 00:00:29.499000,0 days 00:00:42.305000,0 days 00:00:37.278000,0 days 00:39:38.332000,0 days 00:40:20.637000,0 days 00:40:57.915000,270.0,263.0,250.0,277.0,False,SOFT,7.0,False,Mercedes,0 days 00:39:08.815000,2019-09-22 12:19:09.783,1,2.0,False,,False,True,109.082
0 days 00:46:26.395000,HAM,44,0 days 00:01:49.179000,7.0,1.0,,,0 days 00:00:29.218000,0 days 00:00:42.600000,0 days 00:00:37.361000,0 days 00:45:06.452000,0 days 00:45:49.052000,0 days 00:46:26.413000,288.0,256.0,251.0,279.0,False,SOFT,10.0,False,Mercedes,0 days 00:44:37.216000,2019-09-22 12:24:38.184,1,2.0,False,,False,True,109.179
0 days 00:55:34.327000,HAM,44,0 days 00:01:49.078000,12.0,1.0,,,0 days 00:00:29.533000,0 days 00:00:42.302000,0 days 00:00:37.243000,0 days 00:54:14.800000,0 days 00:54:57.102000,0 days 00:55:34.345000,280.0,252.0,248.0,280.0,False,SOFT,15.0,False,Mercedes,0 days 00:53:45.249000,2019-09-22 12:33:46.217,1,2.0,False,,False,True,109.078
0 days 00:57:23.474000,HAM,44,0 days 00:01:49.147000,13.0,1.0,,,0 days 00:00:29.565000,0 days 00:00:42.417000,0 days 00:00:37.165000,0 days 00:56:03.910000,0 days 00:56:46.327000,0 days 00:57:23.492000,282.0,262.0,250.0,,False,SOFT,16.0,False,Mercedes,0 days 00:55:34.327000,2019-09-22 12:35:35.295,1,2.0,False,,False,True,109.147
0 days 00:59:12.651000,HAM,44,0 days 00:01:49.177000,14.0,1.0,,,0 days 00:00:29.304000,0 days 00:00:42.629000,0 days 00:00:37.244000,0 days 00:57:52.796000,0 days 00:58:35.425000,0 days 00:59:12.669000,291.0,268.0,250.0,283.0,False,SOFT,17.0,False,Mercedes,0 days 00:57:23.474000,2019-09-22 12:37:24.442,1,2.0,False,,False,True,109.177
0 days 01:01:01.738000,HAM,44,0 days 00:01:49.087000,15.0,1.0,,,0 days 00:00:29.092000,0 days 00:00:42.660000,0 days 00:00:37.335000,0 days 00:59:41.761000,0 days 01:00:24.421000,0 days 01:01:01.756000,275.0,257.0,250.0,299.0,False,SOFT,18.0,False,Mercedes,0 days 00:59:12.651000,2019-09-22 12:39:13.619,1,2.0,False,,False,True,109.087
0 days 01:02:50.968000,HAM,44,0 days 00:01:49.230000,16.0,1.0,,,0 days 00:00:29.695000,0 days 00:00:42.528000,0 days 00:00:37.007000,0 days 01:01:31.451000,0 days 01:02:13.979000,0 days 01:02:50.986000,280.0,261.0,251.0,278.0,False,SOFT,19.0,False,Mercedes,0 days 01:01:01.738000,2019-09-22 12:41:02.706,1,2.0,False,,False,True,109.23
0 days 01:04:38.396000,HAM,44,0 days 00:01:47.428000,17.0,1.0,,,0 days 00:00:29.054000,0 days 00:00:41.664000,0 days 00:00:36.710000,0 days 01:03:20.040000,0 days 01:04:01.704000,0 days 01:04:38.414000,284.0,262.0,250.0,287.0,True,SOFT,20.0,False,Mercedes,0 days 01:02:50.968000,2019-09-22 12:42:51.936,1,2.0,False,,False,True,107.428
0 days 01:06:26.969000,HAM,44,0 days 00:01:48.573000,18.0,1.0,,,0 days 00:00:29.324000,0 days 00:00:42.098000,0 days 00:00:37.151000,0 days 01:05:07.738000,0 days 01:05:49.836000,0 days 01:06:26.987000,,261.0,249.0,282.0,False,SOFT,21.0,False,Mercedes,0 days 01:04:38.396000,2019-09-22 12:44:39.364,1,2.0,False,,False,True,108.573
0 days 01:08:16.317000,HAM,44,0 days 00:01:49.348000,19.0,1.0,,,0 days 00:00:29.618000,0 days 00:00:42.386000,0 days 00:00:37.344000,0 days 01:06:56.605000,0 days 01:07:38.991000,0 days 01:08:16.335000,,272.0,251.0,287.0,False,SOFT,22.0,False,Mercedes,0 days 01:06:26.969000,2019-09-22 12:46:27.937,1,2.0,False,,False,True,109.348
0 days 01:10:05.260000,HAM,44,0 days 00:01:48.943000,20.0,1.0,,,0 days 00:00:29.130000,0 days 00:00:42.532000,0 days 00:00:37.281000,0 days 01:08:45.465000,0 days 01:09:27.997000,0 days 01:10:05.278000,300.0,272.0,251.0,296.0,False,SOFT,23.0,False,Mercedes,0 days 01:08:16.317000,2019-09-22 12:48:17.285,1,1.0,False,,False,True,108.943
0 days 01:11:52.345000,HAM,44,0 days 00:01:47.085000,21.0,1.0,,,0 days 00:00:28.996000,0 days 00:00:41.923000,0 days 00:00:36.166000,0 days 01:10:34.274000,0 days 01:11:16.197000,0 days 01:11:52.363000,291.0,264.0,250.0,281.0,True,SOFT,24.0,False,Mercedes,0 days 01:10:05.260000,2019-09-22 12:50:06.228,1,1.0,False,,False,True,107.085
0 days 01:13:39.651000,HAM,44,0 days 00:01:47.306000,22.0,1.0,,,0 days 00:00:29.164000,0 days 00:00:41.865000,0 days 00:00:36.277000,0 days 01:12:21.527000,0 days 01:13:03.392000,0 days 01:13:39.669000,292.0,264.0,250.0,285.0,False,SOFT,25.0,False,Mercedes,0 days 01:11:52.345000,2019-09-22 12:51:53.313,1,1.0,False,,False,True,107.306
0 days 01:15:27.620000,HAM,44,0 days 00:01:47.969000,23.0,1.0,,,0 days 00:00:29.265000,0 days 00:00:42.168000,0 days 00:00:36.536000,0 days 01:14:08.934000,0 days 01:14:51.102000,0 days 01:15:27.638000,291.0,266.0,248.0,286.0,False,SOFT,26.0,False,Mercedes,0 days 01:13:39.651000,2019-09-22 12:53:40.619,1,1.0,False,,False,True,107.969
0 days 01:17:16.451000,HAM,44,0 days 00:01:48.831000,24.0,1.0,,,0 days 00:00:29.419000,0 days 00:00:42.570000,0 days 00:00:36.842000,0 days 01:15:57.057000,0 days 01:16:39.627000,0 days 01:17:16.469000,287.0,265.0,249.0,,False,SOFT,27.0,False,Mercedes,0 days 01:15:27.620000,2019-09-22 12:55:28.588,1,1.0,False,,False,True,108.831
0 days 01:19:05.632000,HAM,44,0 days 00:01:49.181000,25.0,1.0,,,0 days 00:00:29.569000,0 days 00:00:42.577000,0 days 00:00:37.035000,0 days 01:17:46.038000,0 days 01:18:28.615000,0 days 01:19:05.650000,288.0,260.0,248.0,283.0,False,SOFT,28.0,False,Mercedes,0 days 01:17:16.451000,2019-09-22 12:57:17.419,1,1.0,False,,False,True,109.181
0 days 01:24:59.077000,HAM,44,0 days 00:01:48.315000,28.0,2.0,,,0 days 00:00:29.154000,0 days 00:00:42.099000,0 days 00:00:37.062000,0 days 01:23:39.934000,0 days 01:24:22.033000,0 days 01:24:59.095000,279.0,256.0,251.0,279.0,False,HARD,2.0,True,Mercedes,0 days 01:23:10.762000,2019-09-22 13:03:11.730,1,8.0,False,,False,True,108.315
0 days 01:26:46.827000,HAM,44,0 days 00:01:47.750000,29.0,2.0,,,0 days 00:00:28.954000,0 days 00:00:41.797000,0 days 00:00:36.999000,0 days 01:25:28.049000,0 days 01:26:09.846000,0 days 01:26:46.845000,291.0,262.0,251.0,286.0,False,HARD,3.0,True,Mercedes,0 days 01:24:59.077000,2019-09-22 13:05:00.045,1,8.0,False,,False,True,107.75
0 days 01:28:34.191000,HAM,44,0 days 00:01:47.364000,30.0,2.0,,,0 days 00:00:28.951000,0 days 00:00:41.799000,0 days 00:00:36.614000,0 days 01:27:15.796000,0 days 01:27:57.595000,0 days 01:28:34.209000,290.0,260.0,253.0,289.0,False,HARD,4.0,True,Mercedes,0 days 01:26:46.827000,2019-09-22 13:06:47.795,1,8.0,False,,False,True,107.364
0 days 01:30:23.006000,HAM,44,0 days 00:01:48.815000,31.0,2.0,,,0 days 00:00:28.891000,0 days 00:00:42.601000,0 days 00:00:37.323000,0 days 01:29:03.100000,0 days 01:29:45.701000,0 days 01:30:23.024000,306.0,283.0,254.0,292.0,False,HARD,5.0,True,Mercedes,0 days 01:28:34.191000,2019-09-22 13:08:35.159,1,7.0,False,,False,True,108.815
0 days 01:32:10.351000,HAM,44,0 days 00:01:47.345000,32.0,2.0,,,0 days 00:00:28.699000,0 days 00:00:41.646000,0 days 00:00:37,0 days 01:30:51.723000,0 days 01:31:33.369000,0 days 01:32:10.369000,287.0,277.0,255.0,300.0,False,HARD,6.0,True,Mercedes,0 days 01:30:23.006000,2019-09-22 13:10:23.974,1,6.0,False,,False,True,107.345
0 days 01:35:47.848000,HAM,44,0 days 00:01:47.774000,34.0,2.0,,,0 days 00:00:29.367000,0 days 00:00:41.797000,0 days 00:00:36.610000,0 days 01:34:29.459000,0 days 01:35:11.256000,0 days 01:35:47.866000,283.0,260.0,253.0,272.0,False,HARD,8.0,True,Mercedes,0 days 01:34:00.074000,2019-09-22 13:14:01.042,1,4.0,False,,False,True,107.774
0 days 01:37:33.343000,HAM,44,0 days 00:01:45.495000,35.0,2.0,,,0 days 00:00:28.861000,0 days 00:00:40.962000,0 days 00:00:35.672000,0 days 01:36:16.727000,0 days 01:36:57.689000,0 days 01:37:33.361000,,264.0,253.0,285.0,True,HARD,9.0,True,Mercedes,0 days 01:35:47.848000,2019-09-22 13:15:48.816,2,4.0,False,,False,True,105.495
0 days 01:52:17.359000,HAM,44,0 days 00:01:49.137000,41.0,2.0,,,0 days 00:00:29.585000,0 days 00:00:42.450000,0 days 00:00:37.102000,0 days 01:50:57.825000,0 days 01:51:40.275000,0 days 01:52:17.377000,285.0,258.0,252.0,290.0,False,HARD,15.0,True,Mercedes,0 days 01:50:28.222000,2019-09-22 13:30:29.190,1,4.0,False,,False,False,109.137
0 days 01:54:04.264000,HAM,44,0 days 00:01:46.905000,42.0,2.0,,,0 days 00:00:28.798000,0 days 00:00:41.782000,0 days 00:00:36.325000,0 days 01:52:46.175000,0 days 01:53:27.957000,0 days 01:54:04.282000,289.0,259.0,254.0,289.0,False,HARD,16.0,True,Mercedes,0 days 01:52:17.359000,2019-09-22 13:32:18.327,1,4.0,False,,False,True,106.905
0 days 01:55:50.786000,HAM,44,0 days 00:01:46.522000,43.0,2.0,,,0 days 00:00:28.696000,0 days 00:00:41.460000,0 days 00:00:36.366000,0 days 01:54:32.978000,0 days 01:55:14.438000,0 days 01:55:50.804000,293.0,253.0,255.0,288.0,False,HARD,17.0,True,Mercedes,0 days 01:54:04.264000,2019-09-22 13:34:05.232,1,4.0,False,,False,True,106.522
0 days 02:08:04.578000,HAM,44,0 days 00:01:48.075000,48.0,2.0,,,0 days 00:00:29.515000,0 days 00:00:42.125000,0 days 00:00:36.435000,0 days 02:06:46.036000,0 days 02:07:28.161000,0 days 02:08:04.596000,300.0,270.0,254.0,293.0,False,HARD,22.0,True,Mercedes,0 days 02:06:16.503000,2019-09-22 13:46:17.471,1,4.0,False,,False,False,108.075
0 days 02:09:51.336000,HAM,44,0 days 00:01:46.758000,49.0,2.0,,,0 days 00:00:28.879000,0 days 00:00:41.586000,0 days 00:00:36.293000,0 days 02:08:33.475000,0 days 02:09:15.061000,0 days 02:09:51.354000,288.0,267.0,253.0,289.0,False,HARD,23.0,True,Mercedes,0 days 02:08:04.578000,2019-09-22 13:48:05.546,1,4.0,False,,False,True,106.758
0 days 02:16:30.434000,HAM,44,0 days 00:01:46.673000,52.0,2.0,,,0 days 00:00:28.940000,0 days 00:00:41.695000,0 days 00:00:36.038000,0 days 02:15:12.719000,0 days 02:15:54.414000,0 days 02:16:30.452000,299.0,273.0,255.0,295.0,False,HARD,26.0,True,Mercedes,0 days 02:14:43.761000,2019-09-22 13:54:44.729,1,4.0,False,,False,False,106.673
0 days 02:18:16.056000,HAM,44,0 days 00:01:45.622000,53.0,2.0,,,0 days 00:00:28.724000,0 days 00:00:41.037000,0 days 00:00:35.861000,0 days 02:16:59.176000,0 days 02:17:40.213000,0 days 02:18:16.074000,286.0,268.0,254.0,292.0,False,HARD,27.0,True,Mercedes,0 days 02:16:30.434000,2019-09-22 13:56:31.402,1,4.0,False,,False,True,105.622
0 days 02:20:01.484000,HAM,44,0 days 00:01:45.428000,54.0,2.0,,,0 days 00:00:28.613000,0 days 00:00:40.867000,0 days 00:00:35.948000,0 days 02:18:44.687000,0 days 02:19:25.554000,0 days 02:20:01.502000,295.0,271.0,256.0,290.0,True,HARD,28.0,True,Mercedes,0 days 02:18:16.056000,2019-09-22 13:58:17.024,1,4.0,False,,False,True,105.428
0 days 02:21:46.643000,HAM,44,0 days 00:01:45.159000,55.0,2.0,,,0 days 00:00:28.463000,0 days 00:00:40.827000,0 days 00:00:35.869000,0 days 02:20:29.965000,0 days 02:21:10.792000,0 days 02:21:46.661000,308.0,278.0,256.0,288.0,True,HARD,29.0,True,Mercedes,0 days 02:20:01.484000,2019-09-22 14:00:02.452,1,4.0,False,,False,True,105.159
0 days 02:23:32.176000,HAM,44,0 days 00:01:45.533000,56.0,2.0,,,0 days 00:00:28.565000,0 days 00:00:41.134000,0 days 00:00:35.834000,0 days 02:22:15.226000,0 days 02:22:56.360000,0 days 02:23:32.194000,291.0,268.0,255.0,299.0,False,HARD,30.0,True,Mercedes,0 days 02:21:46.643000,2019-09-22 14:01:47.611,1,4.0,False,,False,True,105.533
0 days 02:25:17.115000,HAM,44,0 days 00:01:44.939000,57.0,2.0,,,0 days 00:00:28.501000,0 days 00:00:40.728000,0 days 00:00:35.710000,0 days 02:24:00.695000,0 days 02:24:41.423000,0 days 02:25:17.133000,292.0,268.0,255.0,285.0,True,HARD,31.0,True,Mercedes,0 days 02:23:32.176000,2019-09-22 14:03:33.144,1,4.0,False,,False,True,104.939
0 days 02:27:02.029000,HAM,44,0 days 00:01:44.914000,58.0,2.0,,,0 days 00:00:28.405000,0 days 00:00:40.693000,0 days 00:00:35.816000,0 days 02:25:45.538000,0 days 02:26:26.231000,0 days 02:27:02.047000,309.0,279.0,259.0,284.0,True,HARD,32.0,True,Mercedes,0 days 02:25:17.115000,2019-09-22 14:05:18.083,1,4.0,False,,False,True,104.914
0 days 02:28:47.375000,HAM,44,0 days 00:01:45.346000,59.0,2.0,,,0 days 00:00:28.336000,0 days 00:00:41.343000,0 days 00:00:35.667000,0 days 02:27:30.383000,0 days 02:28:11.726000,0 days 02:28:47.393000,317.0,283.0,258.0,301.0,False,HARD,33.0,True,Mercedes,0 days 02:27:02.029000,2019-09-22 14:07:02.997,1,4.0,False,,False,True,105.346
0 days 02:30:32.960000,HAM,44,0 days 00:01:45.585000,60.0,2.0,,,0 days 00:00:28.585000,0 days 00:00:41.180000,0 days 00:00:35.820000,0 days 02:29:15.978000,0 days 02:29:57.158000,0 days 02:30:32.978000,,280.0,256.0,307.0,False,HARD,34.0,True,Mercedes,0 days 02:28:47.375000,2019-09-22 14:08:48.343,1,4.0,False,,False,True,105.585
0 days 02:32:18.912000,HAM,44,0 days 00:01:45.952000,61.0,2.0,,,0 days 00:00:28.142000,0 days 00:00:41.340000,0 days 00:00:36.470000,0 days 02:31:01.120000,0 days 02:31:42.460000,0 days 02:32:18.930000,322.0,284.0,226.0,304.0,False,HARD,35.0,True,Mercedes,0 days 02:30:32.960000,2019-09-22 14:10:33.928,1,4.0,False,,False,True,105.952
0 days 00:37:21.364000,VET,5,0 days 00:01:49.025000,2.0,1.0,,,0 days 00:00:29.168000,0 days 00:00:42.580000,0 days 00:00:37.277000,0 days 00:36:01.513000,0 days 00:36:44.093000,0 days 00:37:21.370000,290.0,263.0,250.0,286.0,True,SOFT,5.0,False,Ferrari,0 days 00:35:32.339000,2019-09-22 12:15:33.307,1,3.0,False,,False,True,109.025
0 days 00:39:10.209000,VET,5,0 days 00:01:48.845000,3.0,1.0,,,0 days 00:00:29.195000,0 days 00:00:42.299000,0 days 00:00:37.351000,0 days 00:37:50.565000,0 days 00:38:32.864000,0 days 00:39:10.215000,295.0,266.0,248.0,284.0,True,SOFT,6.0,False,Ferrari,0 days 00:37:21.364000,2019-09-22 12:17:22.332,1,3.0,False,,False,True,108.845
0 days 00:40:59.413000,VET,5,0 days 00:01:49.204000,4.0,1.0,,,0 days 00:00:29.173000,0 days 00:00:42.494000,0 days 00:00:37.537000,0 days 00:39:39.388000,0 days 00:40:21.882000,0 days 00:40:59.419000,296.0,267.0,248.0,287.0,False,SOFT,7.0,False,Ferrari,0 days 00:39:10.209000,2019-09-22 12:19:11.177,1,3.0,False,,False,True,109.204
0 days 00:42:48.576000,VET,5,0 days 00:01:49.163000,5.0,1.0,,,0 days 00:00:29.074000,0 days 00:00:42.356000,0 days 00:00:37.733000,0 days 00:41:28.493000,0 days 00:42:10.849000,0 days 00:42:48.582000,299.0,268.0,248.0,289.0,False,SOFT,8.0,False,Ferrari,0 days 00:40:59.413000,2019-09-22 12:21:00.381,1,3.0,False,,False,True,109.163
0 days 00:46:27.862000,VET,5,0 days 00:01:49.334000,7.0,1.0,,,0 days 00:00:29.249000,0 days 00:00:42.364000,0 days 00:00:37.721000,0 days 00:45:07.783000,0 days 00:45:50.147000,0 days 00:46:27.868000,300.0,270.0,249.0,286.0,False,SOFT,10.0,False,Ferrari,0 days 00:44:38.528000,2019-09-22 12:24:39.496,1,3.0,False,,False,True,109.334
0 days 00:48:17.111000,VET,5,0 days 00:01:49.249000,8.0,1.0,,,0 days 00:00:29.094000,0 days 00:00:42.561000,0 days 00:00:37.594000,0 days 00:46:56.962000,0 days 00:47:39.523000,0 days 00:48:17.117000,301.0,269.0,249.0,291.0,False,SOFT,11.0,False,Ferrari,0 days 00:46:27.862000,2019-09-22 12:26:28.830,1,3.0,False,,False,True,109.249
0 days 00:55:35.607000,VET,5,0 days 00:01:49.067000,12.0,1.0,,,0 days 00:00:29.261000,0 days 00:00:42.533000,0 days 00:00:37.273000,0 days 00:54:15.807000,0 days 00:54:58.340000,0 days 00:55:35.613000,298.0,270.0,249.0,290.0,False,SOFT,15.0,False,Ferrari,0 days 00:53:46.540000,2019-09-22 12:33:47.508,1,3.0,False,,False,True,109.067
0 days 00:57:24.792000,VET,5,0 days 00:01:49.185000,13.0,1.0,,,0 days 00:00:29.283000,0 days 00:00:42.604000,0 days 00:00:37.298000,0 days 00:56:04.896000,0 days 00:56:47.500000,0 days 00:57:24.798000,,270.0,249.0,289.0,False,SOFT,16.0,False,Ferrari,0 days 00:55:35.607000,2019-09-22 12:35:36.575,1,3.0,False,,False,True,109.185
0 days 00:59:14.201000,VET,5,0 days 00:01:49.409000,14.0,1.0,,,0 days 00:00:29.338000,0 days 00:00:42.610000,0 days 00:00:37.461000,0 days 00:57:54.136000,0 days 00:58:36.746000,0 days 00:59:14.207000,301.0,271.0,250.0,,False,SOFT,17.0,False,Ferrari,0 days 00:57:24.792000,2019-09-22 12:37:25.760,1,3.0,False,,False,True,109.409
0 days 01:01:03.418000,VET,5,0 days 00:01:49.217000,15.0,1.0,,,0 days 00:00:29.259000,0 days 00:00:42.402000,0 days 00:00:37.556000,0 days 00:59:43.466000,0 days 01:00:25.868000,0 days 01:01:03.424000,299.0,269.0,248.0,291.0,False,SOFT,18.0,False,Ferrari,0 days 00:59:14.201000,2019-09-22 12:39:15.169,1,3.0,False,,False,True,109.217
0 days 01:02:52.467000,VET,5,0 days 00:01:49.049000,16.0,1.0,,,0 days 00:00:29.174000,0 days 00:00:42.612000,0 days 00:00:37.263000,0 days 01:01:32.598000,0 days 01:02:15.210000,0 days 01:02:52.473000,300.0,270.0,250.0,289.0,False,SOFT,19.0,False,Ferrari,0 days 01:01:03.418000,2019-09-22 12:41:04.386,1,3.0,False,,False,True,109.049
0 days 01:04:40.776000,VET,5,0 days 00:01:48.309000,17.0,1.0,,,0 days 00:00:29.131000,0 days 00:00:42.300000,0 days 00:00:36.878000,0 days 01:03:21.604000,0 days 01:04:03.904000,0 days 01:04:40.782000,299.0,269.0,251.0,290.0,True,SOFT,20.0,False,Ferrari,0 days 01:02:52.467000,2019-09-22 12:42:53.435,1,3.0,False,,False,True,108.309
0 days 01:06:29.492000,VET,5,0 days 00:01:48.716000,18.0,1.0,,,0 days 00:00:29.184000,0 days 00:00:42.350000,0 days 00:00:37.182000,0 days 01:05:09.966000,0 days 01:05:52.316000,0 days 01:06:29.498000,300.0,269.0,250.0,291.0,False,SOFT,21.0,False,Ferrari,0 days 01:04:40.776000,2019-09-22 12:44:41.744,1,3.0,False,,False,True,108.716
0 days 01:12:18.046000,VET,5,0 days 00:01:45.453000,21.0,2.0,,,0 days 00:00:28.837000,0 days 00:00:40.982000,0 days 00:00:35.634000,0 days 01:11:01.436000,0 days 01:11:42.418000,0 days 01:12:18.052000,295.0,269.0,252.0,288.0,True,HARD,2.0,True,Ferrari,0 days 01:10:32.593000,2019-09-22 12:50:33.561,1,7.0,False,,False,True,105.453
0 days 01:14:05.046000,VET,5,0 days 00:01:47,22.0,2.0,,,0 days 00:00:28.909000,0 days 00:00:41.501000,0 days 00:00:36.590000,0 days 01:12:46.961000,0 days 01:13:28.462000,0 days 01:14:05.052000,298.0,268.0,251.0,289.0,False,HARD,3.0,True,Ferrari,0 days 01:12:18.046000,2019-09-22 12:52:19.014,1,7.0,False,,False,True,107.0
0 days 01:15:52.266000,VET,5,0 days 00:01:47.220000,23.0,2.0,,,0 days 00:00:29.015000,0 days 00:00:41.807000,0 days 00:00:36.398000,0 days 01:14:34.067000,0 days 01:15:15.874000,0 days 01:15:52.272000,,271.0,252.0,,False,HARD,4.0,True,Ferrari,0 days 01:14:05.046000,2019-09-22 12:54:06.014,1,6.0,False,,False,True,107.22
0 days 01:17:39.455000,VET,5,0 days 00:01:47.189000,24.0,2.0,,,0 days 00:00:28.915000,0 days 00:00:41.860000,0 days 00:00:36.414000,0 days 01:16:21.187000,0 days 01:17:03.047000,0 days 01:17:39.461000,300.0,270.0,251.0,291.0,False,HARD,5.0,True,Ferrari,0 days 01:15:52.266000,2019-09-22 12:55:53.234,1,6.0,False,,False,True,107.189
0 days 01:19:27.011000,VET,5,0 days 00:01:47.556000,25.0,2.0,,,0 days 00:00:29.071000,0 days 00:00:41.749000,0 days 00:00:36.736000,0 days 01:18:08.532000,0 days 01:18:50.281000,0 days 01:19:27.017000,301.0,271.0,252.0,292.0,False,HARD,6.0,True,Ferrari,0 days 01:17:39.455000,2019-09-22 12:57:40.423,1,6.0,False,,False,True,107.556
0 days 01:21:15.144000,VET,5,0 days 00:01:48.133000,26.0,2.0,,,0 days 00:00:28.768000,0 days 00:00:42.231000,0 days 00:00:37.134000,0 days 01:19:55.785000,0 days 01:20:38.016000,0 days 01:21:15.150000,310.0,282.0,253.0,,False,HARD,7.0,True,Ferrari,0 days 01:19:27.011000,2019-09-22 12:59:27.979,1,6.0,False,,False,True,108.133
0 days 01:23:02.956000,VET,5,0 days 00:01:47.812000,27.0,2.0,,,0 days 00:00:29.052000,0 days 00:00:42.267000,0 days 00:00:36.493000,0 days 01:21:44.202000,0 days 01:22:26.469000,0 days 01:23:02.962000,314.0,271.0,251.0,301.0,False,HARD,8.0,True,Ferrari,0 days 01:21:15.144000,2019-09-22 13:01:16.112,1,4.0,False,,False,True,107.812
0 days 01:24:50.807000,VET,5,0 days 00:01:47.851000,28.0,2.0,,,0 days 00:00:28.736000,0 days 00:00:42.169000,0 days 00:00:36.946000,0 days 01:23:31.698000,0 days 01:24:13.867000,0 days 01:24:50.813000,310.0,279.0,252.0,288.0,False,HARD,9.0,True,Ferrari,0 days 01:23:02.956000,2019-09-22 13:03:03.924,1,4.0,False,,False,True,107.851
0 days 01:26:38.239000,VET,5,0 days 00:01:47.432000,29.0,2.0,,,0 days 00:00:29.099000,0 days 00:00:41.929000,0 days 00:00:36.404000,0 days 01:25:19.912000,0 days 01:26:01.841000,0 days 01:26:38.245000,324.0,270.0,254.0,290.0,False,HARD,10.0,True,Ferrari,0 days 01:24:50.807000,2019-09-22 13:04:51.775,1,3.0,False,,False,True,107.432
0 days 01:28:26.365000,VET,5,0 days 00:01:48.126000,30.0,2.0,,,0 days 00:00:28.947000,0 days 00:00:42.565000,0 days 00:00:36.614000,0 days 01:27:07.192000,0 days 01:27:49.757000,0 days 01:28:26.371000,327.0,267.0,254.0,297.0,False,HARD,11.0,True,Ferrari,0 days 01:26:38.239000,2019-09-22 13:06:39.207,1,2.0,False,,False,True,108.126
0 days 01:30:14.033000,VET,5,0 days 00:01:47.668000,31.0,2.0,,,0 days 00:00:29.224000,0 days 00:00:41.763000,0 days 00:00:36.681000,0 days 01:28:55.595000,0 days 01:29:37.358000,0 days 01:30:14.039000,303.0,265.0,250.0,295.0,False,HARD,12.0,True,Ferrari,0 days 01:28:26.365000,2019-09-22 13:08:27.333,1,1.0,False,,False,True,107.668
0 days 01:32:00.901000,VET,5,0 days 00:01:46.868000,32.0,2.0,,,0 days 00:00:29.034000,0 days 00:00:41.616000,0 days 00:00:36.218000,0 days 01:30:43.073000,0 days 01:31:24.689000,0 days 01:32:00.907000,290.0,265.0,252.0,281.0,False,HARD,13.0,True,Ferrari,0 days 01:30:14.033000,2019-09-22 13:10:15.001,1,1.0,False,,False,True,106.868
0 days 01:33:47.311000,VET,5,0 days 00:01:46.410000,33.0,2.0,,,0 days 00:00:28.877000,0 days 00:00:41.634000,0 days 00:00:35.899000,0 days 01:32:29.784000,0 days 01:33:11.418000,0 days 01:33:47.317000,294.0,268.0,252.0,288.0,False,HARD,14.0,True,Ferrari,0 days 01:32:00.901000,2019-09-22 13:12:01.869,1,1.0,False,,False,True,106.41
0 days 01:35:33.304000,VET,5,0 days 00:01:45.993000,34.0,2.0,,,0 days 00:00:28.792000,0 days 00:00:41.328000,0 days 00:00:35.873000,0 days 01:34:16.109000,0 days 01:34:57.437000,0 days 01:35:33.310000,296.0,268.0,251.0,289.0,False,HARD,15.0,True,Ferrari,0 days 01:33:47.311000,2019-09-22 13:13:48.279,1,1.0,False,,False,True,105.993
0 days 01:37:19.070000,VET,5,0 days 00:01:45.766000,35.0,2.0,,,0 days 00:00:28.730000,0 days 00:00:41.158000,0 days 00:00:35.878000,0 days 01:36:02.040000,0 days 01:36:43.198000,0 days 01:37:19.076000,295.0,269.0,252.0,,False,HARD,16.0,True,Ferrari,0 days 01:35:33.304000,2019-09-22 13:15:34.272,2,1.0,False,,False,True,105.766
