Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:19:01.697000,PER,11,0 days 00:01:35.017000,28.0,2.0,,,0 days 00:00:33.962000,0 days 00:00:42.692000,0 days 00:00:18.363000,0 days 01:18:00.633000,0 days 01:18:43.325000,0 days 01:19:01.688000,271.0,305.0,263.0,307.0,True,MEDIUM,9.0,True,Racing Point,0 days 01:17:26.680000,2019-10-13 05:57:27.003,1,10.0,False,,False,True,95.017
0 days 01:20:36.578000,PER,11,0 days 00:01:34.881000,29.0,2.0,,,0 days 00:00:33.790000,0 days 00:00:42.639000,0 days 00:00:18.452000,0 days 01:19:35.478000,0 days 01:20:18.117000,0 days 01:20:36.569000,267.0,307.0,263.0,307.0,True,MEDIUM,10.0,True,Racing Point,0 days 01:19:01.697000,2019-10-13 05:59:02.020,1,10.0,False,,False,True,94.881
0 days 01:22:12.611000,PER,11,0 days 00:01:36.033000,30.0,2.0,,,0 days 00:00:34.094000,0 days 00:00:43.476000,0 days 00:00:18.463000,0 days 01:21:10.663000,0 days 01:21:54.139000,0 days 01:22:12.602000,269.0,305.0,264.0,303.0,False,MEDIUM,11.0,True,Racing Point,0 days 01:20:36.578000,2019-10-13 06:00:36.901,1,10.0,False,,False,True,96.033
0 days 01:23:48.479000,PER,11,0 days 00:01:35.868000,31.0,2.0,,,0 days 00:00:34.144000,0 days 00:00:43.110000,0 days 00:00:18.614000,0 days 01:22:46.746000,0 days 01:23:29.856000,0 days 01:23:48.470000,,304.0,262.0,301.0,False,MEDIUM,12.0,True,Racing Point,0 days 01:22:12.611000,2019-10-13 06:02:12.934,1,10.0,False,,False,True,95.868
0 days 01:25:23.738000,PER,11,0 days 00:01:35.259000,32.0,2.0,,,0 days 00:00:33.844000,0 days 00:00:42.885000,0 days 00:00:18.530000,0 days 01:24:22.314000,0 days 01:25:05.199000,0 days 01:25:23.729000,276.0,308.0,263.0,309.0,False,MEDIUM,13.0,True,Racing Point,0 days 01:23:48.479000,2019-10-13 06:03:48.802,1,10.0,False,,False,True,95.259
0 days 01:26:59.436000,PER,11,0 days 00:01:35.698000,33.0,2.0,,,0 days 00:00:34.242000,0 days 00:00:42.977000,0 days 00:00:18.479000,0 days 01:25:57.971000,0 days 01:26:40.948000,0 days 01:26:59.427000,271.0,306.0,260.0,302.0,False,MEDIUM,14.0,True,Racing Point,0 days 01:25:23.738000,2019-10-13 06:05:24.061,1,10.0,False,,False,True,95.698
0 days 01:28:34.733000,PER,11,0 days 00:01:35.297000,34.0,2.0,,,0 days 00:00:33.989000,0 days 00:00:42.652000,0 days 00:00:18.656000,0 days 01:27:33.416000,0 days 01:28:16.068000,0 days 01:28:34.724000,,306.0,262.0,306.0,False,MEDIUM,15.0,True,Racing Point,0 days 01:26:59.436000,2019-10-13 06:06:59.759,1,10.0,False,,False,True,95.297
0 days 01:30:10.011000,PER,11,0 days 00:01:35.278000,35.0,2.0,,,0 days 00:00:33.958000,0 days 00:00:42.790000,0 days 00:00:18.530000,0 days 01:29:08.682000,0 days 01:29:51.472000,0 days 01:30:10.002000,273.0,306.0,264.0,308.0,False,MEDIUM,16.0,True,Racing Point,0 days 01:28:34.733000,2019-10-13 06:08:35.056,1,10.0,False,,False,True,95.278
0 days 01:31:45.485000,PER,11,0 days 00:01:35.474000,36.0,2.0,,,0 days 00:00:34.081000,0 days 00:00:42.876000,0 days 00:00:18.517000,0 days 01:30:44.083000,0 days 01:31:26.959000,0 days 01:31:45.476000,271.0,306.0,265.0,308.0,False,MEDIUM,17.0,True,Racing Point,0 days 01:30:10.011000,2019-10-13 06:10:10.334,1,10.0,False,,False,True,95.474
0 days 01:33:20.958000,PER,11,0 days 00:01:35.473000,37.0,2.0,,,0 days 00:00:34.025000,0 days 00:00:42.866000,0 days 00:00:18.582000,0 days 01:32:19.501000,0 days 01:33:02.367000,0 days 01:33:20.949000,272.0,306.0,265.0,306.0,False,MEDIUM,18.0,True,Racing Point,0 days 01:31:45.485000,2019-10-13 06:11:45.808,1,10.0,False,,False,True,95.473
0 days 01:34:56.567000,PER,11,0 days 00:01:35.609000,38.0,2.0,,,0 days 00:00:33.907000,0 days 00:00:42.930000,0 days 00:00:18.772000,0 days 01:33:54.856000,0 days 01:34:37.786000,0 days 01:34:56.558000,,306.0,263.0,306.0,False,MEDIUM,19.0,True,Racing Point,0 days 01:33:20.958000,2019-10-13 06:13:21.281,1,10.0,False,,False,True,95.609
0 days 01:36:32.295000,PER,11,0 days 00:01:35.728000,39.0,2.0,,,0 days 00:00:34.016000,0 days 00:00:43.077000,0 days 00:00:18.635000,0 days 01:35:30.574000,0 days 01:36:13.651000,0 days 01:36:32.286000,,304.0,261.0,302.0,False,MEDIUM,20.0,True,Racing Point,0 days 01:34:56.567000,2019-10-13 06:14:56.890,1,10.0,False,,False,True,95.728
0 days 01:38:07.590000,PER,11,0 days 00:01:35.295000,40.0,2.0,,,0 days 00:00:33.939000,0 days 00:00:42.916000,0 days 00:00:18.440000,0 days 01:37:06.225000,0 days 01:37:49.141000,0 days 01:38:07.581000,275.0,305.0,262.0,304.0,False,MEDIUM,21.0,True,Racing Point,0 days 01:36:32.295000,2019-10-13 06:16:32.618,1,10.0,False,,False,True,95.295
0 days 01:43:12.353000,PER,11,0 days 00:01:33.336000,43.0,3.0,,,0 days 00:00:33.177000,0 days 00:00:41.812000,0 days 00:00:18.347000,0 days 01:42:12.185000,0 days 01:42:53.997000,0 days 01:43:12.344000,271.0,305.0,261.0,298.0,True,SOFT,2.0,True,Racing Point,0 days 01:41:39.017000,2019-10-13 06:21:39.340,1,11.0,False,,False,True,93.336
0 days 01:44:45.913000,PER,11,0 days 00:01:33.560000,44.0,3.0,,,0 days 00:00:33.966000,0 days 00:00:41.583000,0 days 00:00:18.011000,0 days 01:43:46.310000,0 days 01:44:27.893000,0 days 01:44:45.904000,279.0,305.0,264.0,306.0,False,SOFT,3.0,True,Racing Point,0 days 01:43:12.353000,2019-10-13 06:23:12.676,1,11.0,False,,False,True,93.56
0 days 01:46:18.660000,PER,11,0 days 00:01:32.747000,45.0,3.0,,,0 days 00:00:32.885000,0 days 00:00:41.707000,0 days 00:00:18.155000,0 days 01:45:18.789000,0 days 01:46:00.496000,0 days 01:46:18.651000,274.0,304.0,261.0,304.0,True,SOFT,4.0,True,Racing Point,0 days 01:44:45.913000,2019-10-13 06:24:46.236,1,11.0,False,,False,True,92.747
0 days 01:47:51.281000,PER,11,0 days 00:01:32.621000,46.0,3.0,,,0 days 00:00:32.805000,0 days 00:00:41.695000,0 days 00:00:18.121000,0 days 01:46:51.456000,0 days 01:47:33.151000,0 days 01:47:51.272000,276.0,304.0,262.0,306.0,True,SOFT,5.0,True,Racing Point,0 days 01:46:18.660000,2019-10-13 06:26:18.983,1,11.0,False,,False,True,92.621
0 days 01:49:24.127000,PER,11,0 days 00:01:32.846000,47.0,3.0,,,0 days 00:00:32.913000,0 days 00:00:41.695000,0 days 00:00:18.238000,0 days 01:48:24.185000,0 days 01:49:05.880000,0 days 01:49:24.118000,273.0,305.0,263.0,306.0,False,SOFT,6.0,True,Racing Point,0 days 01:47:51.281000,2019-10-13 06:27:51.604,1,11.0,False,,False,True,92.846
0 days 01:50:57.582000,PER,11,0 days 00:01:33.455000,48.0,3.0,,,0 days 00:00:33.142000,0 days 00:00:41.879000,0 days 00:00:18.434000,0 days 01:49:57.260000,0 days 01:50:39.139000,0 days 01:50:57.573000,276.0,303.0,258.0,302.0,False,SOFT,7.0,True,Racing Point,0 days 01:49:24.127000,2019-10-13 06:29:24.450,1,11.0,False,,False,True,93.455
0 days 01:52:31.532000,PER,11,0 days 00:01:33.950000,49.0,3.0,,,0 days 00:00:33.316000,0 days 00:00:42.327000,0 days 00:00:18.307000,0 days 01:51:30.889000,0 days 01:52:13.216000,0 days 01:52:31.523000,,313.0,261.0,297.0,False,SOFT,8.0,True,Racing Point,0 days 01:50:57.582000,2019-10-13 06:30:57.905,1,10.0,False,,False,True,93.95
0 days 01:54:06.893000,PER,11,0 days 00:01:35.361000,50.0,3.0,,,0 days 00:00:33.523000,0 days 00:00:43.312000,0 days 00:00:18.526000,0 days 01:53:05.046000,0 days 01:53:48.358000,0 days 01:54:06.884000,278.0,310.0,269.0,308.0,False,SOFT,9.0,True,Racing Point,0 days 01:52:31.532000,2019-10-13 06:32:31.855,1,10.0,False,,False,True,95.361
0 days 01:55:43.787000,PER,11,0 days 00:01:36.894000,51.0,3.0,,,0 days 00:00:35.015000,0 days 00:00:43.211000,0 days 00:00:18.668000,0 days 01:54:41.899000,0 days 01:55:25.110000,0 days 01:55:43.778000,271.0,307.0,267.0,306.0,False,SOFT,10.0,True,Racing Point,0 days 01:54:06.893000,2019-10-13 06:34:07.216,1,9.0,False,,False,True,96.894
0 days 00:36:46.506000,LEC,16,0 days 00:01:35.314000,2.0,1.0,,,0 days 00:00:34.153000,0 days 00:00:42.712000,0 days 00:00:18.449000,0 days 00:35:45.339000,0 days 00:36:28.051000,0 days 00:36:46.500000,266.0,307.0,259.0,295.0,True,SOFT,5.0,False,Ferrari,0 days 00:35:11.192000,2019-10-13 05:15:11.515,1,3.0,False,,False,True,95.314
0 days 00:38:23.130000,LEC,16,0 days 00:01:36.624000,3.0,1.0,,0 days 00:38:21.806000,0 days 00:00:33.764000,0 days 00:00:42.450000,0 days 00:00:20.410000,0 days 00:37:20.264000,0 days 00:38:02.714000,0 days 00:38:23.124000,269.0,306.0,,306.0,False,SOFT,6.0,False,Ferrari,0 days 00:36:46.506000,2019-10-13 05:16:46.829,1,4.0,False,,False,False,96.624
0 days 00:41:58.442000,LEC,16,0 days 00:01:34.170000,5.0,2.0,,,0 days 00:00:33.545000,0 days 00:00:42.403000,0 days 00:00:18.222000,0 days 00:40:57.811000,0 days 00:41:40.214000,0 days 00:41:58.436000,,312.0,258.0,309.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:40:24.272000,2019-10-13 05:20:24.595,1,18.0,False,,False,True,94.17
0 days 00:43:33.147000,LEC,16,0 days 00:01:34.705000,6.0,2.0,,,0 days 00:00:33.875000,0 days 00:00:42.500000,0 days 00:00:18.330000,0 days 00:42:32.311000,0 days 00:43:14.811000,0 days 00:43:33.141000,267.0,306.0,259.0,300.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:41:58.442000,2019-10-13 05:21:58.765,1,18.0,False,,False,True,94.705
0 days 00:45:08.805000,LEC,16,0 days 00:01:35.658000,7.0,2.0,,,0 days 00:00:33.979000,0 days 00:00:42.913000,0 days 00:00:18.766000,0 days 00:44:07.120000,0 days 00:44:50.033000,0 days 00:45:08.799000,274.0,307.0,256.0,306.0,False,MEDIUM,4.0,True,Ferrari,0 days 00:43:33.147000,2019-10-13 05:23:33.470,1,17.0,False,,False,True,95.658
0 days 00:46:44.452000,LEC,16,0 days 00:01:35.647000,8.0,2.0,,,0 days 00:00:34.085000,0 days 00:00:42.978000,0 days 00:00:18.584000,0 days 00:45:42.884000,0 days 00:46:25.862000,0 days 00:46:44.446000,270.0,309.0,265.0,305.0,False,MEDIUM,5.0,True,Ferrari,0 days 00:45:08.805000,2019-10-13 05:25:09.128,1,17.0,False,,False,True,95.647
0 days 00:48:20.429000,LEC,16,0 days 00:01:35.977000,9.0,2.0,,,0 days 00:00:34.073000,0 days 00:00:43.175000,0 days 00:00:18.729000,0 days 00:47:18.519000,0 days 00:48:01.694000,0 days 00:48:20.423000,273.0,310.0,262.0,311.0,False,MEDIUM,6.0,True,Ferrari,0 days 00:46:44.452000,2019-10-13 05:26:44.775,1,16.0,False,,False,True,95.977
0 days 00:51:34.729000,LEC,16,0 days 00:01:36.921000,11.0,2.0,,,0 days 00:00:34.921000,0 days 00:00:43.259000,0 days 00:00:18.741000,0 days 00:50:32.723000,0 days 00:51:15.982000,0 days 00:51:34.723000,270.0,311.0,260.0,305.0,False,MEDIUM,8.0,True,Ferrari,0 days 00:49:57.808000,2019-10-13 05:29:58.131,1,15.0,False,,False,True,96.921
0 days 00:53:11.707000,LEC,16,0 days 00:01:36.978000,12.0,2.0,,,0 days 00:00:34.887000,0 days 00:00:43.130000,0 days 00:00:18.961000,0 days 00:52:09.610000,0 days 00:52:52.740000,0 days 00:53:11.701000,271.0,312.0,262.0,305.0,False,MEDIUM,9.0,True,Ferrari,0 days 00:51:34.729000,2019-10-13 05:31:35.052,1,15.0,False,,False,True,96.978
0 days 00:54:48.682000,LEC,16,0 days 00:01:36.975000,13.0,2.0,,,0 days 00:00:35.118000,0 days 00:00:43.097000,0 days 00:00:18.760000,0 days 00:53:46.819000,0 days 00:54:29.916000,0 days 00:54:48.676000,268.0,322.0,263.0,289.0,False,MEDIUM,10.0,True,Ferrari,0 days 00:53:11.707000,2019-10-13 05:33:12.030,1,14.0,False,,False,True,96.975
0 days 00:56:24.691000,LEC,16,0 days 00:01:36.009000,14.0,2.0,,,0 days 00:00:34.514000,0 days 00:00:42.852000,0 days 00:00:18.643000,0 days 00:55:23.190000,0 days 00:56:06.042000,0 days 00:56:24.685000,272.0,306.0,264.0,302.0,False,MEDIUM,11.0,True,Ferrari,0 days 00:54:48.682000,2019-10-13 05:34:49.005,1,13.0,False,,False,True,96.009
0 days 00:58:01.409000,LEC,16,0 days 00:01:36.718000,15.0,2.0,,,0 days 00:00:34.513000,0 days 00:00:42.918000,0 days 00:00:19.287000,0 days 00:56:59.198000,0 days 00:57:42.116000,0 days 00:58:01.403000,270.0,303.0,258.0,298.0,False,MEDIUM,12.0,True,Ferrari,0 days 00:56:24.691000,2019-10-13 05:36:25.014,1,12.0,False,,False,True,96.718
0 days 00:59:37.221000,LEC,16,0 days 00:01:35.812000,16.0,2.0,,,0 days 00:00:34.153000,0 days 00:00:42.829000,0 days 00:00:18.830000,0 days 00:58:35.556000,0 days 00:59:18.385000,0 days 00:59:37.215000,268.0,309.0,263.0,302.0,False,MEDIUM,13.0,True,Ferrari,0 days 00:58:01.409000,2019-10-13 05:38:01.732,1,12.0,False,,False,True,95.812
0 days 01:01:14.376000,LEC,16,0 days 00:01:37.155000,17.0,2.0,,,0 days 00:00:34.592000,0 days 00:00:43.299000,0 days 00:00:19.264000,0 days 01:00:11.807000,0 days 01:00:55.106000,0 days 01:01:14.370000,271.0,318.0,268.0,279.0,False,MEDIUM,14.0,True,Ferrari,0 days 00:59:37.221000,2019-10-13 05:39:37.544,1,12.0,False,,False,True,97.155
0 days 01:02:50.036000,LEC,16,0 days 00:01:35.660000,18.0,2.0,,,0 days 00:00:33.761000,0 days 00:00:43.055000,0 days 00:00:18.844000,0 days 01:01:48.131000,0 days 01:02:31.186000,0 days 01:02:50.030000,262.0,301.0,260.0,292.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:01:14.376000,2019-10-13 05:41:14.699,1,11.0,False,,False,True,95.66
0 days 01:04:25.312000,LEC,16,0 days 00:01:35.276000,19.0,2.0,,,0 days 00:00:33.923000,0 days 00:00:42.714000,0 days 00:00:18.639000,0 days 01:03:23.953000,0 days 01:04:06.667000,0 days 01:04:25.306000,274.0,302.0,259.0,303.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:02:50.036000,2019-10-13 05:42:50.359,1,9.0,False,,False,True,95.276
0 days 01:06:00.505000,LEC,16,0 days 00:01:35.193000,20.0,2.0,,,0 days 00:00:33.980000,0 days 00:00:42.674000,0 days 00:00:18.539000,0 days 01:04:59.286000,0 days 01:05:41.960000,0 days 01:06:00.499000,,303.0,259.0,304.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:04:25.312000,2019-10-13 05:44:25.635,1,7.0,False,,False,True,95.193
0 days 01:07:35.878000,LEC,16,0 days 00:01:35.373000,21.0,2.0,,,0 days 00:00:34.088000,0 days 00:00:42.727000,0 days 00:00:18.558000,0 days 01:06:34.587000,0 days 01:07:17.314000,0 days 01:07:35.872000,,302.0,258.0,304.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:06:00.505000,2019-10-13 05:46:00.828,1,7.0,False,,False,True,95.373
0 days 01:09:11.210000,LEC,16,0 days 00:01:35.332000,22.0,2.0,,,0 days 00:00:33.982000,0 days 00:00:42.695000,0 days 00:00:18.655000,0 days 01:08:09.854000,0 days 01:08:52.549000,0 days 01:09:11.204000,273.0,302.0,258.0,303.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:07:35.878000,2019-10-13 05:47:36.201,1,7.0,False,,False,True,95.332
0 days 01:10:46.635000,LEC,16,0 days 00:01:35.425000,23.0,2.0,,,0 days 00:00:34.212000,0 days 00:00:42.758000,0 days 00:00:18.455000,0 days 01:09:45.416000,0 days 01:10:28.174000,0 days 01:10:46.629000,275.0,303.0,260.0,303.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:09:11.210000,2019-10-13 05:49:11.533,1,7.0,False,,False,True,95.425
0 days 01:12:22.615000,LEC,16,0 days 00:01:35.980000,24.0,2.0,,,0 days 00:00:34.264000,0 days 00:00:43.050000,0 days 00:00:18.666000,0 days 01:11:20.893000,0 days 01:12:03.943000,0 days 01:12:22.609000,,302.0,259.0,304.0,False,MEDIUM,21.0,True,Ferrari,0 days 01:10:46.635000,2019-10-13 05:50:46.958,1,7.0,False,,False,True,95.98
0 days 01:17:28.869000,LEC,16,0 days 00:01:33.687000,27.0,3.0,,,0 days 00:00:33.434000,0 days 00:00:42.112000,0 days 00:00:18.141000,0 days 01:16:28.610000,0 days 01:17:10.722000,0 days 01:17:28.863000,273.0,305.0,262.0,303.0,True,SOFT,2.0,True,Ferrari,0 days 01:15:55.182000,2019-10-13 05:55:55.505,1,11.0,False,,False,True,93.687
0 days 01:19:02.842000,LEC,16,0 days 00:01:33.973000,28.0,3.0,,,0 days 00:00:33.751000,0 days 00:00:42.019000,0 days 00:00:18.203000,0 days 01:18:02.614000,0 days 01:18:44.633000,0 days 01:19:02.836000,271.0,307.0,262.0,306.0,False,SOFT,3.0,True,Ferrari,0 days 01:17:28.869000,2019-10-13 05:57:29.192,1,11.0,False,,False,True,93.973
0 days 01:20:37.090000,LEC,16,0 days 00:01:34.248000,29.0,3.0,,,0 days 00:00:33.477000,0 days 00:00:42.257000,0 days 00:00:18.514000,0 days 01:19:36.313000,0 days 01:20:18.570000,0 days 01:20:37.084000,272.0,313.0,264.0,312.0,False,SOFT,4.0,True,Ferrari,0 days 01:19:02.842000,2019-10-13 05:59:03.165,1,11.0,False,,False,True,94.248
0 days 01:22:11.814000,LEC,16,0 days 00:01:34.724000,30.0,3.0,,,0 days 00:00:34.009000,0 days 00:00:42.292000,0 days 00:00:18.423000,0 days 01:21:11.093000,0 days 01:21:53.385000,0 days 01:22:11.808000,,309.0,264.0,302.0,False,SOFT,5.0,True,Ferrari,0 days 01:20:37.090000,2019-10-13 06:00:37.413,1,9.0,False,,False,True,94.724
0 days 01:23:46.763000,LEC,16,0 days 00:01:34.949000,31.0,3.0,,,0 days 00:00:34.259000,0 days 00:00:42.289000,0 days 00:00:18.401000,0 days 01:22:46.067000,0 days 01:23:28.356000,0 days 01:23:46.757000,270.0,304.0,261.0,296.0,False,SOFT,6.0,True,Ferrari,0 days 01:22:11.814000,2019-10-13 06:02:12.137,1,8.0,False,,False,True,94.949
0 days 01:25:20.957000,LEC,16,0 days 00:01:34.194000,32.0,3.0,,,0 days 00:00:33.437000,0 days 00:00:42.163000,0 days 00:00:18.594000,0 days 01:24:20.194000,0 days 01:25:02.357000,0 days 01:25:20.951000,267.0,314.0,268.0,305.0,False,SOFT,7.0,True,Ferrari,0 days 01:23:46.763000,2019-10-13 06:03:47.086,1,8.0,False,,False,True,94.194
0 days 01:26:54.979000,LEC,16,0 days 00:01:34.022000,33.0,3.0,,,0 days 00:00:33.082000,0 days 00:00:42.355000,0 days 00:00:18.585000,0 days 01:25:54.033000,0 days 01:26:36.388000,0 days 01:26:54.973000,268.0,312.0,266.0,301.0,False,SOFT,8.0,True,Ferrari,0 days 01:25:20.957000,2019-10-13 06:05:21.280,1,7.0,False,,False,True,94.022
0 days 01:28:30.341000,LEC,16,0 days 00:01:35.362000,34.0,3.0,,,0 days 00:00:34.483000,0 days 00:00:42.491000,0 days 00:00:18.388000,0 days 01:27:29.456000,0 days 01:28:11.947000,0 days 01:28:30.335000,269.0,302.0,261.0,295.0,False,SOFT,9.0,True,Ferrari,0 days 01:26:54.979000,2019-10-13 06:06:55.302,1,6.0,False,,False,True,95.362
0 days 01:30:03.501000,LEC,16,0 days 00:01:33.160000,35.0,3.0,,,0 days 00:00:33.144000,0 days 00:00:41.751000,0 days 00:00:18.265000,0 days 01:29:03.479000,0 days 01:29:45.230000,0 days 01:30:03.495000,267.0,302.0,261.0,296.0,True,SOFT,10.0,True,Ferrari,0 days 01:28:30.341000,2019-10-13 06:08:30.664,1,6.0,False,,False,True,93.16
0 days 01:31:36.295000,LEC,16,0 days 00:01:32.794000,36.0,3.0,,,0 days 00:00:32.998000,0 days 00:00:41.561000,0 days 00:00:18.235000,0 days 01:30:36.493000,0 days 01:31:18.054000,0 days 01:31:36.289000,275.0,302.0,261.0,304.0,True,SOFT,11.0,True,Ferrari,0 days 01:30:03.501000,2019-10-13 06:10:03.824,1,6.0,False,,False,True,92.794
0 days 01:33:09.080000,LEC,16,0 days 00:01:32.785000,37.0,3.0,,,0 days 00:00:32.930000,0 days 00:00:41.616000,0 days 00:00:18.239000,0 days 01:32:09.219000,0 days 01:32:50.835000,0 days 01:33:09.074000,276.0,302.0,261.0,305.0,True,SOFT,12.0,True,Ferrari,0 days 01:31:36.295000,2019-10-13 06:11:36.618,1,6.0,False,,False,True,92.785
0 days 01:34:42.373000,LEC,16,0 days 00:01:33.293000,38.0,3.0,,,0 days 00:00:33.066000,0 days 00:00:41.812000,0 days 00:00:18.415000,0 days 01:33:42.140000,0 days 01:34:23.952000,0 days 01:34:42.367000,,303.0,260.0,305.0,False,SOFT,13.0,True,Ferrari,0 days 01:33:09.080000,2019-10-13 06:13:09.403,1,6.0,False,,False,True,93.293
0 days 01:36:15.684000,LEC,16,0 days 00:01:33.311000,39.0,3.0,,,0 days 00:00:33.187000,0 days 00:00:41.810000,0 days 00:00:18.314000,0 days 01:35:15.554000,0 days 01:35:57.364000,0 days 01:36:15.678000,277.0,303.0,262.0,306.0,False,SOFT,14.0,True,Ferrari,0 days 01:34:42.373000,2019-10-13 06:14:42.696,1,6.0,False,,False,True,93.311
0 days 01:37:49.263000,LEC,16,0 days 00:01:33.579000,40.0,3.0,,,0 days 00:00:33.096000,0 days 00:00:42.018000,0 days 00:00:18.465000,0 days 01:36:48.774000,0 days 01:37:30.792000,0 days 01:37:49.257000,275.0,304.0,262.0,305.0,False,SOFT,15.0,True,Ferrari,0 days 01:36:15.684000,2019-10-13 06:16:16.007,1,6.0,False,,False,True,93.579
0 days 01:39:22.836000,LEC,16,0 days 00:01:33.573000,41.0,3.0,,,0 days 00:00:33.248000,0 days 00:00:41.924000,0 days 00:00:18.401000,0 days 01:38:22.505000,0 days 01:39:04.429000,0 days 01:39:22.830000,,303.0,260.0,303.0,False,SOFT,16.0,True,Ferrari,0 days 01:37:49.263000,2019-10-13 06:17:49.586,1,6.0,False,,False,True,93.573
0 days 01:40:56.307000,LEC,16,0 days 00:01:33.471000,42.0,3.0,,,0 days 00:00:33.308000,0 days 00:00:41.842000,0 days 00:00:18.321000,0 days 01:39:56.138000,0 days 01:40:37.980000,0 days 01:40:56.301000,,303.0,261.0,304.0,False,SOFT,17.0,True,Ferrari,0 days 01:39:22.836000,2019-10-13 06:19:23.159,1,6.0,False,,False,True,93.471
0 days 01:42:30.165000,LEC,16,0 days 00:01:33.858000,43.0,3.0,,,0 days 00:00:33.344000,0 days 00:00:41.924000,0 days 00:00:18.590000,0 days 01:41:29.645000,0 days 01:42:11.569000,0 days 01:42:30.159000,276.0,303.0,260.0,304.0,False,SOFT,18.0,True,Ferrari,0 days 01:40:56.307000,2019-10-13 06:20:56.630,1,6.0,False,,False,True,93.858
0 days 01:44:03.964000,LEC,16,0 days 00:01:33.799000,44.0,3.0,,,0 days 00:00:33.394000,0 days 00:00:41.979000,0 days 00:00:18.426000,0 days 01:43:03.553000,0 days 01:43:45.532000,0 days 01:44:03.958000,275.0,303.0,263.0,305.0,False,SOFT,19.0,True,Ferrari,0 days 01:42:30.165000,2019-10-13 06:22:30.488,1,6.0,False,,False,True,93.799
0 days 01:45:39.250000,LEC,16,0 days 00:01:35.286000,45.0,3.0,,,0 days 00:00:33.525000,0 days 00:00:42.225000,0 days 00:00:19.536000,0 days 01:44:37.483000,0 days 01:45:19.708000,0 days 01:45:39.244000,,302.0,260.0,305.0,False,SOFT,20.0,True,Ferrari,0 days 01:44:03.964000,2019-10-13 06:24:04.287,1,6.0,False,,False,True,95.286
0 days 01:47:16.066000,LEC,16,0 days 00:01:36.816000,46.0,3.0,,0 days 01:47:14.943000,0 days 00:00:33.635000,0 days 00:00:42.393000,0 days 00:00:20.788000,0 days 01:46:12.879000,0 days 01:46:55.272000,0 days 01:47:16.060000,276.0,304.0,,304.0,False,SOFT,21.0,True,Ferrari,0 days 01:45:39.250000,2019-10-13 06:25:39.573,1,6.0,False,,False,False,96.816
0 days 01:50:42.725000,LEC,16,0 days 00:01:31.611000,48.0,4.0,,,0 days 00:00:32.390000,0 days 00:00:41.008000,0 days 00:00:18.213000,0 days 01:49:43.498000,0 days 01:50:24.506000,0 days 01:50:42.719000,279.0,312.0,268.0,311.0,True,SOFT,5.0,False,Ferrari,0 days 01:49:11.114000,2019-10-13 06:29:11.437,1,6.0,False,,False,True,91.611
0 days 01:52:16.030000,LEC,16,0 days 00:01:33.305000,49.0,4.0,,,0 days 00:00:32.911000,0 days 00:00:41.917000,0 days 00:00:18.477000,0 days 01:51:15.630000,0 days 01:51:57.547000,0 days 01:52:16.024000,271.0,307.0,263.0,299.0,False,SOFT,6.0,False,Ferrari,0 days 01:50:42.725000,2019-10-13 06:30:43.048,1,6.0,False,,False,True,93.305
0 days 01:53:50.220000,LEC,16,0 days 00:01:34.190000,50.0,4.0,,,0 days 00:00:33.662000,0 days 00:00:42.032000,0 days 00:00:18.496000,0 days 01:52:49.686000,0 days 01:53:31.718000,0 days 01:53:50.214000,276.0,305.0,264.0,303.0,False,SOFT,7.0,False,Ferrari,0 days 01:52:16.030000,2019-10-13 06:32:16.353,1,6.0,False,,False,True,94.19
