Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:15:39.452000,KVY,26,0 days 00:01:23.390000,30.0,2.0,,,0 days 00:00:23.019000,0 days 00:00:31.435000,0 days 00:00:28.936000,0 days 01:14:39.064000,0 days 01:15:10.499000,0 days 01:15:39.435000,274.0,273.0,286.0,330.0,False,MEDIUM,9.0,True,Toro Rosso,0 days 01:14:16.062000,2019-05-12 13:54:16.116,1,10.0,False,,False,True,83.39
0 days 01:17:03.389000,KVY,26,0 days 00:01:23.937000,31.0,2.0,,,0 days 00:00:23.188000,0 days 00:00:31.626000,0 days 00:00:29.123000,0 days 01:16:02.623000,0 days 01:16:34.249000,0 days 01:17:03.372000,272.0,268.0,283.0,334.0,False,MEDIUM,10.0,True,Toro Rosso,0 days 01:15:39.452000,2019-05-12 13:55:39.506,1,10.0,False,,False,True,83.937
0 days 01:18:27.267000,KVY,26,0 days 00:01:23.878000,32.0,2.0,,,0 days 00:00:23.042000,0 days 00:00:31.546000,0 days 00:00:29.290000,0 days 01:17:26.414000,0 days 01:17:57.960000,0 days 01:18:27.250000,275.0,262.0,284.0,329.0,False,MEDIUM,11.0,True,Toro Rosso,0 days 01:17:03.389000,2019-05-12 13:57:03.443,1,10.0,False,,False,True,83.878
0 days 01:19:50.416000,KVY,26,0 days 00:01:23.149000,33.0,2.0,,,0 days 00:00:23.203000,0 days 00:00:31.315000,0 days 00:00:28.631000,0 days 01:18:50.453000,0 days 01:19:21.768000,0 days 01:19:50.399000,276.0,274.0,274.0,326.0,False,MEDIUM,12.0,True,Toro Rosso,0 days 01:18:27.267000,2019-05-12 13:58:27.321,1,9.0,False,,False,True,83.149
0 days 01:21:13.482000,KVY,26,0 days 00:01:23.066000,34.0,2.0,,,0 days 00:00:23.288000,0 days 00:00:31.090000,0 days 00:00:28.688000,0 days 01:20:13.687000,0 days 01:20:44.777000,0 days 01:21:13.465000,282.0,273.0,273.0,302.0,False,MEDIUM,13.0,True,Toro Rosso,0 days 01:19:50.416000,2019-05-12 13:59:50.470,1,9.0,False,,False,True,83.066
0 days 01:22:36.219000,KVY,26,0 days 00:01:22.737000,35.0,2.0,,,0 days 00:00:23.290000,0 days 00:00:30.792000,0 days 00:00:28.655000,0 days 01:21:36.755000,0 days 01:22:07.547000,0 days 01:22:36.202000,281.0,270.0,286.0,,False,MEDIUM,14.0,True,Toro Rosso,0 days 01:21:13.482000,2019-05-12 14:01:13.536,1,9.0,False,,False,True,82.737
0 days 01:23:58.292000,KVY,26,0 days 00:01:22.073000,36.0,2.0,,,0 days 00:00:22.712000,0 days 00:00:30.893000,0 days 00:00:28.468000,0 days 01:22:58.914000,0 days 01:23:29.807000,0 days 01:23:58.275000,278.0,273.0,273.0,327.0,True,MEDIUM,15.0,True,Toro Rosso,0 days 01:22:36.219000,2019-05-12 14:02:36.273,1,8.0,False,,False,True,82.073
0 days 01:25:21.044000,KVY,26,0 days 00:01:22.752000,37.0,2.0,,,0 days 00:00:23.377000,0 days 00:00:30.993000,0 days 00:00:28.382000,0 days 01:24:21.652000,0 days 01:24:52.645000,0 days 01:25:21.027000,270.0,274.0,273.0,298.0,False,MEDIUM,16.0,True,Toro Rosso,0 days 01:23:58.292000,2019-05-12 14:03:58.346,1,8.0,False,,False,True,82.752
0 days 01:26:43.697000,KVY,26,0 days 00:01:22.653000,38.0,2.0,,,0 days 00:00:23.313000,0 days 00:00:30.954000,0 days 00:00:28.386000,0 days 01:25:44.340000,0 days 01:26:15.294000,0 days 01:26:43.680000,272.0,276.0,271.0,,False,MEDIUM,17.0,True,Toro Rosso,0 days 01:25:21.044000,2019-05-12 14:05:21.098,1,8.0,False,,False,True,82.653
0 days 01:28:06.396000,KVY,26,0 days 00:01:22.699000,39.0,2.0,,,0 days 00:00:23.319000,0 days 00:00:30.808000,0 days 00:00:28.572000,0 days 01:27:06.999000,0 days 01:27:37.807000,0 days 01:28:06.379000,275.0,275.0,272.0,,False,MEDIUM,18.0,True,Toro Rosso,0 days 01:26:43.697000,2019-05-12 14:06:43.751,1,8.0,False,,False,True,82.699
0 days 01:29:28.724000,KVY,26,0 days 00:01:22.328000,40.0,2.0,,,0 days 00:00:23.280000,0 days 00:00:30.614000,0 days 00:00:28.434000,0 days 01:28:29.659000,0 days 01:29:00.273000,0 days 01:29:28.707000,277.0,277.0,271.0,297.0,False,MEDIUM,19.0,True,Toro Rosso,0 days 01:28:06.396000,2019-05-12 14:08:06.450,1,8.0,False,,False,True,82.328
0 days 01:30:51.332000,KVY,26,0 days 00:01:22.608000,41.0,2.0,,,0 days 00:00:23.249000,0 days 00:00:30.717000,0 days 00:00:28.642000,0 days 01:29:51.956000,0 days 01:30:22.673000,0 days 01:30:51.315000,278.0,276.0,272.0,,False,MEDIUM,20.0,True,Toro Rosso,0 days 01:29:28.724000,2019-05-12 14:09:28.778,1,8.0,False,,False,True,82.608
0 days 01:32:13.538000,KVY,26,0 days 00:01:22.206000,42.0,2.0,,,0 days 00:00:23.192000,0 days 00:00:30.627000,0 days 00:00:28.387000,0 days 01:31:14.507000,0 days 01:31:45.134000,0 days 01:32:13.521000,282.0,279.0,273.0,,False,MEDIUM,21.0,True,Toro Rosso,0 days 01:30:51.332000,2019-05-12 14:10:51.386,1,8.0,False,,False,True,82.206
0 days 01:33:35.858000,KVY,26,0 days 00:01:22.320000,43.0,2.0,,,0 days 00:00:23.303000,0 days 00:00:30.711000,0 days 00:00:28.306000,0 days 01:32:36.824000,0 days 01:33:07.535000,0 days 01:33:35.841000,278.0,278.0,272.0,,False,MEDIUM,22.0,True,Toro Rosso,0 days 01:32:13.538000,2019-05-12 14:12:13.592,1,8.0,False,,False,True,82.32
0 days 01:34:58.266000,KVY,26,0 days 00:01:22.408000,44.0,2.0,,,0 days 00:00:23.266000,0 days 00:00:30.685000,0 days 00:00:28.457000,0 days 01:33:59.107000,0 days 01:34:29.792000,0 days 01:34:58.249000,281.0,276.0,274.0,,False,MEDIUM,23.0,True,Toro Rosso,0 days 01:33:35.858000,2019-05-12 14:13:35.912,1,8.0,False,,False,True,82.408
0 days 01:53:12.010000,KVY,26,0 days 00:01:22.368000,54.0,3.0,,,0 days 00:00:23.390000,0 days 00:00:30.666000,0 days 00:00:28.312000,0 days 01:52:13.015000,0 days 01:52:43.681000,0 days 01:53:11.993000,276.0,272.0,275.0,303.0,False,MEDIUM,9.0,True,Toro Rosso,0 days 01:51:49.642000,2019-05-12 14:31:49.696,1,10.0,False,,False,True,82.368
0 days 01:54:33.864000,KVY,26,0 days 00:01:21.854000,55.0,3.0,,,0 days 00:00:22.993000,0 days 00:00:30.453000,0 days 00:00:28.408000,0 days 01:53:34.986000,0 days 01:54:05.439000,0 days 01:54:33.847000,280.0,270.0,286.0,306.0,True,MEDIUM,10.0,True,Toro Rosso,0 days 01:53:12.010000,2019-05-12 14:33:12.064,1,10.0,False,,False,True,81.854
0 days 01:55:55.519000,KVY,26,0 days 00:01:21.655000,56.0,3.0,,,0 days 00:00:22.788000,0 days 00:00:30.451000,0 days 00:00:28.416000,0 days 01:54:56.635000,0 days 01:55:27.086000,0 days 01:55:55.502000,278.0,276.0,285.0,329.0,True,MEDIUM,11.0,True,Toro Rosso,0 days 01:54:33.864000,2019-05-12 14:34:33.918,1,10.0,False,,False,True,81.655
0 days 01:57:17.756000,KVY,26,0 days 00:01:22.237000,57.0,3.0,,,0 days 00:00:22.848000,0 days 00:00:30.788000,0 days 00:00:28.601000,0 days 01:56:18.350000,0 days 01:56:49.138000,0 days 01:57:17.739000,284.0,278.0,286.0,,False,MEDIUM,12.0,True,Toro Rosso,0 days 01:55:55.519000,2019-05-12 14:35:55.573,1,10.0,False,,False,True,82.237
0 days 01:58:40.417000,KVY,26,0 days 00:01:22.661000,58.0,3.0,,,0 days 00:00:22.985000,0 days 00:00:31.035000,0 days 00:00:28.641000,0 days 01:57:40.724000,0 days 01:58:11.759000,0 days 01:58:40.400000,276.0,268.0,289.0,330.0,False,MEDIUM,13.0,True,Toro Rosso,0 days 01:57:17.756000,2019-05-12 14:37:17.810,1,10.0,False,,False,True,82.661
0 days 02:00:01.965000,KVY,26,0 days 00:01:21.548000,59.0,3.0,,,0 days 00:00:22.785000,0 days 00:00:30.586000,0 days 00:00:28.177000,0 days 01:59:03.185000,0 days 01:59:33.771000,0 days 02:00:01.948000,283.0,278.0,289.0,332.0,True,MEDIUM,14.0,True,Toro Rosso,0 days 01:58:40.417000,2019-05-12 14:38:40.471,1,10.0,False,,False,True,81.548
0 days 02:01:23.701000,KVY,26,0 days 00:01:21.736000,60.0,3.0,,,0 days 00:00:22.784000,0 days 00:00:30.720000,0 days 00:00:28.232000,0 days 02:00:24.732000,0 days 02:00:55.452000,0 days 02:01:23.684000,282.0,273.0,287.0,337.0,False,MEDIUM,15.0,True,Toro Rosso,0 days 02:00:01.965000,2019-05-12 14:40:02.019,1,10.0,False,,False,True,81.736
0 days 02:02:44.950000,KVY,26,0 days 00:01:21.249000,61.0,3.0,,,0 days 00:00:22.578000,0 days 00:00:30.463000,0 days 00:00:28.208000,0 days 02:01:46.262000,0 days 02:02:16.725000,0 days 02:02:44.933000,284.0,270.0,275.0,335.0,True,MEDIUM,16.0,True,Toro Rosso,0 days 02:01:23.701000,2019-05-12 14:41:23.755,1,9.0,False,,False,True,81.249
0 days 02:04:06.272000,KVY,26,0 days 00:01:21.322000,62.0,3.0,,,0 days 00:00:22.907000,0 days 00:00:30.324000,0 days 00:00:28.091000,0 days 02:03:07.840000,0 days 02:03:38.164000,0 days 02:04:06.255000,278.0,279.0,276.0,303.0,False,MEDIUM,17.0,True,Toro Rosso,0 days 02:02:44.950000,2019-05-12 14:42:45.004,1,9.0,False,,False,True,81.322
0 days 02:05:27.430000,KVY,26,0 days 00:01:21.158000,63.0,3.0,,,0 days 00:00:22.863000,0 days 00:00:30.244000,0 days 00:00:28.051000,0 days 02:04:29.118000,0 days 02:04:59.362000,0 days 02:05:27.413000,283.0,281.0,277.0,,True,MEDIUM,18.0,True,Toro Rosso,0 days 02:04:06.272000,2019-05-12 14:44:06.326,1,9.0,False,,False,True,81.158
0 days 02:06:48.156000,KVY,26,0 days 00:01:20.726000,64.0,3.0,,,0 days 00:00:22.733000,0 days 00:00:30.134000,0 days 00:00:27.859000,0 days 02:05:50.146000,0 days 02:06:20.280000,0 days 02:06:48.139000,,277.0,277.0,302.0,True,MEDIUM,19.0,True,Toro Rosso,0 days 02:05:27.430000,2019-05-12 14:45:27.484,1,9.0,False,,False,True,80.726
0 days 02:08:09.247000,KVY,26,0 days 00:01:21.091000,65.0,3.0,,,0 days 00:00:22.788000,0 days 00:00:30.042000,0 days 00:00:28.261000,0 days 02:07:10.927000,0 days 02:07:40.969000,0 days 02:08:09.230000,284.0,287.0,287.0,305.0,False,MEDIUM,20.0,True,Toro Rosso,0 days 02:06:48.156000,2019-05-12 14:46:48.210,1,9.0,False,,False,True,81.091
0 days 02:09:30.501000,KVY,26,0 days 00:01:21.254000,66.0,3.0,,,0 days 00:00:22.652000,0 days 00:00:30.287000,0 days 00:00:28.315000,0 days 02:08:31.882000,0 days 02:09:02.169000,0 days 02:09:30.484000,285.0,281.0,287.0,328.0,False,MEDIUM,21.0,True,Toro Rosso,0 days 02:08:09.247000,2019-05-12 14:48:09.301,1,9.0,False,,False,True,81.254
0 days 01:05:50.388000,HUL,27,0 days 00:01:22.922000,23.0,1.0,,,0 days 00:00:23.074000,0 days 00:00:31.312000,0 days 00:00:28.536000,0 days 01:04:50.528000,0 days 01:05:21.840000,0 days 01:05:50.376000,270.0,268.0,271.0,317.0,True,MEDIUM,23.0,True,Renault,0 days 01:04:27.466000,2019-05-12 13:44:27.520,1,13.0,False,,False,True,82.922
0 days 01:07:14.113000,HUL,27,0 days 00:01:23.725000,24.0,1.0,,,0 days 00:00:23.670000,0 days 00:00:31.489000,0 days 00:00:28.566000,0 days 01:06:14.046000,0 days 01:06:45.535000,0 days 01:07:14.101000,271.0,265.0,272.0,297.0,False,MEDIUM,24.0,True,Renault,0 days 01:05:50.388000,2019-05-12 13:45:50.442,1,11.0,False,,False,True,83.725
0 days 01:08:37.659000,HUL,27,0 days 00:01:23.546000,25.0,1.0,,,0 days 00:00:23.617000,0 days 00:00:31.386000,0 days 00:00:28.543000,0 days 01:07:37.718000,0 days 01:08:09.104000,0 days 01:08:37.647000,272.0,268.0,271.0,,False,MEDIUM,25.0,True,Renault,0 days 01:07:14.113000,2019-05-12 13:47:14.167,1,9.0,False,,False,True,83.546
0 days 01:10:01.180000,HUL,27,0 days 00:01:23.521000,26.0,1.0,,,0 days 00:00:23.583000,0 days 00:00:31.331000,0 days 00:00:28.607000,0 days 01:09:01.230000,0 days 01:09:32.561000,0 days 01:10:01.168000,,268.0,271.0,298.0,False,MEDIUM,26.0,True,Renault,0 days 01:08:37.659000,2019-05-12 13:48:37.713,1,8.0,False,,False,True,83.521
0 days 01:14:14.274000,HUL,27,0 days 00:01:23.668000,29.0,1.0,,,0 days 00:00:23.775000,0 days 00:00:31.288000,0 days 00:00:28.605000,0 days 01:13:14.369000,0 days 01:13:45.657000,0 days 01:14:14.262000,271.0,265.0,271.0,300.0,False,MEDIUM,29.0,True,Renault,0 days 01:12:50.606000,2019-05-12 13:52:50.660,1,8.0,False,,False,True,83.668
0 days 01:15:37.942000,HUL,27,0 days 00:01:23.668000,30.0,1.0,,,0 days 00:00:23.783000,0 days 00:00:31.223000,0 days 00:00:28.662000,0 days 01:14:38.045000,0 days 01:15:09.268000,0 days 01:15:37.930000,,265.0,271.0,,False,MEDIUM,30.0,True,Renault,0 days 01:14:14.274000,2019-05-12 13:54:14.328,1,8.0,False,,False,True,83.668
0 days 01:17:01.677000,HUL,27,0 days 00:01:23.735000,31.0,1.0,,,0 days 00:00:23.786000,0 days 00:00:31.190000,0 days 00:00:28.759000,0 days 01:16:01.716000,0 days 01:16:32.906000,0 days 01:17:01.665000,275.0,267.0,271.0,299.0,False,MEDIUM,31.0,True,Renault,0 days 01:15:37.942000,2019-05-12 13:55:37.996,1,8.0,False,,False,True,83.735
0 days 01:27:13.466000,HUL,27,0 days 00:01:22.580000,38.0,2.0,,,0 days 00:00:23.459000,0 days 00:00:30.762000,0 days 00:00:28.359000,0 days 01:26:14.333000,0 days 01:26:45.095000,0 days 01:27:13.454000,273.0,272.0,272.0,302.0,True,SOFT,3.0,True,Renault,0 days 01:25:50.886000,2019-05-12 14:05:50.940,1,16.0,False,,False,True,82.58
0 days 01:30:01.040000,HUL,27,0 days 00:01:22.832000,40.0,2.0,,,0 days 00:00:23.264000,0 days 00:00:31.241000,0 days 00:00:28.327000,0 days 01:29:01.460000,0 days 01:29:32.701000,0 days 01:30:01.028000,269.0,263.0,274.0,323.0,False,SOFT,5.0,True,Renault,0 days 01:28:38.208000,2019-05-12 14:08:38.262,1,16.0,False,,False,True,82.832
0 days 01:31:24.292000,HUL,27,0 days 00:01:23.252000,41.0,2.0,,,0 days 00:00:23.437000,0 days 00:00:31.219000,0 days 00:00:28.596000,0 days 01:30:24.465000,0 days 01:30:55.684000,0 days 01:31:24.280000,272.0,270.0,274.0,301.0,False,SOFT,6.0,True,Renault,0 days 01:30:01.040000,2019-05-12 14:10:01.094,1,16.0,False,,False,True,83.252
0 days 01:32:47.216000,HUL,27,0 days 00:01:22.924000,42.0,2.0,,,0 days 00:00:23.447000,0 days 00:00:31.262000,0 days 00:00:28.215000,0 days 01:31:47.727000,0 days 01:32:18.989000,0 days 01:32:47.204000,269.0,268.0,273.0,304.0,False,SOFT,7.0,True,Renault,0 days 01:31:24.292000,2019-05-12 14:11:24.346,1,16.0,False,,False,True,82.924
0 days 01:34:10.052000,HUL,27,0 days 00:01:22.836000,43.0,2.0,,,0 days 00:00:23.354000,0 days 00:00:31.082000,0 days 00:00:28.400000,0 days 01:33:10.558000,0 days 01:33:41.640000,0 days 01:34:10.040000,271.0,268.0,273.0,295.0,False,SOFT,8.0,True,Renault,0 days 01:32:47.216000,2019-05-12 14:12:47.270,1,16.0,False,,False,True,82.836
0 days 01:35:32.758000,HUL,27,0 days 00:01:22.706000,44.0,2.0,,,0 days 00:00:23.328000,0 days 00:00:30.990000,0 days 00:00:28.388000,0 days 01:34:33.368000,0 days 01:35:04.358000,0 days 01:35:32.746000,273.0,266.0,273.0,297.0,False,SOFT,9.0,True,Renault,0 days 01:34:10.052000,2019-05-12 14:14:10.106,1,16.0,False,,False,True,82.706
0 days 01:53:13.830000,HUL,27,0 days 00:01:23.106000,54.0,2.0,,,0 days 00:00:23.621000,0 days 00:00:31.110000,0 days 00:00:28.375000,0 days 01:52:14.333000,0 days 01:52:45.443000,0 days 01:53:13.818000,270.0,262.0,277.0,309.0,False,SOFT,19.0,True,Renault,0 days 01:51:50.724000,2019-05-12 14:31:50.778,1,12.0,False,,False,True,83.106
0 days 01:54:35.965000,HUL,27,0 days 00:01:22.135000,55.0,2.0,,,0 days 00:00:23.162000,0 days 00:00:30.700000,0 days 00:00:28.273000,0 days 01:53:36.980000,0 days 01:54:07.680000,0 days 01:54:35.953000,273.0,265.0,276.0,306.0,True,SOFT,20.0,True,Renault,0 days 01:53:13.830000,2019-05-12 14:33:13.884,1,12.0,False,,False,True,82.135
0 days 01:55:58.811000,HUL,27,0 days 00:01:22.846000,56.0,2.0,,,0 days 00:00:23.733000,0 days 00:00:30.860000,0 days 00:00:28.253000,0 days 01:54:59.686000,0 days 01:55:30.546000,0 days 01:55:58.799000,271.0,264.0,277.0,300.0,False,SOFT,21.0,True,Renault,0 days 01:54:35.965000,2019-05-12 14:34:36.019,1,13.0,False,,False,True,82.846
0 days 01:57:21.058000,HUL,27,0 days 00:01:22.247000,57.0,2.0,,,0 days 00:00:23.036000,0 days 00:00:30.698000,0 days 00:00:28.513000,0 days 01:56:21.835000,0 days 01:56:52.533000,0 days 01:57:21.046000,274.0,272.0,274.0,305.0,False,SOFT,22.0,True,Renault,0 days 01:55:58.811000,2019-05-12 14:35:58.865,1,13.0,False,,False,True,82.247
0 days 01:58:43.218000,HUL,27,0 days 00:01:22.160000,58.0,2.0,,,0 days 00:00:23.080000,0 days 00:00:30.673000,0 days 00:00:28.407000,0 days 01:57:44.126000,0 days 01:58:14.799000,0 days 01:58:43.206000,275.0,262.0,276.0,302.0,False,SOFT,23.0,True,Renault,0 days 01:57:21.058000,2019-05-12 14:37:21.112,1,13.0,False,,False,True,82.16
0 days 02:00:05.328000,HUL,27,0 days 00:01:22.110000,59.0,2.0,,,0 days 00:00:23.134000,0 days 00:00:30.732000,0 days 00:00:28.244000,0 days 01:59:06.340000,0 days 01:59:37.072000,0 days 02:00:05.316000,273.0,266.0,275.0,304.0,True,SOFT,24.0,True,Renault,0 days 01:58:43.218000,2019-05-12 14:38:43.272,1,13.0,False,,False,True,82.11
0 days 02:01:26.922000,HUL,27,0 days 00:01:21.594000,60.0,2.0,,,0 days 00:00:23.004000,0 days 00:00:30.508000,0 days 00:00:28.082000,0 days 02:00:28.320000,0 days 02:00:58.828000,0 days 02:01:26.910000,275.0,267.0,274.0,303.0,True,SOFT,25.0,True,Renault,0 days 02:00:05.328000,2019-05-12 14:40:05.382,1,13.0,False,,False,True,81.594
0 days 02:02:48.807000,HUL,27,0 days 00:01:21.885000,61.0,2.0,,,0 days 00:00:23.069000,0 days 00:00:30.529000,0 days 00:00:28.287000,0 days 02:01:49.979000,0 days 02:02:20.508000,0 days 02:02:48.795000,,269.0,276.0,302.0,False,SOFT,26.0,True,Renault,0 days 02:01:26.922000,2019-05-12 14:41:26.976,1,13.0,False,,False,True,81.885
0 days 02:04:10.507000,HUL,27,0 days 00:01:21.700000,62.0,2.0,,,0 days 00:00:22.960000,0 days 00:00:30.479000,0 days 00:00:28.261000,0 days 02:03:11.755000,0 days 02:03:42.234000,0 days 02:04:10.495000,276.0,267.0,276.0,303.0,False,SOFT,27.0,True,Renault,0 days 02:02:48.807000,2019-05-12 14:42:48.861,1,13.0,False,,False,True,81.7
0 days 02:05:32.437000,HUL,27,0 days 00:01:21.930000,63.0,2.0,,,0 days 00:00:23.051000,0 days 00:00:30.595000,0 days 00:00:28.284000,0 days 02:04:33.546000,0 days 02:05:04.141000,0 days 02:05:32.425000,275.0,269.0,274.0,,False,SOFT,28.0,True,Renault,0 days 02:04:10.507000,2019-05-12 14:44:10.561,1,13.0,False,,False,True,81.93
0 days 02:06:54.066000,HUL,27,0 days 00:01:21.629000,64.0,2.0,,,0 days 00:00:23.091000,0 days 00:00:30.520000,0 days 00:00:28.018000,0 days 02:05:55.516000,0 days 02:06:26.036000,0 days 02:06:54.054000,,272.0,275.0,304.0,False,SOFT,29.0,True,Renault,0 days 02:05:32.437000,2019-05-12 14:45:32.491,1,13.0,False,,False,True,81.629
0 days 02:08:15.348000,HUL,27,0 days 00:01:21.282000,65.0,2.0,,,0 days 00:00:23.015000,0 days 00:00:30.294000,0 days 00:00:27.973000,0 days 02:07:17.069000,0 days 02:07:47.363000,0 days 02:08:15.336000,277.0,270.0,275.0,303.0,True,SOFT,30.0,True,Renault,0 days 02:06:54.066000,2019-05-12 14:46:54.120,1,13.0,False,,False,True,81.282
0 days 02:09:36.686000,HUL,27,0 days 00:01:21.338000,66.0,2.0,,,0 days 00:00:23.048000,0 days 00:00:30.269000,0 days 00:00:28.021000,0 days 02:08:38.384000,0 days 02:09:08.653000,0 days 02:09:36.674000,274.0,274.0,276.0,299.0,False,SOFT,31.0,True,Renault,0 days 02:08:15.348000,2019-05-12 14:48:15.402,1,13.0,False,,False,True,81.338
0 days 00:47:26.354000,RIC,3,0 days 00:01:23.872000,10.0,1.0,,,0 days 00:00:23.478000,0 days 00:00:31.454000,0 days 00:00:28.940000,0 days 00:46:25.941000,0 days 00:46:57.395000,0 days 00:47:26.335000,268.0,251.0,282.0,324.0,True,SOFT,13.0,False,Renault,0 days 00:46:02.482000,2019-05-12 13:26:02.536,1,12.0,False,,False,True,83.872
0 days 00:51:38.900000,RIC,3,0 days 00:01:23.961000,13.0,1.0,,,0 days 00:00:23.449000,0 days 00:00:31.674000,0 days 00:00:28.838000,0 days 00:50:38.369000,0 days 00:51:10.043000,0 days 00:51:38.881000,266.0,261.0,284.0,327.0,False,SOFT,16.0,False,Renault,0 days 00:50:14.939000,2019-05-12 13:30:14.993,1,12.0,False,,False,True,83.961
0 days 01:11:41.848000,RIC,3,0 days 00:01:23.458000,27.0,2.0,,,0 days 00:00:23.365000,0 days 00:00:31.445000,0 days 00:00:28.648000,0 days 01:10:41.736000,0 days 01:11:13.181000,0 days 01:11:41.829000,270.0,258.0,274.0,325.0,True,HARD,3.0,True,Renault,0 days 01:10:18.390000,2019-05-12 13:50:18.444,1,14.0,False,,False,True,83.458
0 days 01:13:05.611000,RIC,3,0 days 00:01:23.763000,28.0,2.0,,,0 days 00:00:23.741000,0 days 00:00:31.332000,0 days 00:00:28.690000,0 days 01:12:05.570000,0 days 01:12:36.902000,0 days 01:13:05.592000,273.0,253.0,273.0,304.0,False,HARD,4.0,True,Renault,0 days 01:11:41.848000,2019-05-12 13:51:41.902,1,14.0,False,,False,True,83.763
0 days 01:14:28.988000,RIC,3,0 days 00:01:23.377000,29.0,2.0,,,0 days 00:00:23.636000,0 days 00:00:31.203000,0 days 00:00:28.538000,0 days 01:13:29.228000,0 days 01:14:00.431000,0 days 01:14:28.969000,272.0,262.0,273.0,303.0,True,HARD,5.0,True,Renault,0 days 01:13:05.611000,2019-05-12 13:53:05.665,1,13.0,False,,False,True,83.377
0 days 01:15:52.634000,RIC,3,0 days 00:01:23.646000,30.0,2.0,,,0 days 00:00:23.670000,0 days 00:00:31.392000,0 days 00:00:28.584000,0 days 01:14:52.639000,0 days 01:15:24.031000,0 days 01:15:52.615000,269.0,259.0,273.0,,False,HARD,6.0,True,Renault,0 days 01:14:28.988000,2019-05-12 13:54:29.042,1,13.0,False,,False,True,83.646
0 days 01:17:16.200000,RIC,3,0 days 00:01:23.566000,31.0,2.0,,,0 days 00:00:23.563000,0 days 00:00:31.293000,0 days 00:00:28.710000,0 days 01:16:16.178000,0 days 01:16:47.471000,0 days 01:17:16.181000,271.0,258.0,272.0,302.0,False,HARD,7.0,True,Renault,0 days 01:15:52.634000,2019-05-12 13:55:52.688,1,13.0,False,,False,True,83.566
0 days 01:18:39.841000,RIC,3,0 days 00:01:23.641000,32.0,2.0,,,0 days 00:00:23.669000,0 days 00:00:31.414000,0 days 00:00:28.558000,0 days 01:17:39.850000,0 days 01:18:11.264000,0 days 01:18:39.822000,,261.0,273.0,301.0,False,HARD,8.0,True,Renault,0 days 01:17:16.200000,2019-05-12 13:57:16.254,1,13.0,False,,False,True,83.641
0 days 01:20:03.711000,RIC,3,0 days 00:01:23.870000,33.0,2.0,,,0 days 00:00:23.955000,0 days 00:00:31.299000,0 days 00:00:28.616000,0 days 01:19:03.777000,0 days 01:19:35.076000,0 days 01:20:03.692000,265.0,258.0,273.0,302.0,False,HARD,9.0,True,Renault,0 days 01:18:39.841000,2019-05-12 13:58:39.895,1,13.0,False,,False,True,83.87
0 days 01:21:27.067000,RIC,3,0 days 00:01:23.356000,34.0,2.0,,,0 days 00:00:23.617000,0 days 00:00:31.109000,0 days 00:00:28.630000,0 days 01:20:27.309000,0 days 01:20:58.418000,0 days 01:21:27.048000,271.0,255.0,273.0,299.0,True,HARD,10.0,True,Renault,0 days 01:20:03.711000,2019-05-12 14:00:03.765,1,13.0,False,,False,True,83.356
0 days 01:22:50.093000,RIC,3,0 days 00:01:23.026000,35.0,2.0,,,0 days 00:00:23.473000,0 days 00:00:31.066000,0 days 00:00:28.487000,0 days 01:21:50.521000,0 days 01:22:21.587000,0 days 01:22:50.074000,274.0,264.0,273.0,302.0,True,HARD,11.0,True,Renault,0 days 01:21:27.067000,2019-05-12 14:01:27.121,1,13.0,False,,False,True,83.026
0 days 01:24:13.294000,RIC,3,0 days 00:01:23.201000,36.0,2.0,,,0 days 00:00:23.553000,0 days 00:00:31.096000,0 days 00:00:28.552000,0 days 01:23:13.627000,0 days 01:23:44.723000,0 days 01:24:13.275000,271.0,258.0,274.0,304.0,False,HARD,12.0,True,Renault,0 days 01:22:50.093000,2019-05-12 14:02:50.147,1,12.0,False,,False,True,83.201
0 days 01:25:36.303000,RIC,3,0 days 00:01:23.009000,37.0,2.0,,,0 days 00:00:23.466000,0 days 00:00:30.946000,0 days 00:00:28.597000,0 days 01:24:36.741000,0 days 01:25:07.687000,0 days 01:25:36.284000,273.0,260.0,274.0,,True,HARD,13.0,True,Renault,0 days 01:24:13.294000,2019-05-12 14:04:13.348,1,12.0,False,,False,True,83.009
