Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:29:23.847000,BOT,77,0 days 00:01:45.699000,31.0,2.0,,,0 days 00:00:37.862000,0 days 00:00:42.874000,0 days 00:00:24.963000,0 days 01:28:16.010000,0 days 01:28:58.884000,0 days 01:29:23.847000,200.0,219.0,341.0,322.0,True,MEDIUM,19.0,True,Mercedes,0 days 01:27:38.148000,2019-04-28 13:07:38.395,2,2.0,False,,False,True,105.699
0 days 01:31:11.702000,BOT,77,0 days 00:01:47.855000,32.0,2.0,,,0 days 00:00:38.855000,0 days 00:00:43.239000,0 days 00:00:25.761000,0 days 01:30:02.702000,0 days 01:30:45.941000,0 days 01:31:11.702000,203.0,215.0,306.0,313.0,False,MEDIUM,20.0,True,Mercedes,0 days 01:29:23.847000,2019-04-28 13:09:24.094,2,1.0,False,,False,True,107.855
0 days 01:32:58.241000,BOT,77,0 days 00:01:46.539000,33.0,2.0,,,0 days 00:00:38.185000,0 days 00:00:42.830000,0 days 00:00:25.524000,0 days 01:31:49.887000,0 days 01:32:32.717000,0 days 01:32:58.241000,211.0,225.0,303.0,313.0,False,MEDIUM,21.0,True,Mercedes,0 days 01:31:11.702000,2019-04-28 13:11:11.949,2,1.0,False,,False,True,106.539
0 days 01:34:44.128000,BOT,77,0 days 00:01:45.887000,34.0,2.0,,,0 days 00:00:37.775000,0 days 00:00:42.568000,0 days 00:00:25.544000,0 days 01:33:36.016000,0 days 01:34:18.584000,0 days 01:34:44.128000,209.0,230.0,306.0,313.0,False,MEDIUM,22.0,True,Mercedes,0 days 01:32:58.241000,2019-04-28 13:12:58.488,1,1.0,False,,False,True,105.887
0 days 01:36:30.374000,BOT,77,0 days 00:01:46.246000,35.0,2.0,,,0 days 00:00:37.768000,0 days 00:00:43.235000,0 days 00:00:25.243000,0 days 01:35:21.896000,0 days 01:36:05.131000,0 days 01:36:30.374000,213.0,224.0,322.0,319.0,False,MEDIUM,23.0,True,Mercedes,0 days 01:34:44.128000,2019-04-28 13:14:44.375,1,1.0,False,,False,True,106.246
0 days 01:38:16.179000,BOT,77,0 days 00:01:45.805000,36.0,2.0,,,0 days 00:00:37.522000,0 days 00:00:42.694000,0 days 00:00:25.589000,0 days 01:37:07.896000,0 days 01:37:50.590000,0 days 01:38:16.179000,208.0,228.0,305.0,312.0,False,MEDIUM,24.0,True,Mercedes,0 days 01:36:30.374000,2019-04-28 13:16:30.621,1,1.0,False,,False,True,105.805
0 days 01:40:01.444000,BOT,77,0 days 00:01:45.265000,37.0,2.0,,,0 days 00:00:37.452000,0 days 00:00:42.364000,0 days 00:00:25.449000,0 days 01:38:53.631000,0 days 01:39:35.995000,0 days 01:40:01.444000,212.0,222.0,310.0,314.0,True,MEDIUM,25.0,True,Mercedes,0 days 01:38:16.179000,2019-04-28 13:18:16.426,1,1.0,False,,False,True,105.265
0 days 01:41:47.063000,BOT,77,0 days 00:01:45.619000,38.0,2.0,,,0 days 00:00:37.459000,0 days 00:00:42.903000,0 days 00:00:25.257000,0 days 01:40:38.903000,0 days 01:41:21.806000,0 days 01:41:47.063000,204.0,221.0,326.0,317.0,False,MEDIUM,26.0,True,Mercedes,0 days 01:40:01.444000,2019-04-28 13:20:01.691,1,1.0,False,,False,True,105.619
0 days 01:43:32.325000,BOT,77,0 days 00:01:45.262000,39.0,2.0,,,0 days 00:00:37.309000,0 days 00:00:42.510000,0 days 00:00:25.443000,0 days 01:42:24.372000,0 days 01:43:06.882000,0 days 01:43:32.325000,207.0,218.0,309.0,315.0,True,MEDIUM,27.0,True,Mercedes,0 days 01:41:47.063000,2019-04-28 13:21:47.310,2,1.0,False,,False,True,105.262
0 days 01:49:46.849000,BOT,77,0 days 00:01:45.993000,42.0,2.0,,,0 days 00:00:37.807000,0 days 00:00:42.837000,0 days 00:00:25.349000,0 days 01:48:38.663000,0 days 01:49:21.500000,0 days 01:49:46.849000,215.0,215.0,312.0,316.0,False,MEDIUM,30.0,True,Mercedes,0 days 01:48:00.856000,2019-04-28 13:28:01.103,1,1.0,False,,False,True,105.993
0 days 01:51:32.695000,BOT,77,0 days 00:01:45.846000,43.0,2.0,,,0 days 00:00:37.822000,0 days 00:00:42.576000,0 days 00:00:25.448000,0 days 01:50:24.671000,0 days 01:51:07.247000,0 days 01:51:32.695000,210.0,223.0,303.0,312.0,False,MEDIUM,31.0,True,Mercedes,0 days 01:49:46.849000,2019-04-28 13:29:47.096,1,1.0,False,,False,True,105.846
0 days 01:53:17.183000,BOT,77,0 days 00:01:44.488000,44.0,2.0,,,0 days 00:00:37.100000,0 days 00:00:42.068000,0 days 00:00:25.320000,0 days 01:52:09.795000,0 days 01:52:51.863000,0 days 01:53:17.183000,211.0,228.0,309.0,313.0,True,MEDIUM,32.0,True,Mercedes,0 days 01:51:32.695000,2019-04-28 13:31:32.942,1,1.0,False,,False,True,104.488
0 days 01:55:02.055000,BOT,77,0 days 00:01:44.872000,45.0,2.0,,,0 days 00:00:37.257000,0 days 00:00:42.293000,0 days 00:00:25.322000,0 days 01:53:54.440000,0 days 01:54:36.733000,0 days 01:55:02.055000,215.0,227.0,310.0,314.0,False,MEDIUM,33.0,True,Mercedes,0 days 01:53:17.183000,2019-04-28 13:33:17.430,1,1.0,False,,False,True,104.872
0 days 01:56:47.468000,BOT,77,0 days 00:01:45.413000,46.0,2.0,,,0 days 00:00:37.681000,0 days 00:00:42.182000,0 days 00:00:25.550000,0 days 01:55:39.736000,0 days 01:56:21.918000,0 days 01:56:47.468000,207.0,233.0,305.0,309.0,False,MEDIUM,34.0,True,Mercedes,0 days 01:55:02.055000,2019-04-28 13:35:02.302,1,1.0,False,,False,True,105.413
0 days 01:58:32.344000,BOT,77,0 days 00:01:44.876000,47.0,2.0,,,0 days 00:00:37.102000,0 days 00:00:42.141000,0 days 00:00:25.633000,0 days 01:57:24.570000,0 days 01:58:06.711000,0 days 01:58:32.344000,217.0,234.0,306.0,309.0,False,MEDIUM,35.0,True,Mercedes,0 days 01:56:47.468000,2019-04-28 13:36:47.715,1,1.0,False,,False,True,104.876
0 days 02:00:17.227000,BOT,77,0 days 00:01:44.883000,48.0,2.0,,,0 days 00:00:37.233000,0 days 00:00:42.246000,0 days 00:00:25.404000,0 days 01:59:09.577000,0 days 01:59:51.823000,0 days 02:00:17.227000,213.0,226.0,318.0,311.0,False,MEDIUM,36.0,True,Mercedes,0 days 01:58:32.344000,2019-04-28 13:38:32.591,1,1.0,False,,False,True,104.883
0 days 02:02:01.822000,BOT,77,0 days 00:01:44.595000,49.0,2.0,,,0 days 00:00:37.041000,0 days 00:00:42.036000,0 days 00:00:25.518000,0 days 02:00:54.268000,0 days 02:01:36.304000,0 days 02:02:01.822000,215.0,235.0,304.0,311.0,False,MEDIUM,37.0,True,Mercedes,0 days 02:00:17.227000,2019-04-28 13:40:17.474,1,1.0,False,,False,True,104.595
0 days 02:03:45.846000,BOT,77,0 days 00:01:44.024000,50.0,2.0,,,0 days 00:00:36.946000,0 days 00:00:41.891000,0 days 00:00:25.187000,0 days 02:02:38.768000,0 days 02:03:20.659000,0 days 02:03:45.846000,219.0,221.0,320.0,318.0,True,MEDIUM,38.0,True,Mercedes,0 days 02:02:01.822000,2019-04-28 13:42:02.069,1,1.0,False,,False,True,104.024
0 days 02:05:30.603000,BOT,77,0 days 00:01:44.757000,51.0,2.0,,,0 days 00:00:37.196000,0 days 00:00:42.136000,0 days 00:00:25.425000,0 days 02:04:23.042000,0 days 02:05:05.178000,0 days 02:05:30.603000,209.0,232.0,307.0,312.0,False,MEDIUM,39.0,True,Mercedes,0 days 02:03:45.846000,2019-04-28 13:43:46.093,1,1.0,False,,False,True,104.757
0 days 00:52:26.542000,GRO,8,0 days 00:01:49.965000,10.0,1.0,,,0 days 00:00:39.320000,0 days 00:00:44.682000,0 days 00:00:25.963000,0 days 00:51:15.905000,0 days 00:52:00.587000,0 days 00:52:26.550000,204.0,205.0,318.0,314.0,True,MEDIUM,10.0,True,Haas F1 Team,0 days 00:50:36.577000,2019-04-28 12:30:36.824,1,10.0,False,,False,True,109.965
0 days 00:57:58.112000,GRO,8,0 days 00:01:49.982000,13.0,1.0,,,0 days 00:00:39.314000,0 days 00:00:44.444000,0 days 00:00:26.224000,0 days 00:56:47.452000,0 days 00:57:31.896000,0 days 00:57:58.120000,198.0,212.0,309.0,306.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 00:56:08.130000,2019-04-28 12:36:08.377,1,7.0,False,,False,True,109.982
0 days 00:59:47.883000,GRO,8,0 days 00:01:49.771000,14.0,1.0,,,0 days 00:00:39.153000,0 days 00:00:44.368000,0 days 00:00:26.250000,0 days 00:58:37.273000,0 days 00:59:21.641000,0 days 00:59:47.891000,199.0,222.0,310.0,306.0,True,MEDIUM,14.0,True,Haas F1 Team,0 days 00:57:58.112000,2019-04-28 12:37:58.359,1,8.0,False,,False,True,109.771
0 days 01:08:59.465000,GRO,8,0 days 00:01:49.499000,19.0,1.0,,,0 days 00:00:39.105000,0 days 00:00:44.372000,0 days 00:00:26.022000,0 days 01:07:49.079000,0 days 01:08:33.451000,0 days 01:08:59.473000,196.0,208.0,312.0,312.0,True,MEDIUM,19.0,True,Haas F1 Team,0 days 01:07:09.966000,2019-04-28 12:47:10.213,1,11.0,False,,False,True,109.499
0 days 01:10:48.840000,GRO,8,0 days 00:01:49.375000,20.0,1.0,,,0 days 00:00:38.880000,0 days 00:00:44.537000,0 days 00:00:25.958000,0 days 01:09:38.353000,0 days 01:10:22.890000,0 days 01:10:48.848000,201.0,205.0,313.0,312.0,True,MEDIUM,20.0,True,Haas F1 Team,0 days 01:08:59.465000,2019-04-28 12:48:59.712,1,11.0,False,,False,True,109.375
0 days 01:12:38.020000,GRO,8,0 days 00:01:49.180000,21.0,1.0,,,0 days 00:00:38.812000,0 days 00:00:44.318000,0 days 00:00:26.050000,0 days 01:11:27.660000,0 days 01:12:11.978000,0 days 01:12:38.028000,195.0,210.0,313.0,310.0,True,MEDIUM,21.0,True,Haas F1 Team,0 days 01:10:48.840000,2019-04-28 12:50:49.087,1,11.0,False,,False,True,109.18
0 days 01:14:27.289000,GRO,8,0 days 00:01:49.269000,22.0,1.0,,,0 days 00:00:39.057000,0 days 00:00:44.175000,0 days 00:00:26.037000,0 days 01:13:17.085000,0 days 01:14:01.260000,0 days 01:14:27.297000,196.0,216.0,313.0,310.0,False,MEDIUM,22.0,True,Haas F1 Team,0 days 01:12:38.020000,2019-04-28 12:52:38.267,1,11.0,False,,False,True,109.269
0 days 01:16:16.086000,GRO,8,0 days 00:01:48.797000,23.0,1.0,,,0 days 00:00:38.859000,0 days 00:00:43.861000,0 days 00:00:26.077000,0 days 01:15:06.156000,0 days 01:15:50.017000,0 days 01:16:16.094000,204.0,214.0,313.0,310.0,True,MEDIUM,23.0,True,Haas F1 Team,0 days 01:14:27.289000,2019-04-28 12:54:27.536,1,11.0,False,,False,True,108.797
0 days 01:23:46.516000,GRO,8,0 days 00:01:49.638000,27.0,1.0,,,0 days 00:00:39.414000,0 days 00:00:44.785000,0 days 00:00:25.439000,0 days 01:22:36.300000,0 days 01:23:21.085000,0 days 01:23:46.524000,193.0,206.0,337.0,319.0,False,MEDIUM,27.0,True,Haas F1 Team,0 days 01:21:56.878000,2019-04-28 13:01:57.125,1,18.0,False,,False,True,109.638
0 days 01:25:36.101000,GRO,8,0 days 00:01:49.585000,28.0,1.0,,,0 days 00:00:39.574000,0 days 00:00:44.326000,0 days 00:00:25.685000,0 days 01:24:26.098000,0 days 01:25:10.424000,0 days 01:25:36.109000,189.0,206.0,313.0,316.0,False,MEDIUM,28.0,True,Haas F1 Team,0 days 01:23:46.516000,2019-04-28 13:03:46.763,1,18.0,False,,False,True,109.585
0 days 01:27:25.117000,GRO,8,0 days 00:01:49.016000,29.0,1.0,,,0 days 00:00:39.023000,0 days 00:00:44.200000,0 days 00:00:25.793000,0 days 01:26:15.132000,0 days 01:26:59.332000,0 days 01:27:25.125000,199.0,208.0,318.0,314.0,False,MEDIUM,29.0,True,Haas F1 Team,0 days 01:25:36.101000,2019-04-28 13:05:36.348,1,18.0,False,,False,True,109.016
0 days 01:29:14.226000,GRO,8,0 days 00:01:49.109000,30.0,1.0,,,0 days 00:00:38.942000,0 days 00:00:44.322000,0 days 00:00:25.845000,0 days 01:28:04.067000,0 days 01:28:48.389000,0 days 01:29:14.234000,195.0,213.0,316.0,313.0,False,MEDIUM,30.0,True,Haas F1 Team,0 days 01:27:25.117000,2019-04-28 13:07:25.364,1,18.0,False,,False,True,109.109
0 days 01:31:04.101000,GRO,8,0 days 00:01:49.875000,31.0,1.0,,,0 days 00:00:39.746000,0 days 00:00:44.192000,0 days 00:00:25.937000,0 days 01:29:53.980000,0 days 01:30:38.172000,0 days 01:31:04.109000,188.0,212.0,316.0,312.0,False,MEDIUM,31.0,True,Haas F1 Team,0 days 01:29:14.226000,2019-04-28 13:09:14.473,2,16.0,False,,False,True,109.875
0 days 01:32:52.693000,GRO,8,0 days 00:01:48.592000,32.0,1.0,,,0 days 00:00:38.925000,0 days 00:00:43.943000,0 days 00:00:25.724000,0 days 01:31:43.034000,0 days 01:32:26.977000,0 days 01:32:52.701000,196.0,213.0,315.0,314.0,True,MEDIUM,32.0,True,Haas F1 Team,0 days 01:31:04.101000,2019-04-28 13:11:04.348,2,16.0,False,,False,True,108.592
0 days 01:34:41.210000,GRO,8,0 days 00:01:48.517000,33.0,1.0,,,0 days 00:00:38.748000,0 days 00:00:43.897000,0 days 00:00:25.872000,0 days 01:33:31.449000,0 days 01:34:15.346000,0 days 01:34:41.218000,195.0,207.0,315.0,313.0,True,MEDIUM,33.0,True,Haas F1 Team,0 days 01:32:52.693000,2019-04-28 13:12:52.940,1,16.0,False,,False,True,108.517
0 days 01:42:24.085000,GRO,8,0 days 00:01:48.858000,37.0,2.0,,,0 days 00:00:39.187000,0 days 00:00:43.866000,0 days 00:00:25.805000,0 days 01:41:14.422000,0 days 01:41:58.288000,0 days 01:42:24.093000,196.0,221.0,316.0,312.0,False,SOFT,8.0,False,Haas F1 Team,0 days 01:40:35.227000,2019-04-28 13:20:35.474,1,16.0,False,,False,True,108.858
0 days 01:24:46.130000,KUB,88,0 days 00:01:49.784000,27.0,3.0,,,0 days 00:00:39.125000,0 days 00:00:44.239000,0 days 00:00:26.420000,0 days 01:23:35.420000,0 days 01:24:19.659000,0 days 01:24:46.079000,200.0,212.0,296.0,305.0,True,MEDIUM,4.0,True,Williams,0 days 01:22:56.346000,2019-04-28 13:02:56.593,1,20.0,False,,False,True,109.784
0 days 01:26:35.801000,KUB,88,0 days 00:01:49.671000,28.0,3.0,,,0 days 00:00:39.064000,0 days 00:00:44.256000,0 days 00:00:26.351000,0 days 01:25:25.143000,0 days 01:26:09.399000,0 days 01:26:35.750000,199.0,214.0,296.0,304.0,True,MEDIUM,5.0,True,Williams,0 days 01:24:46.130000,2019-04-28 13:04:46.377,1,20.0,False,,False,True,109.671
0 days 01:28:25.186000,KUB,88,0 days 00:01:49.385000,29.0,3.0,,,0 days 00:00:38.872000,0 days 00:00:44.154000,0 days 00:00:26.359000,0 days 01:27:14.622000,0 days 01:27:58.776000,0 days 01:28:25.135000,201.0,210.0,296.0,304.0,True,MEDIUM,6.0,True,Williams,0 days 01:26:35.801000,2019-04-28 13:06:36.048,1,20.0,False,,False,True,109.385
0 days 01:30:14.532000,KUB,88,0 days 00:01:49.346000,30.0,3.0,,,0 days 00:00:38.982000,0 days 00:00:44.071000,0 days 00:00:26.293000,0 days 01:29:04.117000,0 days 01:29:48.188000,0 days 01:30:14.481000,196.0,215.0,298.0,304.0,True,MEDIUM,7.0,True,Williams,0 days 01:28:25.186000,2019-04-28 13:08:25.433,2,20.0,False,,False,True,109.346
0 days 01:32:03.726000,KUB,88,0 days 00:01:49.194000,31.0,3.0,,,0 days 00:00:38.786000,0 days 00:00:44.073000,0 days 00:00:26.335000,0 days 01:30:53.267000,0 days 01:31:37.340000,0 days 01:32:03.675000,199.0,215.0,296.0,306.0,True,MEDIUM,8.0,True,Williams,0 days 01:30:14.532000,2019-04-28 13:10:14.779,1,20.0,False,,False,True,109.194
0 days 01:37:37.820000,KUB,88,0 days 00:01:49.718000,34.0,3.0,,,0 days 00:00:39.139000,0 days 00:00:44.375000,0 days 00:00:26.204000,0 days 01:36:27.190000,0 days 01:37:11.565000,0 days 01:37:37.769000,188.0,214.0,297.0,307.0,False,MEDIUM,11.0,True,Williams,0 days 01:35:48.102000,2019-04-28 13:15:48.349,1,18.0,False,,False,True,109.718
0 days 01:39:27.138000,KUB,88,0 days 00:01:49.318000,35.0,3.0,,,0 days 00:00:39.021000,0 days 00:00:44.123000,0 days 00:00:26.174000,0 days 01:38:16.790000,0 days 01:39:00.913000,0 days 01:39:27.087000,189.0,220.0,299.0,306.0,False,MEDIUM,12.0,True,Williams,0 days 01:37:37.820000,2019-04-28 13:17:38.067,1,18.0,False,,False,True,109.318
0 days 01:41:15.788000,KUB,88,0 days 00:01:48.650000,36.0,3.0,,,0 days 00:00:38.586000,0 days 00:00:43.826000,0 days 00:00:26.238000,0 days 01:40:05.673000,0 days 01:40:49.499000,0 days 01:41:15.737000,196.0,208.0,297.0,307.0,True,MEDIUM,13.0,True,Williams,0 days 01:39:27.138000,2019-04-28 13:19:27.385,1,18.0,False,,False,True,108.65
0 days 01:43:05.025000,KUB,88,0 days 00:01:49.237000,37.0,3.0,,,0 days 00:00:38.766000,0 days 00:00:44.201000,0 days 00:00:26.270000,0 days 01:41:54.503000,0 days 01:42:38.704000,0 days 01:43:04.974000,192.0,214.0,295.0,306.0,False,MEDIUM,14.0,True,Williams,0 days 01:41:15.788000,2019-04-28 13:21:16.035,1,18.0,False,,False,True,109.237
0 days 01:57:11.421000,KUB,88,0 days 00:01:48.090000,44.0,4.0,,,0 days 00:00:38.423000,0 days 00:00:43.553000,0 days 00:00:26.114000,0 days 01:56:01.703000,0 days 01:56:45.256000,0 days 01:57:11.370000,205.0,215.0,297.0,307.0,True,SOFT,2.0,True,Williams,0 days 01:55:23.331000,2019-04-28 13:35:23.578,1,16.0,False,,False,True,108.09
0 days 01:58:59.130000,KUB,88,0 days 00:01:47.709000,45.0,4.0,,,0 days 00:00:38.346000,0 days 00:00:43.276000,0 days 00:00:26.087000,0 days 01:57:49.716000,0 days 01:58:32.992000,0 days 01:58:59.079000,202.0,222.0,298.0,304.0,True,SOFT,3.0,True,Williams,0 days 01:57:11.421000,2019-04-28 13:37:11.668,1,16.0,False,,False,True,107.709
0 days 02:00:47.573000,KUB,88,0 days 00:01:48.443000,46.0,4.0,,,0 days 00:00:38.506000,0 days 00:00:43.780000,0 days 00:00:26.157000,0 days 01:59:37.585000,0 days 02:00:21.365000,0 days 02:00:47.522000,198.0,208.0,308.0,306.0,False,SOFT,4.0,True,Williams,0 days 01:58:59.130000,2019-04-28 13:38:59.377,1,16.0,False,,False,True,108.443
0 days 02:02:36.562000,KUB,88,0 days 00:01:48.989000,47.0,4.0,,,0 days 00:00:38.591000,0 days 00:00:44.052000,0 days 00:00:26.346000,0 days 02:01:26.113000,0 days 02:02:10.165000,0 days 02:02:36.511000,197.0,203.0,295.0,305.0,False,SOFT,5.0,True,Williams,0 days 02:00:47.573000,2019-04-28 13:40:47.820,1,16.0,False,,False,True,108.989
0 days 02:04:26.672000,KUB,88,0 days 00:01:50.110000,48.0,4.0,,,0 days 00:00:39.412000,0 days 00:00:44.293000,0 days 00:00:26.405000,0 days 02:03:15.923000,0 days 02:04:00.216000,0 days 02:04:26.621000,189.0,214.0,295.0,302.0,False,SOFT,6.0,True,Williams,0 days 02:02:36.562000,2019-04-28 13:42:36.809,1,16.0,False,,False,True,110.11
0 days 02:06:16.835000,KUB,88,0 days 00:01:50.163000,49.0,4.0,,,0 days 00:00:39.046000,0 days 00:00:44.610000,0 days 00:00:26.507000,0 days 02:05:05.667000,0 days 02:05:50.277000,0 days 02:06:16.784000,196.0,211.0,296.0,301.0,False,SOFT,7.0,True,Williams,0 days 02:04:26.672000,2019-04-28 13:44:26.919,1,16.0,False,,False,True,110.163
0 days 00:50:59.075000,GIO,99,0 days 00:01:48.211000,9.0,2.0,,,0 days 00:00:38.688000,0 days 00:00:43.866000,0 days 00:00:25.657000,0 days 00:49:49.521000,0 days 00:50:33.387000,0 days 00:50:59.044000,197.0,202.0,320.0,317.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 00:49:10.864000,2019-04-28 12:29:11.111,1,20.0,False,,False,True,108.211
0 days 00:52:47.617000,GIO,99,0 days 00:01:48.542000,10.0,2.0,,,0 days 00:00:39.083000,0 days 00:00:44.254000,0 days 00:00:25.205000,0 days 00:51:38.127000,0 days 00:52:22.381000,0 days 00:52:47.586000,186.0,202.0,346.0,324.0,False,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 00:50:59.075000,2019-04-28 12:30:59.322,1,20.0,False,,False,True,108.542
0 days 00:56:29.265000,GIO,99,0 days 00:01:49.912000,12.0,2.0,,,0 days 00:00:39.919000,0 days 00:00:44.744000,0 days 00:00:25.249000,0 days 00:55:19.241000,0 days 00:56:03.985000,0 days 00:56:29.234000,178.0,192.0,342.0,324.0,False,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 00:54:39.353000,2019-04-28 12:34:39.600,1,20.0,False,,False,True,109.912
0 days 01:00:08.716000,GIO,99,0 days 00:01:48.980000,14.0,2.0,,,0 days 00:00:39.123000,0 days 00:00:44.190000,0 days 00:00:25.667000,0 days 00:58:58.828000,0 days 00:59:43.018000,0 days 01:00:08.685000,190.0,202.0,315.0,317.0,False,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 00:58:19.736000,2019-04-28 12:38:19.983,1,19.0,False,,False,True,108.98
0 days 01:01:57.572000,GIO,99,0 days 00:01:48.856000,15.0,2.0,,,0 days 00:00:38.973000,0 days 00:00:44.205000,0 days 00:00:25.678000,0 days 01:00:47.658000,0 days 01:01:31.863000,0 days 01:01:57.541000,202.0,207.0,318.0,318.0,False,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 01:00:08.716000,2019-04-28 12:40:08.963,1,18.0,False,,False,True,108.856
0 days 01:03:46.229000,GIO,99,0 days 00:01:48.657000,16.0,2.0,,,0 days 00:00:39.087000,0 days 00:00:44.197000,0 days 00:00:25.373000,0 days 01:02:36.628000,0 days 01:03:20.825000,0 days 01:03:46.198000,192.0,192.0,341.0,322.0,False,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 01:01:57.572000,2019-04-28 12:41:57.819,1,18.0,False,,False,True,108.657
0 days 01:07:25.499000,GIO,99,0 days 00:01:48.199000,18.0,2.0,,,0 days 00:00:38.653000,0 days 00:00:43.795000,0 days 00:00:25.751000,0 days 01:06:15.922000,0 days 01:06:59.717000,0 days 01:07:25.468000,197.0,206.0,307.0,316.0,True,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 01:05:37.300000,2019-04-28 12:45:37.547,1,17.0,False,,False,True,108.199
0 days 01:09:13.421000,GIO,99,0 days 00:01:47.922000,19.0,2.0,,,0 days 00:00:38.416000,0 days 00:00:43.711000,0 days 00:00:25.795000,0 days 01:08:03.884000,0 days 01:08:47.595000,0 days 01:09:13.390000,207.0,212.0,316.0,314.0,True,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 01:07:25.499000,2019-04-28 12:47:25.746,1,17.0,False,,False,True,107.922
0 days 01:11:01.536000,GIO,99,0 days 00:01:48.115000,20.0,2.0,,,0 days 00:00:38.728000,0 days 00:00:43.765000,0 days 00:00:25.622000,0 days 01:09:52.118000,0 days 01:10:35.883000,0 days 01:11:01.505000,192.0,204.0,320.0,318.0,False,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 01:09:13.421000,2019-04-28 12:49:13.668,1,17.0,False,,False,True,108.115
0 days 01:12:50.078000,GIO,99,0 days 00:01:48.542000,21.0,2.0,,,0 days 00:00:38.898000,0 days 00:00:43.909000,0 days 00:00:25.735000,0 days 01:11:40.403000,0 days 01:12:24.312000,0 days 01:12:50.047000,,205.0,318.0,316.0,False,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 01:11:01.536000,2019-04-28 12:51:01.783,1,17.0,False,,False,True,108.542
0 days 01:14:38.493000,GIO,99,0 days 00:01:48.415000,22.0,2.0,,,0 days 00:00:38.925000,0 days 00:00:43.843000,0 days 00:00:25.647000,0 days 01:13:28.972000,0 days 01:14:12.815000,0 days 01:14:38.462000,199.0,211.0,320.0,317.0,False,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 01:12:50.078000,2019-04-28 12:52:50.325,1,17.0,False,,False,True,108.415
0 days 01:16:26.342000,GIO,99,0 days 00:01:47.849000,23.0,2.0,,,0 days 00:00:38.729000,0 days 00:00:43.706000,0 days 00:00:25.414000,0 days 01:15:17.191000,0 days 01:16:00.897000,0 days 01:16:26.311000,200.0,208.0,323.0,322.0,True,MEDIUM,16.0,True,Alfa Romeo Racing,0 days 01:14:38.493000,2019-04-28 12:54:38.740,1,17.0,False,,False,True,107.849
0 days 01:18:14.890000,GIO,99,0 days 00:01:48.548000,24.0,2.0,,,0 days 00:00:39.209000,0 days 00:00:44.184000,0 days 00:00:25.155000,0 days 01:17:05.520000,0 days 01:17:49.704000,0 days 01:18:14.859000,196.0,206.0,345.0,327.0,False,MEDIUM,17.0,True,Alfa Romeo Racing,0 days 01:16:26.342000,2019-04-28 12:56:26.589,1,16.0,False,,False,True,108.548
0 days 01:20:04.560000,GIO,99,0 days 00:01:49.670000,25.0,2.0,,,0 days 00:00:39.603000,0 days 00:00:44.950000,0 days 00:00:25.117000,0 days 01:18:54.462000,0 days 01:19:39.412000,0 days 01:20:04.529000,193.0,198.0,342.0,325.0,False,MEDIUM,18.0,True,Alfa Romeo Racing,0 days 01:18:14.890000,2019-04-28 12:58:15.137,1,15.0,False,,False,True,109.67
0 days 01:21:53.362000,GIO,99,0 days 00:01:48.802000,26.0,2.0,,,0 days 00:00:38.980000,0 days 00:00:44.024000,0 days 00:00:25.798000,0 days 01:20:43.509000,0 days 01:21:27.533000,0 days 01:21:53.331000,202.0,200.0,307.0,314.0,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 01:20:04.560000,2019-04-28 13:00:04.807,1,15.0,False,,False,True,108.802
0 days 01:23:41.351000,GIO,99,0 days 00:01:47.989000,27.0,2.0,,,0 days 00:00:38.802000,0 days 00:00:43.499000,0 days 00:00:25.688000,0 days 01:22:32.133000,0 days 01:23:15.632000,0 days 01:23:41.320000,207.0,211.0,319.0,316.0,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 01:21:53.362000,2019-04-28 13:01:53.609,1,15.0,False,,False,True,107.989
