Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 02:17:56.903000,HUL,27,0 days 00:01:21.852000,39.0,2.0,,,0 days 00:00:28.590000,0 days 00:00:18.269000,0 days 00:00:34.993000,0 days 02:17:03.636000,0 days 02:17:21.905000,0 days 02:17:56.898000,271.0,295.0,292.0,293.0,False,HARD,31.0,True,Haas F1 Team,0 days 02:16:35.051000,2023-04-02 06:17:36.873,1,7.0,False,,False,True,81.852
0 days 02:19:18.496000,HUL,27,0 days 00:01:21.593000,40.0,2.0,,,0 days 00:00:28.469000,0 days 00:00:18.185000,0 days 00:00:34.939000,0 days 02:18:25.367000,0 days 02:18:43.552000,0 days 02:19:18.491000,273.0,295.0,292.0,291.0,True,HARD,32.0,True,Haas F1 Team,0 days 02:17:56.903000,2023-04-02 06:18:58.725,1,7.0,False,,False,True,81.593
0 days 02:20:40.489000,HUL,27,0 days 00:01:21.993000,41.0,2.0,,,0 days 00:00:28.505000,0 days 00:00:18.165000,0 days 00:00:35.323000,0 days 02:19:46.996000,0 days 02:20:05.161000,0 days 02:20:40.484000,274.0,298.0,292.0,292.0,False,HARD,33.0,True,Haas F1 Team,0 days 02:19:18.496000,2023-04-02 06:20:20.318,1,7.0,False,,False,True,81.993
0 days 02:22:01.927000,HUL,27,0 days 00:01:21.438000,42.0,2.0,,,0 days 00:00:28.406000,0 days 00:00:18.170000,0 days 00:00:34.862000,0 days 02:21:08.890000,0 days 02:21:27.060000,0 days 02:22:01.922000,,298.0,293.0,293.0,True,HARD,34.0,True,Haas F1 Team,0 days 02:20:40.489000,2023-04-02 06:21:42.311,1,7.0,False,,False,True,81.438
0 days 02:23:23.457000,HUL,27,0 days 00:01:21.530000,43.0,2.0,,,0 days 00:00:28.428000,0 days 00:00:18.134000,0 days 00:00:34.968000,0 days 02:22:30.350000,0 days 02:22:48.484000,0 days 02:23:23.452000,273.0,295.0,292.0,292.0,False,HARD,35.0,True,Haas F1 Team,0 days 02:22:01.927000,2023-04-02 06:23:03.749,1,7.0,False,,False,True,81.53
0 days 02:24:46.491000,HUL,27,0 days 00:01:23.034000,44.0,2.0,,,0 days 00:00:28.718000,0 days 00:00:18.189000,0 days 00:00:36.127000,0 days 02:23:52.170000,0 days 02:24:10.359000,0 days 02:24:46.486000,271.0,295.0,305.0,290.0,False,HARD,36.0,True,Haas F1 Team,0 days 02:23:23.457000,2023-04-02 06:24:25.279,1,8.0,False,,False,True,83.034
0 days 02:26:07.897000,HUL,27,0 days 00:01:21.406000,45.0,2.0,,,0 days 00:00:28.546000,0 days 00:00:17.889000,0 days 00:00:34.971000,0 days 02:25:15.032000,0 days 02:25:32.921000,0 days 02:26:07.892000,280.0,320.0,305.0,311.0,True,HARD,37.0,True,Haas F1 Team,0 days 02:24:46.491000,2023-04-02 06:25:48.313,1,8.0,False,,False,True,81.406
0 days 02:27:29.021000,HUL,27,0 days 00:01:21.124000,46.0,2.0,,,0 days 00:00:28.446000,0 days 00:00:17.687000,0 days 00:00:34.991000,0 days 02:26:36.338000,0 days 02:26:54.025000,0 days 02:27:29.016000,283.0,319.0,306.0,313.0,True,HARD,38.0,True,Haas F1 Team,0 days 02:26:07.897000,2023-04-02 06:27:09.719,1,8.0,False,,False,True,81.124
0 days 02:28:50.565000,HUL,27,0 days 00:01:21.544000,47.0,2.0,,,0 days 00:00:28.273000,0 days 00:00:18.014000,0 days 00:00:35.257000,0 days 02:27:57.289000,0 days 02:28:15.303000,0 days 02:28:50.560000,285.0,299.0,293.0,,False,HARD,39.0,True,Haas F1 Team,0 days 02:27:29.021000,2023-04-02 06:28:30.843,1,8.0,False,,False,True,81.544
0 days 02:30:12.431000,HUL,27,0 days 00:01:21.866000,48.0,2.0,,,0 days 00:00:28.471000,0 days 00:00:18.042000,0 days 00:00:35.353000,0 days 02:29:19.031000,0 days 02:29:37.073000,0 days 02:30:12.426000,275.0,305.0,293.0,292.0,False,HARD,40.0,True,Haas F1 Team,0 days 02:28:50.565000,2023-04-02 06:29:52.387,1,8.0,False,,False,True,81.866
0 days 02:31:34.373000,HUL,27,0 days 00:01:21.942000,49.0,2.0,,,0 days 00:00:28.669000,0 days 00:00:18.117000,0 days 00:00:35.156000,0 days 02:30:41.095000,0 days 02:30:59.212000,0 days 02:31:34.368000,273.0,305.0,293.0,303.0,False,HARD,41.0,True,Haas F1 Team,0 days 02:30:12.431000,2023-04-02 06:31:14.253,1,8.0,False,,False,True,81.942
0 days 02:32:56.245000,HUL,27,0 days 00:01:21.872000,50.0,2.0,,,0 days 00:00:28.417000,0 days 00:00:18.142000,0 days 00:00:35.313000,0 days 02:32:02.785000,0 days 02:32:20.927000,0 days 02:32:56.240000,274.0,289.0,291.0,289.0,False,HARD,42.0,True,Haas F1 Team,0 days 02:31:34.373000,2023-04-02 06:32:36.195,1,8.0,False,,False,True,81.872
0 days 02:34:20.725000,HUL,27,0 days 00:01:24.480000,51.0,2.0,,,0 days 00:00:28.450000,0 days 00:00:18.158000,0 days 00:00:37.872000,0 days 02:33:24.690000,0 days 02:33:42.848000,0 days 02:34:20.720000,272.0,290.0,291.0,290.0,False,HARD,43.0,True,Haas F1 Team,0 days 02:32:56.245000,2023-04-02 06:33:58.067,1,9.0,False,,False,True,84.48
0 days 02:35:43.318000,HUL,27,0 days 00:01:22.593000,52.0,2.0,,,0 days 00:00:29.191000,0 days 00:00:18.263000,0 days 00:00:35.139000,0 days 02:34:49.911000,0 days 02:35:08.174000,0 days 02:35:43.313000,271.0,289.0,292.0,291.0,False,HARD,44.0,True,Haas F1 Team,0 days 02:34:20.725000,2023-04-02 06:35:22.547,1,9.0,False,,False,True,82.593
0 days 02:37:05.044000,HUL,27,0 days 00:01:21.726000,53.0,2.0,,,0 days 00:00:28.548000,0 days 00:00:18.126000,0 days 00:00:35.052000,0 days 02:36:11.861000,0 days 02:36:29.987000,0 days 02:37:05.039000,272.0,296.0,292.0,289.0,False,HARD,45.0,True,Haas F1 Team,0 days 02:35:43.318000,2023-04-02 06:36:45.140,2,9.0,False,,False,True,81.726
0 days 01:09:54.628000,OCO,31,0 days 00:01:25.603000,4.0,2.0,,,0 days 00:00:30.011000,0 days 00:00:18.581000,0 days 00:00:37.011000,0 days 01:08:59.058000,0 days 01:09:17.639000,0 days 01:09:54.650000,267.0,302.0,285.0,286.0,True,HARD,3.0,True,Alpine,0 days 01:08:29.025000,2023-04-02 05:09:30.847,1,15.0,False,,False,False,85.603
0 days 01:11:19.602000,OCO,31,0 days 00:01:24.974000,5.0,2.0,,,0 days 00:00:29.636000,0 days 00:00:18.491000,0 days 00:00:36.847000,0 days 01:10:24.286000,0 days 01:10:42.777000,0 days 01:11:19.624000,268.0,301.0,289.0,291.0,True,HARD,4.0,True,Alpine,0 days 01:09:54.628000,2023-04-02 05:10:56.450,1,15.0,False,,False,True,84.974
0 days 01:12:43.565000,OCO,31,0 days 00:01:23.963000,6.0,2.0,,,0 days 00:00:29.473000,0 days 00:00:18.207000,0 days 00:00:36.283000,0 days 01:11:49.097000,0 days 01:12:07.304000,0 days 01:12:43.587000,269.0,321.0,304.0,293.0,True,HARD,5.0,True,Alpine,0 days 01:11:19.602000,2023-04-02 05:12:21.424,1,15.0,False,,False,True,83.963
0 days 01:38:48.991000,OCO,31,0 days 00:01:25.266000,11.0,3.0,,,0 days 00:00:29.859000,0 days 00:00:18.828000,0 days 00:00:36.579000,0 days 01:37:53.606000,0 days 01:38:12.434000,0 days 01:38:49.013000,268.0,291.0,290.0,290.0,False,HARD,10.0,False,Alpine,0 days 01:37:23.725000,2023-04-02 05:38:25.547,1,13.0,False,,False,True,85.266
0 days 01:40:12.832000,OCO,31,0 days 00:01:23.841000,12.0,3.0,,,0 days 00:00:29.511000,0 days 00:00:18.036000,0 days 00:00:36.294000,0 days 01:39:18.524000,0 days 01:39:36.560000,0 days 01:40:12.854000,269.0,326.0,303.0,292.0,True,HARD,11.0,False,Alpine,0 days 01:38:48.991000,2023-04-02 05:39:50.813,1,13.0,False,,False,True,83.841
0 days 01:41:36.318000,OCO,31,0 days 00:01:23.486000,13.0,3.0,,,0 days 00:00:29.154000,0 days 00:00:18.127000,0 days 00:00:36.205000,0 days 01:40:42.008000,0 days 01:41:00.135000,0 days 01:41:36.340000,271.0,323.0,302.0,308.0,True,HARD,12.0,False,Alpine,0 days 01:40:12.832000,2023-04-02 05:41:14.654,1,13.0,False,,False,True,83.486
0 days 01:42:59.808000,OCO,31,0 days 00:01:23.490000,14.0,3.0,,,0 days 00:00:29.103000,0 days 00:00:18.091000,0 days 00:00:36.296000,0 days 01:42:05.443000,0 days 01:42:23.534000,0 days 01:42:59.830000,270.0,324.0,304.0,,False,HARD,13.0,False,Alpine,0 days 01:41:36.318000,2023-04-02 05:42:38.140,1,13.0,False,,False,True,83.49
0 days 01:44:24.692000,OCO,31,0 days 00:01:24.884000,15.0,3.0,,,0 days 00:00:29.724000,0 days 00:00:18.149000,0 days 00:00:37.011000,0 days 01:43:29.554000,0 days 01:43:47.703000,0 days 01:44:24.714000,269.0,328.0,303.0,306.0,False,HARD,14.0,False,Alpine,0 days 01:42:59.808000,2023-04-02 05:44:01.630,1,13.0,False,,False,True,84.884
0 days 01:45:48.139000,OCO,31,0 days 00:01:23.447000,16.0,3.0,,,0 days 00:00:29.733000,0 days 00:00:18.098000,0 days 00:00:35.616000,0 days 01:44:54.447000,0 days 01:45:12.545000,0 days 01:45:48.161000,,324.0,300.0,285.0,True,HARD,15.0,False,Alpine,0 days 01:44:24.692000,2023-04-02 05:45:26.514,1,12.0,False,,False,True,83.447
0 days 01:47:11.147000,OCO,31,0 days 00:01:23.008000,17.0,3.0,,,0 days 00:00:28.956000,0 days 00:00:18.071000,0 days 00:00:35.981000,0 days 01:46:17.117000,0 days 01:46:35.188000,0 days 01:47:11.169000,272.0,322.0,304.0,307.0,True,HARD,16.0,False,Alpine,0 days 01:45:48.139000,2023-04-02 05:46:49.961,1,11.0,False,,False,True,83.008
0 days 01:51:59.107000,OCO,31,0 days 00:01:22.770000,20.0,3.0,,,0 days 00:00:29.006000,0 days 00:00:18.056000,0 days 00:00:35.708000,0 days 01:51:05.365000,0 days 01:51:23.421000,0 days 01:51:59.129000,280.0,319.0,297.0,295.0,True,HARD,19.0,False,Alpine,0 days 01:50:36.337000,2023-04-02 05:51:38.159,1,11.0,False,,False,True,82.77
0 days 01:53:23.448000,OCO,31,0 days 00:01:24.341000,21.0,3.0,,,0 days 00:00:29.045000,0 days 00:00:18.003000,0 days 00:00:37.293000,0 days 01:52:28.174000,0 days 01:52:46.177000,0 days 01:53:23.470000,274.0,321.0,306.0,306.0,False,HARD,20.0,False,Alpine,0 days 01:51:59.107000,2023-04-02 05:53:00.929,1,12.0,False,,False,True,84.341
0 days 01:54:46.966000,OCO,31,0 days 00:01:23.518000,22.0,3.0,,,0 days 00:00:29.304000,0 days 00:00:18.095000,0 days 00:00:36.119000,0 days 01:53:52.774000,0 days 01:54:10.869000,0 days 01:54:46.988000,271.0,324.0,305.0,305.0,False,HARD,21.0,False,Alpine,0 days 01:53:23.448000,2023-04-02 05:54:25.270,1,12.0,False,,False,True,83.518
0 days 01:56:10.551000,OCO,31,0 days 00:01:23.585000,23.0,3.0,,,0 days 00:00:28.925000,0 days 00:00:17.901000,0 days 00:00:36.759000,0 days 01:55:15.913000,0 days 01:55:33.814000,0 days 01:56:10.573000,274.0,336.0,302.0,309.0,False,HARD,22.0,False,Alpine,0 days 01:54:46.966000,2023-04-02 05:55:48.788,1,12.0,False,,False,True,83.585
0 days 01:57:33.955000,OCO,31,0 days 00:01:23.404000,24.0,3.0,,,0 days 00:00:28.741000,0 days 00:00:18.040000,0 days 00:00:36.623000,0 days 01:56:39.314000,0 days 01:56:57.354000,0 days 01:57:33.977000,,320.0,304.0,311.0,False,HARD,23.0,False,Alpine,0 days 01:56:10.551000,2023-04-02 05:57:12.373,1,12.0,False,,False,True,83.404
0 days 01:58:57.587000,OCO,31,0 days 00:01:23.632000,25.0,3.0,,,0 days 00:00:28.950000,0 days 00:00:18.045000,0 days 00:00:36.637000,0 days 01:58:02.927000,0 days 01:58:20.972000,0 days 01:58:57.609000,273.0,325.0,303.0,310.0,False,HARD,24.0,False,Alpine,0 days 01:57:33.955000,2023-04-02 05:58:35.777,1,12.0,False,,False,True,83.632
0 days 02:00:20.500000,OCO,31,0 days 00:01:22.913000,26.0,3.0,,,0 days 00:00:28.973000,0 days 00:00:17.873000,0 days 00:00:36.067000,0 days 01:59:26.582000,0 days 01:59:44.455000,0 days 02:00:20.522000,279.0,325.0,302.0,309.0,False,HARD,25.0,False,Alpine,0 days 01:58:57.587000,2023-04-02 05:59:59.409,1,11.0,False,,False,True,82.913
0 days 02:01:42.547000,OCO,31,0 days 00:01:22.047000,27.0,3.0,,,0 days 00:00:29.003000,0 days 00:00:17.949000,0 days 00:00:35.095000,0 days 02:00:49.525000,0 days 02:01:07.474000,0 days 02:01:42.569000,271.0,317.0,289.0,307.0,True,HARD,26.0,False,Alpine,0 days 02:00:20.500000,2023-04-02 06:01:22.322,1,10.0,False,,False,True,82.047
0 days 02:03:04.803000,OCO,31,0 days 00:01:22.256000,28.0,3.0,,,0 days 00:00:28.698000,0 days 00:00:18.370000,0 days 00:00:35.188000,0 days 02:02:11.267000,0 days 02:02:29.637000,0 days 02:03:04.825000,272.0,291.0,289.0,289.0,False,HARD,27.0,False,Alpine,0 days 02:01:42.547000,2023-04-02 06:02:44.369,1,10.0,False,,False,True,82.256
0 days 02:04:26.941000,OCO,31,0 days 00:01:22.138000,29.0,3.0,,,0 days 00:00:28.648000,0 days 00:00:18.388000,0 days 00:00:35.102000,0 days 02:03:33.473000,0 days 02:03:51.861000,0 days 02:04:26.963000,273.0,291.0,289.0,,False,HARD,28.0,False,Alpine,0 days 02:03:04.803000,2023-04-02 06:04:06.625,1,10.0,False,,False,True,82.138
0 days 02:05:48.939000,OCO,31,0 days 00:01:21.998000,30.0,3.0,,,0 days 00:00:28.669000,0 days 00:00:18.331000,0 days 00:00:34.998000,0 days 02:04:55.632000,0 days 02:05:13.963000,0 days 02:05:48.961000,271.0,291.0,289.0,,True,HARD,29.0,False,Alpine,0 days 02:04:26.941000,2023-04-02 06:05:28.763,1,10.0,False,,False,True,81.998
0 days 02:07:10.966000,OCO,31,0 days 00:01:22.027000,31.0,3.0,,,0 days 00:00:28.534000,0 days 00:00:18.358000,0 days 00:00:35.135000,0 days 02:06:17.495000,0 days 02:06:35.853000,0 days 02:07:10.988000,273.0,291.0,288.0,,False,HARD,30.0,False,Alpine,0 days 02:05:48.939000,2023-04-02 06:06:50.761,1,10.0,False,,False,True,82.027
0 days 02:08:33.007000,OCO,31,0 days 00:01:22.041000,32.0,3.0,,,0 days 00:00:28.537000,0 days 00:00:18.289000,0 days 00:00:35.215000,0 days 02:07:39.525000,0 days 02:07:57.814000,0 days 02:08:33.029000,272.0,291.0,289.0,,False,HARD,31.0,False,Alpine,0 days 02:07:10.966000,2023-04-02 06:08:12.788,1,10.0,False,,False,True,82.041
0 days 02:09:55.095000,OCO,31,0 days 00:01:22.088000,33.0,3.0,,,0 days 00:00:28.758000,0 days 00:00:18.342000,0 days 00:00:34.988000,0 days 02:09:01.787000,0 days 02:09:20.129000,0 days 02:09:55.117000,273.0,291.0,289.0,,False,HARD,32.0,False,Alpine,0 days 02:08:33.007000,2023-04-02 06:09:34.829,1,10.0,False,,False,True,82.088
0 days 02:11:16.883000,OCO,31,0 days 00:01:21.788000,34.0,3.0,,,0 days 00:00:28.560000,0 days 00:00:18.256000,0 days 00:00:34.972000,0 days 02:10:23.677000,0 days 02:10:41.933000,0 days 02:11:16.905000,,290.0,289.0,288.0,True,HARD,33.0,False,Alpine,0 days 02:09:55.095000,2023-04-02 06:10:56.917,1,10.0,False,,False,True,81.788
0 days 02:12:38.954000,OCO,31,0 days 00:01:22.071000,35.0,3.0,,,0 days 00:00:28.613000,0 days 00:00:18.293000,0 days 00:00:35.165000,0 days 02:11:45.518000,0 days 02:12:03.811000,0 days 02:12:38.976000,271.0,290.0,289.0,289.0,False,HARD,34.0,False,Alpine,0 days 02:11:16.883000,2023-04-02 06:12:18.705,1,10.0,False,,False,True,82.071
0 days 02:14:01.726000,OCO,31,0 days 00:01:22.772000,36.0,3.0,,,0 days 00:00:28.673000,0 days 00:00:18.281000,0 days 00:00:35.818000,0 days 02:13:07.649000,0 days 02:13:25.930000,0 days 02:14:01.748000,270.0,290.0,289.0,,False,HARD,35.0,False,Alpine,0 days 02:12:38.954000,2023-04-02 06:13:40.776,1,10.0,False,,False,True,82.772
0 days 02:15:23.680000,OCO,31,0 days 00:01:21.954000,37.0,3.0,,,0 days 00:00:28.590000,0 days 00:00:18.319000,0 days 00:00:35.045000,0 days 02:14:30.338000,0 days 02:14:48.657000,0 days 02:15:23.702000,272.0,290.0,289.0,,False,HARD,36.0,False,Alpine,0 days 02:14:01.726000,2023-04-02 06:15:03.548,1,10.0,False,,False,True,81.954
0 days 02:16:45.549000,OCO,31,0 days 00:01:21.869000,38.0,3.0,,,0 days 00:00:28.659000,0 days 00:00:18.344000,0 days 00:00:34.866000,0 days 02:15:52.361000,0 days 02:16:10.705000,0 days 02:16:45.571000,273.0,291.0,290.0,288.0,False,HARD,37.0,False,Alpine,0 days 02:15:23.680000,2023-04-02 06:16:25.502,1,10.0,False,,False,True,81.869
0 days 02:18:07.299000,OCO,31,0 days 00:01:21.750000,39.0,3.0,,,0 days 00:00:28.520000,0 days 00:00:18.251000,0 days 00:00:34.979000,0 days 02:17:14.091000,0 days 02:17:32.342000,0 days 02:18:07.321000,,291.0,290.0,289.0,True,HARD,38.0,False,Alpine,0 days 02:16:45.549000,2023-04-02 06:17:47.371,1,10.0,False,,False,True,81.75
0 days 02:19:29.201000,OCO,31,0 days 00:01:21.902000,40.0,3.0,,,0 days 00:00:28.559000,0 days 00:00:18.305000,0 days 00:00:35.038000,0 days 02:18:35.880000,0 days 02:18:54.185000,0 days 02:19:29.223000,,291.0,290.0,,False,HARD,39.0,False,Alpine,0 days 02:18:07.299000,2023-04-02 06:19:09.121,1,10.0,False,,False,True,81.902
0 days 02:20:50.876000,OCO,31,0 days 00:01:21.675000,41.0,3.0,,,0 days 00:00:28.499000,0 days 00:00:18.260000,0 days 00:00:34.916000,0 days 02:19:57.722000,0 days 02:20:15.982000,0 days 02:20:50.898000,274.0,290.0,290.0,,True,HARD,40.0,False,Alpine,0 days 02:19:29.201000,2023-04-02 06:20:31.023,1,10.0,False,,False,True,81.675
0 days 02:22:12.415000,OCO,31,0 days 00:01:21.539000,42.0,3.0,,,0 days 00:00:28.516000,0 days 00:00:18.286000,0 days 00:00:34.737000,0 days 02:21:19.414000,0 days 02:21:37.700000,0 days 02:22:12.437000,272.0,291.0,290.0,290.0,True,HARD,41.0,False,Alpine,0 days 02:20:50.876000,2023-04-02 06:21:52.698,1,10.0,False,,False,True,81.539
0 days 02:23:33.688000,OCO,31,0 days 00:01:21.273000,43.0,3.0,,,0 days 00:00:28.386000,0 days 00:00:18.131000,0 days 00:00:34.756000,0 days 02:22:40.823000,0 days 02:22:58.954000,0 days 02:23:33.710000,275.0,291.0,291.0,,True,HARD,42.0,False,Alpine,0 days 02:22:12.415000,2023-04-02 06:23:14.237,1,10.0,False,,False,True,81.273
0 days 02:24:54.891000,OCO,31,0 days 00:01:21.203000,44.0,3.0,,,0 days 00:00:28.358000,0 days 00:00:18.217000,0 days 00:00:34.628000,0 days 02:24:02.068000,0 days 02:24:20.285000,0 days 02:24:54.913000,,292.0,291.0,,True,HARD,43.0,False,Alpine,0 days 02:23:33.688000,2023-04-02 06:24:35.510,1,10.0,False,,False,True,81.203
0 days 02:26:16.367000,OCO,31,0 days 00:01:21.476000,45.0,3.0,,,0 days 00:00:28.462000,0 days 00:00:18.274000,0 days 00:00:34.740000,0 days 02:25:23.375000,0 days 02:25:41.649000,0 days 02:26:16.389000,272.0,291.0,291.0,,False,HARD,44.0,False,Alpine,0 days 02:24:54.891000,2023-04-02 06:25:56.713,1,10.0,False,,False,True,81.476
0 days 02:27:37.875000,OCO,31,0 days 00:01:21.508000,46.0,3.0,,,0 days 00:00:28.293000,0 days 00:00:18.168000,0 days 00:00:35.047000,0 days 02:26:44.682000,0 days 02:27:02.850000,0 days 02:27:37.897000,274.0,292.0,292.0,289.0,False,HARD,45.0,False,Alpine,0 days 02:26:16.367000,2023-04-02 06:27:18.189,1,10.0,False,,False,True,81.508
0 days 02:28:59.257000,OCO,31,0 days 00:01:21.382000,47.0,3.0,,,0 days 00:00:28.390000,0 days 00:00:18.157000,0 days 00:00:34.835000,0 days 02:28:06.287000,0 days 02:28:24.444000,0 days 02:28:59.279000,,293.0,293.0,290.0,False,HARD,46.0,False,Alpine,0 days 02:27:37.875000,2023-04-02 06:28:39.697,1,10.0,False,,False,True,81.382
0 days 02:30:20.727000,OCO,31,0 days 00:01:21.470000,48.0,3.0,,,0 days 00:00:28.371000,0 days 00:00:18.194000,0 days 00:00:34.905000,0 days 02:29:27.650000,0 days 02:29:45.844000,0 days 02:30:20.749000,,293.0,293.0,291.0,False,HARD,47.0,False,Alpine,0 days 02:28:59.257000,2023-04-02 06:30:01.079,1,10.0,False,,False,True,81.47
0 days 02:31:42.395000,OCO,31,0 days 00:01:21.668000,49.0,3.0,,,0 days 00:00:28.485000,0 days 00:00:18.191000,0 days 00:00:34.992000,0 days 02:30:49.234000,0 days 02:31:07.425000,0 days 02:31:42.417000,,292.0,293.0,292.0,False,HARD,48.0,False,Alpine,0 days 02:30:20.727000,2023-04-02 06:31:22.549,1,10.0,False,,False,True,81.668
0 days 02:33:03.599000,OCO,31,0 days 00:01:21.204000,50.0,3.0,,,0 days 00:00:28.306000,0 days 00:00:18.111000,0 days 00:00:34.787000,0 days 02:32:10.723000,0 days 02:32:28.834000,0 days 02:33:03.621000,276.0,293.0,293.0,,False,HARD,49.0,False,Alpine,0 days 02:31:42.395000,2023-04-02 06:32:44.217,1,10.0,False,,False,True,81.204
0 days 02:34:25.051000,OCO,31,0 days 00:01:21.452000,51.0,3.0,,,0 days 00:00:28.392000,0 days 00:00:18.185000,0 days 00:00:34.875000,0 days 02:33:32.013000,0 days 02:33:50.198000,0 days 02:34:25.073000,274.0,294.0,293.0,,False,HARD,50.0,False,Alpine,0 days 02:33:03.599000,2023-04-02 06:34:05.421,1,10.0,False,,False,True,81.452
0 days 02:35:46.487000,OCO,31,0 days 00:01:21.436000,52.0,3.0,,,0 days 00:00:28.646000,0 days 00:00:18.018000,0 days 00:00:34.772000,0 days 02:34:53.719000,0 days 02:35:11.737000,0 days 02:35:46.509000,273.0,295.0,293.0,290.0,False,HARD,51.0,False,Alpine,0 days 02:34:25.051000,2023-04-02 06:35:26.873,1,10.0,False,,False,True,81.436
0 days 02:37:07.825000,OCO,31,0 days 00:01:21.338000,53.0,3.0,,,0 days 00:00:28.418000,0 days 00:00:18.076000,0 days 00:00:34.844000,0 days 02:36:14.927000,0 days 02:36:33.003000,0 days 02:37:07.847000,,297.0,294.0,291.0,False,HARD,52.0,False,Alpine,0 days 02:35:46.487000,2023-04-02 06:36:48.309,2,10.0,False,,False,True,81.338
0 days 01:09:51.766000,NOR,4,0 days 00:01:25.444000,4.0,1.0,,,0 days 00:00:29.980000,0 days 00:00:18.704000,0 days 00:00:36.760000,0 days 01:08:56.295000,0 days 01:09:14.999000,0 days 01:09:51.759000,275.0,303.0,286.0,285.0,True,MEDIUM,4.0,True,McLaren,0 days 01:08:26.322000,2023-04-02 05:09:28.144,1,11.0,False,,False,False,85.444
0 days 01:11:16.498000,NOR,4,0 days 00:01:24.732000,5.0,1.0,,,0 days 00:00:29.490000,0 days 00:00:18.751000,0 days 00:00:36.491000,0 days 01:10:21.249000,0 days 01:10:40,0 days 01:11:16.491000,272.0,296.0,286.0,289.0,True,MEDIUM,5.0,True,McLaren,0 days 01:09:51.766000,2023-04-02 05:10:53.588,1,11.0,False,,False,True,84.732
0 days 01:12:40.356000,NOR,4,0 days 00:01:23.858000,6.0,1.0,,,0 days 00:00:29.139000,0 days 00:00:18.374000,0 days 00:00:36.345000,0 days 01:11:45.630000,0 days 01:12:04.004000,0 days 01:12:40.349000,273.0,310.0,299.0,297.0,True,MEDIUM,6.0,True,McLaren,0 days 01:11:16.498000,2023-04-02 05:12:18.320,1,11.0,False,,False,True,83.858
0 days 01:38:47.204000,NOR,4,0 days 00:01:25.817000,11.0,2.0,,,0 days 00:00:30.680000,0 days 00:00:18.690000,0 days 00:00:36.447000,0 days 01:37:52.060000,0 days 01:38:10.750000,0 days 01:38:47.197000,270.0,300.0,286.0,280.0,False,HARD,3.0,True,McLaren,0 days 01:37:21.387000,2023-04-02 05:38:23.209,1,10.0,False,,False,True,85.817
0 days 01:40:10.979000,NOR,4,0 days 00:01:23.775000,12.0,2.0,,,0 days 00:00:29.319000,0 days 00:00:18.354000,0 days 00:00:36.102000,0 days 01:39:16.516000,0 days 01:39:34.870000,0 days 01:40:10.972000,275.0,316.0,301.0,283.0,True,HARD,4.0,True,McLaren,0 days 01:38:47.204000,2023-04-02 05:39:49.026,1,10.0,False,,False,True,83.775
0 days 01:41:34.519000,NOR,4,0 days 00:01:23.540000,13.0,2.0,,,0 days 00:00:29.079000,0 days 00:00:18.271000,0 days 00:00:36.190000,0 days 01:40:40.051000,0 days 01:40:58.322000,0 days 01:41:34.512000,269.0,317.0,299.0,306.0,True,HARD,5.0,True,McLaren,0 days 01:40:10.979000,2023-04-02 05:41:12.801,1,10.0,False,,False,True,83.54
0 days 01:42:57.826000,NOR,4,0 days 00:01:23.307000,14.0,2.0,,,0 days 00:00:29.102000,0 days 00:00:18.120000,0 days 00:00:36.085000,0 days 01:42:03.614000,0 days 01:42:21.734000,0 days 01:42:57.819000,275.0,320.0,287.0,305.0,True,HARD,6.0,True,McLaren,0 days 01:41:34.519000,2023-04-02 05:42:36.341,1,9.0,False,,False,True,83.307
0 days 01:44:21.394000,NOR,4,0 days 00:01:23.568000,15.0,2.0,,,0 days 00:00:29.122000,0 days 00:00:18.563000,0 days 00:00:35.883000,0 days 01:43:26.941000,0 days 01:43:45.504000,0 days 01:44:21.387000,269.0,298.0,286.0,289.0,False,HARD,7.0,True,McLaren,0 days 01:42:57.826000,2023-04-02 05:43:59.648,1,9.0,False,,False,True,83.568
