Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 02:25:06.542000,LEC,16,0 days 00:01:26.668000,53.0,4.0,,,0 days 00:00:32.014000,0 days 00:00:29.203000,0 days 00:00:25.451000,0 days 02:24:11.906000,0 days 02:24:41.109000,0 days 02:25:06.560000,238.0,284.0,281.0,304.0,False,MEDIUM,10.0,True,Ferrari,0 days 02:23:39.874000,2023-10-08 18:24:39.879,1,5.0,False,,False,False,86.668
0 days 02:26:33.263000,LEC,16,0 days 00:01:26.721000,54.0,4.0,,,0 days 00:00:32.119000,0 days 00:00:29.127000,0 days 00:00:25.475000,0 days 02:25:38.679000,0 days 02:26:07.806000,0 days 02:26:33.281000,237.0,284.0,281.0,303.0,False,MEDIUM,11.0,True,Ferrari,0 days 02:25:06.542000,2023-10-08 18:26:06.547,1,5.0,False,,False,False,86.721
0 days 02:27:59.076000,LEC,16,0 days 00:01:25.813000,55.0,4.0,,,0 days 00:00:31.677000,0 days 00:00:29.105000,0 days 00:00:25.031000,0 days 02:27:04.958000,0 days 02:27:34.063000,0 days 02:27:59.094000,239.0,284.0,280.0,306.0,True,MEDIUM,12.0,True,Ferrari,0 days 02:26:33.263000,2023-10-08 18:27:33.268,1,5.0,False,,False,False,85.813
0 days 02:29:27.164000,LEC,16,0 days 00:01:28.088000,56.0,4.0,,,0 days 00:00:32.332000,0 days 00:00:29.577000,0 days 00:00:26.179000,0 days 02:28:31.426000,0 days 02:29:01.003000,0 days 02:29:27.182000,238.0,284.0,279.0,308.0,False,MEDIUM,13.0,True,Ferrari,0 days 02:27:59.076000,2023-10-08 18:28:59.081,1,5.0,False,,False,False,88.088
0 days 02:30:52.156000,LEC,16,0 days 00:01:24.992000,57.0,4.0,,,0 days 00:00:31.409000,0 days 00:00:28.749000,0 days 00:00:24.834000,0 days 02:29:58.591000,0 days 02:30:27.340000,0 days 02:30:52.174000,244.0,284.0,280.0,306.0,True,MEDIUM,14.0,True,Ferrari,0 days 02:29:27.164000,2023-10-08 18:30:27.169,1,5.0,False,,False,False,84.992
0 days 01:14:49.580000,ALO,14,0 days 00:01:29.585000,6.0,1.0,,,0 days 00:00:32.937000,0 days 00:00:30.106000,0 days 00:00:26.542000,0 days 01:13:52.925000,0 days 01:14:23.031000,0 days 01:14:49.573000,231.0,278.0,277.0,309.0,True,MEDIUM,11.0,False,Aston Martin,0 days 01:13:19.995000,2023-10-08 17:14:20.000,1,3.0,False,,False,False,89.585
0 days 01:17:50.173000,ALO,14,0 days 00:01:30.053000,8.0,1.0,,,0 days 00:00:33.278000,0 days 00:00:30.168000,0 days 00:00:26.607000,0 days 01:16:53.391000,0 days 01:17:23.559000,0 days 01:17:50.166000,230.0,278.0,277.0,308.0,False,MEDIUM,13.0,False,Aston Martin,0 days 01:16:20.120000,2023-10-08 17:17:20.125,1,3.0,False,,False,False,90.053
0 days 01:19:19.777000,ALO,14,0 days 00:01:29.604000,9.0,1.0,,,0 days 00:00:32.935000,0 days 00:00:30.055000,0 days 00:00:26.614000,0 days 01:18:23.101000,0 days 01:18:53.156000,0 days 01:19:19.770000,232.0,280.0,277.0,309.0,False,MEDIUM,14.0,False,Aston Martin,0 days 01:17:50.173000,2023-10-08 17:18:50.178,1,3.0,False,,False,False,89.604
0 days 01:20:49.732000,ALO,14,0 days 00:01:29.955000,10.0,1.0,,,0 days 00:00:33.163000,0 days 00:00:30.219000,0 days 00:00:26.573000,0 days 01:19:52.933000,0 days 01:20:23.152000,0 days 01:20:49.725000,229.0,279.0,277.0,308.0,False,MEDIUM,15.0,False,Aston Martin,0 days 01:19:19.777000,2023-10-08 17:20:19.782,1,3.0,False,,False,False,89.955
0 days 01:25:46.512000,ALO,14,0 days 00:01:30.137000,13.0,2.0,,,0 days 00:00:33.559000,0 days 00:00:30.253000,0 days 00:00:26.325000,0 days 01:24:49.927000,0 days 01:25:20.180000,0 days 01:25:46.505000,229.0,276.0,279.0,309.0,False,MEDIUM,7.0,False,Aston Martin,0 days 01:24:16.375000,2023-10-08 17:25:16.380,1,14.0,False,,False,False,90.137
0 days 01:27:15.869000,ALO,14,0 days 00:01:29.357000,14.0,2.0,,,0 days 00:00:32.716000,0 days 00:00:30.188000,0 days 00:00:26.453000,0 days 01:26:19.221000,0 days 01:26:49.409000,0 days 01:27:15.862000,232.0,279.0,290.0,313.0,True,MEDIUM,8.0,False,Aston Martin,0 days 01:25:46.512000,2023-10-08 17:26:46.517,1,11.0,False,,False,False,89.357
0 days 01:28:45.761000,ALO,14,0 days 00:01:29.892000,15.0,2.0,,,0 days 00:00:33.017000,0 days 00:00:30.216000,0 days 00:00:26.659000,0 days 01:27:48.879000,0 days 01:28:19.095000,0 days 01:28:45.754000,231.0,280.0,286.0,342.0,False,MEDIUM,9.0,False,Aston Martin,0 days 01:27:15.869000,2023-10-08 17:28:15.874,1,9.0,False,,False,False,89.892
0 days 01:30:14.676000,ALO,14,0 days 00:01:28.915000,16.0,2.0,,,0 days 00:00:32.829000,0 days 00:00:29.788000,0 days 00:00:26.298000,0 days 01:29:18.583000,0 days 01:29:48.371000,0 days 01:30:14.669000,232.0,280.0,278.0,327.0,True,MEDIUM,10.0,False,Aston Martin,0 days 01:28:45.761000,2023-10-08 17:29:45.766,1,8.0,False,,False,False,88.915
0 days 01:31:43.599000,ALO,14,0 days 00:01:28.923000,17.0,2.0,,,0 days 00:00:32.762000,0 days 00:00:29.769000,0 days 00:00:26.392000,0 days 01:30:47.431000,0 days 01:31:17.200000,0 days 01:31:43.592000,233.0,282.0,285.0,311.0,False,MEDIUM,11.0,False,Aston Martin,0 days 01:30:14.676000,2023-10-08 17:31:14.681,1,8.0,True,TRACK LIMITS AT TURN 15 LAP 17 ,False,False,88.923
0 days 01:33:13.596000,ALO,14,0 days 00:01:29.997000,18.0,2.0,,,0 days 00:00:33.078000,0 days 00:00:30.371000,0 days 00:00:26.548000,0 days 01:32:16.670000,0 days 01:32:47.041000,0 days 01:33:13.589000,230.0,281.0,287.0,332.0,False,MEDIUM,12.0,False,Aston Martin,0 days 01:31:43.599000,2023-10-08 17:32:43.604,1,6.0,False,,False,False,89.997
0 days 01:34:42.808000,ALO,14,0 days 00:01:29.212000,19.0,2.0,,,0 days 00:00:32.594000,0 days 00:00:30.080000,0 days 00:00:26.538000,0 days 01:33:46.183000,0 days 01:34:16.263000,0 days 01:34:42.801000,232.0,281.0,288.0,328.0,False,MEDIUM,13.0,False,Aston Martin,0 days 01:33:13.596000,2023-10-08 17:34:13.601,1,4.0,False,,False,False,89.212
0 days 01:36:11.216000,ALO,14,0 days 00:01:28.408000,20.0,2.0,,,0 days 00:00:32.312000,0 days 00:00:29.875000,0 days 00:00:26.221000,0 days 01:35:15.113000,0 days 01:35:44.988000,0 days 01:36:11.209000,231.0,277.0,278.0,327.0,True,MEDIUM,14.0,False,Aston Martin,0 days 01:34:42.808000,2023-10-08 17:35:42.813,1,3.0,False,,False,False,88.408
0 days 01:37:39.784000,ALO,14,0 days 00:01:28.568000,21.0,2.0,,,0 days 00:00:32.631000,0 days 00:00:29.765000,0 days 00:00:26.172000,0 days 01:36:43.840000,0 days 01:37:13.605000,0 days 01:37:39.777000,233.0,279.0,278.0,308.0,False,MEDIUM,15.0,False,Aston Martin,0 days 01:36:11.216000,2023-10-08 17:37:11.221,1,3.0,False,,False,False,88.568
0 days 01:39:08.257000,ALO,14,0 days 00:01:28.473000,22.0,2.0,,,0 days 00:00:32.611000,0 days 00:00:29.771000,0 days 00:00:26.091000,0 days 01:38:12.388000,0 days 01:38:42.159000,0 days 01:39:08.250000,229.0,279.0,277.0,,False,MEDIUM,16.0,False,Aston Martin,0 days 01:37:39.784000,2023-10-08 17:38:39.789,1,3.0,False,,False,False,88.473
0 days 01:40:37.022000,ALO,14,0 days 00:01:28.765000,23.0,2.0,,,0 days 00:00:32.631000,0 days 00:00:29.947000,0 days 00:00:26.187000,0 days 01:39:40.881000,0 days 01:40:10.828000,0 days 01:40:37.015000,233.0,279.0,278.0,,False,MEDIUM,17.0,False,Aston Martin,0 days 01:39:08.257000,2023-10-08 17:40:08.262,1,3.0,False,,False,False,88.765
0 days 01:42:05.595000,ALO,14,0 days 00:01:28.573000,24.0,2.0,,,0 days 00:00:32.585000,0 days 00:00:29.788000,0 days 00:00:26.200000,0 days 01:41:09.600000,0 days 01:41:39.388000,0 days 01:42:05.588000,232.0,278.0,278.0,,False,MEDIUM,18.0,False,Aston Martin,0 days 01:40:37.022000,2023-10-08 17:41:37.027,1,3.0,False,,False,False,88.573
0 days 01:43:33.851000,ALO,14,0 days 00:01:28.256000,25.0,2.0,,,0 days 00:00:32.550000,0 days 00:00:29.725000,0 days 00:00:25.981000,0 days 01:42:38.138000,0 days 01:43:07.863000,0 days 01:43:33.844000,233.0,277.0,278.0,,True,MEDIUM,19.0,False,Aston Martin,0 days 01:42:05.595000,2023-10-08 17:43:05.600,1,3.0,False,,False,False,88.256
0 days 01:48:25.355000,ALO,14,0 days 00:01:27.644000,28.0,3.0,,,0 days 00:00:32.331000,0 days 00:00:29.422000,0 days 00:00:25.891000,0 days 01:47:30.035000,0 days 01:47:59.457000,0 days 01:48:25.348000,235.0,280.0,286.0,310.0,True,HARD,2.0,True,Aston Martin,0 days 01:46:57.711000,2023-10-08 17:47:57.716,1,8.0,False,,False,False,87.644
0 days 01:49:53.261000,ALO,14,0 days 00:01:27.906000,29.0,3.0,,,0 days 00:00:32.331000,0 days 00:00:29.583000,0 days 00:00:25.992000,,0 days 01:49:27.262000,0 days 01:49:53.254000,,282.0,281.0,332.0,False,HARD,3.0,True,Aston Martin,0 days 01:48:25.355000,2023-10-08 17:49:25.360,1,8.0,False,,False,False,87.906
0 days 01:51:21.079000,ALO,14,0 days 00:01:27.818000,30.0,3.0,,,0 days 00:00:32.238000,0 days 00:00:29.653000,0 days 00:00:25.927000,0 days 01:50:25.492000,0 days 01:50:55.145000,0 days 01:51:21.072000,,282.0,280.0,313.0,False,HARD,4.0,True,Aston Martin,0 days 01:49:53.261000,2023-10-08 17:50:53.266,1,8.0,False,,False,False,87.818
0 days 01:52:48.840000,ALO,14,0 days 00:01:27.761000,31.0,3.0,,,0 days 00:00:32.327000,0 days 00:00:29.818000,0 days 00:00:25.616000,0 days 01:51:53.399000,0 days 01:52:23.217000,0 days 01:52:48.833000,237.0,281.0,289.0,312.0,False,HARD,5.0,True,Aston Martin,0 days 01:51:21.079000,2023-10-08 17:52:21.084,1,8.0,False,,False,False,87.761
0 days 01:54:15.766000,ALO,14,0 days 00:01:26.926000,32.0,3.0,,,0 days 00:00:32.045000,0 days 00:00:29.158000,0 days 00:00:25.723000,0 days 01:53:20.878000,0 days 01:53:50.036000,0 days 01:54:15.759000,235.0,279.0,279.0,332.0,True,HARD,6.0,True,Aston Martin,0 days 01:52:48.840000,2023-10-08 17:53:48.845,1,5.0,False,,False,False,86.926
0 days 01:57:18.952000,ALO,14,0 days 00:01:27.301000,34.0,3.0,,,0 days 00:00:32.146000,0 days 00:00:29.418000,0 days 00:00:25.737000,0 days 01:56:23.790000,0 days 01:56:53.208000,0 days 01:57:18.945000,236.0,279.0,281.0,310.0,False,HARD,8.0,True,Aston Martin,0 days 01:55:51.651000,2023-10-08 17:56:51.656,1,7.0,False,,False,False,87.301
0 days 01:58:46.221000,ALO,14,0 days 00:01:27.269000,35.0,3.0,,,0 days 00:00:32.093000,0 days 00:00:29.560000,0 days 00:00:25.616000,0 days 01:57:51.038000,0 days 01:58:20.598000,0 days 01:58:46.214000,237.0,279.0,281.0,312.0,False,HARD,9.0,True,Aston Martin,0 days 01:57:18.952000,2023-10-08 17:58:18.957,1,6.0,False,,False,False,87.269
0 days 02:00:13.405000,ALO,14,0 days 00:01:27.184000,36.0,3.0,,,0 days 00:00:32.178000,0 days 00:00:29.358000,0 days 00:00:25.648000,0 days 01:59:18.392000,0 days 01:59:47.750000,0 days 02:00:13.398000,,280.0,281.0,311.0,False,HARD,10.0,True,Aston Martin,0 days 01:58:46.221000,2023-10-08 17:59:46.226,1,6.0,False,,False,False,87.184
0 days 02:01:40.628000,ALO,14,0 days 00:01:27.223000,37.0,3.0,,,0 days 00:00:32.003000,0 days 00:00:29.452000,0 days 00:00:25.768000,0 days 02:00:45.401000,0 days 02:01:14.853000,0 days 02:01:40.621000,236.0,278.0,282.0,310.0,False,HARD,11.0,True,Aston Martin,0 days 02:00:13.405000,2023-10-08 18:01:13.410,1,6.0,False,,False,False,87.223
0 days 02:03:07.778000,ALO,14,0 days 00:01:27.150000,38.0,3.0,,,0 days 00:00:32.025000,0 days 00:00:29.413000,0 days 00:00:25.712000,0 days 02:02:12.646000,0 days 02:02:42.059000,0 days 02:03:07.771000,237.0,279.0,281.0,,False,HARD,12.0,True,Aston Martin,0 days 02:01:40.628000,2023-10-08 18:02:40.633,1,6.0,False,,False,False,87.15
0 days 02:04:34.668000,ALO,14,0 days 00:01:26.890000,39.0,3.0,,,0 days 00:00:31.873000,0 days 00:00:29.385000,0 days 00:00:25.632000,0 days 02:03:39.644000,0 days 02:04:09.029000,0 days 02:04:34.661000,238.0,281.0,280.0,,True,HARD,13.0,True,Aston Martin,0 days 02:03:07.778000,2023-10-08 18:04:07.783,1,6.0,False,,False,False,86.89
0 days 02:06:01.896000,ALO,14,0 days 00:01:27.228000,40.0,3.0,,,0 days 00:00:32.166000,0 days 00:00:29.389000,0 days 00:00:25.673000,0 days 02:05:06.827000,0 days 02:05:36.216000,0 days 02:06:01.889000,,281.0,281.0,,False,HARD,14.0,True,Aston Martin,0 days 02:04:34.668000,2023-10-08 18:05:34.673,1,6.0,False,,False,False,87.228
0 days 02:07:29.446000,ALO,14,0 days 00:01:27.550000,41.0,3.0,,,0 days 00:00:32.262000,0 days 00:00:29.436000,0 days 00:00:25.852000,0 days 02:06:34.151000,0 days 02:07:03.587000,0 days 02:07:29.439000,236.0,280.0,280.0,311.0,False,HARD,15.0,True,Aston Martin,0 days 02:06:01.896000,2023-10-08 18:07:01.901,2,6.0,False,,False,False,87.55
0 days 02:08:56.627000,ALO,14,0 days 00:01:27.181000,42.0,3.0,,,0 days 00:00:32.036000,0 days 00:00:29.422000,0 days 00:00:25.723000,0 days 02:08:01.475000,0 days 02:08:30.897000,0 days 02:08:56.620000,,279.0,281.0,309.0,False,HARD,16.0,True,Aston Martin,0 days 02:07:29.446000,2023-10-08 18:08:29.451,1,6.0,False,,False,False,87.181
0 days 02:10:23.543000,ALO,14,0 days 00:01:26.916000,43.0,3.0,,,0 days 00:00:31.991000,0 days 00:00:29.350000,0 days 00:00:25.575000,0 days 02:09:28.611000,0 days 02:09:57.961000,0 days 02:10:23.536000,,280.0,281.0,,False,HARD,17.0,True,Aston Martin,0 days 02:08:56.627000,2023-10-08 18:09:56.632,1,6.0,False,,False,False,86.916
0 days 02:15:12.612000,ALO,14,0 days 00:01:26.791000,46.0,4.0,,,0 days 00:00:31.987000,0 days 00:00:29.293000,0 days 00:00:25.511000,0 days 02:14:17.801000,0 days 02:14:47.094000,0 days 02:15:12.605000,236.0,281.0,282.0,309.0,True,MEDIUM,2.0,True,Aston Martin,0 days 02:13:45.821000,2023-10-08 18:14:45.826,1,7.0,False,,False,False,86.791
0 days 02:16:39.142000,ALO,14,0 days 00:01:26.530000,47.0,4.0,,,0 days 00:00:31.974000,0 days 00:00:29.231000,0 days 00:00:25.325000,0 days 02:15:44.579000,0 days 02:16:13.810000,0 days 02:16:39.135000,239.0,281.0,282.0,310.0,True,MEDIUM,3.0,True,Aston Martin,0 days 02:15:12.612000,2023-10-08 18:16:12.617,1,7.0,False,,False,False,86.53
0 days 02:18:05.623000,ALO,14,0 days 00:01:26.481000,48.0,4.0,,,0 days 00:00:31.899000,0 days 00:00:29.116000,0 days 00:00:25.466000,0 days 02:17:11.034000,0 days 02:17:40.150000,0 days 02:18:05.616000,240.0,280.0,281.0,,True,MEDIUM,4.0,True,Aston Martin,0 days 02:16:39.142000,2023-10-08 18:17:39.147,1,7.0,False,,False,False,86.481
0 days 02:19:32.647000,ALO,14,0 days 00:01:27.024000,49.0,4.0,,,0 days 00:00:32.188000,0 days 00:00:29.169000,0 days 00:00:25.667000,0 days 02:18:37.804000,0 days 02:19:06.973000,0 days 02:19:32.640000,239.0,281.0,280.0,,False,MEDIUM,5.0,True,Aston Martin,0 days 02:18:05.623000,2023-10-08 18:19:05.628,1,7.0,False,,False,False,87.024
0 days 02:20:58.800000,ALO,14,0 days 00:01:26.153000,50.0,4.0,,,0 days 00:00:31.800000,0 days 00:00:29.044000,0 days 00:00:25.309000,0 days 02:20:04.440000,0 days 02:20:33.484000,0 days 02:20:58.793000,241.0,282.0,282.0,309.0,True,MEDIUM,6.0,True,Aston Martin,0 days 02:19:32.647000,2023-10-08 18:20:32.652,1,7.0,False,,False,False,86.153
0 days 02:22:25.132000,ALO,14,0 days 00:01:26.332000,51.0,4.0,,,0 days 00:00:31.751000,0 days 00:00:29.196000,0 days 00:00:25.385000,0 days 02:21:30.544000,0 days 02:21:59.740000,0 days 02:22:25.125000,239.0,280.0,282.0,310.0,False,MEDIUM,7.0,True,Aston Martin,0 days 02:20:58.800000,2023-10-08 18:21:58.805,1,7.0,False,,False,False,86.332
0 days 02:23:51.390000,ALO,14,0 days 00:01:26.258000,52.0,4.0,,,0 days 00:00:31.780000,0 days 00:00:29.130000,0 days 00:00:25.348000,0 days 02:22:56.905000,0 days 02:23:26.035000,0 days 02:23:51.383000,,281.0,281.0,311.0,False,MEDIUM,8.0,True,Aston Martin,0 days 02:22:25.132000,2023-10-08 18:23:25.137,1,6.0,False,,False,False,86.258
0 days 02:25:17.441000,ALO,14,0 days 00:01:26.051000,53.0,4.0,,,0 days 00:00:31.684000,0 days 00:00:29.031000,0 days 00:00:25.336000,0 days 02:24:23.067000,0 days 02:24:52.098000,0 days 02:25:17.434000,238.0,281.0,281.0,308.0,True,MEDIUM,9.0,True,Aston Martin,0 days 02:23:51.390000,2023-10-08 18:24:51.395,1,6.0,False,,False,False,86.051
0 days 02:26:43.720000,ALO,14,0 days 00:01:26.279000,54.0,4.0,,,0 days 00:00:31.687000,0 days 00:00:29.133000,0 days 00:00:25.459000,0 days 02:25:49.121000,0 days 02:26:18.254000,0 days 02:26:43.713000,237.0,281.0,281.0,,False,MEDIUM,10.0,True,Aston Martin,0 days 02:25:17.441000,2023-10-08 18:26:17.446,1,6.0,False,,False,False,86.279
0 days 02:28:10.030000,ALO,14,0 days 00:01:26.310000,55.0,4.0,,,0 days 00:00:31.695000,0 days 00:00:29.025000,0 days 00:00:25.590000,0 days 02:27:15.408000,0 days 02:27:44.433000,0 days 02:28:10.023000,238.0,280.0,280.0,,False,MEDIUM,11.0,True,Aston Martin,0 days 02:26:43.720000,2023-10-08 18:27:43.725,1,6.0,False,,False,False,86.31
0 days 02:29:36.177000,ALO,14,0 days 00:01:26.147000,56.0,4.0,,,0 days 00:00:31.709000,0 days 00:00:29.046000,0 days 00:00:25.392000,0 days 02:28:41.732000,0 days 02:29:10.778000,0 days 02:29:36.170000,240.0,281.0,281.0,,False,MEDIUM,12.0,True,Aston Martin,0 days 02:28:10.030000,2023-10-08 18:29:10.035,1,6.0,False,,False,False,86.147
0 days 02:31:02.222000,ALO,14,0 days 00:01:26.045000,57.0,4.0,,,0 days 00:00:31.631000,0 days 00:00:29,0 days 00:00:25.414000,0 days 02:30:07.801000,0 days 02:30:36.801000,0 days 02:31:02.215000,241.0,280.0,283.0,,True,MEDIUM,13.0,True,Aston Martin,0 days 02:29:36.177000,2023-10-08 18:30:36.182,1,6.0,False,,False,False,86.045
0 days 01:24:21.419000,OCO,31,0 days 00:01:29.933000,12.0,2.0,,,0 days 00:00:33.385000,0 days 00:00:30.007000,0 days 00:00:26.541000,0 days 01:23:24.871000,0 days 01:23:54.878000,0 days 01:24:21.419000,,279.0,274.0,301.0,True,MEDIUM,7.0,False,Alpine,0 days 01:22:51.486000,2023-10-08 17:23:51.491,1,16.0,False,,False,False,89.933
0 days 01:25:51.162000,OCO,31,0 days 00:01:29.743000,13.0,2.0,,,0 days 00:00:33.500000,0 days 00:00:30.087000,0 days 00:00:26.156000,0 days 01:24:54.919000,0 days 01:25:25.006000,0 days 01:25:51.162000,227.0,278.0,276.0,293.0,True,MEDIUM,8.0,False,Alpine,0 days 01:24:21.419000,2023-10-08 17:25:21.424,1,16.0,False,,False,False,89.743
0 days 01:27:20.592000,OCO,31,0 days 00:01:29.430000,14.0,2.0,,,0 days 00:00:33.151000,0 days 00:00:30.038000,0 days 00:00:26.241000,0 days 01:26:24.313000,0 days 01:26:54.351000,0 days 01:27:20.592000,,277.0,277.0,295.0,True,MEDIUM,9.0,False,Alpine,0 days 01:25:51.162000,2023-10-08 17:26:51.167,1,14.0,False,,False,False,89.43
0 days 01:28:49.898000,OCO,31,0 days 00:01:29.306000,15.0,2.0,,,0 days 00:00:33.109000,0 days 00:00:30.157000,0 days 00:00:26.040000,0 days 01:27:53.701000,0 days 01:28:23.858000,0 days 01:28:49.898000,,280.0,276.0,298.0,True,MEDIUM,10.0,False,Alpine,0 days 01:27:20.592000,2023-10-08 17:28:20.597,1,13.0,False,,False,False,89.306
0 days 01:30:19.544000,OCO,31,0 days 00:01:29.646000,16.0,2.0,,,0 days 00:00:33.137000,0 days 00:00:30.122000,0 days 00:00:26.387000,0 days 01:29:23.035000,0 days 01:29:53.157000,0 days 01:30:19.544000,225.0,283.0,284.0,300.0,False,MEDIUM,11.0,False,Alpine,0 days 01:28:49.898000,2023-10-08 17:29:49.903,1,13.0,False,,False,False,89.646
0 days 01:31:49.302000,OCO,31,0 days 00:01:29.758000,17.0,2.0,,,0 days 00:00:33.074000,0 days 00:00:30.291000,0 days 00:00:26.393000,0 days 01:30:52.618000,0 days 01:31:22.909000,0 days 01:31:49.302000,,283.0,284.0,331.0,False,MEDIUM,12.0,False,Alpine,0 days 01:30:19.544000,2023-10-08 17:31:19.549,1,12.0,False,,False,False,89.758
0 days 01:33:18.958000,OCO,31,0 days 00:01:29.656000,18.0,2.0,,,0 days 00:00:32.988000,0 days 00:00:30.187000,0 days 00:00:26.481000,0 days 01:32:22.290000,0 days 01:32:52.477000,0 days 01:33:18.958000,227.0,281.0,277.0,328.0,False,MEDIUM,13.0,False,Alpine,0 days 01:31:49.302000,2023-10-08 17:32:49.307,1,10.0,False,,False,False,89.656
0 days 01:34:48.335000,OCO,31,0 days 00:01:29.377000,19.0,2.0,,,0 days 00:00:33.157000,0 days 00:00:29.904000,0 days 00:00:26.316000,0 days 01:33:52.115000,0 days 01:34:22.019000,0 days 01:34:48.335000,228.0,280.0,277.0,297.0,False,MEDIUM,14.0,False,Alpine,0 days 01:33:18.958000,2023-10-08 17:34:18.963,1,8.0,False,,False,False,89.377
0 days 01:36:17.822000,OCO,31,0 days 00:01:29.487000,20.0,2.0,,,0 days 00:00:33.128000,0 days 00:00:30.038000,0 days 00:00:26.321000,0 days 01:35:21.463000,0 days 01:35:51.501000,0 days 01:36:17.822000,227.0,278.0,277.0,296.0,False,MEDIUM,15.0,False,Alpine,0 days 01:34:48.335000,2023-10-08 17:35:48.340,1,8.0,False,,False,False,89.487
0 days 01:37:47.352000,OCO,31,0 days 00:01:29.530000,21.0,2.0,,,0 days 00:00:33.068000,0 days 00:00:30.104000,0 days 00:00:26.358000,0 days 01:36:50.890000,0 days 01:37:20.994000,0 days 01:37:47.352000,226.0,282.0,278.0,299.0,False,MEDIUM,16.0,False,Alpine,0 days 01:36:17.822000,2023-10-08 17:37:17.827,1,6.0,False,,False,False,89.53
0 days 01:39:16.538000,OCO,31,0 days 00:01:29.186000,22.0,2.0,,,0 days 00:00:32.903000,0 days 00:00:30.113000,0 days 00:00:26.170000,0 days 01:38:20.255000,0 days 01:38:50.368000,0 days 01:39:16.538000,225.0,280.0,276.0,300.0,True,MEDIUM,17.0,False,Alpine,0 days 01:37:47.352000,2023-10-08 17:38:47.357,1,6.0,False,,False,False,89.186
0 days 01:40:45.388000,OCO,31,0 days 00:01:28.850000,23.0,2.0,,,0 days 00:00:32.937000,0 days 00:00:29.736000,0 days 00:00:26.177000,0 days 01:39:49.475000,0 days 01:40:19.211000,0 days 01:40:45.388000,227.0,279.0,276.0,295.0,True,MEDIUM,18.0,False,Alpine,0 days 01:39:16.538000,2023-10-08 17:40:16.543,1,6.0,False,,False,False,88.85
0 days 01:42:14.106000,OCO,31,0 days 00:01:28.718000,24.0,2.0,,,0 days 00:00:32.909000,0 days 00:00:29.782000,0 days 00:00:26.027000,0 days 01:41:18.297000,0 days 01:41:48.079000,0 days 01:42:14.106000,,281.0,276.0,,True,MEDIUM,19.0,False,Alpine,0 days 01:40:45.388000,2023-10-08 17:41:45.393,1,6.0,False,,False,False,88.718
0 days 01:47:08.533000,OCO,31,0 days 00:01:28.693000,27.0,3.0,,,0 days 00:00:32.975000,0 days 00:00:29.650000,0 days 00:00:26.068000,0 days 01:46:12.815000,0 days 01:46:42.465000,0 days 01:47:08.533000,229.0,276.0,276.0,299.0,True,HARD,2.0,True,Alpine,0 days 01:45:39.840000,2023-10-08 17:46:39.845,1,13.0,False,,False,False,88.693
0 days 01:48:36.510000,OCO,31,0 days 00:01:27.977000,28.0,3.0,,,0 days 00:00:32.522000,0 days 00:00:29.539000,0 days 00:00:25.916000,0 days 01:47:41.055000,0 days 01:48:10.594000,0 days 01:48:36.510000,231.0,280.0,276.0,294.0,True,HARD,3.0,True,Alpine,0 days 01:47:08.533000,2023-10-08 17:48:08.538,1,12.0,False,,False,False,87.977
0 days 01:50:04.398000,OCO,31,0 days 00:01:27.888000,29.0,3.0,,,0 days 00:00:32.698000,0 days 00:00:29.450000,0 days 00:00:25.740000,0 days 01:49:09.208000,0 days 01:49:38.658000,0 days 01:50:04.398000,230.0,280.0,277.0,296.0,True,HARD,4.0,True,Alpine,0 days 01:48:36.510000,2023-10-08 17:49:36.515,1,12.0,False,,False,False,87.888
0 days 01:51:31.993000,OCO,31,0 days 00:01:27.595000,30.0,3.0,,,0 days 00:00:32.586000,0 days 00:00:29.481000,0 days 00:00:25.528000,0 days 01:50:36.984000,0 days 01:51:06.465000,0 days 01:51:31.993000,227.0,280.0,277.0,295.0,True,HARD,5.0,True,Alpine,0 days 01:50:04.398000,2023-10-08 17:51:04.403,1,12.0,False,,False,False,87.595
0 days 01:52:59.443000,OCO,31,0 days 00:01:27.450000,31.0,3.0,,,0 days 00:00:32.467000,0 days 00:00:29.386000,0 days 00:00:25.597000,0 days 01:52:04.460000,0 days 01:52:33.846000,0 days 01:52:59.443000,229.0,281.0,277.0,294.0,True,HARD,6.0,True,Alpine,0 days 01:51:31.993000,2023-10-08 17:52:31.998,1,12.0,False,,False,False,87.45
