Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 03:31:19.278000,BOT,77,0 days 00:01:19.856000,41.0,3.0,,,0 days 00:00:21.108000,0 days 00:00:37.366000,0 days 00:00:21.382000,0 days 03:30:20.515000,0 days 03:30:57.881000,0 days 03:31:19.263000,188.0,177.0,255.0,274.0,False,HARD,21.0,False,Alfa Romeo,0 days 03:29:59.422000,2022-05-29 15:30:59.443,1,10.0,False,,False,True,79.856
0 days 03:33:58.860000,BOT,77,0 days 00:01:19.545000,43.0,3.0,,,0 days 00:00:21.178000,0 days 00:00:37.142000,0 days 00:00:21.225000,0 days 03:33:00.478000,0 days 03:33:37.620000,0 days 03:33:58.845000,185.0,180.0,256.0,271.0,True,HARD,23.0,False,Alfa Romeo,0 days 03:32:39.315000,2022-05-29 15:33:39.336,1,10.0,False,,False,True,79.545
0 days 03:35:18.433000,BOT,77,0 days 00:01:19.573000,44.0,3.0,,,0 days 00:00:21.112000,0 days 00:00:37.239000,0 days 00:00:21.222000,0 days 03:34:19.957000,0 days 03:34:57.196000,0 days 03:35:18.418000,189.0,181.0,256.0,273.0,False,HARD,24.0,False,Alfa Romeo,0 days 03:33:58.860000,2022-05-29 15:34:58.881,1,10.0,False,,False,True,79.573
0 days 03:36:37.953000,BOT,77,0 days 00:01:19.520000,45.0,3.0,,,0 days 00:00:21.157000,0 days 00:00:37.196000,0 days 00:00:21.167000,0 days 03:35:39.575000,0 days 03:36:16.771000,0 days 03:36:37.938000,,181.0,255.0,274.0,True,HARD,25.0,False,Alfa Romeo,0 days 03:35:18.433000,2022-05-29 15:36:18.454,1,10.0,False,,False,True,79.52
0 days 03:37:56.771000,BOT,77,0 days 00:01:18.818000,46.0,3.0,,,0 days 00:00:21.022000,0 days 00:00:36.784000,0 days 00:00:21.012000,0 days 03:36:58.960000,0 days 03:37:35.744000,0 days 03:37:56.756000,193.0,182.0,255.0,275.0,True,HARD,26.0,False,Alfa Romeo,0 days 03:36:37.953000,2022-05-29 15:37:37.974,1,10.0,False,,False,True,78.818
0 days 03:39:15.190000,BOT,77,0 days 00:01:18.419000,47.0,3.0,,,0 days 00:00:20.965000,0 days 00:00:36.731000,0 days 00:00:20.723000,0 days 03:38:17.721000,0 days 03:38:54.452000,0 days 03:39:15.175000,195.0,184.0,255.0,275.0,True,HARD,27.0,False,Alfa Romeo,0 days 03:37:56.771000,2022-05-29 15:38:56.792,1,10.0,False,,False,True,78.419
0 days 03:40:33.622000,BOT,77,0 days 00:01:18.432000,48.0,3.0,,,0 days 00:00:20.820000,0 days 00:00:36.739000,0 days 00:00:20.873000,0 days 03:39:35.995000,0 days 03:40:12.734000,0 days 03:40:33.607000,198.0,186.0,255.0,275.0,False,HARD,28.0,False,Alfa Romeo,0 days 03:39:15.190000,2022-05-29 15:40:15.211,1,10.0,False,,False,True,78.432
0 days 03:41:52.237000,BOT,77,0 days 00:01:18.615000,49.0,3.0,,,0 days 00:00:20.937000,0 days 00:00:36.791000,0 days 00:00:20.887000,0 days 03:40:54.544000,0 days 03:41:31.335000,0 days 03:41:52.222000,192.0,187.0,255.0,275.0,False,HARD,29.0,False,Alfa Romeo,0 days 03:40:33.622000,2022-05-29 15:41:33.643,1,10.0,False,,False,True,78.615
0 days 03:43:10.946000,BOT,77,0 days 00:01:18.709000,50.0,3.0,,,0 days 00:00:20.979000,0 days 00:00:36.692000,0 days 00:00:21.038000,0 days 03:42:13.201000,0 days 03:42:49.893000,0 days 03:43:10.931000,,187.0,254.0,275.0,False,HARD,30.0,False,Alfa Romeo,0 days 03:41:52.237000,2022-05-29 15:42:52.258,1,10.0,False,,False,True,78.709
0 days 03:44:29.063000,BOT,77,0 days 00:01:18.117000,51.0,3.0,,,0 days 00:00:20.845000,0 days 00:00:36.537000,0 days 00:00:20.735000,0 days 03:43:31.776000,0 days 03:44:08.313000,0 days 03:44:29.048000,194.0,187.0,255.0,275.0,True,HARD,31.0,False,Alfa Romeo,0 days 03:43:10.946000,2022-05-29 15:44:10.967,1,10.0,False,,False,True,78.117
0 days 03:45:47.056000,BOT,77,0 days 00:01:17.993000,52.0,3.0,,,0 days 00:00:20.778000,0 days 00:00:36.599000,0 days 00:00:20.616000,0 days 03:44:49.826000,0 days 03:45:26.425000,0 days 03:45:47.041000,197.0,187.0,255.0,275.0,True,HARD,32.0,False,Alfa Romeo,0 days 03:44:29.063000,2022-05-29 15:45:29.084,1,10.0,False,,False,True,77.993
0 days 03:47:04.921000,BOT,77,0 days 00:01:17.865000,53.0,3.0,,,0 days 00:00:20.903000,0 days 00:00:36.342000,0 days 00:00:20.620000,0 days 03:46:07.944000,0 days 03:46:44.286000,0 days 03:47:04.906000,196.0,188.0,256.0,276.0,True,HARD,33.0,False,Alfa Romeo,0 days 03:45:47.056000,2022-05-29 15:46:47.077,1,10.0,False,,False,True,77.865
0 days 03:48:22.609000,BOT,77,0 days 00:01:17.688000,54.0,3.0,,,0 days 00:00:20.844000,0 days 00:00:36.234000,0 days 00:00:20.610000,0 days 03:47:25.750000,0 days 03:48:01.984000,0 days 03:48:22.594000,202.0,188.0,256.0,276.0,True,HARD,34.0,False,Alfa Romeo,0 days 03:47:04.921000,2022-05-29 15:48:04.942,1,10.0,False,,False,True,77.688
0 days 03:49:40.670000,BOT,77,0 days 00:01:18.061000,55.0,3.0,,,0 days 00:00:20.826000,0 days 00:00:36.429000,0 days 00:00:20.806000,0 days 03:48:43.420000,0 days 03:49:19.849000,0 days 03:49:40.655000,198.0,187.0,255.0,275.0,False,HARD,35.0,False,Alfa Romeo,0 days 03:48:22.609000,2022-05-29 15:49:22.630,1,10.0,False,,False,True,78.061
0 days 03:50:58.707000,BOT,77,0 days 00:01:18.037000,56.0,3.0,,,0 days 00:00:20.730000,0 days 00:00:36.461000,0 days 00:00:20.846000,0 days 03:50:01.385000,0 days 03:50:37.846000,0 days 03:50:58.692000,,190.0,256.0,275.0,False,HARD,36.0,False,Alfa Romeo,0 days 03:49:40.670000,2022-05-29 15:50:40.691,2,10.0,False,,False,True,78.037
0 days 03:52:16.307000,BOT,77,0 days 00:01:17.600000,57.0,3.0,,,0 days 00:00:20.668000,0 days 00:00:36.259000,0 days 00:00:20.673000,0 days 03:51:19.360000,0 days 03:51:55.619000,0 days 03:52:16.292000,,187.0,256.0,275.0,True,HARD,37.0,False,Alfa Romeo,0 days 03:50:58.707000,2022-05-29 15:51:58.728,1,10.0,False,,False,True,77.6
0 days 03:53:34.376000,BOT,77,0 days 00:01:18.069000,58.0,3.0,,,0 days 00:00:20.663000,0 days 00:00:36.619000,0 days 00:00:20.787000,0 days 03:52:36.955000,0 days 03:53:13.574000,0 days 03:53:34.361000,197.0,188.0,255.0,276.0,False,HARD,38.0,False,Alfa Romeo,0 days 03:52:16.307000,2022-05-29 15:53:16.328,1,10.0,False,,False,True,78.069
0 days 03:54:52.572000,BOT,77,0 days 00:01:18.196000,59.0,3.0,,,0 days 00:00:20.873000,0 days 00:00:36.671000,0 days 00:00:20.652000,0 days 03:53:55.234000,0 days 03:54:31.905000,0 days 03:54:52.557000,196.0,186.0,255.0,275.0,False,HARD,39.0,False,Alfa Romeo,0 days 03:53:34.376000,2022-05-29 15:54:34.397,2,10.0,False,,False,True,78.196
0 days 03:56:10.321000,BOT,77,0 days 00:01:17.749000,60.0,3.0,,,0 days 00:00:20.593000,0 days 00:00:36.452000,0 days 00:00:20.704000,0 days 03:55:13.150000,0 days 03:55:49.602000,0 days 03:56:10.306000,194.0,187.0,256.0,275.0,False,HARD,40.0,False,Alfa Romeo,0 days 03:54:52.572000,2022-05-29 15:55:52.593,1,10.0,False,,False,True,77.749
0 days 03:57:28.212000,BOT,77,0 days 00:01:17.891000,61.0,3.0,,,0 days 00:00:20.636000,0 days 00:00:36.448000,0 days 00:00:20.807000,0 days 03:56:30.942000,0 days 03:57:07.390000,0 days 03:57:28.197000,197.0,189.0,255.0,275.0,False,HARD,41.0,False,Alfa Romeo,0 days 03:56:10.321000,2022-05-29 15:57:10.342,1,10.0,False,,False,True,77.891
0 days 03:58:46.640000,BOT,77,0 days 00:01:18.428000,62.0,3.0,,,0 days 00:00:21.017000,0 days 00:00:36.648000,0 days 00:00:20.763000,0 days 03:57:49.214000,0 days 03:58:25.862000,0 days 03:58:46.625000,193.0,187.0,255.0,275.0,False,HARD,42.0,False,Alfa Romeo,0 days 03:57:28.212000,2022-05-29 15:58:28.233,1,10.0,False,,False,True,78.428
0 days 04:00:05.051000,BOT,77,0 days 00:01:18.411000,63.0,3.0,,,0 days 00:00:20.715000,0 days 00:00:36.805000,0 days 00:00:20.891000,0 days 03:59:07.340000,0 days 03:59:44.145000,0 days 04:00:05.036000,192.0,181.0,254.0,275.0,False,HARD,43.0,False,Alfa Romeo,0 days 03:58:46.640000,2022-05-29 15:59:46.661,1,10.0,False,,False,True,78.411
0 days 04:01:23.326000,BOT,77,0 days 00:01:18.275000,64.0,3.0,,,0 days 00:00:20.719000,0 days 00:00:36.735000,0 days 00:00:20.821000,0 days 04:00:25.755000,0 days 04:01:02.490000,0 days 04:01:23.311000,194.0,186.0,254.0,275.0,False,HARD,44.0,False,Alfa Romeo,0 days 04:00:05.051000,2022-05-29 16:01:05.072,1,10.0,False,,False,True,78.275
