Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 02:26:34.898000,RIC,3,0 days 00:01:55.078000,42.0,3.0,,,0 days 00:00:32.028000,0 days 00:00:52.229000,0 days 00:00:30.821000,0 days 02:25:11.848000,0 days 02:26:04.077000,0 days 02:26:34.898000,332.0,187.0,204.0,315.0,False,MEDIUM,10.0,True,McLaren,0 days 02:24:39.820000,2022-08-28 14:25:39.900,1,15.0,False,,False,True,115.078
0 days 02:28:29.726000,RIC,3,0 days 00:01:54.828000,43.0,3.0,,,0 days 00:00:32.143000,0 days 00:00:51.753000,0 days 00:00:30.932000,0 days 02:27:07.041000,0 days 02:27:58.794000,0 days 02:28:29.726000,326.0,186.0,209.0,,False,MEDIUM,11.0,True,McLaren,0 days 02:26:34.898000,2022-08-28 14:27:34.978,1,15.0,False,,False,True,114.828
0 days 02:30:24.821000,RIC,3,0 days 00:01:55.095000,44.0,3.0,,,0 days 00:00:32.253000,0 days 00:00:51.713000,0 days 00:00:31.129000,0 days 02:29:01.979000,0 days 02:29:53.692000,0 days 02:30:24.821000,333.0,183.0,172.0,310.0,False,MEDIUM,12.0,True,McLaren,0 days 02:28:29.726000,2022-08-28 14:29:29.806,2,15.0,False,,False,True,115.095
0 days 01:15:05.025000,OCO,31,0 days 00:01:55.451000,5.0,1.0,,,0 days 00:00:31.984000,0 days 00:00:52.350000,0 days 00:00:31.117000,0 days 01:13:41.558000,0 days 01:14:33.908000,0 days 01:15:05.025000,313.0,186.0,210.0,313.0,True,MEDIUM,5.0,True,Alpine,0 days 01:13:09.574000,2022-08-28 13:14:09.654,1,11.0,False,,False,False,115.451
0 days 01:17:00.427000,OCO,31,0 days 00:01:55.402000,6.0,1.0,,,0 days 00:00:32.300000,0 days 00:00:52.151000,0 days 00:00:30.951000,0 days 01:15:37.325000,0 days 01:16:29.476000,0 days 01:17:00.427000,314.0,185.0,210.0,,True,MEDIUM,6.0,True,Alpine,0 days 01:15:05.025000,2022-08-28 13:16:05.105,1,11.0,False,,False,True,115.402
0 days 01:18:54.933000,OCO,31,0 days 00:01:54.506000,7.0,1.0,,,0 days 00:00:31.933000,0 days 00:00:51.718000,0 days 00:00:30.855000,0 days 01:17:32.360000,0 days 01:18:24.078000,0 days 01:18:54.933000,333.0,184.0,209.0,315.0,True,MEDIUM,7.0,True,Alpine,0 days 01:17:00.427000,2022-08-28 13:18:00.507,1,10.0,False,,False,True,114.506
0 days 01:20:50.280000,OCO,31,0 days 00:01:55.347000,8.0,1.0,,,0 days 00:00:32.448000,0 days 00:00:51.974000,0 days 00:00:30.925000,0 days 01:19:27.381000,0 days 01:20:19.355000,0 days 01:20:50.280000,316.0,182.0,206.0,310.0,False,MEDIUM,8.0,True,Alpine,0 days 01:18:54.933000,2022-08-28 13:19:55.013,1,10.0,False,,False,True,115.347
0 days 01:22:46.106000,OCO,31,0 days 00:01:55.826000,9.0,1.0,,,0 days 00:00:32.377000,0 days 00:00:52.214000,0 days 00:00:31.235000,0 days 01:21:22.657000,0 days 01:22:14.871000,0 days 01:22:46.106000,314.0,181.0,208.0,311.0,False,MEDIUM,9.0,True,Alpine,0 days 01:20:50.280000,2022-08-28 13:21:50.360,1,10.0,False,,False,True,115.826
0 days 01:24:42.522000,OCO,31,0 days 00:01:56.416000,10.0,1.0,,,0 days 00:00:32.100000,0 days 00:00:52.984000,0 days 00:00:31.332000,0 days 01:23:18.206000,0 days 01:24:11.190000,0 days 01:24:42.522000,331.0,175.0,208.0,312.0,False,MEDIUM,10.0,True,Alpine,0 days 01:22:46.106000,2022-08-28 13:23:46.186,1,9.0,False,,False,True,116.416
0 days 01:26:38.740000,OCO,31,0 days 00:01:56.218000,11.0,1.0,,,0 days 00:00:32.150000,0 days 00:00:52.871000,0 days 00:00:31.197000,0 days 01:25:14.672000,0 days 01:26:07.543000,0 days 01:26:38.740000,315.0,179.0,207.0,313.0,False,MEDIUM,11.0,True,Alpine,0 days 01:24:42.522000,2022-08-28 13:25:42.602,1,9.0,False,,False,True,116.218
0 days 01:32:41.651000,OCO,31,0 days 00:01:54.927000,14.0,2.0,,,0 days 00:00:32.093000,0 days 00:00:51.822000,0 days 00:00:31.012000,0 days 01:31:18.817000,0 days 01:32:10.639000,0 days 01:32:41.651000,312.0,180.0,211.0,313.0,False,HARD,2.0,True,Alpine,0 days 01:30:46.724000,2022-08-28 13:31:46.804,1,14.0,False,,False,True,114.927
0 days 01:34:37.059000,OCO,31,0 days 00:01:55.408000,15.0,2.0,,,0 days 00:00:31.716000,0 days 00:00:52.779000,0 days 00:00:30.913000,0 days 01:33:13.367000,0 days 01:34:06.146000,0 days 01:34:37.059000,345.0,180.0,210.0,316.0,False,HARD,3.0,True,Alpine,0 days 01:32:41.651000,2022-08-28 13:33:41.731,1,11.0,False,,False,True,115.408
0 days 01:36:30.547000,OCO,31,0 days 00:01:53.488000,16.0,2.0,,,0 days 00:00:32.273000,0 days 00:00:50.749000,0 days 00:00:30.466000,0 days 01:35:09.332000,0 days 01:36:00.081000,0 days 01:36:30.547000,320.0,185.0,211.0,311.0,True,HARD,4.0,True,Alpine,0 days 01:34:37.059000,2022-08-28 13:35:37.139,1,10.0,False,,False,True,113.488
0 days 01:38:24.510000,OCO,31,0 days 00:01:53.963000,17.0,2.0,,,0 days 00:00:32.134000,0 days 00:00:51.153000,0 days 00:00:30.676000,0 days 01:37:02.681000,0 days 01:37:53.834000,0 days 01:38:24.510000,314.0,186.0,211.0,312.0,False,HARD,5.0,True,Alpine,0 days 01:36:30.547000,2022-08-28 13:37:30.627,1,10.0,False,,False,True,113.963
0 days 01:40:19.351000,OCO,31,0 days 00:01:54.841000,18.0,2.0,,,0 days 00:00:32.066000,0 days 00:00:52.087000,0 days 00:00:30.688000,0 days 01:38:56.576000,0 days 01:39:48.663000,0 days 01:40:19.351000,327.0,188.0,210.0,315.0,False,HARD,6.0,True,Alpine,0 days 01:38:24.510000,2022-08-28 13:39:24.590,1,9.0,False,,False,True,114.841
0 days 01:42:14.819000,OCO,31,0 days 00:01:55.468000,19.0,2.0,,,0 days 00:00:32.061000,0 days 00:00:52.657000,0 days 00:00:30.750000,0 days 01:40:51.412000,0 days 01:41:44.069000,0 days 01:42:14.819000,342.0,185.0,210.0,314.0,False,HARD,7.0,True,Alpine,0 days 01:40:19.351000,2022-08-28 13:41:19.431,1,9.0,False,,False,True,115.468
0 days 01:44:08.962000,OCO,31,0 days 00:01:54.143000,20.0,2.0,,,0 days 00:00:32.310000,0 days 00:00:51.009000,0 days 00:00:30.824000,0 days 01:42:47.129000,0 days 01:43:38.138000,0 days 01:44:08.962000,321.0,182.0,209.0,311.0,False,HARD,8.0,True,Alpine,0 days 01:42:14.819000,2022-08-28 13:43:14.899,1,8.0,False,,False,True,114.143
0 days 01:46:03.560000,OCO,31,0 days 00:01:54.598000,21.0,2.0,,,0 days 00:00:32.767000,0 days 00:00:51.038000,0 days 00:00:30.793000,0 days 01:44:41.729000,0 days 01:45:32.767000,0 days 01:46:03.560000,308.0,184.0,208.0,308.0,False,HARD,9.0,True,Alpine,0 days 01:44:08.962000,2022-08-28 13:45:09.042,1,8.0,False,,False,True,114.598
0 days 01:47:58.136000,OCO,31,0 days 00:01:54.576000,22.0,2.0,,,0 days 00:00:32.528000,0 days 00:00:51.263000,0 days 00:00:30.785000,0 days 01:46:36.088000,0 days 01:47:27.351000,0 days 01:47:58.136000,,183.0,208.0,309.0,False,HARD,10.0,True,Alpine,0 days 01:46:03.560000,2022-08-28 13:47:03.640,1,8.0,False,,False,True,114.576
0 days 01:49:52.774000,OCO,31,0 days 00:01:54.638000,23.0,2.0,,,0 days 00:00:32.625000,0 days 00:00:51.248000,0 days 00:00:30.765000,0 days 01:48:30.761000,0 days 01:49:22.009000,0 days 01:49:52.774000,,178.0,208.0,310.0,False,HARD,11.0,True,Alpine,0 days 01:47:58.136000,2022-08-28 13:48:58.216,1,8.0,False,,False,True,114.638
0 days 01:51:47.440000,OCO,31,0 days 00:01:54.666000,24.0,2.0,,,0 days 00:00:32.469000,0 days 00:00:51.325000,0 days 00:00:30.872000,0 days 01:50:25.243000,0 days 01:51:16.568000,0 days 01:51:47.440000,,179.0,209.0,313.0,False,HARD,12.0,True,Alpine,0 days 01:49:52.774000,2022-08-28 13:50:52.854,1,8.0,False,,False,True,114.666
0 days 01:53:42.091000,OCO,31,0 days 00:01:54.651000,25.0,2.0,,,0 days 00:00:32.373000,0 days 00:00:51.303000,0 days 00:00:30.975000,0 days 01:52:19.813000,0 days 01:53:11.116000,0 days 01:53:42.091000,312.0,181.0,210.0,311.0,False,HARD,13.0,True,Alpine,0 days 01:51:47.440000,2022-08-28 13:52:47.520,1,7.0,False,,False,True,114.651
0 days 01:55:36.851000,OCO,31,0 days 00:01:54.760000,26.0,2.0,,,0 days 00:00:32.459000,0 days 00:00:51.345000,0 days 00:00:30.956000,0 days 01:54:14.550000,0 days 01:55:05.895000,0 days 01:55:36.851000,311.0,183.0,208.0,,False,HARD,14.0,True,Alpine,0 days 01:53:42.091000,2022-08-28 13:54:42.171,1,6.0,False,,False,True,114.76
0 days 01:57:31.444000,OCO,31,0 days 00:01:54.593000,27.0,2.0,,,0 days 00:00:32.450000,0 days 00:00:51.215000,0 days 00:00:30.928000,0 days 01:56:09.301000,0 days 01:57:00.516000,0 days 01:57:31.444000,,182.0,208.0,,False,HARD,15.0,True,Alpine,0 days 01:55:36.851000,2022-08-28 13:56:36.931,1,6.0,False,,False,True,114.593
0 days 01:59:25.787000,OCO,31,0 days 00:01:54.343000,28.0,2.0,,,0 days 00:00:32.403000,0 days 00:00:51.118000,0 days 00:00:30.822000,0 days 01:58:03.847000,0 days 01:58:54.965000,0 days 01:59:25.787000,312.0,181.0,209.0,,False,HARD,16.0,True,Alpine,0 days 01:57:31.444000,2022-08-28 13:58:31.524,1,6.0,False,,False,True,114.343
0 days 02:01:20.995000,OCO,31,0 days 00:01:55.208000,29.0,2.0,,,0 days 00:00:32.434000,0 days 00:00:52.048000,0 days 00:00:30.726000,0 days 01:59:58.221000,0 days 02:00:50.269000,0 days 02:01:20.995000,288.0,182.0,209.0,310.0,False,HARD,17.0,True,Alpine,0 days 01:59:25.787000,2022-08-28 14:00:25.867,1,7.0,False,,False,True,115.208
0 days 02:03:15.444000,OCO,31,0 days 00:01:54.449000,30.0,2.0,,,0 days 00:00:32.363000,0 days 00:00:51.198000,0 days 00:00:30.888000,0 days 02:01:53.358000,0 days 02:02:44.556000,0 days 02:03:15.444000,311.0,183.0,209.0,312.0,False,HARD,18.0,True,Alpine,0 days 02:01:20.995000,2022-08-28 14:02:21.075,1,7.0,False,,False,True,114.449
0 days 02:05:09.927000,OCO,31,0 days 00:01:54.483000,31.0,2.0,,,0 days 00:00:32.425000,0 days 00:00:51.196000,0 days 00:00:30.862000,0 days 02:03:47.869000,0 days 02:04:39.065000,0 days 02:05:09.927000,,182.0,208.0,310.0,False,HARD,19.0,True,Alpine,0 days 02:03:15.444000,2022-08-28 14:04:15.524,1,7.0,False,,False,True,114.483
0 days 02:11:07.449000,OCO,31,0 days 00:01:52.375000,34.0,3.0,,,0 days 00:00:31.714000,0 days 00:00:49.977000,0 days 00:00:30.684000,0 days 02:09:46.788000,0 days 02:10:36.765000,0 days 02:11:07.449000,312.0,194.0,215.0,312.0,True,MEDIUM,2.0,True,Alpine,0 days 02:09:15.074000,2022-08-28 14:10:15.154,1,9.0,False,,False,True,112.375
0 days 02:12:59.359000,OCO,31,0 days 00:01:51.910000,35.0,3.0,,,0 days 00:00:31.831000,0 days 00:00:49.718000,0 days 00:00:30.361000,0 days 02:11:39.280000,0 days 02:12:28.998000,0 days 02:12:59.359000,335.0,190.0,213.0,306.0,True,MEDIUM,3.0,True,Alpine,0 days 02:11:07.449000,2022-08-28 14:12:07.529,1,7.0,False,,False,True,111.91
0 days 02:14:51.076000,OCO,31,0 days 00:01:51.717000,36.0,3.0,,,0 days 00:00:32.097000,0 days 00:00:49.268000,0 days 00:00:30.352000,0 days 02:13:31.456000,0 days 02:14:20.724000,0 days 02:14:51.076000,306.0,192.0,213.0,310.0,True,MEDIUM,4.0,True,Alpine,0 days 02:12:59.359000,2022-08-28 14:13:59.439,1,7.0,False,,False,True,111.717
0 days 02:16:43.225000,OCO,31,0 days 00:01:52.149000,37.0,3.0,,,0 days 00:00:32.114000,0 days 00:00:49.545000,0 days 00:00:30.490000,0 days 02:15:23.190000,0 days 02:16:12.735000,0 days 02:16:43.225000,309.0,189.0,211.0,,False,MEDIUM,5.0,True,Alpine,0 days 02:14:51.076000,2022-08-28 14:15:51.156,1,7.0,False,,False,True,112.149
0 days 02:18:35.602000,OCO,31,0 days 00:01:52.377000,38.0,3.0,,,0 days 00:00:32.153000,0 days 00:00:49.815000,0 days 00:00:30.409000,0 days 02:17:15.378000,0 days 02:18:05.193000,0 days 02:18:35.602000,308.0,189.0,213.0,311.0,False,MEDIUM,6.0,True,Alpine,0 days 02:16:43.225000,2022-08-28 14:17:43.305,1,7.0,False,,False,True,112.377
0 days 02:20:28.210000,OCO,31,0 days 00:01:52.608000,39.0,3.0,,,0 days 00:00:32.119000,0 days 00:00:49.883000,0 days 00:00:30.606000,0 days 02:19:07.721000,0 days 02:19:57.604000,0 days 02:20:28.210000,309.0,188.0,213.0,312.0,False,MEDIUM,7.0,True,Alpine,0 days 02:18:35.602000,2022-08-28 14:19:35.682,1,7.0,False,,False,True,112.608
0 days 02:22:20.976000,OCO,31,0 days 00:01:52.766000,40.0,3.0,,,0 days 00:00:32.242000,0 days 00:00:49.738000,0 days 00:00:30.786000,0 days 02:21:00.452000,0 days 02:21:50.190000,0 days 02:22:20.976000,310.0,180.0,212.0,311.0,False,MEDIUM,8.0,True,Alpine,0 days 02:20:28.210000,2022-08-28 14:21:28.290,1,7.0,False,,False,True,112.766
0 days 02:24:13.738000,OCO,31,0 days 00:01:52.762000,41.0,3.0,,,0 days 00:00:32.274000,0 days 00:00:49.844000,0 days 00:00:30.644000,0 days 02:22:53.250000,0 days 02:23:43.094000,0 days 02:24:13.738000,,186.0,211.0,309.0,False,MEDIUM,9.0,True,Alpine,0 days 02:22:20.976000,2022-08-28 14:23:21.056,1,7.0,False,,False,True,112.762
0 days 02:26:06.996000,OCO,31,0 days 00:01:53.258000,42.0,3.0,,,0 days 00:00:32.323000,0 days 00:00:50.172000,0 days 00:00:30.763000,0 days 02:24:46.061000,0 days 02:25:36.233000,0 days 02:26:06.996000,,182.0,211.0,,False,MEDIUM,10.0,True,Alpine,0 days 02:24:13.738000,2022-08-28 14:25:13.818,1,7.0,False,,False,True,113.258
0 days 02:28:00.225000,OCO,31,0 days 00:01:53.229000,43.0,3.0,,,0 days 00:00:32.156000,0 days 00:00:50.333000,0 days 00:00:30.740000,0 days 02:26:39.152000,0 days 02:27:29.485000,0 days 02:28:00.225000,313.0,185.0,210.0,310.0,False,MEDIUM,11.0,True,Alpine,0 days 02:26:06.996000,2022-08-28 14:27:07.076,1,7.0,False,,False,True,113.229
0 days 02:29:53.270000,OCO,31,0 days 00:01:53.045000,44.0,3.0,,,0 days 00:00:32.168000,0 days 00:00:50.251000,0 days 00:00:30.626000,0 days 02:28:32.393000,0 days 02:29:22.644000,0 days 02:29:53.270000,315.0,181.0,213.0,309.0,False,MEDIUM,12.0,True,Alpine,0 days 02:28:00.225000,2022-08-28 14:29:00.305,2,7.0,False,,False,True,113.045
0 days 01:15:05.341000,NOR,4,0 days 00:01:55.401000,5.0,1.0,,,0 days 00:00:32.120000,0 days 00:00:52.291000,0 days 00:00:30.990000,0 days 01:13:42.060000,0 days 01:14:34.351000,0 days 01:15:05.341000,314.0,188.0,211.0,315.0,True,MEDIUM,5.0,True,McLaren,0 days 01:13:09.940000,2022-08-28 13:14:10.020,1,12.0,False,,False,False,115.401
0 days 01:17:01.003000,NOR,4,0 days 00:01:55.662000,6.0,1.0,,,0 days 00:00:32.397000,0 days 00:00:52.416000,0 days 00:00:30.849000,0 days 01:15:37.738000,0 days 01:16:30.154000,0 days 01:17:01.003000,309.0,185.0,210.0,314.0,False,MEDIUM,6.0,True,McLaren,0 days 01:15:05.341000,2022-08-28 13:16:05.421,1,12.0,False,,False,True,115.662
0 days 01:18:56.795000,NOR,4,0 days 00:01:55.792000,7.0,1.0,,,0 days 00:00:32.093000,0 days 00:00:52.729000,0 days 00:00:30.970000,0 days 01:17:33.096000,0 days 01:18:25.825000,0 days 01:18:56.795000,328.0,182.0,209.0,313.0,False,MEDIUM,7.0,True,McLaren,0 days 01:17:01.003000,2022-08-28 13:18:01.083,1,12.0,False,,False,True,115.792
0 days 01:20:53.228000,NOR,4,0 days 00:01:56.433000,8.0,1.0,,,0 days 00:00:32.141000,0 days 00:00:52.963000,0 days 00:00:31.329000,0 days 01:19:28.936000,0 days 01:20:21.899000,0 days 01:20:53.228000,330.0,180.0,204.0,,False,MEDIUM,8.0,True,McLaren,0 days 01:18:56.795000,2022-08-28 13:19:56.875,1,12.0,False,,False,True,116.433
0 days 01:22:48.744000,NOR,4,0 days 00:01:55.516000,9.0,1.0,,,0 days 00:00:32.395000,0 days 00:00:52.081000,0 days 00:00:31.040000,0 days 01:21:25.623000,0 days 01:22:17.704000,0 days 01:22:48.744000,321.0,179.0,205.0,314.0,False,MEDIUM,9.0,True,McLaren,0 days 01:20:53.228000,2022-08-28 13:21:53.308,1,11.0,False,,False,True,115.516
0 days 01:24:44.877000,NOR,4,0 days 00:01:56.133000,10.0,1.0,,,0 days 00:00:32.569000,0 days 00:00:52.501000,0 days 00:00:31.063000,0 days 01:23:21.313000,0 days 01:24:13.814000,0 days 01:24:44.877000,312.0,179.0,207.0,311.0,False,MEDIUM,10.0,True,McLaren,0 days 01:22:48.744000,2022-08-28 13:23:48.824,1,10.0,False,,False,True,116.133
0 days 01:26:40.968000,NOR,4,0 days 00:01:56.091000,11.0,1.0,,,0 days 00:00:32.564000,0 days 00:00:52.345000,0 days 00:00:31.182000,0 days 01:25:17.441000,0 days 01:26:09.786000,0 days 01:26:40.968000,310.0,177.0,205.0,,False,MEDIUM,11.0,True,McLaren,0 days 01:24:44.877000,2022-08-28 13:25:44.957,1,10.0,False,,False,True,116.091
0 days 01:28:37.641000,NOR,4,0 days 00:01:56.673000,12.0,1.0,,,0 days 00:00:32.557000,0 days 00:00:53.045000,0 days 00:00:31.071000,0 days 01:27:13.525000,0 days 01:28:06.570000,0 days 01:28:37.641000,317.0,180.0,205.0,,False,MEDIUM,12.0,True,McLaren,0 days 01:26:40.968000,2022-08-28 13:27:41.048,1,9.0,False,,False,True,116.673
0 days 01:34:42.098000,NOR,4,0 days 00:01:54.171000,15.0,2.0,,,0 days 00:00:32.326000,0 days 00:00:51.464000,0 days 00:00:30.381000,0 days 01:33:20.253000,0 days 01:34:11.717000,0 days 01:34:42.098000,313.0,186.0,212.0,311.0,True,HARD,2.0,True,McLaren,0 days 01:32:47.927000,2022-08-28 13:33:48.007,1,15.0,False,,False,True,114.171
0 days 01:36:35.485000,NOR,4,0 days 00:01:53.387000,16.0,2.0,,,0 days 00:00:32.079000,0 days 00:00:50.854000,0 days 00:00:30.454000,0 days 01:35:14.177000,0 days 01:36:05.031000,0 days 01:36:35.485000,318.0,187.0,210.0,312.0,True,HARD,3.0,True,McLaren,0 days 01:34:42.098000,2022-08-28 13:35:42.178,1,13.0,False,,False,True,113.387
0 days 01:38:29.406000,NOR,4,0 days 00:01:53.921000,17.0,2.0,,,0 days 00:00:32.141000,0 days 00:00:51.265000,0 days 00:00:30.515000,0 days 01:37:07.626000,0 days 01:37:58.891000,0 days 01:38:29.406000,325.0,186.0,201.0,313.0,False,HARD,4.0,True,McLaren,0 days 01:36:35.485000,2022-08-28 13:37:35.565,1,13.0,False,,False,True,113.921
0 days 01:40:24.825000,NOR,4,0 days 00:01:55.419000,18.0,2.0,,,0 days 00:00:32.391000,0 days 00:00:52.472000,0 days 00:00:30.556000,0 days 01:39:01.797000,0 days 01:39:54.269000,0 days 01:40:24.825000,322.0,183.0,209.0,,False,HARD,5.0,True,McLaren,0 days 01:38:29.406000,2022-08-28 13:39:29.486,1,14.0,False,,False,True,115.419
0 days 01:42:19.416000,NOR,4,0 days 00:01:54.591000,19.0,2.0,,,0 days 00:00:32.025000,0 days 00:00:51.943000,0 days 00:00:30.623000,0 days 01:40:56.850000,0 days 01:41:48.793000,0 days 01:42:19.416000,323.0,182.0,211.0,,False,HARD,6.0,True,McLaren,0 days 01:40:24.825000,2022-08-28 13:41:24.905,1,13.0,False,,False,True,114.591
0 days 01:44:15.141000,NOR,4,0 days 00:01:55.725000,20.0,2.0,,,0 days 00:00:32.185000,0 days 00:00:52.718000,0 days 00:00:30.822000,0 days 01:42:51.601000,0 days 01:43:44.319000,0 days 01:44:15.141000,319.0,178.0,209.0,316.0,False,HARD,7.0,True,McLaren,0 days 01:42:19.416000,2022-08-28 13:43:19.496,1,13.0,False,,False,True,115.725
0 days 01:46:10.893000,NOR,4,0 days 00:01:55.752000,21.0,2.0,,,0 days 00:00:32.085000,0 days 00:00:52.910000,0 days 00:00:30.757000,0 days 01:44:47.226000,0 days 01:45:40.136000,0 days 01:46:10.893000,326.0,182.0,207.0,313.0,False,HARD,8.0,True,McLaren,0 days 01:44:15.141000,2022-08-28 13:45:15.221,1,13.0,False,,False,True,115.752
0 days 01:48:06.144000,NOR,4,0 days 00:01:55.251000,22.0,2.0,,,0 days 00:00:32.257000,0 days 00:00:52.278000,0 days 00:00:30.716000,0 days 01:46:43.150000,0 days 01:47:35.428000,0 days 01:48:06.144000,317.0,182.0,208.0,312.0,False,HARD,9.0,True,McLaren,0 days 01:46:10.893000,2022-08-28 13:47:10.973,1,12.0,False,,False,True,115.251
0 days 01:50:00.886000,NOR,4,0 days 00:01:54.742000,23.0,2.0,,,0 days 00:00:32.437000,0 days 00:00:51.618000,0 days 00:00:30.687000,0 days 01:48:38.581000,0 days 01:49:30.199000,0 days 01:50:00.886000,312.0,181.0,208.0,,False,HARD,10.0,True,McLaren,0 days 01:48:06.144000,2022-08-28 13:49:06.224,1,12.0,False,,False,True,114.742
0 days 01:51:56.316000,NOR,4,0 days 00:01:55.430000,24.0,2.0,,,0 days 00:00:32.234000,0 days 00:00:52.395000,0 days 00:00:30.801000,0 days 01:50:33.120000,0 days 01:51:25.515000,0 days 01:51:56.316000,316.0,174.0,208.0,315.0,False,HARD,11.0,True,McLaren,0 days 01:50:00.886000,2022-08-28 13:51:00.966,1,12.0,False,,False,True,115.43
0 days 01:53:52.459000,NOR,4,0 days 00:01:56.143000,25.0,2.0,,,0 days 00:00:32.137000,0 days 00:00:52.984000,0 days 00:00:31.022000,0 days 01:52:28.453000,0 days 01:53:21.437000,0 days 01:53:52.459000,320.0,178.0,209.0,,False,HARD,12.0,True,McLaren,0 days 01:51:56.316000,2022-08-28 13:52:56.396,1,12.0,False,,False,True,116.143
0 days 01:55:48.190000,NOR,4,0 days 00:01:55.731000,26.0,2.0,,,0 days 00:00:32.171000,0 days 00:00:52.603000,0 days 00:00:30.957000,0 days 01:54:24.630000,0 days 01:55:17.233000,0 days 01:55:48.190000,330.0,181.0,212.0,,False,HARD,13.0,True,McLaren,0 days 01:53:52.459000,2022-08-28 13:54:52.539,1,9.0,False,,False,True,115.731
0 days 01:57:43.170000,NOR,4,0 days 00:01:54.980000,27.0,2.0,,,0 days 00:00:32.147000,0 days 00:00:52.014000,0 days 00:00:30.819000,0 days 01:56:20.337000,0 days 01:57:12.351000,0 days 01:57:43.170000,323.0,182.0,208.0,314.0,False,HARD,14.0,True,McLaren,0 days 01:55:48.190000,2022-08-28 13:56:48.270,1,9.0,False,,False,True,114.98
0 days 01:59:39.086000,NOR,4,0 days 00:01:55.916000,28.0,2.0,,,0 days 00:00:32.411000,0 days 00:00:52.654000,0 days 00:00:30.851000,0 days 01:58:15.581000,0 days 01:59:08.235000,0 days 01:59:39.086000,311.0,178.0,207.0,,False,HARD,15.0,True,McLaren,0 days 01:57:43.170000,2022-08-28 13:58:43.250,1,10.0,False,,False,True,115.916
0 days 02:05:37.903000,NOR,4,0 days 00:01:51.678000,31.0,3.0,,,0 days 00:00:31.543000,0 days 00:00:50.067000,0 days 00:00:30.068000,0 days 02:04:17.768000,0 days 02:05:07.835000,0 days 02:05:37.903000,329.0,191.0,212.0,316.0,True,MEDIUM,2.0,True,McLaren,0 days 02:03:46.225000,2022-08-28 14:04:46.305,1,13.0,False,,False,True,111.678
0 days 02:07:30.321000,NOR,4,0 days 00:01:52.418000,32.0,3.0,,,0 days 00:00:31.900000,0 days 00:00:50.114000,0 days 00:00:30.404000,0 days 02:06:09.803000,0 days 02:06:59.917000,0 days 02:07:30.321000,314.0,185.0,212.0,313.0,False,MEDIUM,3.0,True,McLaren,0 days 02:05:37.903000,2022-08-28 14:06:37.983,1,13.0,False,,False,True,112.418
0 days 02:09:23.753000,NOR,4,0 days 00:01:53.432000,33.0,3.0,,,0 days 00:00:31.761000,0 days 00:00:51.074000,0 days 00:00:30.597000,0 days 02:08:02.082000,0 days 02:08:53.156000,0 days 02:09:23.753000,318.0,180.0,215.0,316.0,False,MEDIUM,4.0,True,McLaren,0 days 02:07:30.321000,2022-08-28 14:08:30.401,1,12.0,False,,False,True,113.432
0 days 02:11:17.742000,NOR,4,0 days 00:01:53.989000,34.0,3.0,,,0 days 00:00:31.829000,0 days 00:00:51.562000,0 days 00:00:30.598000,0 days 02:09:55.582000,0 days 02:10:47.144000,0 days 02:11:17.742000,325.0,183.0,211.0,318.0,False,MEDIUM,5.0,True,McLaren,0 days 02:09:23.753000,2022-08-28 14:10:23.833,1,12.0,False,,False,True,113.989
0 days 02:13:11.907000,NOR,4,0 days 00:01:54.165000,35.0,3.0,,,0 days 00:00:31.775000,0 days 00:00:51.646000,0 days 00:00:30.744000,0 days 02:11:49.517000,0 days 02:12:41.163000,0 days 02:13:11.907000,335.0,180.0,212.0,317.0,False,MEDIUM,6.0,True,McLaren,0 days 02:11:17.742000,2022-08-28 14:12:17.822,1,12.0,False,,False,True,114.165
0 days 02:15:06.091000,NOR,4,0 days 00:01:54.184000,36.0,3.0,,,0 days 00:00:31.856000,0 days 00:00:51.776000,0 days 00:00:30.552000,0 days 02:13:43.763000,0 days 02:14:35.539000,0 days 02:15:06.091000,329.0,181.0,213.0,316.0,False,MEDIUM,7.0,True,McLaren,0 days 02:13:11.907000,2022-08-28 14:14:11.987,1,12.0,False,,False,True,114.184
