Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:46:56.681000,STR,18,0 days 00:01:29.823000,29.0,3.0,,,0 days 00:00:24.728000,0 days 00:00:34.580000,0 days 00:00:30.515000,0 days 01:45:51.564000,0 days 01:46:26.144000,0 days 01:46:56.659000,,267.0,269.0,297.0,False,MEDIUM,3.0,False,Aston Martin,0 days 01:45:26.858000,2022-05-22 13:46:26.871,1,15.0,False,,False,True,89.823
0 days 01:48:25.671000,STR,18,0 days 00:01:28.990000,30.0,3.0,,,0 days 00:00:24.792000,0 days 00:00:33.729000,0 days 00:00:30.469000,0 days 01:47:21.451000,0 days 01:47:55.180000,0 days 01:48:25.649000,243.0,240.0,267.0,,False,MEDIUM,4.0,False,Aston Martin,0 days 01:46:56.681000,2022-05-22 13:47:56.694,1,15.0,False,,False,True,88.99
0 days 01:49:54.614000,STR,18,0 days 00:01:28.943000,31.0,3.0,,,0 days 00:00:24.780000,0 days 00:00:33.610000,0 days 00:00:30.553000,0 days 01:48:50.429000,0 days 01:49:24.039000,0 days 01:49:54.592000,255.0,247.0,267.0,296.0,False,MEDIUM,5.0,False,Aston Martin,0 days 01:48:25.671000,2022-05-22 13:49:25.684,1,15.0,False,,False,True,88.943
0 days 01:51:23.648000,STR,18,0 days 00:01:29.034000,32.0,3.0,,,0 days 00:00:24.641000,0 days 00:00:33.884000,0 days 00:00:30.509000,0 days 01:50:19.233000,0 days 01:50:53.117000,0 days 01:51:23.626000,248.0,242.0,268.0,297.0,False,MEDIUM,6.0,False,Aston Martin,0 days 01:49:54.614000,2022-05-22 13:50:54.627,1,15.0,False,,False,True,89.034
0 days 01:52:52.394000,STR,18,0 days 00:01:28.746000,33.0,3.0,,,0 days 00:00:24.613000,0 days 00:00:33.505000,0 days 00:00:30.628000,0 days 01:51:48.239000,0 days 01:52:21.744000,0 days 01:52:52.372000,246.0,250.0,269.0,299.0,False,MEDIUM,7.0,False,Aston Martin,0 days 01:51:23.648000,2022-05-22 13:52:23.661,1,15.0,False,,False,True,88.746
0 days 01:54:21.138000,STR,18,0 days 00:01:28.744000,34.0,3.0,,,0 days 00:00:24.644000,0 days 00:00:33.469000,0 days 00:00:30.631000,0 days 01:53:17.016000,0 days 01:53:50.485000,0 days 01:54:21.116000,252.0,259.0,270.0,,False,MEDIUM,8.0,False,Aston Martin,0 days 01:52:52.394000,2022-05-22 13:53:52.407,1,15.0,False,,False,True,88.744
0 days 01:57:20.779000,STR,18,0 days 00:01:28.816000,36.0,3.0,,,0 days 00:00:24.585000,0 days 00:00:33.636000,0 days 00:00:30.595000,0 days 01:56:16.526000,0 days 01:56:50.162000,0 days 01:57:20.757000,251.0,248.0,269.0,296.0,False,MEDIUM,10.0,False,Aston Martin,0 days 01:55:51.963000,2022-05-22 13:56:51.976,1,15.0,False,,False,True,88.816
0 days 01:58:49.215000,STR,18,0 days 00:01:28.436000,37.0,3.0,,,0 days 00:00:24.443000,0 days 00:00:33.590000,0 days 00:00:30.403000,0 days 01:57:45.200000,0 days 01:58:18.790000,0 days 01:58:49.193000,248.0,251.0,269.0,298.0,True,MEDIUM,11.0,False,Aston Martin,0 days 01:57:20.779000,2022-05-22 13:58:20.792,1,15.0,False,,False,True,88.436
0 days 02:00:18.080000,STR,18,0 days 00:01:28.865000,38.0,3.0,,,0 days 00:00:24.541000,0 days 00:00:33.621000,0 days 00:00:30.703000,0 days 01:59:13.734000,0 days 01:59:47.355000,0 days 02:00:18.058000,254.0,256.0,268.0,297.0,False,MEDIUM,12.0,False,Aston Martin,0 days 01:58:49.215000,2022-05-22 13:59:49.228,1,15.0,False,,False,True,88.865
0 days 02:01:47.298000,STR,18,0 days 00:01:29.218000,39.0,3.0,,,0 days 00:00:24.557000,0 days 00:00:33.897000,0 days 00:00:30.764000,0 days 02:00:42.615000,0 days 02:01:16.512000,0 days 02:01:47.276000,258.0,251.0,268.0,294.0,False,MEDIUM,13.0,False,Aston Martin,0 days 02:00:18.080000,2022-05-22 14:01:18.093,1,15.0,False,,False,True,89.218
0 days 02:03:16.406000,STR,18,0 days 00:01:29.108000,40.0,3.0,,,0 days 00:00:24.788000,0 days 00:00:33.750000,0 days 00:00:30.570000,0 days 02:02:12.064000,0 days 02:02:45.814000,0 days 02:03:16.384000,251.0,258.0,265.0,292.0,False,MEDIUM,14.0,False,Aston Martin,0 days 02:01:47.298000,2022-05-22 14:02:47.311,1,15.0,False,,False,True,89.108
0 days 02:04:45.256000,STR,18,0 days 00:01:28.850000,41.0,3.0,,,0 days 00:00:24.536000,0 days 00:00:33.575000,0 days 00:00:30.739000,0 days 02:03:40.920000,0 days 02:04:14.495000,0 days 02:04:45.234000,253.0,261.0,268.0,,False,MEDIUM,15.0,False,Aston Martin,0 days 02:03:16.406000,2022-05-22 14:04:16.419,1,15.0,False,,False,True,88.85
0 days 02:10:48.380000,STR,18,0 days 00:01:29.851000,45.0,3.0,,,0 days 00:00:24.856000,0 days 00:00:34.036000,0 days 00:00:30.959000,0 days 02:09:43.363000,0 days 02:10:17.399000,0 days 02:10:48.358000,243.0,248.0,267.0,299.0,False,MEDIUM,19.0,False,Aston Martin,0 days 02:09:18.529000,2022-05-22 14:10:18.542,1,15.0,False,,False,True,89.851
0 days 02:15:36.811000,STR,18,0 days 00:01:27.376000,48.0,4.0,,,0 days 00:00:24.456000,0 days 00:00:33.045000,0 days 00:00:29.875000,0 days 02:14:33.869000,0 days 02:15:06.914000,0 days 02:15:36.789000,249.0,253.0,271.0,297.0,True,SOFT,2.0,False,Aston Martin,0 days 02:14:09.435000,2022-05-22 14:15:09.448,1,17.0,False,,False,True,87.376
0 days 02:17:05.877000,STR,18,0 days 00:01:29.066000,49.0,4.0,,,0 days 00:00:25.078000,0 days 00:00:33.946000,0 days 00:00:30.042000,0 days 02:16:01.867000,0 days 02:16:35.813000,0 days 02:17:05.855000,185.0,253.0,270.0,298.0,False,SOFT,3.0,False,Aston Martin,0 days 02:15:36.811000,2022-05-22 14:16:36.824,1,17.0,False,,False,True,89.066
0 days 02:18:33.903000,STR,18,0 days 00:01:28.026000,50.0,4.0,,,0 days 00:00:24.387000,0 days 00:00:33.211000,0 days 00:00:30.428000,0 days 02:17:30.242000,0 days 02:18:03.453000,0 days 02:18:33.881000,250.0,256.0,278.0,300.0,False,SOFT,4.0,False,Aston Martin,0 days 02:17:05.877000,2022-05-22 14:18:05.890,1,17.0,False,,False,True,88.026
0 days 02:20:01.846000,STR,18,0 days 00:01:27.943000,51.0,4.0,,,0 days 00:00:24.630000,0 days 00:00:33.166000,0 days 00:00:30.147000,0 days 02:18:58.511000,0 days 02:19:31.677000,0 days 02:20:01.824000,245.0,256.0,269.0,320.0,False,SOFT,5.0,False,Aston Martin,0 days 02:18:33.903000,2022-05-22 14:19:33.916,1,15.0,False,,False,True,87.943
0 days 02:21:31.137000,STR,18,0 days 00:01:29.291000,52.0,4.0,,,0 days 00:00:26.077000,0 days 00:00:33.193000,0 days 00:00:30.021000,0 days 02:20:27.901000,0 days 02:21:01.094000,0 days 02:21:31.115000,249.0,255.0,270.0,253.0,False,SOFT,6.0,False,Aston Martin,0 days 02:20:01.846000,2022-05-22 14:21:01.859,1,15.0,False,,False,True,89.291
0 days 02:22:58.053000,STR,18,0 days 00:01:26.916000,53.0,4.0,,,0 days 00:00:24.180000,0 days 00:00:32.802000,0 days 00:00:29.934000,0 days 02:21:55.295000,0 days 02:22:28.097000,0 days 02:22:58.031000,253.0,261.0,270.0,300.0,True,SOFT,7.0,False,Aston Martin,0 days 02:21:31.137000,2022-05-22 14:22:31.150,1,15.0,False,,False,True,86.916
0 days 02:24:24.929000,STR,18,0 days 00:01:26.876000,54.0,4.0,,,0 days 00:00:24.071000,0 days 00:00:32.918000,0 days 00:00:29.887000,0 days 02:23:22.102000,0 days 02:23:55.020000,0 days 02:24:24.907000,251.0,253.0,271.0,299.0,True,SOFT,8.0,False,Aston Martin,0 days 02:22:58.053000,2022-05-22 14:23:58.066,1,15.0,False,,False,True,86.876
0 days 02:25:52.606000,STR,18,0 days 00:01:27.677000,55.0,4.0,,,0 days 00:00:24.214000,0 days 00:00:33.087000,0 days 00:00:30.376000,0 days 02:24:49.121000,0 days 02:25:22.208000,0 days 02:25:52.584000,258.0,258.0,268.0,296.0,False,SOFT,9.0,False,Aston Martin,0 days 02:24:24.929000,2022-05-22 14:25:24.942,1,15.0,False,,False,True,87.677
0 days 02:27:20.622000,STR,18,0 days 00:01:28.016000,56.0,4.0,,,0 days 00:00:24.608000,0 days 00:00:33.118000,0 days 00:00:30.290000,0 days 02:26:17.192000,0 days 02:26:50.310000,0 days 02:27:20.600000,253.0,253.0,268.0,294.0,False,SOFT,10.0,False,Aston Martin,0 days 02:25:52.606000,2022-05-22 14:26:52.619,1,15.0,False,,False,True,88.016
0 days 02:28:48.355000,STR,18,0 days 00:01:27.733000,57.0,4.0,,,0 days 00:00:24.371000,0 days 00:00:33.287000,0 days 00:00:30.075000,0 days 02:27:44.971000,0 days 02:28:18.258000,0 days 02:28:48.333000,252.0,251.0,270.0,297.0,False,SOFT,11.0,False,Aston Martin,0 days 02:27:20.622000,2022-05-22 14:28:20.635,1,15.0,False,,False,True,87.733
0 days 02:30:16.598000,STR,18,0 days 00:01:28.243000,58.0,4.0,,,0 days 00:00:24.563000,0 days 00:00:33.331000,0 days 00:00:30.349000,0 days 02:29:12.896000,0 days 02:29:46.227000,0 days 02:30:16.576000,244.0,248.0,269.0,,False,SOFT,12.0,False,Aston Martin,0 days 02:28:48.355000,2022-05-22 14:29:48.368,1,15.0,False,,False,True,88.243
0 days 02:31:44.815000,STR,18,0 days 00:01:28.217000,59.0,4.0,,,0 days 00:00:24.545000,0 days 00:00:33.433000,0 days 00:00:30.239000,0 days 02:30:41.121000,0 days 02:31:14.554000,0 days 02:31:44.793000,248.0,256.0,270.0,296.0,False,SOFT,13.0,False,Aston Martin,0 days 02:30:16.598000,2022-05-22 14:31:16.611,1,15.0,False,,False,True,88.217
0 days 02:33:12.840000,STR,18,0 days 00:01:28.025000,60.0,4.0,,,0 days 00:00:24.486000,0 days 00:00:33.217000,0 days 00:00:30.322000,0 days 02:32:09.279000,0 days 02:32:42.496000,0 days 02:33:12.818000,251.0,260.0,269.0,294.0,False,SOFT,14.0,False,Aston Martin,0 days 02:31:44.815000,2022-05-22 14:32:44.828,1,15.0,False,,False,True,88.025
0 days 02:34:40.993000,STR,18,0 days 00:01:28.153000,61.0,4.0,,,0 days 00:00:24.556000,0 days 00:00:33.223000,0 days 00:00:30.374000,0 days 02:33:37.374000,0 days 02:34:10.597000,0 days 02:34:40.971000,246.0,252.0,269.0,,False,SOFT,15.0,False,Aston Martin,0 days 02:33:12.840000,2022-05-22 14:34:12.853,1,15.0,False,,False,True,88.153
0 days 02:36:09.480000,STR,18,0 days 00:01:28.487000,62.0,4.0,,,0 days 00:00:24.627000,0 days 00:00:33.469000,0 days 00:00:30.391000,0 days 02:35:05.598000,0 days 02:35:39.067000,0 days 02:36:09.458000,256.0,258.0,269.0,296.0,False,SOFT,16.0,False,Aston Martin,0 days 02:34:40.993000,2022-05-22 14:35:41.006,1,15.0,False,,False,True,88.487
0 days 02:37:38.104000,STR,18,0 days 00:01:28.624000,63.0,4.0,,,0 days 00:00:24.729000,0 days 00:00:33.505000,0 days 00:00:30.390000,0 days 02:36:34.187000,0 days 02:37:07.692000,0 days 02:37:38.082000,241.0,256.0,267.0,294.0,False,SOFT,17.0,False,Aston Martin,0 days 02:36:09.480000,2022-05-22 14:37:09.493,1,15.0,False,,False,True,88.624
0 days 02:39:06.168000,STR,18,0 days 00:01:28.064000,64.0,4.0,,,0 days 00:00:24.551000,0 days 00:00:33.225000,0 days 00:00:30.288000,0 days 02:38:02.633000,0 days 02:38:35.858000,0 days 02:39:06.146000,258.0,260.0,270.0,297.0,False,SOFT,18.0,False,Aston Martin,0 days 02:37:38.104000,2022-05-22 14:38:38.117,1,15.0,False,,False,True,88.064
0 days 02:40:36.018000,STR,18,0 days 00:01:29.850000,65.0,4.0,,,0 days 00:00:24.581000,0 days 00:00:33.720000,0 days 00:00:31.549000,0 days 02:39:30.727000,0 days 02:40:04.447000,0 days 02:40:35.996000,244.0,260.0,267.0,301.0,False,SOFT,19.0,False,Aston Martin,0 days 02:39:06.168000,2022-05-22 14:40:06.181,1,15.0,False,,False,True,89.85
0 days 01:24:00.232000,LAT,6,0 days 00:01:29.800000,14.0,2.0,,,0 days 00:00:24.839000,0 days 00:00:33.925000,0 days 00:00:31.036000,0 days 01:22:55.253000,0 days 01:23:29.178000,0 days 01:24:00.214000,246.0,253.0,267.0,299.0,True,MEDIUM,2.0,True,Williams,0 days 01:22:30.432000,2022-05-22 13:23:30.445,1,19.0,False,,False,True,89.8
0 days 01:25:29.912000,LAT,6,0 days 00:01:29.680000,15.0,2.0,,,0 days 00:00:24.819000,0 days 00:00:33.802000,0 days 00:00:31.059000,0 days 01:24:25.033000,0 days 01:24:58.835000,0 days 01:25:29.894000,250.0,255.0,269.0,300.0,True,MEDIUM,3.0,True,Williams,0 days 01:24:00.232000,2022-05-22 13:25:00.245,1,19.0,False,,False,True,89.68
0 days 01:26:59.907000,LAT,6,0 days 00:01:29.995000,16.0,2.0,,,0 days 00:00:24.862000,0 days 00:00:34.052000,0 days 00:00:31.081000,0 days 01:25:54.756000,0 days 01:26:28.808000,0 days 01:26:59.889000,248.0,248.0,270.0,305.0,False,MEDIUM,4.0,True,Williams,0 days 01:25:29.912000,2022-05-22 13:26:29.925,1,19.0,False,,False,True,89.995
0 days 01:45:30.768000,LAT,6,0 days 00:01:29.601000,28.0,3.0,,,0 days 00:00:24.796000,0 days 00:00:33.885000,0 days 00:00:30.920000,0 days 01:44:25.945000,0 days 01:44:59.830000,0 days 01:45:30.750000,244.0,254.0,267.0,301.0,True,SOFT,2.0,True,Williams,0 days 01:44:01.167000,2022-05-22 13:45:01.180,1,18.0,False,,False,True,89.601
0 days 01:47:00.050000,LAT,6,0 days 00:01:29.282000,29.0,3.0,,,0 days 00:00:24.840000,0 days 00:00:33.594000,0 days 00:00:30.848000,0 days 01:45:55.590000,0 days 01:46:29.184000,0 days 01:47:00.032000,242.0,251.0,269.0,302.0,True,SOFT,3.0,True,Williams,0 days 01:45:30.768000,2022-05-22 13:46:30.781,1,16.0,False,,False,True,89.282
0 days 01:48:29.133000,LAT,6,0 days 00:01:29.083000,30.0,3.0,,,0 days 00:00:24.750000,0 days 00:00:33.572000,0 days 00:00:30.761000,0 days 01:47:24.782000,0 days 01:47:58.354000,0 days 01:48:29.115000,252.0,256.0,270.0,301.0,True,SOFT,4.0,True,Williams,0 days 01:47:00.050000,2022-05-22 13:48:00.063,1,16.0,False,,False,True,89.083
0 days 01:49:58.320000,LAT,6,0 days 00:01:29.187000,31.0,3.0,,,0 days 00:00:24.788000,0 days 00:00:33.627000,0 days 00:00:30.772000,0 days 01:48:53.903000,0 days 01:49:27.530000,0 days 01:49:58.302000,248.0,258.0,270.0,,False,SOFT,5.0,True,Williams,0 days 01:48:29.133000,2022-05-22 13:49:29.146,1,16.0,False,,False,True,89.187
0 days 01:51:27.941000,LAT,6,0 days 00:01:29.621000,32.0,3.0,,,0 days 00:00:24.839000,0 days 00:00:33.880000,0 days 00:00:30.902000,0 days 01:50:23.141000,0 days 01:50:57.021000,0 days 01:51:27.923000,245.0,262.0,267.0,,False,SOFT,6.0,True,Williams,0 days 01:49:58.320000,2022-05-22 13:50:58.333,1,16.0,False,,False,True,89.621
0 days 01:54:28.214000,LAT,6,0 days 00:01:29.286000,34.0,3.0,,,0 days 00:00:24.715000,0 days 00:00:33.762000,0 days 00:00:30.809000,0 days 01:53:23.625000,0 days 01:53:57.387000,0 days 01:54:28.196000,248.0,260.0,270.0,303.0,False,SOFT,8.0,True,Williams,0 days 01:52:58.928000,2022-05-22 13:53:58.941,1,16.0,False,,False,True,89.286
0 days 01:55:58.045000,LAT,6,0 days 00:01:29.831000,35.0,3.0,,,0 days 00:00:24.722000,0 days 00:00:33.870000,0 days 00:00:31.239000,0 days 01:54:52.918000,0 days 01:55:26.788000,0 days 01:55:58.027000,247.0,263.0,268.0,304.0,False,SOFT,9.0,True,Williams,0 days 01:54:28.214000,2022-05-22 13:55:28.227,1,16.0,False,,False,True,89.831
0 days 01:57:27.809000,LAT,6,0 days 00:01:29.764000,36.0,3.0,,,0 days 00:00:24.908000,0 days 00:00:33.913000,0 days 00:00:30.943000,0 days 01:56:22.935000,0 days 01:56:56.848000,0 days 01:57:27.791000,243.0,242.0,270.0,301.0,False,SOFT,10.0,True,Williams,0 days 01:55:58.045000,2022-05-22 13:56:58.058,1,16.0,False,,False,True,89.764
0 days 01:58:57.565000,LAT,6,0 days 00:01:29.756000,37.0,3.0,,,0 days 00:00:24.965000,0 days 00:00:33.775000,0 days 00:00:31.016000,0 days 01:57:52.756000,0 days 01:58:26.531000,0 days 01:58:57.547000,245.0,256.0,271.0,303.0,False,SOFT,11.0,True,Williams,0 days 01:57:27.809000,2022-05-22 13:58:27.822,1,16.0,False,,False,True,89.756
0 days 02:04:58.848000,LAT,6,0 days 00:01:29.444000,41.0,3.0,,,0 days 00:00:24.664000,0 days 00:00:33.826000,0 days 00:00:30.954000,0 days 02:03:54.050000,0 days 02:04:27.876000,0 days 02:04:58.830000,251.0,253.0,272.0,305.0,False,SOFT,15.0,True,Williams,0 days 02:03:29.404000,2022-05-22 14:04:29.417,1,16.0,False,,False,True,89.444
0 days 02:06:28.679000,LAT,6,0 days 00:01:29.831000,42.0,3.0,,,0 days 00:00:24.784000,0 days 00:00:33.819000,0 days 00:00:31.228000,0 days 02:05:23.614000,0 days 02:05:57.433000,0 days 02:06:28.661000,237.0,255.0,269.0,,False,SOFT,16.0,True,Williams,0 days 02:04:58.848000,2022-05-22 14:05:58.861,1,16.0,False,,False,True,89.831
0 days 02:07:58.170000,LAT,6,0 days 00:01:29.491000,43.0,3.0,,,0 days 00:00:24.700000,0 days 00:00:33.762000,0 days 00:00:31.029000,0 days 02:06:53.361000,0 days 02:07:27.123000,0 days 02:07:58.152000,250.0,259.0,271.0,302.0,False,SOFT,17.0,True,Williams,0 days 02:06:28.679000,2022-05-22 14:07:28.692,1,16.0,False,,False,True,89.491
0 days 02:09:27.786000,LAT,6,0 days 00:01:29.616000,44.0,3.0,,,0 days 00:00:24.613000,0 days 00:00:33.742000,0 days 00:00:31.261000,0 days 02:08:22.765000,0 days 02:08:56.507000,0 days 02:09:27.768000,249.0,259.0,268.0,,False,SOFT,18.0,True,Williams,0 days 02:07:58.170000,2022-05-22 14:08:58.183,1,16.0,False,,False,True,89.616
0 days 02:13:59.275000,LAT,6,0 days 00:01:29.944000,47.0,3.0,,,0 days 00:00:24.793000,0 days 00:00:33.993000,0 days 00:00:31.158000,0 days 02:12:54.106000,0 days 02:13:28.099000,0 days 02:13:59.257000,247.0,257.0,273.0,304.0,False,SOFT,21.0,True,Williams,0 days 02:12:29.331000,2022-05-22 14:13:29.344,1,15.0,False,,False,True,89.944
0 days 02:16:59.292000,LAT,6,0 days 00:01:29.908000,49.0,3.0,,,0 days 00:00:24.632000,0 days 00:00:33.880000,0 days 00:00:31.396000,0 days 02:15:53.998000,0 days 02:16:27.878000,0 days 02:16:59.274000,250.0,261.0,272.0,303.0,False,SOFT,23.0,True,Williams,0 days 02:15:29.384000,2022-05-22 14:16:29.397,1,15.0,False,,False,True,89.908
0 days 02:21:49.184000,LAT,6,0 days 00:01:27.246000,52.0,4.0,,,0 days 00:00:24.172000,0 days 00:00:32.912000,0 days 00:00:30.162000,0 days 02:20:46.092000,0 days 02:21:19.004000,0 days 02:21:49.166000,255.0,274.0,278.0,305.0,True,SOFT,5.0,False,Williams,0 days 02:20:21.938000,2022-05-22 14:21:21.951,1,17.0,False,,False,True,87.246
0 days 02:23:16.798000,LAT,6,0 days 00:01:27.614000,53.0,4.0,,,0 days 00:00:24.031000,0 days 00:00:33.400000,0 days 00:00:30.183000,0 days 02:22:13.197000,0 days 02:22:46.597000,0 days 02:23:16.780000,252.0,259.0,272.0,320.0,False,SOFT,6.0,False,Williams,0 days 02:21:49.184000,2022-05-22 14:22:49.197,1,17.0,False,,False,True,87.614
0 days 02:24:44.570000,LAT,6,0 days 00:01:27.772000,54.0,4.0,,,0 days 00:00:24.295000,0 days 00:00:33.298000,0 days 00:00:30.179000,0 days 02:23:41.075000,0 days 02:24:14.373000,0 days 02:24:44.552000,254.0,265.0,273.0,302.0,False,SOFT,7.0,False,Williams,0 days 02:23:16.798000,2022-05-22 14:24:16.811,1,17.0,False,,False,True,87.772
0 days 02:26:12.332000,LAT,6,0 days 00:01:27.762000,55.0,4.0,,,0 days 00:00:24.263000,0 days 00:00:33.117000,0 days 00:00:30.382000,0 days 02:25:08.815000,0 days 02:25:41.932000,0 days 02:26:12.314000,253.0,264.0,271.0,300.0,False,SOFT,8.0,False,Williams,0 days 02:24:44.570000,2022-05-22 14:25:44.583,1,17.0,False,,False,True,87.762
0 days 02:27:40.786000,LAT,6,0 days 00:01:28.454000,56.0,4.0,,,0 days 00:00:24.423000,0 days 00:00:33.384000,0 days 00:00:30.647000,0 days 02:26:36.737000,0 days 02:27:10.121000,0 days 02:27:40.768000,254.0,257.0,271.0,,False,SOFT,9.0,False,Williams,0 days 02:26:12.332000,2022-05-22 14:27:12.345,1,17.0,False,,False,True,88.454
0 days 02:30:39.764000,LAT,6,0 days 00:01:28.926000,58.0,4.0,,,0 days 00:00:24.587000,0 days 00:00:33.611000,0 days 00:00:30.728000,0 days 02:29:35.407000,0 days 02:30:09.018000,0 days 02:30:39.746000,255.0,251.0,273.0,307.0,False,SOFT,11.0,False,Williams,0 days 02:29:10.838000,2022-05-22 14:30:10.851,1,17.0,False,,False,True,88.926
0 days 02:33:38.783000,LAT,6,0 days 00:01:28.671000,60.0,4.0,,,0 days 00:00:24.513000,0 days 00:00:33.521000,0 days 00:00:30.637000,0 days 02:32:34.607000,0 days 02:33:08.128000,0 days 02:33:38.765000,253.0,263.0,273.0,304.0,False,SOFT,13.0,False,Williams,0 days 02:32:10.112000,2022-05-22 14:33:10.125,1,17.0,False,,False,True,88.671
0 days 02:35:08.033000,LAT,6,0 days 00:01:29.250000,61.0,4.0,,,0 days 00:00:24.473000,0 days 00:00:33.626000,0 days 00:00:31.151000,0 days 02:34:03.238000,0 days 02:34:36.864000,0 days 02:35:08.015000,250.0,265.0,281.0,307.0,False,SOFT,14.0,False,Williams,0 days 02:33:38.783000,2022-05-22 14:34:38.796,1,17.0,False,,False,True,89.25
0 days 02:36:36.733000,LAT,6,0 days 00:01:28.700000,62.0,4.0,,,0 days 00:00:24.026000,0 days 00:00:33.796000,0 days 00:00:30.878000,0 days 02:35:32.041000,0 days 02:36:05.837000,0 days 02:36:36.715000,240.0,248.0,274.0,326.0,False,SOFT,15.0,False,Williams,0 days 02:35:08.033000,2022-05-22 14:36:08.046,1,16.0,False,,False,True,88.7
0 days 02:39:38.143000,LAT,6,0 days 00:01:29.424000,64.0,4.0,,,0 days 00:00:24.651000,0 days 00:00:33.753000,0 days 00:00:31.020000,0 days 02:38:33.352000,0 days 02:39:07.105000,0 days 02:39:38.125000,246.0,277.0,272.0,303.0,False,SOFT,17.0,False,Williams,0 days 02:38:08.719000,2022-05-22 14:39:08.732,1,16.0,False,,False,True,89.424
0 days 01:07:50.470000,MAG,20,0 days 00:01:27.537000,3.0,2.0,,,0 days 00:00:24.317000,0 days 00:00:32.851000,0 days 00:00:30.369000,0 days 01:06:47.219000,0 days 01:07:20.070000,0 days 01:07:50.439000,267.0,275.0,270.0,293.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 01:06:22.933000,2022-05-22 13:07:22.946,1,20.0,False,,False,True,87.537
0 days 01:09:18.163000,MAG,20,0 days 00:01:27.693000,4.0,2.0,,,0 days 00:00:24.333000,0 days 00:00:33.060000,0 days 00:00:30.300000,0 days 01:08:14.772000,0 days 01:08:47.832000,0 days 01:09:18.132000,257.0,264.0,270.0,295.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 01:07:50.470000,2022-05-22 13:08:50.483,1,20.0,False,,False,True,87.693
0 days 01:10:46.403000,MAG,20,0 days 00:01:28.240000,5.0,2.0,,,0 days 00:00:24.295000,0 days 00:00:33.581000,0 days 00:00:30.364000,0 days 01:09:42.427000,0 days 01:10:16.008000,0 days 01:10:46.372000,270.0,260.0,269.0,297.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:09:18.163000,2022-05-22 13:10:18.176,1,20.0,False,,False,True,88.24
0 days 01:12:15.187000,MAG,20,0 days 00:01:28.784000,6.0,2.0,,,0 days 00:00:24.445000,0 days 00:00:33.651000,0 days 00:00:30.688000,0 days 01:11:10.817000,0 days 01:11:44.468000,0 days 01:12:15.156000,274.0,259.0,269.0,296.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:10:46.403000,2022-05-22 13:11:46.416,2,20.0,False,,False,True,88.784
0 days 01:13:44.430000,MAG,20,0 days 00:01:29.243000,7.0,2.0,,,0 days 00:00:24.593000,0 days 00:00:33.634000,0 days 00:00:31.016000,0 days 01:12:39.749000,0 days 01:13:13.383000,0 days 01:13:44.399000,270.0,262.0,270.0,297.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:12:15.187000,2022-05-22 13:13:15.200,1,20.0,False,,False,True,89.243
0 days 01:15:14.020000,MAG,20,0 days 00:01:29.590000,8.0,2.0,,,0 days 00:00:24.640000,0 days 00:00:33.904000,0 days 00:00:31.046000,0 days 01:14:09.039000,0 days 01:14:42.943000,0 days 01:15:13.989000,269.0,268.0,268.0,298.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:13:44.430000,2022-05-22 13:14:44.443,2,20.0,False,,False,True,89.59
0 days 01:18:13.872000,MAG,20,0 days 00:01:29.636000,10.0,2.0,,,0 days 00:00:24.663000,0 days 00:00:33.843000,0 days 00:00:31.130000,0 days 01:17:08.868000,0 days 01:17:42.711000,0 days 01:18:13.841000,267.0,262.0,268.0,,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:16:44.236000,2022-05-22 13:17:44.249,1,20.0,False,,False,True,89.636
