Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:30:47.906000,SAI,55,0 days 00:01:17.060000,22.0,2.0,,,0 days 00:00:26.492000,0 days 00:00:27.227000,0 days 00:00:23.341000,0 days 01:29:57.349000,0 days 01:30:24.576000,0 days 01:30:47.917000,,264.0,291.0,,False,MEDIUM,8.0,True,Ferrari,0 days 01:29:30.846000,2022-09-04 13:30:31.142,1,6.0,False,,False,True,77.06
0 days 01:32:04.554000,SAI,55,0 days 00:01:16.648000,23.0,2.0,,,0 days 00:00:26.280000,0 days 00:00:27.116000,0 days 00:00:23.252000,0 days 01:31:14.197000,0 days 01:31:41.313000,0 days 01:32:04.565000,275.0,263.0,292.0,,False,MEDIUM,9.0,True,Ferrari,0 days 01:30:47.906000,2022-09-04 13:31:48.202,1,6.0,False,,False,True,76.648
0 days 01:33:21.370000,SAI,55,0 days 00:01:16.816000,24.0,2.0,,,0 days 00:00:26.248000,0 days 00:00:27.183000,0 days 00:00:23.385000,0 days 01:32:30.813000,0 days 01:32:57.996000,0 days 01:33:21.381000,,263.0,292.0,295.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:32:04.554000,2022-09-04 13:33:04.850,1,6.0,False,,False,True,76.816
0 days 01:34:37.867000,SAI,55,0 days 00:01:16.497000,25.0,2.0,,,0 days 00:00:26.211000,0 days 00:00:27.126000,0 days 00:00:23.160000,0 days 01:33:47.592000,0 days 01:34:14.718000,0 days 01:34:37.878000,274.0,263.0,292.0,294.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:33:21.370000,2022-09-04 13:34:21.666,1,6.0,False,,False,True,76.497
0 days 01:35:54.880000,SAI,55,0 days 00:01:17.013000,26.0,2.0,,,0 days 00:00:26.374000,0 days 00:00:27.250000,0 days 00:00:23.389000,0 days 01:35:04.252000,0 days 01:35:31.502000,0 days 01:35:54.891000,275.0,263.0,292.0,290.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:34:37.867000,2022-09-04 13:35:38.163,1,6.0,False,,False,True,77.013
0 days 01:37:11.669000,SAI,55,0 days 00:01:16.789000,27.0,2.0,,,0 days 00:00:26.299000,0 days 00:00:27.188000,0 days 00:00:23.302000,0 days 01:36:21.190000,0 days 01:36:48.378000,0 days 01:37:11.680000,,263.0,291.0,291.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:35:54.880000,2022-09-04 13:36:55.176,1,6.0,False,,False,True,76.789
0 days 01:38:28.490000,SAI,55,0 days 00:01:16.821000,28.0,2.0,,,0 days 00:00:26.403000,0 days 00:00:27.168000,0 days 00:00:23.250000,0 days 01:37:38.083000,0 days 01:38:05.251000,0 days 01:38:28.501000,,263.0,293.0,294.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:37:11.669000,2022-09-04 13:38:11.965,1,6.0,False,,False,True,76.821
0 days 01:39:45.351000,SAI,55,0 days 00:01:16.861000,29.0,2.0,,,0 days 00:00:26.316000,0 days 00:00:27.248000,0 days 00:00:23.297000,0 days 01:38:54.817000,0 days 01:39:22.065000,0 days 01:39:45.362000,,264.0,294.0,296.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:38:28.490000,2022-09-04 13:39:28.786,1,6.0,False,,False,True,76.861
0 days 01:41:02.499000,SAI,55,0 days 00:01:17.148000,30.0,2.0,,,0 days 00:00:26.456000,0 days 00:00:27.391000,0 days 00:00:23.301000,0 days 01:40:11.818000,0 days 01:40:39.209000,0 days 01:41:02.510000,,264.0,294.0,294.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:39:45.351000,2022-09-04 13:40:45.647,1,6.0,False,,False,True,77.148
0 days 01:42:19.389000,SAI,55,0 days 00:01:16.890000,31.0,2.0,,,0 days 00:00:26.219000,0 days 00:00:27.335000,0 days 00:00:23.336000,0 days 01:41:28.729000,0 days 01:41:56.064000,0 days 01:42:19.400000,276.0,264.0,293.0,296.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:41:02.499000,2022-09-04 13:42:02.795,1,6.0,False,,False,True,76.89
0 days 01:43:36.331000,SAI,55,0 days 00:01:16.942000,32.0,2.0,,,0 days 00:00:26.358000,0 days 00:00:27.302000,0 days 00:00:23.282000,0 days 01:42:45.758000,0 days 01:43:13.060000,0 days 01:43:36.342000,277.0,265.0,294.0,,False,MEDIUM,18.0,True,Ferrari,0 days 01:42:19.389000,2022-09-04 13:43:19.685,1,6.0,False,,False,True,76.942
0 days 01:44:53.514000,SAI,55,0 days 00:01:17.183000,33.0,2.0,,,0 days 00:00:26.408000,0 days 00:00:27.398000,0 days 00:00:23.377000,0 days 01:44:02.750000,0 days 01:44:30.148000,0 days 01:44:53.525000,276.0,264.0,294.0,294.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:43:36.331000,2022-09-04 13:44:36.627,1,6.0,False,,False,True,77.183
0 days 01:46:10.348000,SAI,55,0 days 00:01:16.834000,34.0,2.0,,,0 days 00:00:26.289000,0 days 00:00:27.282000,0 days 00:00:23.263000,0 days 01:45:19.814000,0 days 01:45:47.096000,0 days 01:46:10.359000,277.0,264.0,295.0,297.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:44:53.514000,2022-09-04 13:45:53.810,1,6.0,False,,False,True,76.834
0 days 01:47:27.207000,SAI,55,0 days 00:01:16.859000,35.0,2.0,,,0 days 00:00:26.187000,0 days 00:00:27.398000,0 days 00:00:23.274000,0 days 01:46:36.546000,0 days 01:47:03.944000,0 days 01:47:27.218000,278.0,266.0,296.0,,False,MEDIUM,21.0,True,Ferrari,0 days 01:46:10.348000,2022-09-04 13:47:10.644,1,6.0,False,,False,True,76.859
0 days 01:48:44.207000,SAI,55,0 days 00:01:17,36.0,2.0,,,0 days 00:00:26.208000,0 days 00:00:27.639000,0 days 00:00:23.153000,0 days 01:47:53.426000,0 days 01:48:21.065000,0 days 01:48:44.218000,280.0,266.0,294.0,300.0,False,MEDIUM,22.0,True,Ferrari,0 days 01:47:27.207000,2022-09-04 13:48:27.503,1,6.0,False,,False,True,77.0
0 days 01:50:01.153000,SAI,55,0 days 00:01:16.946000,37.0,2.0,,,0 days 00:00:26.387000,0 days 00:00:27.272000,0 days 00:00:23.287000,0 days 01:49:10.605000,0 days 01:49:37.877000,0 days 01:50:01.164000,276.0,264.0,294.0,295.0,False,MEDIUM,23.0,True,Ferrari,0 days 01:48:44.207000,2022-09-04 13:49:44.503,1,6.0,False,,False,True,76.946
0 days 01:51:18.181000,SAI,55,0 days 00:01:17.028000,38.0,2.0,,,0 days 00:00:26.492000,0 days 00:00:27.278000,0 days 00:00:23.258000,0 days 01:50:27.656000,0 days 01:50:54.934000,0 days 01:51:18.192000,275.0,264.0,294.0,297.0,False,MEDIUM,24.0,True,Ferrari,0 days 01:50:01.153000,2022-09-04 13:51:01.449,1,6.0,False,,False,True,77.028
0 days 01:52:35.271000,SAI,55,0 days 00:01:17.090000,39.0,2.0,,,0 days 00:00:26.356000,0 days 00:00:27.444000,0 days 00:00:23.290000,0 days 01:51:44.548000,0 days 01:52:11.992000,0 days 01:52:35.282000,276.0,265.0,293.0,299.0,False,MEDIUM,25.0,True,Ferrari,0 days 01:51:18.181000,2022-09-04 13:52:18.477,1,6.0,False,,False,True,77.09
0 days 01:53:51.919000,SAI,55,0 days 00:01:16.648000,40.0,2.0,,,0 days 00:00:26.323000,0 days 00:00:27.128000,0 days 00:00:23.197000,0 days 01:53:01.605000,0 days 01:53:28.733000,0 days 01:53:51.930000,277.0,264.0,294.0,295.0,False,MEDIUM,26.0,True,Ferrari,0 days 01:52:35.271000,2022-09-04 13:53:35.567,1,6.0,False,,False,True,76.648
0 days 01:55:08.523000,SAI,55,0 days 00:01:16.604000,41.0,2.0,,,0 days 00:00:26.308000,0 days 00:00:27.113000,0 days 00:00:23.183000,0 days 01:54:18.238000,0 days 01:54:45.351000,0 days 01:55:08.534000,276.0,265.0,295.0,298.0,False,MEDIUM,27.0,True,Ferrari,0 days 01:53:51.919000,2022-09-04 13:54:52.215,1,5.0,False,,False,True,76.604
0 days 01:56:24.950000,SAI,55,0 days 00:01:16.427000,42.0,2.0,,,0 days 00:00:26.170000,0 days 00:00:27.134000,0 days 00:00:23.123000,0 days 01:55:34.704000,0 days 01:56:01.838000,0 days 01:56:24.961000,,265.0,295.0,299.0,False,MEDIUM,28.0,True,Ferrari,0 days 01:55:08.523000,2022-09-04 13:56:08.819,1,5.0,False,,False,True,76.427
0 days 02:00:37.589000,SAI,55,0 days 00:01:16.069000,45.0,3.0,,,0 days 00:00:26.175000,0 days 00:00:26.870000,0 days 00:00:23.024000,0 days 01:59:47.706000,0 days 02:00:14.576000,0 days 02:00:37.600000,277.0,267.0,309.0,295.0,True,HARD,2.0,True,Ferrari,0 days 01:59:21.520000,2022-09-04 14:00:21.816,1,9.0,False,,False,True,76.069
0 days 02:01:52.947000,SAI,55,0 days 00:01:15.358000,46.0,3.0,,,0 days 00:00:25.978000,0 days 00:00:26.441000,0 days 00:00:22.939000,0 days 02:01:03.578000,0 days 02:01:30.019000,0 days 02:01:52.958000,275.0,265.0,294.0,313.0,True,HARD,3.0,True,Ferrari,0 days 02:00:37.589000,2022-09-04 14:01:37.885,1,9.0,False,,False,True,75.358
0 days 02:07:59.493000,SAI,55,0 days 00:01:16.321000,50.0,3.0,,,0 days 00:00:26.553000,0 days 00:00:26.736000,0 days 00:00:23.032000,0 days 02:07:09.736000,0 days 02:07:36.472000,0 days 02:07:59.504000,276.0,264.0,293.0,295.0,False,HARD,7.0,True,Ferrari,0 days 02:06:43.172000,2022-09-04 14:07:43.468,1,7.0,False,,False,True,76.321
0 days 02:09:14.673000,SAI,55,0 days 00:01:15.180000,51.0,3.0,,,0 days 00:00:25.975000,0 days 00:00:26.392000,0 days 00:00:22.813000,0 days 02:08:25.479000,0 days 02:08:51.871000,0 days 02:09:14.684000,277.0,267.0,296.0,299.0,True,HARD,8.0,True,Ferrari,0 days 02:07:59.493000,2022-09-04 14:08:59.789,1,7.0,False,,False,True,75.18
0 days 02:10:29.958000,SAI,55,0 days 00:01:15.285000,52.0,3.0,,,0 days 00:00:25.938000,0 days 00:00:26.484000,0 days 00:00:22.863000,0 days 02:09:40.622000,0 days 02:10:07.106000,0 days 02:10:29.969000,278.0,267.0,296.0,,False,HARD,9.0,True,Ferrari,0 days 02:09:14.673000,2022-09-04 14:10:14.969,1,7.0,False,,False,True,75.285
0 days 02:11:45.506000,SAI,55,0 days 00:01:15.548000,53.0,3.0,,,0 days 00:00:26.112000,0 days 00:00:26.558000,0 days 00:00:22.878000,0 days 02:10:56.081000,0 days 02:11:22.639000,0 days 02:11:45.517000,279.0,267.0,298.0,,False,HARD,10.0,True,Ferrari,0 days 02:10:29.958000,2022-09-04 14:11:30.254,1,7.0,False,,False,True,75.548
0 days 02:13:01.179000,SAI,55,0 days 00:01:15.673000,54.0,3.0,,,0 days 00:00:26.070000,0 days 00:00:26.787000,0 days 00:00:22.816000,0 days 02:12:11.587000,0 days 02:12:38.374000,0 days 02:13:01.190000,280.0,276.0,318.0,301.0,False,HARD,11.0,True,Ferrari,0 days 02:11:45.506000,2022-09-04 14:12:45.802,1,7.0,False,,False,True,75.673
0 days 02:14:18.111000,SAI,55,0 days 00:01:16.932000,55.0,3.0,,,0 days 00:00:26.955000,0 days 00:00:26.831000,0 days 00:00:23.146000,0 days 02:13:28.145000,0 days 02:13:54.976000,0 days 02:14:18.122000,277.0,265.0,294.0,263.0,False,HARD,12.0,True,Ferrari,0 days 02:13:01.179000,2022-09-04 14:14:01.475,2,6.0,False,,False,True,76.932
0 days 02:25:08.607000,SAI,55,0 days 00:01:15.685000,61.0,4.0,,,0 days 00:00:26.273000,0 days 00:00:26.632000,0 days 00:00:22.780000,0 days 02:24:19.206000,0 days 02:24:45.838000,0 days 02:25:08.618000,281.0,268.0,298.0,310.0,False,SOFT,7.0,False,Ferrari,0 days 02:23:52.922000,2022-09-04 14:24:53.218,1,5.0,False,,False,False,75.685
0 days 02:26:23.429000,SAI,55,0 days 00:01:14.822000,62.0,4.0,,,0 days 00:00:25.859000,0 days 00:00:26.276000,0 days 00:00:22.687000,0 days 02:25:34.477000,0 days 02:26:00.753000,0 days 02:26:23.440000,285.0,268.0,298.0,299.0,True,SOFT,8.0,False,Ferrari,0 days 02:25:08.607000,2022-09-04 14:26:08.903,1,5.0,False,,False,True,74.822
0 days 02:27:38.072000,SAI,55,0 days 00:01:14.643000,63.0,4.0,,,0 days 00:00:25.592000,0 days 00:00:26.354000,0 days 00:00:22.697000,0 days 02:26:49.032000,0 days 02:27:15.386000,0 days 02:27:38.083000,,269.0,300.0,300.0,True,SOFT,9.0,False,Ferrari,0 days 02:26:23.429000,2022-09-04 14:27:23.725,1,5.0,False,,False,True,74.643
0 days 02:28:53.149000,SAI,55,0 days 00:01:15.077000,64.0,4.0,,,0 days 00:00:25.846000,0 days 00:00:26.540000,0 days 00:00:22.691000,0 days 02:28:03.929000,0 days 02:28:30.469000,0 days 02:28:53.160000,283.0,267.0,299.0,,False,SOFT,10.0,False,Ferrari,0 days 02:27:38.072000,2022-09-04 14:28:38.368,1,5.0,False,,False,True,75.077
0 days 02:30:08.165000,SAI,55,0 days 00:01:15.016000,65.0,4.0,,,0 days 00:00:25.848000,0 days 00:00:26.504000,0 days 00:00:22.664000,0 days 02:29:19.008000,0 days 02:29:45.512000,0 days 02:30:08.176000,286.0,270.0,298.0,306.0,False,SOFT,11.0,False,Ferrari,0 days 02:28:53.149000,2022-09-04 14:29:53.445,1,5.0,False,,False,True,75.016
0 days 02:31:23.501000,SAI,55,0 days 00:01:15.336000,66.0,4.0,,,0 days 00:00:25.863000,0 days 00:00:26.681000,0 days 00:00:22.792000,0 days 02:30:34.039000,0 days 02:31:00.720000,0 days 02:31:23.512000,284.0,266.0,300.0,,False,SOFT,12.0,False,Ferrari,0 days 02:30:08.165000,2022-09-04 14:31:08.461,1,5.0,False,,False,True,75.336
0 days 02:32:38.933000,SAI,55,0 days 00:01:15.432000,67.0,4.0,,,0 days 00:00:25.958000,0 days 00:00:26.679000,0 days 00:00:22.795000,0 days 02:31:49.470000,0 days 02:32:16.149000,0 days 02:32:38.944000,285.0,267.0,299.0,305.0,False,SOFT,13.0,False,Ferrari,0 days 02:31:23.501000,2022-09-04 14:32:23.797,1,5.0,False,,False,True,75.432
0 days 02:33:54.582000,SAI,55,0 days 00:01:15.649000,68.0,4.0,,,0 days 00:00:26.201000,0 days 00:00:26.695000,0 days 00:00:22.753000,0 days 02:33:05.145000,0 days 02:33:31.840000,0 days 02:33:54.593000,282.0,266.0,298.0,303.0,False,SOFT,14.0,False,Ferrari,0 days 02:32:38.933000,2022-09-04 14:33:39.229,1,5.0,False,,False,True,75.649
0 days 02:35:09.958000,SAI,55,0 days 00:01:15.376000,69.0,4.0,,,0 days 00:00:25.887000,0 days 00:00:26.608000,0 days 00:00:22.881000,0 days 02:34:20.480000,0 days 02:34:47.088000,0 days 02:35:09.969000,278.0,261.0,298.0,304.0,False,SOFT,15.0,False,Ferrari,0 days 02:33:54.582000,2022-09-04 14:34:54.878,1,5.0,False,,False,True,75.376
0 days 02:36:25.604000,SAI,55,0 days 00:01:15.646000,70.0,4.0,,,0 days 00:00:26.268000,0 days 00:00:26.584000,0 days 00:00:22.794000,0 days 02:35:36.237000,0 days 02:36:02.821000,0 days 02:36:25.615000,279.0,263.0,296.0,,False,SOFT,16.0,False,Ferrari,0 days 02:35:09.958000,2022-09-04 14:36:10.254,1,5.0,False,,False,True,75.646
0 days 02:37:40.785000,SAI,55,0 days 00:01:15.181000,71.0,4.0,,,0 days 00:00:25.799000,0 days 00:00:26.477000,0 days 00:00:22.905000,0 days 02:36:51.414000,0 days 02:37:17.891000,0 days 02:37:40.796000,281.0,266.0,296.0,293.0,False,SOFT,17.0,False,Ferrari,0 days 02:36:25.604000,2022-09-04 14:37:25.900,1,5.0,False,,False,True,75.181
0 days 02:38:55.621000,SAI,55,0 days 00:01:14.836000,72.0,4.0,,,0 days 00:00:25.652000,0 days 00:00:26.404000,0 days 00:00:22.780000,0 days 02:38:06.448000,0 days 02:38:32.852000,0 days 02:38:55.632000,285.0,270.0,288.0,300.0,False,SOFT,18.0,False,Ferrari,0 days 02:37:40.785000,2022-09-04 14:38:41.081,1,5.0,False,,False,True,74.836
0 days 01:07:25.393000,LAT,6,0 days 00:01:18.681000,4.0,1.0,,,0 days 00:00:26.804000,0 days 00:00:28.168000,0 days 00:00:23.709000,0 days 01:06:33.512000,0 days 01:07:01.680000,0 days 01:07:25.389000,285.0,266.0,301.0,306.0,True,SOFT,4.0,True,Williams,0 days 01:06:06.712000,2022-09-04 13:07:07.008,2,19.0,False,,False,True,78.681
0 days 01:08:43.884000,LAT,6,0 days 00:01:18.491000,5.0,1.0,,,0 days 00:00:26.654000,0 days 00:00:28.064000,0 days 00:00:23.773000,0 days 01:07:52.043000,0 days 01:08:20.107000,0 days 01:08:43.880000,286.0,266.0,300.0,287.0,True,SOFT,5.0,True,Williams,0 days 01:07:25.393000,2022-09-04 13:08:25.689,1,19.0,False,,False,True,78.491
0 days 01:10:02.593000,LAT,6,0 days 00:01:18.709000,6.0,1.0,,,0 days 00:00:26.791000,0 days 00:00:28.163000,0 days 00:00:23.755000,0 days 01:09:10.671000,0 days 01:09:38.834000,0 days 01:10:02.589000,285.0,265.0,300.0,290.0,False,SOFT,6.0,True,Williams,0 days 01:08:43.884000,2022-09-04 13:09:44.180,1,19.0,False,,False,True,78.709
0 days 01:11:21.369000,LAT,6,0 days 00:01:18.776000,7.0,1.0,,,0 days 00:00:26.839000,0 days 00:00:28.023000,0 days 00:00:23.914000,0 days 01:10:29.428000,0 days 01:10:57.451000,0 days 01:11:21.365000,284.0,265.0,298.0,285.0,False,SOFT,7.0,True,Williams,0 days 01:10:02.593000,2022-09-04 13:11:02.889,1,19.0,False,,False,True,78.776
0 days 01:22:16.145000,LAT,6,0 days 00:01:17.979000,15.0,2.0,,,0 days 00:00:26.708000,0 days 00:00:27.616000,0 days 00:00:23.655000,0 days 01:21:24.870000,0 days 01:21:52.486000,0 days 01:22:16.141000,284.0,263.0,296.0,301.0,True,MEDIUM,2.0,True,Williams,0 days 01:20:58.166000,2022-09-04 13:21:58.462,1,20.0,False,,False,True,77.979
0 days 01:23:34.339000,LAT,6,0 days 00:01:18.194000,16.0,2.0,,,0 days 00:00:26.849000,0 days 00:00:27.646000,0 days 00:00:23.699000,0 days 01:22:42.990000,0 days 01:23:10.636000,0 days 01:23:34.335000,282.0,264.0,296.0,294.0,False,MEDIUM,3.0,True,Williams,0 days 01:22:16.145000,2022-09-04 13:23:16.441,1,20.0,False,,False,True,78.194
0 days 01:24:52.886000,LAT,6,0 days 00:01:18.547000,17.0,2.0,,,0 days 00:00:26.943000,0 days 00:00:27.935000,0 days 00:00:23.669000,0 days 01:24:01.278000,0 days 01:24:29.213000,0 days 01:24:52.882000,,266.0,295.0,295.0,False,MEDIUM,4.0,True,Williams,0 days 01:23:34.339000,2022-09-04 13:24:34.635,1,20.0,True,TRACK LIMITS AT TURN 3 LAP 17 ,False,True,78.547
0 days 01:26:11.417000,LAT,6,0 days 00:01:18.531000,18.0,2.0,,,0 days 00:00:26.933000,0 days 00:00:27.911000,0 days 00:00:23.687000,0 days 01:25:19.815000,0 days 01:25:47.726000,0 days 01:26:11.413000,281.0,265.0,295.0,292.0,False,MEDIUM,5.0,True,Williams,0 days 01:24:52.886000,2022-09-04 13:25:53.182,1,20.0,False,,False,True,78.531
0 days 01:27:29.844000,LAT,6,0 days 00:01:18.427000,19.0,2.0,,,0 days 00:00:26.812000,0 days 00:00:27.902000,0 days 00:00:23.713000,0 days 01:26:38.225000,0 days 01:27:06.127000,0 days 01:27:29.840000,280.0,265.0,296.0,296.0,False,MEDIUM,6.0,True,Williams,0 days 01:26:11.417000,2022-09-04 13:27:11.713,1,20.0,False,,False,True,78.427
0 days 01:28:48.396000,LAT,6,0 days 00:01:18.552000,20.0,2.0,,,0 days 00:00:26.861000,0 days 00:00:27.968000,0 days 00:00:23.723000,0 days 01:27:56.701000,0 days 01:28:24.669000,0 days 01:28:48.392000,281.0,265.0,295.0,293.0,False,MEDIUM,7.0,True,Williams,0 days 01:27:29.844000,2022-09-04 13:28:30.140,1,20.0,False,,False,True,78.552
0 days 01:30:06.807000,LAT,6,0 days 00:01:18.411000,21.0,2.0,,,0 days 00:00:26.840000,0 days 00:00:27.867000,0 days 00:00:23.704000,0 days 01:29:15.232000,0 days 01:29:43.099000,0 days 01:30:06.803000,282.0,265.0,295.0,,False,MEDIUM,8.0,True,Williams,0 days 01:28:48.396000,2022-09-04 13:29:48.692,1,20.0,False,,False,True,78.411
0 days 01:31:25.565000,LAT,6,0 days 00:01:18.758000,22.0,2.0,,,0 days 00:00:26.799000,0 days 00:00:28.088000,0 days 00:00:23.871000,0 days 01:30:33.602000,0 days 01:31:01.690000,0 days 01:31:25.561000,281.0,267.0,295.0,292.0,False,MEDIUM,9.0,True,Williams,0 days 01:30:06.807000,2022-09-04 13:31:07.103,1,20.0,False,,False,True,78.758
0 days 01:32:44.027000,LAT,6,0 days 00:01:18.462000,23.0,2.0,,,0 days 00:00:26.840000,0 days 00:00:27.942000,0 days 00:00:23.680000,0 days 01:31:52.401000,0 days 01:32:20.343000,0 days 01:32:44.023000,,265.0,295.0,283.0,False,MEDIUM,10.0,True,Williams,0 days 01:31:25.565000,2022-09-04 13:32:25.861,1,20.0,False,,False,True,78.462
0 days 01:34:02.358000,LAT,6,0 days 00:01:18.331000,24.0,2.0,,,0 days 00:00:26.823000,0 days 00:00:27.880000,0 days 00:00:23.628000,0 days 01:33:10.846000,0 days 01:33:38.726000,0 days 01:34:02.354000,282.0,265.0,296.0,286.0,False,MEDIUM,11.0,True,Williams,0 days 01:32:44.027000,2022-09-04 13:33:44.323,1,20.0,False,,False,True,78.331
0 days 01:35:20.524000,LAT,6,0 days 00:01:18.166000,25.0,2.0,,,0 days 00:00:26.733000,0 days 00:00:27.839000,0 days 00:00:23.594000,0 days 01:34:29.087000,0 days 01:34:56.926000,0 days 01:35:20.520000,281.0,264.0,296.0,295.0,False,MEDIUM,12.0,True,Williams,0 days 01:34:02.358000,2022-09-04 13:35:02.654,1,20.0,False,,False,True,78.166
0 days 01:39:38.729000,LAT,6,0 days 00:01:17.706000,28.0,3.0,,,0 days 00:00:26.832000,0 days 00:00:27.371000,0 days 00:00:23.503000,0 days 01:38:47.851000,0 days 01:39:15.222000,0 days 01:39:38.725000,280.0,264.0,295.0,298.0,True,HARD,2.0,True,Williams,0 days 01:38:21.023000,2022-09-04 13:39:21.319,1,20.0,False,,False,True,77.706
0 days 01:40:56.301000,LAT,6,0 days 00:01:17.572000,29.0,3.0,,,0 days 00:00:26.686000,0 days 00:00:27.471000,0 days 00:00:23.415000,0 days 01:40:05.411000,0 days 01:40:32.882000,0 days 01:40:56.297000,283.0,268.0,294.0,,True,HARD,3.0,True,Williams,0 days 01:39:38.729000,2022-09-04 13:40:39.025,1,20.0,False,,False,True,77.572
0 days 01:42:13.609000,LAT,6,0 days 00:01:17.308000,30.0,3.0,,,0 days 00:00:26.620000,0 days 00:00:27.267000,0 days 00:00:23.421000,0 days 01:41:22.917000,0 days 01:41:50.184000,0 days 01:42:13.605000,281.0,265.0,296.0,,True,HARD,4.0,True,Williams,0 days 01:40:56.301000,2022-09-04 13:41:56.597,1,20.0,False,,False,True,77.308
0 days 01:44:50.369000,LAT,6,0 days 00:01:17.778000,32.0,3.0,,,0 days 00:00:26.638000,0 days 00:00:27.577000,0 days 00:00:23.563000,0 days 01:43:59.225000,0 days 01:44:26.802000,0 days 01:44:50.365000,283.0,265.0,296.0,302.0,False,HARD,6.0,True,Williams,0 days 01:43:32.591000,2022-09-04 13:44:32.887,1,20.0,False,,False,True,77.778
0 days 01:46:07.940000,LAT,6,0 days 00:01:17.571000,33.0,3.0,,,0 days 00:00:26.551000,0 days 00:00:27.462000,0 days 00:00:23.558000,0 days 01:45:16.916000,0 days 01:45:44.378000,0 days 01:46:07.936000,,266.0,295.0,,False,HARD,7.0,True,Williams,0 days 01:44:50.369000,2022-09-04 13:45:50.665,1,20.0,False,,False,True,77.571
0 days 01:47:25.547000,LAT,6,0 days 00:01:17.607000,34.0,3.0,,,0 days 00:00:26.556000,0 days 00:00:27.535000,0 days 00:00:23.516000,0 days 01:46:34.492000,0 days 01:47:02.027000,0 days 01:47:25.543000,282.0,266.0,296.0,301.0,False,HARD,8.0,True,Williams,0 days 01:46:07.940000,2022-09-04 13:47:08.236,1,20.0,False,,False,True,77.607
0 days 01:54:04.174000,LAT,6,0 days 00:01:17.748000,39.0,3.0,,,0 days 00:00:26.594000,0 days 00:00:27.572000,0 days 00:00:23.582000,0 days 01:53:13.016000,0 days 01:53:40.588000,0 days 01:54:04.170000,,266.0,297.0,303.0,False,HARD,13.0,True,Williams,0 days 01:52:46.426000,2022-09-04 13:53:46.722,1,20.0,False,,False,True,77.748
0 days 01:56:41.943000,LAT,6,0 days 00:01:17.759000,41.0,3.0,,,0 days 00:00:26.526000,0 days 00:00:27.742000,0 days 00:00:23.491000,0 days 01:55:50.706000,0 days 01:56:18.448000,0 days 01:56:41.939000,,266.0,297.0,302.0,False,HARD,15.0,True,Williams,0 days 01:55:24.184000,2022-09-04 13:56:24.480,1,20.0,False,,False,True,77.759
0 days 01:57:59.564000,LAT,6,0 days 00:01:17.621000,42.0,3.0,,,0 days 00:00:26.588000,0 days 00:00:27.547000,0 days 00:00:23.486000,0 days 01:57:08.527000,0 days 01:57:36.074000,0 days 01:57:59.560000,,266.0,297.0,,False,HARD,16.0,True,Williams,0 days 01:56:41.943000,2022-09-04 13:57:42.239,1,20.0,False,,False,True,77.621
0 days 02:01:56.233000,LAT,6,0 days 00:01:17.829000,45.0,3.0,,,0 days 00:00:26.651000,0 days 00:00:27.721000,0 days 00:00:23.457000,0 days 02:01:05.051000,0 days 02:01:32.772000,0 days 02:01:56.229000,284.0,263.0,297.0,305.0,False,HARD,19.0,True,Williams,0 days 02:00:38.404000,2022-09-04 14:01:38.700,1,19.0,False,,False,True,77.829
0 days 02:08:08.660000,LAT,6,0 days 00:01:18.198000,49.0,3.0,,,0 days 00:00:26.895000,0 days 00:00:27.815000,0 days 00:00:23.488000,0 days 02:07:17.353000,0 days 02:07:45.168000,0 days 02:08:08.656000,287.0,267.0,297.0,300.0,False,HARD,23.0,True,Williams,0 days 02:06:50.462000,2022-09-04 14:07:50.758,1,19.0,False,,False,True,78.198
0 days 02:09:25.977000,LAT,6,0 days 00:01:17.317000,50.0,3.0,,,0 days 00:00:26.444000,0 days 00:00:27.504000,0 days 00:00:23.369000,0 days 02:08:35.100000,0 days 02:09:02.604000,0 days 02:09:25.973000,284.0,266.0,297.0,302.0,False,HARD,24.0,True,Williams,0 days 02:08:08.660000,2022-09-04 14:09:08.956,1,19.0,False,,False,True,77.317
0 days 02:10:43.049000,LAT,6,0 days 00:01:17.072000,51.0,3.0,,,0 days 00:00:26.452000,0 days 00:00:27.205000,0 days 00:00:23.415000,0 days 02:09:52.425000,0 days 02:10:19.630000,0 days 02:10:43.045000,,267.0,297.0,,True,HARD,25.0,True,Williams,0 days 02:09:25.977000,2022-09-04 14:10:26.273,1,19.0,False,,False,True,77.072
