Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:41:11.804000,LAT,6,0 days 00:01:18.145000,27.0,2.0,,,0 days 00:00:19.677000,0 days 00:00:40.792000,0 days 00:00:17.676000,0 days 01:40:13.324000,0 days 01:40:54.116000,0 days 01:41:11.792000,,242.0,306.0,303.0,False,HARD,7.0,True,Williams,0 days 01:39:53.659000,2022-11-13 18:40:54.685,1,18.0,False,,False,True,78.145
0 days 01:42:29.825000,LAT,6,0 days 00:01:18.021000,28.0,2.0,,,0 days 00:00:19.840000,0 days 00:00:40.536000,0 days 00:00:17.645000,0 days 01:41:31.632000,0 days 01:42:12.168000,0 days 01:42:29.813000,304.0,242.0,304.0,307.0,False,HARD,8.0,True,Williams,0 days 01:41:11.804000,2022-11-13 18:42:12.830,1,18.0,False,,False,True,78.021
0 days 01:43:48.450000,LAT,6,0 days 00:01:18.625000,29.0,2.0,,,0 days 00:00:19.825000,0 days 00:00:40.823000,0 days 00:00:17.977000,0 days 01:42:49.638000,0 days 01:43:30.461000,0 days 01:43:48.438000,299.0,240.0,304.0,308.0,False,HARD,9.0,True,Williams,0 days 01:42:29.825000,2022-11-13 18:43:30.851,1,18.0,False,,False,True,78.625
0 days 01:45:06.910000,LAT,6,0 days 00:01:18.460000,30.0,2.0,,,0 days 00:00:19.787000,0 days 00:00:40.813000,0 days 00:00:17.860000,0 days 01:44:08.225000,0 days 01:44:49.038000,0 days 01:45:06.898000,304.0,235.0,305.0,300.0,False,HARD,10.0,True,Williams,0 days 01:43:48.450000,2022-11-13 18:44:49.476,1,18.0,False,,False,True,78.46
0 days 01:46:25.064000,LAT,6,0 days 00:01:18.154000,31.0,2.0,,,0 days 00:00:19.694000,0 days 00:00:40.751000,0 days 00:00:17.709000,0 days 01:45:26.592000,0 days 01:46:07.343000,0 days 01:46:25.052000,307.0,240.0,305.0,308.0,False,HARD,11.0,True,Williams,0 days 01:45:06.910000,2022-11-13 18:46:07.936,1,18.0,False,,False,True,78.154
0 days 01:50:41.293000,LAT,6,0 days 00:01:17.286000,34.0,3.0,,,0 days 00:00:19.517000,0 days 00:00:40.189000,0 days 00:00:17.580000,0 days 01:49:43.512000,0 days 01:50:23.701000,0 days 01:50:41.281000,304.0,246.0,304.0,304.0,True,MEDIUM,2.0,True,Williams,0 days 01:49:24.007000,2022-11-13 18:50:25.033,1,18.0,False,,False,True,77.286
0 days 01:51:58.738000,LAT,6,0 days 00:01:17.445000,35.0,3.0,,,0 days 00:00:19.631000,0 days 00:00:40.105000,0 days 00:00:17.709000,0 days 01:51:00.912000,0 days 01:51:41.017000,0 days 01:51:58.726000,301.0,241.0,305.0,307.0,False,MEDIUM,3.0,True,Williams,0 days 01:50:41.293000,2022-11-13 18:51:42.319,1,18.0,False,,False,True,77.445
0 days 01:53:15.988000,LAT,6,0 days 00:01:17.250000,36.0,3.0,,,0 days 00:00:19.526000,0 days 00:00:40.121000,0 days 00:00:17.603000,0 days 01:52:18.252000,0 days 01:52:58.373000,0 days 01:53:15.976000,303.0,241.0,304.0,305.0,True,MEDIUM,4.0,True,Williams,0 days 01:51:58.738000,2022-11-13 18:52:59.764,1,18.0,False,,False,True,77.25
0 days 01:54:33.430000,LAT,6,0 days 00:01:17.442000,37.0,3.0,,,0 days 00:00:19.504000,0 days 00:00:40.319000,0 days 00:00:17.619000,0 days 01:53:35.480000,0 days 01:54:15.799000,0 days 01:54:33.418000,,242.0,304.0,,False,MEDIUM,5.0,True,Williams,0 days 01:53:15.988000,2022-11-13 18:54:17.014,1,18.0,False,,False,True,77.442
0 days 01:55:50.864000,LAT,6,0 days 00:01:17.434000,38.0,3.0,,,0 days 00:00:19.561000,0 days 00:00:40.256000,0 days 00:00:17.617000,0 days 01:54:52.979000,0 days 01:55:33.235000,0 days 01:55:50.852000,,242.0,305.0,304.0,False,MEDIUM,6.0,True,Williams,0 days 01:54:33.430000,2022-11-13 18:55:34.456,1,18.0,False,,False,True,77.434
0 days 01:57:08.083000,LAT,6,0 days 00:01:17.219000,39.0,3.0,,,0 days 00:00:19.521000,0 days 00:00:40.066000,0 days 00:00:17.632000,0 days 01:56:10.373000,0 days 01:56:50.439000,0 days 01:57:08.071000,304.0,246.0,303.0,306.0,True,MEDIUM,7.0,True,Williams,0 days 01:55:50.864000,2022-11-13 18:56:51.890,1,18.0,False,,False,True,77.219
0 days 01:58:26.896000,LAT,6,0 days 00:01:18.813000,40.0,3.0,,,0 days 00:00:19.513000,0 days 00:00:41.545000,0 days 00:00:17.755000,0 days 01:57:27.584000,0 days 01:58:09.129000,0 days 01:58:26.884000,306.0,239.0,309.0,308.0,False,MEDIUM,8.0,True,Williams,0 days 01:57:08.083000,2022-11-13 18:58:09.109,1,18.0,False,,False,True,78.813
0 days 01:59:44.850000,LAT,6,0 days 00:01:17.954000,41.0,3.0,,,0 days 00:00:19.697000,0 days 00:00:40.525000,0 days 00:00:17.732000,0 days 01:58:46.581000,0 days 01:59:27.106000,0 days 01:59:44.838000,,242.0,307.0,307.0,False,MEDIUM,9.0,True,Williams,0 days 01:58:26.896000,2022-11-13 18:59:27.922,1,18.0,False,,False,True,77.954
0 days 02:01:02.214000,LAT,6,0 days 00:01:17.364000,42.0,3.0,,,0 days 00:00:19.482000,0 days 00:00:40.203000,0 days 00:00:17.679000,0 days 02:00:04.320000,0 days 02:00:44.523000,0 days 02:01:02.202000,,240.0,305.0,310.0,False,MEDIUM,10.0,True,Williams,0 days 01:59:44.850000,2022-11-13 19:00:45.876,1,18.0,False,,False,True,77.364
0 days 02:02:19.902000,LAT,6,0 days 00:01:17.688000,43.0,3.0,,,0 days 00:00:19.667000,0 days 00:00:40.297000,0 days 00:00:17.724000,0 days 02:01:21.869000,0 days 02:02:02.166000,0 days 02:02:19.890000,305.0,241.0,305.0,307.0,False,MEDIUM,11.0,True,Williams,0 days 02:01:02.214000,2022-11-13 19:02:03.240,1,18.0,False,,False,True,77.688
0 days 02:03:37.463000,LAT,6,0 days 00:01:17.561000,44.0,3.0,,,0 days 00:00:19.685000,0 days 00:00:40.201000,0 days 00:00:17.675000,0 days 02:02:39.575000,0 days 02:03:19.776000,0 days 02:03:37.451000,,244.0,305.0,306.0,False,MEDIUM,12.0,True,Williams,0 days 02:02:19.902000,2022-11-13 19:03:20.928,1,18.0,False,,False,True,77.561
0 days 02:04:55.279000,LAT,6,0 days 00:01:17.816000,45.0,3.0,,,0 days 00:00:19.726000,0 days 00:00:40.367000,0 days 00:00:17.723000,0 days 02:03:57.177000,0 days 02:04:37.544000,0 days 02:04:55.267000,306.0,241.0,306.0,304.0,False,MEDIUM,13.0,True,Williams,0 days 02:03:37.463000,2022-11-13 19:04:38.489,1,18.0,False,,False,True,77.816
0 days 02:06:13.041000,LAT,6,0 days 00:01:17.762000,46.0,3.0,,,0 days 00:00:19.565000,0 days 00:00:40.483000,0 days 00:00:17.714000,0 days 02:05:14.832000,0 days 02:05:55.315000,0 days 02:06:13.029000,305.0,242.0,306.0,306.0,False,MEDIUM,14.0,True,Williams,0 days 02:04:55.279000,2022-11-13 19:05:56.305,1,18.0,False,,False,True,77.762
0 days 02:07:30.532000,LAT,6,0 days 00:01:17.491000,47.0,3.0,,,0 days 00:00:19.510000,0 days 00:00:40.400000,0 days 00:00:17.581000,0 days 02:06:32.539000,0 days 02:07:12.939000,0 days 02:07:30.520000,306.0,244.0,306.0,307.0,False,MEDIUM,15.0,True,Williams,0 days 02:06:13.041000,2022-11-13 19:07:14.067,1,18.0,False,,False,True,77.491
0 days 02:08:48.331000,LAT,6,0 days 00:01:17.799000,48.0,3.0,,,0 days 00:00:19.630000,0 days 00:00:40.418000,0 days 00:00:17.751000,0 days 02:07:50.150000,0 days 02:08:30.568000,0 days 02:08:48.319000,305.0,243.0,304.0,306.0,False,MEDIUM,16.0,True,Williams,0 days 02:07:30.532000,2022-11-13 19:08:31.558,1,18.0,False,,False,True,77.799
0 days 02:10:06.093000,LAT,6,0 days 00:01:17.762000,49.0,3.0,,,0 days 00:00:19.725000,0 days 00:00:40.291000,0 days 00:00:17.746000,0 days 02:09:08.044000,0 days 02:09:48.335000,0 days 02:10:06.081000,307.0,239.0,305.0,307.0,False,MEDIUM,17.0,True,Williams,0 days 02:08:48.331000,2022-11-13 19:09:49.357,1,18.0,False,,False,True,77.762
0 days 02:11:23.801000,LAT,6,0 days 00:01:17.708000,50.0,3.0,,,0 days 00:00:19.657000,0 days 00:00:40.417000,0 days 00:00:17.634000,0 days 02:10:25.738000,0 days 02:11:06.155000,0 days 02:11:23.789000,302.0,241.0,305.0,305.0,False,MEDIUM,18.0,True,Williams,0 days 02:10:06.093000,2022-11-13 19:11:07.119,1,18.0,False,,False,True,77.708
0 days 02:12:41.834000,LAT,6,0 days 00:01:18.033000,51.0,3.0,,,0 days 00:00:19.632000,0 days 00:00:40.650000,0 days 00:00:17.751000,0 days 02:11:43.421000,0 days 02:12:24.071000,0 days 02:12:41.822000,301.0,239.0,305.0,308.0,False,MEDIUM,19.0,True,Williams,0 days 02:11:23.801000,2022-11-13 19:12:24.827,2,17.0,False,,False,True,78.033
0 days 02:24:29.413000,LAT,6,0 days 00:01:15.499000,58.0,4.0,,,0 days 00:00:19.418000,0 days 00:00:38.871000,0 days 00:00:17.210000,0 days 02:23:33.320000,0 days 02:24:12.191000,0 days 02:24:29.401000,306.0,251.0,305.0,305.0,True,SOFT,6.0,True,Williams,0 days 02:23:13.914000,2022-11-13 19:24:14.940,4,16.0,False,,False,False,75.499
0 days 02:25:44.740000,LAT,6,0 days 00:01:15.327000,59.0,4.0,,,0 days 00:00:19.237000,0 days 00:00:38.818000,0 days 00:00:17.272000,0 days 02:24:48.638000,0 days 02:25:27.456000,0 days 02:25:44.728000,301.0,250.0,307.0,304.0,True,SOFT,7.0,True,Williams,0 days 02:24:29.413000,2022-11-13 19:25:30.439,4,16.0,False,,False,False,75.327
0 days 02:27:00.642000,LAT,6,0 days 00:01:15.902000,60.0,4.0,,,0 days 00:00:19.265000,0 days 00:00:39.275000,0 days 00:00:17.362000,0 days 02:26:03.993000,0 days 02:26:43.268000,0 days 02:27:00.630000,306.0,244.0,307.0,303.0,False,SOFT,8.0,True,Williams,0 days 02:25:44.740000,2022-11-13 19:26:45.766,1,16.0,False,,False,False,75.902
0 days 02:28:16.463000,LAT,6,0 days 00:01:15.821000,61.0,4.0,,,0 days 00:00:19.252000,0 days 00:00:39.269000,0 days 00:00:17.300000,0 days 02:27:19.882000,0 days 02:27:59.151000,0 days 02:28:16.451000,305.0,245.0,308.0,309.0,False,SOFT,9.0,True,Williams,0 days 02:27:00.642000,2022-11-13 19:28:01.668,1,16.0,False,,False,True,75.821
0 days 02:29:32.527000,LAT,6,0 days 00:01:16.064000,62.0,4.0,,,0 days 00:00:19.194000,0 days 00:00:39.572000,0 days 00:00:17.298000,0 days 02:28:35.645000,0 days 02:29:15.217000,0 days 02:29:32.515000,306.0,246.0,309.0,310.0,False,SOFT,10.0,True,Williams,0 days 02:28:16.463000,2022-11-13 19:29:17.489,1,16.0,False,,False,True,76.064
0 days 02:30:48.484000,LAT,6,0 days 00:01:15.957000,63.0,4.0,,,0 days 00:00:19.331000,0 days 00:00:39.199000,0 days 00:00:17.427000,0 days 02:29:51.846000,0 days 02:30:31.045000,0 days 02:30:48.472000,,245.0,312.0,312.0,False,SOFT,11.0,True,Williams,0 days 02:29:32.527000,2022-11-13 19:30:33.553,1,16.0,False,,False,True,75.957
0 days 02:32:04.534000,LAT,6,0 days 00:01:16.050000,64.0,4.0,,,0 days 00:00:19.276000,0 days 00:00:39.399000,0 days 00:00:17.375000,0 days 02:31:07.748000,0 days 02:31:47.147000,0 days 02:32:04.522000,,248.0,311.0,,False,SOFT,12.0,True,Williams,0 days 02:30:48.484000,2022-11-13 19:31:49.510,1,16.0,False,,False,True,76.05
0 days 02:33:20.456000,LAT,6,0 days 00:01:15.922000,65.0,4.0,,,0 days 00:00:19.290000,0 days 00:00:39.277000,0 days 00:00:17.355000,0 days 02:32:23.812000,0 days 02:33:03.089000,0 days 02:33:20.444000,305.0,246.0,312.0,,False,SOFT,13.0,True,Williams,0 days 02:32:04.534000,2022-11-13 19:33:05.560,1,16.0,False,,False,True,75.922
0 days 02:34:36.592000,LAT,6,0 days 00:01:16.136000,66.0,4.0,,,0 days 00:00:19.258000,0 days 00:00:39.434000,0 days 00:00:17.444000,0 days 02:33:39.702000,0 days 02:34:19.136000,0 days 02:34:36.580000,307.0,248.0,310.0,,False,SOFT,14.0,True,Williams,0 days 02:33:20.456000,2022-11-13 19:34:21.482,1,16.0,False,,False,True,76.136
0 days 02:35:52.607000,LAT,6,0 days 00:01:16.015000,67.0,4.0,,,0 days 00:00:19.227000,0 days 00:00:39.395000,0 days 00:00:17.393000,0 days 02:34:55.807000,0 days 02:35:35.202000,0 days 02:35:52.595000,308.0,248.0,311.0,310.0,False,SOFT,15.0,True,Williams,0 days 02:34:36.592000,2022-11-13 19:35:37.618,1,16.0,False,,False,True,76.015
0 days 02:37:08.637000,LAT,6,0 days 00:01:16.030000,68.0,4.0,,,0 days 00:00:19.200000,0 days 00:00:39.482000,0 days 00:00:17.348000,0 days 02:36:11.795000,0 days 02:36:51.277000,0 days 02:37:08.625000,,247.0,311.0,309.0,False,SOFT,16.0,True,Williams,0 days 02:35:52.607000,2022-11-13 19:36:53.633,1,16.0,False,,False,True,76.03
0 days 02:38:24.735000,LAT,6,0 days 00:01:16.098000,69.0,4.0,,,0 days 00:00:19.302000,0 days 00:00:39.352000,0 days 00:00:17.444000,0 days 02:37:27.927000,0 days 02:38:07.279000,0 days 02:38:24.723000,,248.0,313.0,310.0,False,SOFT,17.0,True,Williams,0 days 02:37:08.637000,2022-11-13 19:38:09.663,1,16.0,False,,False,True,76.098
0 days 02:39:40.861000,LAT,6,0 days 00:01:16.126000,70.0,4.0,,,0 days 00:00:19.157000,0 days 00:00:39.435000,0 days 00:00:17.534000,0 days 02:38:43.880000,0 days 02:39:23.315000,0 days 02:39:40.849000,310.0,250.0,311.0,316.0,False,SOFT,18.0,True,Williams,0 days 02:38:24.735000,2022-11-13 19:39:25.761,1,16.0,False,,False,True,76.126
0 days 02:40:57.612000,LAT,6,0 days 00:01:16.751000,71.0,4.0,,,0 days 00:00:19.197000,0 days 00:00:40.045000,0 days 00:00:17.509000,0 days 02:40:00.046000,0 days 02:40:40.091000,0 days 02:40:57.600000,318.0,237.0,313.0,315.0,False,SOFT,19.0,True,Williams,0 days 02:39:40.861000,2022-11-13 19:40:41.887,1,16.0,False,,False,True,76.751
0 days 01:14:26.858000,RUS,63,0 days 00:01:16.122000,7.0,1.0,,,0 days 00:00:19.778000,0 days 00:00:38.687000,0 days 00:00:17.657000,0 days 01:13:30.514000,0 days 01:14:09.201000,0 days 01:14:26.858000,294.0,248.0,293.0,276.0,True,SOFT,7.0,True,Mercedes,0 days 01:13:10.736000,2022-11-13 18:14:11.762,2,1.0,False,,False,False,76.122
0 days 01:15:42.954000,RUS,63,0 days 00:01:16.096000,8.0,1.0,,,0 days 00:00:19.673000,0 days 00:00:38.825000,0 days 00:00:17.598000,0 days 01:14:46.531000,0 days 01:15:25.356000,0 days 01:15:42.954000,287.0,246.0,293.0,287.0,True,SOFT,8.0,True,Mercedes,0 days 01:14:26.858000,2022-11-13 18:15:27.884,1,1.0,False,,False,True,76.096
0 days 01:16:58.976000,RUS,63,0 days 00:01:16.022000,9.0,1.0,,,0 days 00:00:19.366000,0 days 00:00:39.079000,0 days 00:00:17.577000,0 days 01:16:02.320000,0 days 01:16:41.399000,0 days 01:16:58.976000,295.0,240.0,296.0,295.0,True,SOFT,9.0,True,Mercedes,0 days 01:15:42.954000,2022-11-13 18:16:43.980,1,1.0,False,,False,True,76.022
0 days 01:18:15.143000,RUS,63,0 days 00:01:16.167000,10.0,1.0,,,0 days 00:00:19.502000,0 days 00:00:39.069000,0 days 00:00:17.596000,0 days 01:17:18.478000,0 days 01:17:57.547000,0 days 01:18:15.143000,,242.0,296.0,294.0,False,SOFT,10.0,True,Mercedes,0 days 01:16:58.976000,2022-11-13 18:18:00.002,1,1.0,False,,False,True,76.167
0 days 01:19:31.327000,RUS,63,0 days 00:01:16.184000,11.0,1.0,,,0 days 00:00:19.514000,0 days 00:00:39.076000,0 days 00:00:17.594000,0 days 01:18:34.657000,0 days 01:19:13.733000,0 days 01:19:31.327000,293.0,246.0,296.0,292.0,False,SOFT,11.0,True,Mercedes,0 days 01:18:15.143000,2022-11-13 18:19:16.169,1,1.0,False,,False,True,76.184
0 days 01:20:47.792000,RUS,63,0 days 00:01:16.465000,12.0,1.0,,,0 days 00:00:19.607000,0 days 00:00:39.155000,0 days 00:00:17.703000,0 days 01:19:50.934000,0 days 01:20:30.089000,0 days 01:20:47.792000,,238.0,297.0,288.0,False,SOFT,12.0,True,Mercedes,0 days 01:19:31.327000,2022-11-13 18:20:32.353,1,1.0,False,,False,True,76.465
0 days 01:22:04.280000,RUS,63,0 days 00:01:16.488000,13.0,1.0,,,0 days 00:00:19.650000,0 days 00:00:39.170000,0 days 00:00:17.668000,0 days 01:21:07.442000,0 days 01:21:46.612000,0 days 01:22:04.280000,,246.0,297.0,290.0,False,SOFT,13.0,True,Mercedes,0 days 01:20:47.792000,2022-11-13 18:21:48.818,1,1.0,False,,False,True,76.488
0 days 01:23:20.692000,RUS,63,0 days 00:01:16.412000,14.0,1.0,,,0 days 00:00:19.517000,0 days 00:00:39.227000,0 days 00:00:17.668000,0 days 01:22:23.797000,0 days 01:23:03.024000,0 days 01:23:20.692000,295.0,247.0,298.0,296.0,False,SOFT,14.0,True,Mercedes,0 days 01:22:04.280000,2022-11-13 18:23:05.306,1,1.0,False,,False,True,76.412
0 days 01:24:36.920000,RUS,63,0 days 00:01:16.228000,15.0,1.0,,,0 days 00:00:19.437000,0 days 00:00:39.135000,0 days 00:00:17.656000,0 days 01:23:40.129000,0 days 01:24:19.264000,0 days 01:24:36.920000,,242.0,297.0,300.0,False,SOFT,15.0,True,Mercedes,0 days 01:23:20.692000,2022-11-13 18:24:21.718,1,1.0,False,,False,True,76.228
0 days 01:25:53.195000,RUS,63,0 days 00:01:16.275000,16.0,1.0,,,0 days 00:00:19.531000,0 days 00:00:39.051000,0 days 00:00:17.693000,0 days 01:24:56.451000,0 days 01:25:35.502000,0 days 01:25:53.195000,,243.0,297.0,293.0,False,SOFT,16.0,True,Mercedes,0 days 01:24:36.920000,2022-11-13 18:25:37.946,1,1.0,False,,False,True,76.275
0 days 01:27:09.754000,RUS,63,0 days 00:01:16.559000,17.0,1.0,,,0 days 00:00:19.448000,0 days 00:00:39.375000,0 days 00:00:17.736000,0 days 01:26:12.643000,0 days 01:26:52.018000,0 days 01:27:09.754000,,241.0,297.0,295.0,False,SOFT,17.0,True,Mercedes,0 days 01:25:53.195000,2022-11-13 18:26:54.221,1,1.0,False,,False,True,76.559
0 days 01:28:26.094000,RUS,63,0 days 00:01:16.340000,18.0,1.0,,,0 days 00:00:19.491000,0 days 00:00:39.182000,0 days 00:00:17.667000,0 days 01:27:29.245000,0 days 01:28:08.427000,0 days 01:28:26.094000,296.0,239.0,296.0,292.0,False,SOFT,18.0,True,Mercedes,0 days 01:27:09.754000,2022-11-13 18:28:10.780,1,1.0,False,,False,True,76.34
0 days 01:29:42.464000,RUS,63,0 days 00:01:16.370000,19.0,1.0,,,0 days 00:00:19.501000,0 days 00:00:39.229000,0 days 00:00:17.640000,0 days 01:28:45.595000,0 days 01:29:24.824000,0 days 01:29:42.464000,,245.0,297.0,296.0,False,SOFT,19.0,True,Mercedes,0 days 01:28:26.094000,2022-11-13 18:29:27.120,1,1.0,False,,False,True,76.37
0 days 01:30:58.909000,RUS,63,0 days 00:01:16.445000,20.0,1.0,,,0 days 00:00:19.398000,0 days 00:00:39.252000,0 days 00:00:17.795000,0 days 01:30:01.862000,0 days 01:30:41.114000,0 days 01:30:58.909000,297.0,248.0,296.0,300.0,False,SOFT,20.0,True,Mercedes,0 days 01:29:42.464000,2022-11-13 18:30:43.490,1,1.0,False,,False,True,76.445
0 days 01:32:15.613000,RUS,63,0 days 00:01:16.704000,21.0,1.0,,,0 days 00:00:19.547000,0 days 00:00:39.326000,0 days 00:00:17.831000,0 days 01:31:18.456000,0 days 01:31:57.782000,0 days 01:32:15.613000,298.0,247.0,296.0,291.0,False,SOFT,21.0,True,Mercedes,0 days 01:30:58.909000,2022-11-13 18:31:59.935,1,1.0,False,,False,True,76.704
0 days 01:33:32.284000,RUS,63,0 days 00:01:16.671000,22.0,1.0,,,0 days 00:00:19.459000,0 days 00:00:39.399000,0 days 00:00:17.813000,0 days 01:32:35.072000,0 days 01:33:14.471000,0 days 01:33:32.284000,295.0,238.0,298.0,294.0,False,SOFT,22.0,True,Mercedes,0 days 01:32:15.613000,2022-11-13 18:33:16.639,1,1.0,False,,False,True,76.671
0 days 01:34:49.080000,RUS,63,0 days 00:01:16.796000,23.0,1.0,,,0 days 00:00:19.571000,0 days 00:00:39.444000,0 days 00:00:17.781000,0 days 01:33:51.855000,0 days 01:34:31.299000,0 days 01:34:49.080000,298.0,245.0,298.0,,False,SOFT,23.0,True,Mercedes,0 days 01:33:32.284000,2022-11-13 18:34:33.310,1,1.0,False,,False,True,76.796
0 days 01:38:58.701000,RUS,63,0 days 00:01:15.946000,26.0,2.0,,,0 days 00:00:19.388000,0 days 00:00:39.040000,0 days 00:00:17.518000,0 days 01:38:02.143000,0 days 01:38:41.183000,0 days 01:38:58.701000,298.0,248.0,297.0,299.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:37:42.755000,2022-11-13 18:38:43.781,1,2.0,False,,False,True,75.946
0 days 01:40:14.794000,RUS,63,0 days 00:01:16.093000,27.0,2.0,,,0 days 00:00:19.403000,0 days 00:00:39.128000,0 days 00:00:17.562000,0 days 01:39:18.104000,0 days 01:39:57.232000,0 days 01:40:14.794000,,241.0,296.0,295.0,False,MEDIUM,3.0,True,Mercedes,0 days 01:38:58.701000,2022-11-13 18:39:59.727,1,2.0,False,,False,True,76.093
0 days 01:41:30.897000,RUS,63,0 days 00:01:16.103000,28.0,2.0,,,0 days 00:00:19.488000,0 days 00:00:39.135000,0 days 00:00:17.480000,0 days 01:40:34.282000,0 days 01:41:13.417000,0 days 01:41:30.897000,,246.0,298.0,297.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:40:14.794000,2022-11-13 18:41:15.820,1,2.0,False,,False,True,76.103
0 days 01:42:46.855000,RUS,63,0 days 00:01:15.958000,29.0,2.0,,,0 days 00:00:19.357000,0 days 00:00:39.100000,0 days 00:00:17.501000,0 days 01:41:50.254000,0 days 01:42:29.354000,0 days 01:42:46.855000,297.0,242.0,296.0,299.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:41:30.897000,2022-11-13 18:42:31.923,1,2.0,False,,False,True,75.958
0 days 01:44:02.849000,RUS,63,0 days 00:01:15.994000,30.0,2.0,,,0 days 00:00:19.441000,0 days 00:00:39.089000,0 days 00:00:17.464000,0 days 01:43:06.296000,0 days 01:43:45.385000,0 days 01:44:02.849000,299.0,244.0,297.0,296.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:42:46.855000,2022-11-13 18:43:47.881,1,1.0,False,,False,True,75.994
0 days 01:45:18.832000,RUS,63,0 days 00:01:15.983000,31.0,2.0,,,0 days 00:00:19.372000,0 days 00:00:39.151000,0 days 00:00:17.460000,0 days 01:44:22.221000,0 days 01:45:01.372000,0 days 01:45:18.832000,296.0,240.0,298.0,299.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:44:02.849000,2022-11-13 18:45:03.875,1,1.0,False,,False,True,75.983
0 days 01:46:34.852000,RUS,63,0 days 00:01:16.020000,32.0,2.0,,,0 days 00:00:19.352000,0 days 00:00:39.101000,0 days 00:00:17.567000,0 days 01:45:38.184000,0 days 01:46:17.285000,0 days 01:46:34.852000,,243.0,297.0,297.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:45:18.832000,2022-11-13 18:46:19.858,1,1.0,False,,False,True,76.02
0 days 01:47:51.048000,RUS,63,0 days 00:01:16.196000,33.0,2.0,,,0 days 00:00:19.332000,0 days 00:00:39.234000,0 days 00:00:17.630000,0 days 01:46:54.184000,0 days 01:47:33.418000,0 days 01:47:51.048000,297.0,242.0,298.0,292.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:46:34.852000,2022-11-13 18:47:35.878,1,1.0,False,,False,True,76.196
0 days 01:49:07.156000,RUS,63,0 days 00:01:16.108000,34.0,2.0,,,0 days 00:00:19.309000,0 days 00:00:39.259000,0 days 00:00:17.540000,0 days 01:48:10.357000,0 days 01:48:49.616000,0 days 01:49:07.156000,298.0,241.0,297.0,293.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:47:51.048000,2022-11-13 18:48:52.074,1,1.0,False,,False,True,76.108
0 days 01:50:23.393000,RUS,63,0 days 00:01:16.237000,35.0,2.0,,,0 days 00:00:19.322000,0 days 00:00:39.266000,0 days 00:00:17.649000,0 days 01:49:26.478000,0 days 01:50:05.744000,0 days 01:50:23.393000,294.0,243.0,297.0,287.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:49:07.156000,2022-11-13 18:50:08.182,1,1.0,False,,False,True,76.237
0 days 01:51:39.446000,RUS,63,0 days 00:01:16.053000,36.0,2.0,,,0 days 00:00:19.316000,0 days 00:00:39.127000,0 days 00:00:17.610000,0 days 01:50:42.709000,0 days 01:51:21.836000,0 days 01:51:39.446000,297.0,241.0,299.0,301.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:50:23.393000,2022-11-13 18:51:24.419,1,1.0,False,,False,True,76.053
0 days 01:52:55.445000,RUS,63,0 days 00:01:15.999000,37.0,2.0,,,0 days 00:00:19.406000,0 days 00:00:39.107000,0 days 00:00:17.486000,0 days 01:51:58.852000,0 days 01:52:37.959000,0 days 01:52:55.445000,299.0,247.0,298.0,295.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:51:39.446000,2022-11-13 18:52:40.472,1,1.0,False,,False,True,75.999
