Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 02:17:24.780000,GIO,99,0 days 00:01:20.282000,48.0,5.0,,,0 days 00:00:26.050000,0 days 00:00:27.559000,0 days 00:00:26.673000,0 days 02:16:30.548000,0 days 02:16:58.107000,0 days 02:17:24.780000,,256.0,272.0,285.0,False,MEDIUM,21.0,False,Alfa Romeo Racing,0 days 02:16:04.498000,2021-04-18 14:46:04.517,1,15.0,False,,False,True,80.282
0 days 02:18:44.470000,GIO,99,0 days 00:01:19.690000,49.0,5.0,,,0 days 00:00:25.911000,0 days 00:00:27.404000,0 days 00:00:26.375000,0 days 02:17:50.691000,0 days 02:18:18.095000,0 days 02:18:44.470000,220.0,256.0,273.0,285.0,True,MEDIUM,22.0,False,Alfa Romeo Racing,0 days 02:17:24.780000,2021-04-18 14:47:24.799,1,15.0,False,,False,True,79.69
0 days 02:20:04.233000,GIO,99,0 days 00:01:19.763000,50.0,5.0,,,0 days 00:00:25.804000,0 days 00:00:27.487000,0 days 00:00:26.472000,0 days 02:19:10.274000,0 days 02:19:37.761000,0 days 02:20:04.233000,221.0,256.0,273.0,284.0,False,MEDIUM,23.0,False,Alfa Romeo Racing,0 days 02:18:44.470000,2021-04-18 14:48:44.489,1,15.0,False,,False,True,79.763
0 days 02:21:24.167000,GIO,99,0 days 00:01:19.934000,51.0,5.0,,,0 days 00:00:25.946000,0 days 00:00:27.558000,0 days 00:00:26.430000,0 days 02:20:30.179000,0 days 02:20:57.737000,0 days 02:21:24.167000,220.0,256.0,273.0,284.0,False,MEDIUM,24.0,False,Alfa Romeo Racing,0 days 02:20:04.233000,2021-04-18 14:50:04.252,1,15.0,False,,False,True,79.934
0 days 02:22:43.873000,GIO,99,0 days 00:01:19.706000,52.0,5.0,,,0 days 00:00:25.872000,0 days 00:00:27.496000,0 days 00:00:26.338000,0 days 02:21:50.039000,0 days 02:22:17.535000,0 days 02:22:43.873000,217.0,256.0,273.0,283.0,False,MEDIUM,25.0,False,Alfa Romeo Racing,0 days 02:21:24.167000,2021-04-18 14:51:24.186,1,15.0,False,,False,True,79.706
0 days 02:24:03.629000,GIO,99,0 days 00:01:19.756000,53.0,5.0,,,0 days 00:00:25.804000,0 days 00:00:27.500000,0 days 00:00:26.452000,0 days 02:23:09.677000,0 days 02:23:37.177000,0 days 02:24:03.629000,219.0,255.0,272.0,285.0,False,MEDIUM,26.0,False,Alfa Romeo Racing,0 days 02:22:43.873000,2021-04-18 14:52:43.892,1,15.0,False,,False,True,79.756
0 days 02:25:23.336000,GIO,99,0 days 00:01:19.707000,54.0,5.0,,,0 days 00:00:25.916000,0 days 00:00:27.463000,0 days 00:00:26.328000,0 days 02:24:29.545000,0 days 02:24:57.008000,0 days 02:25:23.336000,220.0,256.0,273.0,286.0,False,MEDIUM,27.0,False,Alfa Romeo Racing,0 days 02:24:03.629000,2021-04-18 14:54:03.648,1,15.0,True,TRACK LIMITS AT TURN 9,False,True,79.707
0 days 02:26:43.030000,GIO,99,0 days 00:01:19.694000,55.0,5.0,,,0 days 00:00:25.771000,0 days 00:00:27.462000,0 days 00:00:26.461000,0 days 02:25:49.107000,0 days 02:26:16.569000,0 days 02:26:43.030000,,257.0,273.0,285.0,False,MEDIUM,28.0,False,Alfa Romeo Racing,0 days 02:25:23.336000,2021-04-18 14:55:23.355,1,15.0,False,,False,True,79.694
0 days 02:28:05.086000,GIO,99,0 days 00:01:22.056000,56.0,5.0,,,0 days 00:00:26.571000,0 days 00:00:28.919000,0 days 00:00:26.566000,0 days 02:27:09.601000,0 days 02:27:38.520000,0 days 02:28:05.086000,185.0,258.0,275.0,290.0,False,MEDIUM,29.0,False,Alfa Romeo Racing,0 days 02:26:43.030000,2021-04-18 14:56:43.049,1,15.0,False,,False,True,82.056
0 days 02:29:24.556000,GIO,99,0 days 00:01:19.470000,57.0,5.0,,,0 days 00:00:25.693000,0 days 00:00:27.389000,0 days 00:00:26.388000,0 days 02:28:30.779000,0 days 02:28:58.168000,0 days 02:29:24.556000,221.0,259.0,274.0,288.0,True,MEDIUM,30.0,False,Alfa Romeo Racing,0 days 02:28:05.086000,2021-04-18 14:58:05.105,1,15.0,False,,False,True,79.47
0 days 02:30:44.317000,GIO,99,0 days 00:01:19.761000,58.0,5.0,,,0 days 00:00:25.802000,0 days 00:00:27.522000,0 days 00:00:26.437000,0 days 02:29:50.358000,0 days 02:30:17.880000,0 days 02:30:44.317000,,257.0,273.0,285.0,False,MEDIUM,31.0,False,Alfa Romeo Racing,0 days 02:29:24.556000,2021-04-18 14:59:24.575,1,15.0,False,,False,True,79.761
0 days 02:32:03.891000,GIO,99,0 days 00:01:19.574000,59.0,5.0,,,0 days 00:00:25.696000,0 days 00:00:27.467000,0 days 00:00:26.411000,0 days 02:31:10.013000,0 days 02:31:37.480000,0 days 02:32:03.891000,,258.0,274.0,284.0,False,MEDIUM,32.0,False,Alfa Romeo Racing,0 days 02:30:44.317000,2021-04-18 15:00:44.336,1,15.0,False,,False,True,79.574
0 days 02:33:23.440000,GIO,99,0 days 00:01:19.549000,60.0,5.0,,,0 days 00:00:25.701000,0 days 00:00:27.509000,0 days 00:00:26.339000,0 days 02:32:29.592000,0 days 02:32:57.101000,0 days 02:33:23.440000,220.0,257.0,274.0,286.0,False,MEDIUM,33.0,False,Alfa Romeo Racing,0 days 02:32:03.891000,2021-04-18 15:02:03.910,1,15.0,False,,False,True,79.549
0 days 02:34:43.205000,GIO,99,0 days 00:01:19.765000,61.0,5.0,,,0 days 00:00:25.809000,0 days 00:00:27.532000,0 days 00:00:26.424000,0 days 02:33:49.249000,0 days 02:34:16.781000,0 days 02:34:43.205000,,258.0,274.0,285.0,False,MEDIUM,34.0,False,Alfa Romeo Racing,0 days 02:33:23.440000,2021-04-18 15:03:23.459,2,15.0,False,,False,True,79.765
0 days 02:36:02.688000,GIO,99,0 days 00:01:19.483000,62.0,5.0,,,0 days 00:00:25.724000,0 days 00:00:27.347000,0 days 00:00:26.412000,0 days 02:35:08.929000,0 days 02:35:36.276000,0 days 02:36:02.688000,221.0,258.0,274.0,285.0,False,MEDIUM,35.0,False,Alfa Romeo Racing,0 days 02:34:43.205000,2021-04-18 15:04:43.224,1,14.0,False,,False,True,79.483
