Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:20:14.142000,MAZ,9,0 days 00:01:44.021000,10.0,1.0,,,0 days 00:00:37.019000,0 days 00:00:36.328000,0 days 00:00:30.674000,0 days 01:19:07.141000,0 days 01:19:43.469000,0 days 01:20:14.143000,256.0,294.0,152.0,301.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:18:30.121000,2021-09-26 12:19:32.014,1,16.0,False,,False,True,104.021
0 days 01:32:47.361000,MAZ,9,0 days 00:01:42.559000,17.0,2.0,,,0 days 00:00:36.681000,0 days 00:00:35.880000,0 days 00:00:29.998000,0 days 01:31:41.484000,0 days 01:32:17.364000,0 days 01:32:47.362000,,296.0,155.0,301.0,True,HARD,3.0,True,Haas F1 Team,0 days 01:31:04.802000,2021-09-26 12:32:06.695,1,20.0,False,,False,True,102.559
0 days 01:34:29.662000,MAZ,9,0 days 00:01:42.301000,18.0,2.0,,,0 days 00:00:36.544000,0 days 00:00:35.685000,0 days 00:00:30.072000,0 days 01:33:23.906000,0 days 01:33:59.591000,0 days 01:34:29.663000,257.0,292.0,155.0,297.0,True,HARD,4.0,True,Haas F1 Team,0 days 01:32:47.361000,2021-09-26 12:33:49.254,1,20.0,False,,False,True,102.301
0 days 01:36:11.665000,MAZ,9,0 days 00:01:42.003000,19.0,2.0,,,0 days 00:00:36.600000,0 days 00:00:35.499000,0 days 00:00:29.904000,0 days 01:35:06.263000,0 days 01:35:41.762000,0 days 01:36:11.666000,255.0,293.0,153.0,296.0,True,HARD,5.0,True,Haas F1 Team,0 days 01:34:29.662000,2021-09-26 12:35:31.555,1,20.0,False,,False,True,102.003
0 days 01:37:53.697000,MAZ,9,0 days 00:01:42.032000,20.0,2.0,,,0 days 00:00:36.657000,0 days 00:00:35.509000,0 days 00:00:29.866000,0 days 01:36:48.323000,0 days 01:37:23.832000,0 days 01:37:53.698000,254.0,292.0,154.0,294.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:36:11.665000,2021-09-26 12:37:13.558,1,20.0,False,,False,True,102.032
0 days 01:39:35.956000,MAZ,9,0 days 00:01:42.259000,21.0,2.0,,,0 days 00:00:36.635000,0 days 00:00:35.632000,0 days 00:00:29.992000,0 days 01:38:30.333000,0 days 01:39:05.965000,0 days 01:39:35.957000,,292.0,156.0,295.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:37:53.697000,2021-09-26 12:38:55.590,1,19.0,False,,False,True,102.259
0 days 01:41:18.392000,MAZ,9,0 days 00:01:42.436000,22.0,2.0,,,0 days 00:00:36.485000,0 days 00:00:35.567000,0 days 00:00:30.384000,0 days 01:40:12.442000,0 days 01:40:48.009000,0 days 01:41:18.393000,,292.0,152.0,296.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:39:35.956000,2021-09-26 12:40:37.849,1,19.0,False,,False,True,102.436
0 days 01:43:00.570000,MAZ,9,0 days 00:01:42.178000,23.0,2.0,,,0 days 00:00:36.636000,0 days 00:00:35.648000,0 days 00:00:29.894000,0 days 01:41:55.029000,0 days 01:42:30.677000,0 days 01:43:00.571000,255.0,294.0,157.0,295.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:41:18.392000,2021-09-26 12:42:20.285,1,19.0,False,,False,True,102.178
0 days 01:44:42.283000,MAZ,9,0 days 00:01:41.713000,24.0,2.0,,,0 days 00:00:36.383000,0 days 00:00:35.433000,0 days 00:00:29.897000,0 days 01:43:36.954000,0 days 01:44:12.387000,0 days 01:44:42.284000,,291.0,154.0,294.0,True,HARD,10.0,True,Haas F1 Team,0 days 01:43:00.570000,2021-09-26 12:44:02.463,1,19.0,False,,False,True,101.713
0 days 01:46:24.302000,MAZ,9,0 days 00:01:42.019000,25.0,2.0,,,0 days 00:00:36.564000,0 days 00:00:35.495000,0 days 00:00:29.960000,0 days 01:45:18.848000,0 days 01:45:54.343000,0 days 01:46:24.303000,,292.0,153.0,297.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:44:42.283000,2021-09-26 12:45:44.176,1,19.0,False,,False,True,102.019
0 days 01:48:06.024000,MAZ,9,0 days 00:01:41.722000,26.0,2.0,,,0 days 00:00:36.490000,0 days 00:00:35.429000,0 days 00:00:29.803000,0 days 01:47:00.793000,0 days 01:47:36.222000,0 days 01:48:06.025000,258.0,294.0,155.0,,False,HARD,12.0,True,Haas F1 Team,0 days 01:46:24.302000,2021-09-26 12:47:26.195,1,19.0,False,,False,True,101.722
0 days 01:49:47.861000,MAZ,9,0 days 00:01:41.837000,27.0,2.0,,,0 days 00:00:36.427000,0 days 00:00:35.538000,0 days 00:00:29.872000,0 days 01:48:42.452000,0 days 01:49:17.990000,0 days 01:49:47.862000,255.0,294.0,153.0,,False,HARD,13.0,True,Haas F1 Team,0 days 01:48:06.024000,2021-09-26 12:49:07.917,1,19.0,False,,False,True,101.837
0 days 01:51:29.581000,MAZ,9,0 days 00:01:41.720000,28.0,2.0,,,0 days 00:00:36.482000,0 days 00:00:35.331000,0 days 00:00:29.907000,0 days 01:50:24.344000,0 days 01:50:59.675000,0 days 01:51:29.582000,254.0,294.0,154.0,,False,HARD,14.0,True,Haas F1 Team,0 days 01:49:47.861000,2021-09-26 12:50:49.754,1,19.0,False,,False,True,101.72
0 days 01:53:12.006000,MAZ,9,0 days 00:01:42.425000,29.0,2.0,,,0 days 00:00:36.491000,0 days 00:00:35.548000,0 days 00:00:30.386000,0 days 01:52:06.073000,0 days 01:52:41.621000,0 days 01:53:12.007000,253.0,293.0,154.0,,False,HARD,15.0,True,Haas F1 Team,0 days 01:51:29.581000,2021-09-26 12:52:31.474,1,19.0,False,,False,True,102.425
0 days 01:54:53.843000,MAZ,9,0 days 00:01:41.837000,30.0,2.0,,,0 days 00:00:36.440000,0 days 00:00:35.411000,0 days 00:00:29.986000,0 days 01:53:48.447000,0 days 01:54:23.858000,0 days 01:54:53.844000,257.0,294.0,151.0,299.0,False,HARD,16.0,True,Haas F1 Team,0 days 01:53:12.006000,2021-09-26 12:54:13.899,1,19.0,False,,False,True,101.837
0 days 01:58:21.792000,MAZ,9,0 days 00:01:42.840000,32.0,2.0,,,0 days 00:00:36.793000,0 days 00:00:35.706000,0 days 00:00:30.341000,0 days 01:57:15.746000,0 days 01:57:51.452000,0 days 01:58:21.793000,246.0,296.0,156.0,292.0,False,HARD,18.0,True,Haas F1 Team,0 days 01:56:38.952000,2021-09-26 12:57:40.845,1,19.0,False,,False,True,102.84
0 days 02:00:03.836000,MAZ,9,0 days 00:01:42.044000,33.0,2.0,,,0 days 00:00:36.513000,0 days 00:00:35.467000,0 days 00:00:30.064000,0 days 01:58:58.306000,0 days 01:59:33.773000,0 days 02:00:03.837000,254.0,292.0,155.0,295.0,False,HARD,19.0,True,Haas F1 Team,0 days 01:58:21.792000,2021-09-26 12:59:23.685,1,19.0,False,,False,True,102.044
0 days 02:01:46.702000,MAZ,9,0 days 00:01:42.866000,34.0,2.0,,,0 days 00:00:36.539000,0 days 00:00:35.806000,0 days 00:00:30.521000,0 days 02:00:40.376000,0 days 02:01:16.182000,0 days 02:01:46.703000,253.0,292.0,154.0,,False,HARD,20.0,True,Haas F1 Team,0 days 02:00:03.836000,2021-09-26 13:01:05.729,1,19.0,False,,False,True,102.866
0 days 02:03:29.630000,MAZ,9,0 days 00:01:42.928000,35.0,2.0,,,0 days 00:00:36.833000,0 days 00:00:35.832000,0 days 00:00:30.263000,0 days 02:02:23.536000,0 days 02:02:59.368000,0 days 02:03:29.631000,,290.0,152.0,,False,HARD,21.0,True,Haas F1 Team,0 days 02:01:46.702000,2021-09-26 13:02:48.595,1,19.0,False,,False,True,102.928
0 days 02:05:12.551000,MAZ,9,0 days 00:01:42.921000,36.0,2.0,,,0 days 00:00:36.801000,0 days 00:00:35.804000,0 days 00:00:30.316000,0 days 02:04:06.432000,0 days 02:04:42.236000,0 days 02:05:12.552000,251.0,291.0,151.0,294.0,False,HARD,22.0,True,Haas F1 Team,0 days 02:03:29.630000,2021-09-26 13:04:31.523,1,19.0,False,,False,True,102.921
0 days 02:06:55.419000,MAZ,9,0 days 00:01:42.868000,37.0,2.0,,,0 days 00:00:36.743000,0 days 00:00:35.764000,0 days 00:00:30.361000,0 days 02:05:49.295000,0 days 02:06:25.059000,0 days 02:06:55.420000,253.0,292.0,152.0,295.0,False,HARD,23.0,True,Haas F1 Team,0 days 02:05:12.551000,2021-09-26 13:06:14.444,1,19.0,False,,False,True,102.868
0 days 02:10:23.763000,MAZ,9,0 days 00:01:42.957000,39.0,2.0,,,0 days 00:00:36.638000,0 days 00:00:35.934000,0 days 00:00:30.385000,0 days 02:09:17.445000,0 days 02:09:53.379000,0 days 02:10:23.764000,250.0,295.0,154.0,302.0,False,HARD,25.0,True,Haas F1 Team,0 days 02:08:40.806000,2021-09-26 13:09:42.699,1,19.0,False,,False,True,102.957
0 days 02:12:07.058000,MAZ,9,0 days 00:01:43.295000,40.0,2.0,,,0 days 00:00:36.827000,0 days 00:00:35.939000,0 days 00:00:30.529000,0 days 02:11:00.591000,0 days 02:11:36.530000,0 days 02:12:07.059000,249.0,293.0,156.0,298.0,False,HARD,26.0,True,Haas F1 Team,0 days 02:10:23.763000,2021-09-26 13:11:25.656,1,19.0,False,,False,True,103.295
0 days 02:13:50.190000,MAZ,9,0 days 00:01:43.132000,41.0,2.0,,,0 days 00:00:36.685000,0 days 00:00:35.998000,0 days 00:00:30.449000,0 days 02:12:43.744000,0 days 02:13:19.742000,0 days 02:13:50.191000,,292.0,152.0,296.0,False,HARD,27.0,True,Haas F1 Team,0 days 02:12:07.058000,2021-09-26 13:13:08.951,1,19.0,False,,False,True,103.132
0 days 02:15:33.283000,MAZ,9,0 days 00:01:43.093000,42.0,2.0,,,0 days 00:00:36.843000,0 days 00:00:35.774000,0 days 00:00:30.476000,0 days 02:14:27.034000,0 days 02:15:02.808000,0 days 02:15:33.284000,250.0,293.0,155.0,295.0,False,HARD,28.0,True,Haas F1 Team,0 days 02:13:50.190000,2021-09-26 13:14:52.083,1,19.0,False,,False,True,103.093
0 days 02:17:16.904000,MAZ,9,0 days 00:01:43.621000,43.0,2.0,,,0 days 00:00:36.816000,0 days 00:00:36.189000,0 days 00:00:30.616000,0 days 02:16:10.100000,0 days 02:16:46.289000,0 days 02:17:16.905000,240.0,292.0,152.0,,False,HARD,29.0,True,Haas F1 Team,0 days 02:15:33.283000,2021-09-26 13:16:35.176,1,19.0,False,,False,True,103.621
0 days 01:08:07.368000,LAT,6,0 days 00:01:43.851000,3.0,1.0,,,0 days 00:00:36.628000,0 days 00:00:36.317000,0 days 00:00:30.906000,0 days 01:07:00.133000,0 days 01:07:36.450000,0 days 01:08:07.356000,241.0,305.0,158.0,292.0,True,MEDIUM,3.0,True,Williams,0 days 01:06:23.517000,2021-09-26 12:07:25.410,1,17.0,False,,False,True,103.851
0 days 01:09:51.003000,LAT,6,0 days 00:01:43.635000,4.0,1.0,,,0 days 00:00:36.469000,0 days 00:00:36.186000,0 days 00:00:30.980000,0 days 01:08:43.825000,0 days 01:09:20.011000,0 days 01:09:50.991000,238.0,319.0,159.0,310.0,True,MEDIUM,4.0,True,Williams,0 days 01:08:07.368000,2021-09-26 12:09:09.261,1,17.0,False,,False,True,103.635
0 days 01:11:34.172000,LAT,6,0 days 00:01:43.169000,5.0,1.0,,,0 days 00:00:36.609000,0 days 00:00:35.791000,0 days 00:00:30.769000,0 days 01:10:27.600000,0 days 01:11:03.391000,0 days 01:11:34.160000,232.0,303.0,155.0,285.0,True,MEDIUM,5.0,True,Williams,0 days 01:09:51.003000,2021-09-26 12:10:52.896,1,17.0,False,,False,True,103.169
0 days 01:13:17.551000,LAT,6,0 days 00:01:43.379000,6.0,1.0,,,0 days 00:00:36.327000,0 days 00:00:35.813000,0 days 00:00:31.239000,0 days 01:12:10.487000,0 days 01:12:46.300000,0 days 01:13:17.539000,244.0,318.0,155.0,311.0,False,MEDIUM,6.0,True,Williams,0 days 01:11:34.172000,2021-09-26 12:12:36.065,1,17.0,False,,False,True,103.379
0 days 01:18:30.942000,LAT,6,0 days 00:01:43.363000,9.0,1.0,,,0 days 00:00:36.487000,0 days 00:00:35.681000,0 days 00:00:31.195000,0 days 01:17:24.054000,0 days 01:17:59.735000,0 days 01:18:30.930000,246.0,313.0,160.0,307.0,False,MEDIUM,9.0,True,Williams,0 days 01:16:47.579000,2021-09-26 12:17:49.472,1,17.0,False,,False,True,103.363
0 days 01:20:15.061000,LAT,6,0 days 00:01:44.119000,10.0,1.0,,,0 days 00:00:36.705000,0 days 00:00:35.955000,0 days 00:00:31.459000,0 days 01:19:07.635000,0 days 01:19:43.590000,0 days 01:20:15.049000,249.0,318.0,160.0,294.0,False,MEDIUM,10.0,True,Williams,0 days 01:18:30.942000,2021-09-26 12:19:32.835,1,17.0,False,,False,True,104.119
0 days 01:23:45.326000,LAT,6,0 days 00:01:44.060000,12.0,1.0,,,0 days 00:00:36.733000,0 days 00:00:36.025000,0 days 00:00:31.302000,0 days 01:22:37.987000,0 days 01:23:14.012000,0 days 01:23:45.314000,245.0,297.0,152.0,300.0,False,MEDIUM,12.0,True,Williams,0 days 01:22:01.266000,2021-09-26 12:23:03.159,1,18.0,False,,False,True,104.06
0 days 01:29:16.776000,LAT,6,0 days 00:01:41.457000,15.0,2.0,,,0 days 00:00:36.466000,0 days 00:00:35.040000,0 days 00:00:29.951000,0 days 01:28:11.773000,0 days 01:28:46.813000,0 days 01:29:16.764000,256.0,289.0,164.0,293.0,True,HARD,2.0,True,Williams,0 days 01:27:35.319000,2021-09-26 12:28:37.212,1,18.0,False,,False,True,101.457
0 days 01:30:58.159000,LAT,6,0 days 00:01:41.383000,16.0,2.0,,,0 days 00:00:36.233000,0 days 00:00:35.205000,0 days 00:00:29.945000,0 days 01:29:52.997000,0 days 01:30:28.202000,0 days 01:30:58.147000,252.0,289.0,168.0,295.0,True,HARD,3.0,True,Williams,0 days 01:29:16.776000,2021-09-26 12:30:18.669,1,18.0,False,,False,True,101.383
0 days 01:32:39.531000,LAT,6,0 days 00:01:41.372000,17.0,2.0,,,0 days 00:00:36.015000,0 days 00:00:35.179000,0 days 00:00:30.178000,0 days 01:31:34.162000,0 days 01:32:09.341000,0 days 01:32:39.519000,,290.0,162.0,299.0,True,HARD,4.0,True,Williams,0 days 01:30:58.159000,2021-09-26 12:32:00.052,1,18.0,False,,False,True,101.372
0 days 01:34:21.654000,LAT,6,0 days 00:01:42.123000,18.0,2.0,,,0 days 00:00:36.494000,0 days 00:00:35.399000,0 days 00:00:30.230000,0 days 01:33:16.013000,0 days 01:33:51.412000,0 days 01:34:21.642000,249.0,289.0,165.0,292.0,False,HARD,5.0,True,Williams,0 days 01:32:39.531000,2021-09-26 12:33:41.424,1,18.0,False,,False,True,102.123
0 days 01:36:03.490000,LAT,6,0 days 00:01:41.836000,19.0,2.0,,,0 days 00:00:36.319000,0 days 00:00:35.262000,0 days 00:00:30.255000,0 days 01:34:57.961000,0 days 01:35:33.223000,0 days 01:36:03.478000,250.0,291.0,165.0,299.0,False,HARD,6.0,True,Williams,0 days 01:34:21.654000,2021-09-26 12:35:23.547,1,18.0,False,,False,True,101.836
0 days 01:37:44.982000,LAT,6,0 days 00:01:41.492000,20.0,2.0,,,0 days 00:00:36.259000,0 days 00:00:35.084000,0 days 00:00:30.149000,0 days 01:36:39.737000,0 days 01:37:14.821000,0 days 01:37:44.970000,251.0,290.0,165.0,,False,HARD,7.0,True,Williams,0 days 01:36:03.490000,2021-09-26 12:37:05.383,1,18.0,False,,False,True,101.492
0 days 01:39:26.421000,LAT,6,0 days 00:01:41.439000,21.0,2.0,,,0 days 00:00:36.285000,0 days 00:00:34.988000,0 days 00:00:30.166000,0 days 01:38:21.255000,0 days 01:38:56.243000,0 days 01:39:26.409000,250.0,290.0,166.0,298.0,False,HARD,8.0,True,Williams,0 days 01:37:44.982000,2021-09-26 12:38:46.875,1,17.0,False,,False,True,101.439
0 days 01:41:07.798000,LAT,6,0 days 00:01:41.377000,22.0,2.0,,,0 days 00:00:36.273000,0 days 00:00:35.095000,0 days 00:00:30.009000,0 days 01:40:02.682000,0 days 01:40:37.777000,0 days 01:41:07.786000,252.0,290.0,163.0,293.0,False,HARD,9.0,True,Williams,0 days 01:39:26.421000,2021-09-26 12:40:28.314,1,17.0,False,,False,True,101.377
0 days 01:42:49.818000,LAT,6,0 days 00:01:42.020000,23.0,2.0,,,0 days 00:00:36.362000,0 days 00:00:35.394000,0 days 00:00:30.264000,0 days 01:41:44.148000,0 days 01:42:19.542000,0 days 01:42:49.806000,247.0,290.0,165.0,297.0,False,HARD,10.0,True,Williams,0 days 01:41:07.798000,2021-09-26 12:42:09.691,1,17.0,False,,False,True,102.02
0 days 01:44:31.638000,LAT,6,0 days 00:01:41.820000,24.0,2.0,,,0 days 00:00:36.305000,0 days 00:00:35.357000,0 days 00:00:30.158000,0 days 01:43:26.111000,0 days 01:44:01.468000,0 days 01:44:31.626000,249.0,290.0,160.0,294.0,False,HARD,11.0,True,Williams,0 days 01:42:49.818000,2021-09-26 12:43:51.711,1,17.0,False,,False,True,101.82
0 days 01:46:13.282000,LAT,6,0 days 00:01:41.644000,25.0,2.0,,,0 days 00:00:36.364000,0 days 00:00:35.156000,0 days 00:00:30.124000,0 days 01:45:07.990000,0 days 01:45:43.146000,0 days 01:46:13.270000,251.0,289.0,164.0,298.0,False,HARD,12.0,True,Williams,0 days 01:44:31.638000,2021-09-26 12:45:33.531,1,17.0,False,,False,True,101.644
0 days 01:47:54.147000,LAT,6,0 days 00:01:40.865000,26.0,2.0,,,0 days 00:00:35.992000,0 days 00:00:34.962000,0 days 00:00:29.911000,0 days 01:46:49.262000,0 days 01:47:24.224000,0 days 01:47:54.135000,249.0,292.0,163.0,297.0,True,HARD,13.0,True,Williams,0 days 01:46:13.282000,2021-09-26 12:47:15.175,1,17.0,False,,False,True,100.865
0 days 01:49:35.191000,LAT,6,0 days 00:01:41.044000,27.0,2.0,,,0 days 00:00:36.166000,0 days 00:00:34.830000,0 days 00:00:30.048000,0 days 01:48:30.301000,0 days 01:49:05.131000,0 days 01:49:35.179000,252.0,292.0,160.0,298.0,False,HARD,14.0,True,Williams,0 days 01:47:54.147000,2021-09-26 12:48:56.040,1,17.0,False,,False,True,101.044
0 days 01:51:15.870000,LAT,6,0 days 00:01:40.679000,28.0,2.0,,,0 days 00:00:36.028000,0 days 00:00:34.744000,0 days 00:00:29.907000,0 days 01:50:11.207000,0 days 01:50:45.951000,0 days 01:51:15.858000,250.0,293.0,164.0,302.0,True,HARD,15.0,True,Williams,0 days 01:49:35.191000,2021-09-26 12:50:37.084,1,17.0,False,,False,True,100.679
0 days 01:52:56.679000,LAT,6,0 days 00:01:40.809000,29.0,2.0,,,0 days 00:00:35.948000,0 days 00:00:34.672000,0 days 00:00:30.189000,0 days 01:51:51.806000,0 days 01:52:26.478000,0 days 01:52:56.667000,255.0,293.0,165.0,299.0,False,HARD,16.0,True,Williams,0 days 01:51:15.870000,2021-09-26 12:52:17.763,1,17.0,False,,False,True,100.809
0 days 01:54:37.520000,LAT,6,0 days 00:01:40.841000,30.0,2.0,,,0 days 00:00:36.034000,0 days 00:00:34.835000,0 days 00:00:29.972000,0 days 01:53:32.701000,0 days 01:54:07.536000,0 days 01:54:37.508000,252.0,292.0,163.0,301.0,False,HARD,17.0,True,Williams,0 days 01:52:56.679000,2021-09-26 12:53:58.572,1,17.0,False,,False,True,100.841
0 days 01:56:18.428000,LAT,6,0 days 00:01:40.908000,31.0,2.0,,,0 days 00:00:36.150000,0 days 00:00:34.875000,0 days 00:00:29.883000,0 days 01:55:13.658000,0 days 01:55:48.533000,0 days 01:56:18.416000,254.0,292.0,166.0,300.0,False,HARD,18.0,True,Williams,0 days 01:54:37.520000,2021-09-26 12:55:39.413,1,17.0,False,,False,True,100.908
0 days 01:57:59.013000,LAT,6,0 days 00:01:40.585000,32.0,2.0,,,0 days 00:00:36.073000,0 days 00:00:34.703000,0 days 00:00:29.809000,0 days 01:56:54.489000,0 days 01:57:29.192000,0 days 01:57:59.001000,250.0,291.0,166.0,,True,HARD,19.0,True,Williams,0 days 01:56:18.428000,2021-09-26 12:57:20.321,1,17.0,False,,False,True,100.585
0 days 01:59:39.833000,LAT,6,0 days 00:01:40.820000,33.0,2.0,,,0 days 00:00:36.022000,0 days 00:00:34.962000,0 days 00:00:29.836000,0 days 01:58:35.023000,0 days 01:59:09.985000,0 days 01:59:39.821000,,292.0,167.0,293.0,False,HARD,20.0,True,Williams,0 days 01:57:59.013000,2021-09-26 12:59:00.906,1,17.0,False,,False,True,100.82
0 days 02:01:20.357000,LAT,6,0 days 00:01:40.524000,34.0,2.0,,,0 days 00:00:35.816000,0 days 00:00:34.878000,0 days 00:00:29.830000,0 days 02:00:15.637000,0 days 02:00:50.515000,0 days 02:01:20.345000,253.0,289.0,163.0,295.0,True,HARD,21.0,True,Williams,0 days 01:59:39.833000,2021-09-26 13:00:41.726,1,17.0,False,,False,True,100.524
0 days 02:03:00.820000,LAT,6,0 days 00:01:40.463000,35.0,2.0,,,0 days 00:00:35.811000,0 days 00:00:34.749000,0 days 00:00:29.903000,0 days 02:01:56.156000,0 days 02:02:30.905000,0 days 02:03:00.808000,254.0,290.0,165.0,,True,HARD,22.0,True,Williams,0 days 02:01:20.357000,2021-09-26 13:02:22.250,1,17.0,False,,False,True,100.463
0 days 02:04:41.448000,LAT,6,0 days 00:01:40.628000,36.0,2.0,,,0 days 00:00:36.005000,0 days 00:00:34.837000,0 days 00:00:29.786000,0 days 02:03:36.813000,0 days 02:04:11.650000,0 days 02:04:41.436000,253.0,289.0,161.0,296.0,False,HARD,23.0,True,Williams,0 days 02:03:00.820000,2021-09-26 13:04:02.713,1,17.0,False,,False,True,100.628
0 days 02:06:21.741000,LAT,6,0 days 00:01:40.293000,37.0,2.0,,,0 days 00:00:35.978000,0 days 00:00:34.538000,0 days 00:00:29.777000,0 days 02:05:17.414000,0 days 02:05:51.952000,0 days 02:06:21.729000,255.0,292.0,165.0,295.0,True,HARD,24.0,True,Williams,0 days 02:04:41.448000,2021-09-26 13:05:43.341,1,16.0,False,,False,True,100.293
0 days 02:08:01.862000,LAT,6,0 days 00:01:40.121000,38.0,2.0,,,0 days 00:00:35.786000,0 days 00:00:34.570000,0 days 00:00:29.765000,0 days 02:06:57.515000,0 days 02:07:32.085000,0 days 02:08:01.850000,254.0,291.0,161.0,,True,HARD,25.0,True,Williams,0 days 02:06:21.741000,2021-09-26 13:07:23.634,1,16.0,False,,False,True,100.121
0 days 02:09:42.202000,LAT,6,0 days 00:01:40.340000,39.0,2.0,,,0 days 00:00:36.046000,0 days 00:00:34.564000,0 days 00:00:29.730000,0 days 02:08:37.896000,0 days 02:09:12.460000,0 days 02:09:42.190000,256.0,291.0,165.0,,False,HARD,26.0,True,Williams,0 days 02:08:01.862000,2021-09-26 13:09:03.755,1,16.0,False,,False,True,100.34
0 days 02:11:22.438000,LAT,6,0 days 00:01:40.236000,40.0,2.0,,,0 days 00:00:35.826000,0 days 00:00:34.750000,0 days 00:00:29.660000,0 days 02:10:18.016000,0 days 02:10:52.766000,0 days 02:11:22.426000,258.0,293.0,165.0,,False,HARD,27.0,True,Williams,0 days 02:09:42.202000,2021-09-26 13:10:44.095,1,16.0,False,,False,True,100.236
0 days 02:13:02.881000,LAT,6,0 days 00:01:40.443000,41.0,2.0,,,0 days 00:00:35.891000,0 days 00:00:34.895000,0 days 00:00:29.657000,0 days 02:11:58.317000,0 days 02:12:33.212000,0 days 02:13:02.869000,256.0,292.0,165.0,,False,HARD,28.0,True,Williams,0 days 02:11:22.438000,2021-09-26 13:12:24.331,1,16.0,False,,False,True,100.443
0 days 02:14:42.881000,LAT,6,0 days 00:01:40,42.0,2.0,,,0 days 00:00:35.853000,0 days 00:00:34.499000,0 days 00:00:29.648000,0 days 02:13:38.722000,0 days 02:14:13.221000,0 days 02:14:42.869000,251.0,293.0,162.0,,True,HARD,29.0,True,Williams,0 days 02:13:02.881000,2021-09-26 13:14:04.774,1,16.0,False,,False,True,100.0
0 days 02:16:22.998000,LAT,6,0 days 00:01:40.117000,43.0,2.0,,,0 days 00:00:35.764000,0 days 00:00:34.621000,0 days 00:00:29.732000,0 days 02:15:18.633000,0 days 02:15:53.254000,0 days 02:16:22.986000,257.0,294.0,163.0,296.0,False,HARD,30.0,True,Williams,0 days 02:14:42.881000,2021-09-26 13:15:44.774,1,16.0,False,,False,True,100.117
0 days 02:18:03.412000,LAT,6,0 days 00:01:40.414000,44.0,2.0,,,0 days 00:00:35.788000,0 days 00:00:34.876000,0 days 00:00:29.750000,0 days 02:16:58.774000,0 days 02:17:33.650000,0 days 02:18:03.400000,254.0,291.0,164.0,298.0,False,HARD,31.0,True,Williams,0 days 02:16:22.998000,2021-09-26 13:17:24.891,1,16.0,False,,False,True,100.414
0 days 02:19:44.202000,LAT,6,0 days 00:01:40.790000,45.0,2.0,,,0 days 00:00:35.908000,0 days 00:00:35.159000,0 days 00:00:29.723000,0 days 02:18:39.308000,0 days 02:19:14.467000,0 days 02:19:44.190000,253.0,294.0,163.0,295.0,False,HARD,32.0,True,Williams,0 days 02:18:03.412000,2021-09-26 13:19:05.305,1,16.0,False,,False,True,100.79
0 days 02:21:25.844000,LAT,6,0 days 00:01:41.642000,46.0,2.0,,,0 days 00:00:35.953000,0 days 00:00:35.903000,0 days 00:00:29.786000,0 days 02:20:20.143000,0 days 02:20:56.046000,0 days 02:21:25.832000,244.0,294.0,165.0,,False,HARD,33.0,True,Williams,0 days 02:19:44.202000,2021-09-26 13:20:46.095,1,16.0,False,,False,True,101.642
0 days 01:11:37.180000,MSC,47,0 days 00:01:43.579000,5.0,1.0,,,0 days 00:00:36.596000,0 days 00:00:36.071000,0 days 00:00:30.912000,0 days 01:10:30.184000,0 days 01:11:06.255000,0 days 01:11:37.167000,232.0,302.0,154.0,304.0,True,MEDIUM,5.0,True,Haas F1 Team,0 days 01:09:53.601000,2021-09-26 12:10:55.494,1,20.0,False,,False,True,103.579
