Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 02:10:29.428000,STR,18,0 days 00:01:27.604000,45.0,2.0,,,0 days 00:00:28.839000,0 days 00:00:29.356000,0 days 00:00:29.409000,0 days 02:09:30.681000,0 days 02:10:00.037000,0 days 02:10:29.446000,,278.0,302.0,306.0,False,HARD,22.0,True,Aston Martin,0 days 02:09:01.824000,2021-11-21 15:10:01.834,1,6.0,False,,False,True,87.604
0 days 02:11:58.111000,STR,18,0 days 00:01:28.683000,46.0,2.0,,,0 days 00:00:29.741000,0 days 00:00:29.460000,0 days 00:00:29.482000,0 days 02:10:59.187000,0 days 02:11:28.647000,0 days 02:11:58.129000,232.0,276.0,303.0,308.0,False,HARD,23.0,True,Aston Martin,0 days 02:10:29.428000,2021-11-21 15:11:29.438,1,7.0,False,,False,True,88.683
0 days 02:13:26.022000,STR,18,0 days 00:01:27.911000,47.0,2.0,,,0 days 00:00:29.124000,0 days 00:00:29.387000,0 days 00:00:29.400000,0 days 02:12:27.253000,0 days 02:12:56.640000,0 days 02:13:26.040000,,277.0,302.0,301.0,False,HARD,24.0,True,Aston Martin,0 days 02:11:58.111000,2021-11-21 15:12:58.121,1,7.0,False,,False,True,87.911
0 days 02:14:53.694000,STR,18,0 days 00:01:27.672000,48.0,2.0,,,0 days 00:00:29.046000,0 days 00:00:29.295000,0 days 00:00:29.331000,0 days 02:13:55.086000,0 days 02:14:24.381000,0 days 02:14:53.712000,,274.0,301.0,305.0,False,HARD,25.0,True,Aston Martin,0 days 02:13:26.022000,2021-11-21 15:14:26.032,1,7.0,False,,False,True,87.672
0 days 02:16:21.248000,STR,18,0 days 00:01:27.554000,49.0,2.0,,,0 days 00:00:28.957000,0 days 00:00:29.278000,0 days 00:00:29.319000,0 days 02:15:22.669000,0 days 02:15:51.947000,0 days 02:16:21.266000,231.0,275.0,302.0,307.0,False,HARD,26.0,True,Aston Martin,0 days 02:14:53.694000,2021-11-21 15:15:53.704,1,6.0,False,,False,True,87.554
0 days 02:17:48.685000,STR,18,0 days 00:01:27.437000,50.0,2.0,,,0 days 00:00:28.772000,0 days 00:00:29.303000,0 days 00:00:29.362000,0 days 02:16:50.038000,0 days 02:17:19.341000,0 days 02:17:48.703000,232.0,273.0,304.0,,False,HARD,27.0,True,Aston Martin,0 days 02:16:21.248000,2021-11-21 15:17:21.258,2,6.0,False,,False,True,87.437
0 days 02:19:16.325000,STR,18,0 days 00:01:27.640000,51.0,2.0,,,0 days 00:00:28.911000,0 days 00:00:29.347000,0 days 00:00:29.382000,0 days 02:18:17.614000,0 days 02:18:46.961000,0 days 02:19:16.343000,231.0,274.0,304.0,306.0,False,HARD,28.0,True,Aston Martin,0 days 02:17:48.685000,2021-11-21 15:18:48.695,1,6.0,False,,False,True,87.64
0 days 02:20:43.999000,STR,18,0 days 00:01:27.674000,52.0,2.0,,,0 days 00:00:29.026000,0 days 00:00:29.381000,0 days 00:00:29.267000,0 days 02:19:45.369000,0 days 02:20:14.750000,0 days 02:20:44.017000,229.0,274.0,319.0,309.0,False,HARD,29.0,True,Aston Martin,0 days 02:19:16.325000,2021-11-21 15:20:16.335,2,6.0,False,,False,True,87.674
0 days 02:22:11.452000,STR,18,0 days 00:01:27.453000,53.0,2.0,,,0 days 00:00:28.758000,0 days 00:00:29.447000,0 days 00:00:29.248000,0 days 02:21:12.775000,0 days 02:21:42.222000,0 days 02:22:11.470000,232.0,274.0,318.0,326.0,False,HARD,30.0,True,Aston Martin,0 days 02:20:43.999000,2021-11-21 15:21:44.009,1,6.0,False,,False,True,87.453
0 days 02:28:38.521000,STR,18,0 days 00:01:27.783000,57.0,2.0,,,0 days 00:00:28.899000,0 days 00:00:29.364000,0 days 00:00:29.520000,0 days 02:27:39.655000,0 days 02:28:09.019000,0 days 02:28:38.539000,234.0,281.0,319.0,327.0,False,HARD,34.0,True,Aston Martin,0 days 02:27:10.738000,2021-11-21 15:28:10.748,1,6.0,False,,False,True,87.783
0 days 01:48:36.259000,TSU,22,0 days 00:01:29.016000,30.0,2.0,,,0 days 00:00:29.315000,0 days 00:00:29.828000,0 days 00:00:29.873000,0 days 01:47:36.551000,0 days 01:48:06.379000,0 days 01:48:36.252000,238.0,276.0,297.0,302.0,True,MEDIUM,21.0,True,AlphaTauri,0 days 01:47:07.243000,2021-11-21 14:48:07.253,1,11.0,False,,False,True,89.016
0 days 01:50:05.267000,TSU,22,0 days 00:01:29.008000,31.0,2.0,,,0 days 00:00:29.231000,0 days 00:00:29.906000,0 days 00:00:29.871000,0 days 01:49:05.483000,0 days 01:49:35.389000,0 days 01:50:05.260000,236.0,274.0,297.0,303.0,True,MEDIUM,22.0,True,AlphaTauri,0 days 01:48:36.259000,2021-11-21 14:49:36.269,1,11.0,False,,False,True,89.008
0 days 01:51:34.268000,TSU,22,0 days 00:01:29.001000,32.0,2.0,,,0 days 00:00:29.251000,0 days 00:00:29.814000,0 days 00:00:29.936000,0 days 01:50:34.511000,0 days 01:51:04.325000,0 days 01:51:34.261000,,275.0,297.0,302.0,True,MEDIUM,23.0,True,AlphaTauri,0 days 01:50:05.267000,2021-11-21 14:51:05.277,2,11.0,False,,False,True,89.001
0 days 01:57:56.608000,TSU,22,0 days 00:01:28.322000,36.0,3.0,,,0 days 00:00:29.055000,0 days 00:00:29.472000,0 days 00:00:29.795000,0 days 01:56:57.334000,0 days 01:57:26.806000,0 days 01:57:56.601000,239.0,276.0,301.0,305.0,True,HARD,2.0,True,AlphaTauri,0 days 01:56:28.286000,2021-11-21 14:57:28.296,1,16.0,False,,False,True,88.322
0 days 02:00:54.786000,TSU,22,0 days 00:01:28.858000,38.0,3.0,,,0 days 00:00:29.564000,0 days 00:00:29.732000,0 days 00:00:29.562000,0 days 01:59:55.485000,0 days 02:00:25.217000,0 days 02:00:54.779000,235.0,278.0,320.0,327.0,False,HARD,4.0,True,AlphaTauri,0 days 01:59:25.928000,2021-11-21 15:00:25.938,1,16.0,False,,False,True,88.858
0 days 02:02:22.825000,TSU,22,0 days 00:01:28.039000,39.0,3.0,,,0 days 00:00:29.027000,0 days 00:00:29.318000,0 days 00:00:29.694000,0 days 02:01:23.806000,0 days 02:01:53.124000,0 days 02:02:22.818000,240.0,277.0,298.0,333.0,True,HARD,5.0,True,AlphaTauri,0 days 02:00:54.786000,2021-11-21 15:01:54.796,1,15.0,False,,False,True,88.039
0 days 02:03:50.993000,TSU,22,0 days 00:01:28.168000,40.0,3.0,,,0 days 00:00:29.139000,0 days 00:00:29.387000,0 days 00:00:29.642000,0 days 02:02:51.957000,0 days 02:03:21.344000,0 days 02:03:50.986000,,274.0,314.0,305.0,False,HARD,6.0,True,AlphaTauri,0 days 02:02:22.825000,2021-11-21 15:03:22.835,1,15.0,False,,False,True,88.168
0 days 02:05:19.584000,TSU,22,0 days 00:01:28.591000,41.0,3.0,,,0 days 00:00:29.099000,0 days 00:00:29.688000,0 days 00:00:29.804000,0 days 02:04:20.085000,0 days 02:04:49.773000,0 days 02:05:19.577000,236.0,276.0,316.0,323.0,False,HARD,7.0,True,AlphaTauri,0 days 02:03:50.993000,2021-11-21 15:04:51.003,1,15.0,False,,False,True,88.591
0 days 02:06:48.222000,TSU,22,0 days 00:01:28.638000,42.0,3.0,,,0 days 00:00:29.214000,0 days 00:00:29.582000,0 days 00:00:29.842000,0 days 02:05:48.791000,0 days 02:06:18.373000,0 days 02:06:48.215000,239.0,276.0,317.0,326.0,False,HARD,8.0,True,AlphaTauri,0 days 02:05:19.584000,2021-11-21 15:06:19.594,1,15.0,False,,False,True,88.638
0 days 02:08:16.693000,TSU,22,0 days 00:01:28.471000,43.0,3.0,,,0 days 00:00:29.568000,0 days 00:00:29.526000,0 days 00:00:29.377000,0 days 02:07:17.783000,0 days 02:07:47.309000,0 days 02:08:16.686000,,275.0,319.0,328.0,False,HARD,9.0,True,AlphaTauri,0 days 02:06:48.222000,2021-11-21 15:07:48.232,1,15.0,False,,False,True,88.471
0 days 02:09:44.538000,TSU,22,0 days 00:01:27.845000,44.0,3.0,,,0 days 00:00:28.853000,0 days 00:00:29.405000,0 days 00:00:29.587000,0 days 02:08:45.539000,0 days 02:09:14.944000,0 days 02:09:44.531000,,270.0,297.0,331.0,True,HARD,10.0,True,AlphaTauri,0 days 02:08:16.693000,2021-11-21 15:09:16.703,1,14.0,False,,False,True,87.845
0 days 02:11:12.314000,TSU,22,0 days 00:01:27.776000,45.0,3.0,,,0 days 00:00:28.860000,0 days 00:00:29.353000,0 days 00:00:29.563000,0 days 02:10:13.391000,0 days 02:10:42.744000,0 days 02:11:12.307000,237.0,271.0,298.0,303.0,True,HARD,11.0,True,AlphaTauri,0 days 02:09:44.538000,2021-11-21 15:10:44.548,1,14.0,False,,False,True,87.776
0 days 02:12:39.737000,TSU,22,0 days 00:01:27.423000,46.0,3.0,,,0 days 00:00:28.781000,0 days 00:00:29.161000,0 days 00:00:29.481000,0 days 02:11:41.088000,0 days 02:12:10.249000,0 days 02:12:39.730000,238.0,274.0,297.0,304.0,True,HARD,12.0,True,AlphaTauri,0 days 02:11:12.314000,2021-11-21 15:12:12.324,1,14.0,False,,False,True,87.423
0 days 02:14:07.324000,TSU,22,0 days 00:01:27.587000,47.0,3.0,,,0 days 00:00:28.734000,0 days 00:00:29.289000,0 days 00:00:29.564000,0 days 02:13:08.464000,0 days 02:13:37.753000,0 days 02:14:07.317000,241.0,278.0,301.0,303.0,False,HARD,13.0,True,AlphaTauri,0 days 02:12:39.737000,2021-11-21 15:13:39.747,1,14.0,False,,False,True,87.587
0 days 02:15:35.284000,TSU,22,0 days 00:01:27.960000,48.0,3.0,,,0 days 00:00:29.056000,0 days 00:00:29.450000,0 days 00:00:29.454000,0 days 02:14:36.373000,0 days 02:15:05.823000,0 days 02:15:35.277000,238.0,273.0,297.0,308.0,False,HARD,14.0,True,AlphaTauri,0 days 02:14:07.324000,2021-11-21 15:15:07.334,1,14.0,False,,False,True,87.96
0 days 02:17:02.474000,TSU,22,0 days 00:01:27.190000,49.0,3.0,,,0 days 00:00:28.741000,0 days 00:00:29.203000,0 days 00:00:29.246000,0 days 02:16:04.018000,0 days 02:16:33.221000,0 days 02:17:02.467000,243.0,274.0,299.0,304.0,True,HARD,15.0,True,AlphaTauri,0 days 02:15:35.284000,2021-11-21 15:16:35.294,2,14.0,False,,False,True,87.19
0 days 02:18:29.517000,TSU,22,0 days 00:01:27.043000,50.0,3.0,,,0 days 00:00:28.546000,0 days 00:00:29.139000,0 days 00:00:29.358000,0 days 02:17:31.013000,0 days 02:18:00.152000,0 days 02:18:29.510000,240.0,271.0,298.0,,True,HARD,16.0,True,AlphaTauri,0 days 02:17:02.474000,2021-11-21 15:18:02.484,1,13.0,False,,False,True,87.043
0 days 02:19:56.756000,TSU,22,0 days 00:01:27.239000,51.0,3.0,,,0 days 00:00:28.702000,0 days 00:00:29.200000,0 days 00:00:29.337000,0 days 02:18:58.212000,0 days 02:19:27.412000,0 days 02:19:56.749000,239.0,272.0,299.0,305.0,False,HARD,17.0,True,AlphaTauri,0 days 02:18:29.517000,2021-11-21 15:19:29.527,2,13.0,False,,False,True,87.239
0 days 02:21:23.929000,TSU,22,0 days 00:01:27.173000,52.0,3.0,,,0 days 00:00:28.651000,0 days 00:00:29.228000,0 days 00:00:29.294000,0 days 02:20:25.400000,0 days 02:20:54.628000,0 days 02:21:23.922000,,273.0,302.0,304.0,False,HARD,18.0,True,AlphaTauri,0 days 02:19:56.756000,2021-11-21 15:20:56.766,1,13.0,False,,False,True,87.173
0 days 02:22:51.854000,TSU,22,0 days 00:01:27.925000,53.0,3.0,,,0 days 00:00:29.108000,0 days 00:00:29.585000,0 days 00:00:29.232000,0 days 02:21:53.030000,0 days 02:22:22.615000,0 days 02:22:51.847000,238.0,277.0,314.0,307.0,False,HARD,19.0,True,AlphaTauri,0 days 02:21:23.929000,2021-11-21 15:22:23.939,1,13.0,False,,False,True,87.925
0 days 02:27:51.173000,TSU,22,0 days 00:01:28.141000,56.0,3.0,,,0 days 00:00:29.168000,0 days 00:00:29.532000,0 days 00:00:29.441000,0 days 02:26:52.193000,0 days 02:27:21.725000,0 days 02:27:51.166000,232.0,279.0,319.0,307.0,False,HARD,22.0,True,AlphaTauri,0 days 02:26:23.032000,2021-11-21 15:27:23.042,1,13.0,False,,False,True,88.141
0 days 01:54:47.853000,RIC,3,0 days 00:01:28.792000,34.0,2.0,,,0 days 00:00:29.438000,0 days 00:00:29.674000,0 days 00:00:29.680000,0 days 01:53:48.504000,0 days 01:54:18.178000,0 days 01:54:47.858000,229.0,273.0,299.0,298.0,True,HARD,8.0,True,McLaren,0 days 01:53:19.061000,2021-11-21 14:54:19.071,1,12.0,False,,False,True,88.792
0 days 01:56:16.086000,RIC,3,0 days 00:01:28.233000,35.0,2.0,,,0 days 00:00:29.161000,0 days 00:00:29.529000,0 days 00:00:29.543000,0 days 01:55:17.019000,0 days 01:55:46.548000,0 days 01:56:16.091000,230.0,273.0,300.0,303.0,True,HARD,9.0,True,McLaren,0 days 01:54:47.853000,2021-11-21 14:55:47.863,1,12.0,False,,False,True,88.233
0 days 01:57:44.795000,RIC,3,0 days 00:01:28.709000,36.0,2.0,,,0 days 00:00:29.179000,0 days 00:00:29.655000,0 days 00:00:29.875000,0 days 01:56:45.270000,0 days 01:57:14.925000,0 days 01:57:44.800000,232.0,274.0,299.0,300.0,False,HARD,10.0,True,McLaren,0 days 01:56:16.086000,2021-11-21 14:57:16.096,1,12.0,False,,False,True,88.709
0 days 01:59:13.657000,RIC,3,0 days 00:01:28.862000,37.0,2.0,,,0 days 00:00:29.266000,0 days 00:00:29.734000,0 days 00:00:29.862000,0 days 01:58:14.066000,0 days 01:58:43.800000,0 days 01:59:13.662000,225.0,272.0,298.0,301.0,False,HARD,11.0,True,McLaren,0 days 01:57:44.795000,2021-11-21 14:58:44.805,1,12.0,False,,False,True,88.862
0 days 02:00:41.998000,RIC,3,0 days 00:01:28.341000,38.0,2.0,,,0 days 00:00:29.103000,0 days 00:00:29.592000,0 days 00:00:29.646000,0 days 01:59:42.765000,0 days 02:00:12.357000,0 days 02:00:42.003000,229.0,272.0,299.0,297.0,False,HARD,12.0,True,McLaren,0 days 01:59:13.657000,2021-11-21 15:00:13.667,1,12.0,False,,False,True,88.341
0 days 02:09:38.765000,RIC,3,0 days 00:01:28.784000,44.0,2.0,,,0 days 00:00:29.179000,0 days 00:00:29.828000,0 days 00:00:29.777000,0 days 02:08:39.165000,0 days 02:09:08.993000,0 days 02:09:38.770000,,271.0,301.0,304.0,False,HARD,18.0,True,McLaren,0 days 02:08:09.981000,2021-11-21 15:09:09.991,1,13.0,False,,False,True,88.784
0 days 02:11:07.574000,RIC,3,0 days 00:01:28.809000,45.0,2.0,,,0 days 00:00:29.137000,0 days 00:00:29.857000,0 days 00:00:29.815000,0 days 02:10:07.907000,0 days 02:10:37.764000,0 days 02:11:07.579000,229.0,274.0,302.0,301.0,False,HARD,19.0,True,McLaren,0 days 02:09:38.765000,2021-11-21 15:10:38.775,1,13.0,False,,False,True,88.809
0 days 02:12:35.525000,RIC,3,0 days 00:01:27.951000,46.0,2.0,,,0 days 00:00:29.054000,0 days 00:00:29.536000,0 days 00:00:29.361000,0 days 02:11:36.633000,0 days 02:12:06.169000,0 days 02:12:35.530000,228.0,277.0,303.0,305.0,True,HARD,20.0,True,McLaren,0 days 02:11:07.574000,2021-11-21 15:12:07.584,1,13.0,False,,False,True,87.951
0 days 02:14:04.066000,RIC,3,0 days 00:01:28.541000,47.0,2.0,,,0 days 00:00:29.075000,0 days 00:00:29.774000,0 days 00:00:29.692000,0 days 02:13:04.605000,0 days 02:13:34.379000,0 days 02:14:04.071000,227.0,273.0,300.0,302.0,False,HARD,21.0,True,McLaren,0 days 02:12:35.525000,2021-11-21 15:13:35.535,1,13.0,False,,False,True,88.541
0 days 02:15:31.649000,RIC,3,0 days 00:01:27.583000,48.0,2.0,,,0 days 00:00:28.742000,0 days 00:00:29.462000,0 days 00:00:29.379000,0 days 02:14:32.813000,0 days 02:15:02.275000,0 days 02:15:31.654000,233.0,276.0,301.0,301.0,True,HARD,22.0,True,McLaren,0 days 02:14:04.066000,2021-11-21 15:15:04.076,1,13.0,False,,False,True,87.583
0 days 02:16:59.325000,RIC,3,0 days 00:01:27.676000,49.0,2.0,,,0 days 00:00:28.842000,0 days 00:00:29.553000,0 days 00:00:29.281000,0 days 02:16:00.496000,0 days 02:16:30.049000,0 days 02:16:59.330000,232.0,276.0,315.0,306.0,False,HARD,23.0,True,McLaren,0 days 02:15:31.649000,2021-11-21 15:16:31.659,2,12.0,False,,False,True,87.676
