Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:13:04.112000,KUB,88,0 days 00:01:28.115000,7.0,1.0,,,0 days 00:00:28.405000,0 days 00:00:30.155000,0 days 00:00:29.555000,0 days 01:12:04.428000,0 days 01:12:34.583000,0 days 01:13:04.138000,317.0,320.0,305.0,326.0,False,HARD,7.0,True,Alfa Romeo Racing,0 days 01:11:35.997000,2021-09-12 13:12:37.606,1,15.0,False,,False,True,88.115
0 days 01:14:31.845000,KUB,88,0 days 00:01:27.733000,8.0,1.0,,,0 days 00:00:28.346000,0 days 00:00:29.920000,0 days 00:00:29.467000,0 days 01:13:32.484000,0 days 01:14:02.404000,0 days 01:14:31.871000,320.0,324.0,305.0,330.0,False,HARD,8.0,True,Alfa Romeo Racing,0 days 01:13:04.112000,2021-09-12 13:14:05.721,1,15.0,False,,False,True,87.733
0 days 01:15:59.889000,KUB,88,0 days 00:01:28.044000,9.0,1.0,,,0 days 00:00:28.499000,0 days 00:00:29.987000,0 days 00:00:29.558000,0 days 01:15:00.370000,0 days 01:15:30.357000,0 days 01:15:59.915000,317.0,323.0,304.0,328.0,False,HARD,9.0,True,Alfa Romeo Racing,0 days 01:14:31.845000,2021-09-12 13:15:33.454,1,15.0,False,,False,True,88.044
0 days 01:17:27.866000,KUB,88,0 days 00:01:27.977000,10.0,1.0,,,0 days 00:00:28.436000,0 days 00:00:30.036000,0 days 00:00:29.505000,0 days 01:16:28.351000,0 days 01:16:58.387000,0 days 01:17:27.892000,320.0,323.0,305.0,331.0,False,HARD,10.0,True,Alfa Romeo Racing,0 days 01:15:59.889000,2021-09-12 13:17:01.498,1,15.0,False,,False,True,87.977
0 days 01:18:55.862000,KUB,88,0 days 00:01:27.996000,11.0,1.0,,,0 days 00:00:28.374000,0 days 00:00:30.045000,0 days 00:00:29.577000,0 days 01:17:56.266000,0 days 01:18:26.311000,0 days 01:18:55.888000,319.0,322.0,306.0,328.0,False,HARD,11.0,True,Alfa Romeo Racing,0 days 01:17:27.866000,2021-09-12 13:18:29.475,1,15.0,False,,False,True,87.996
0 days 01:20:23.636000,KUB,88,0 days 00:01:27.774000,12.0,1.0,,,0 days 00:00:28.453000,0 days 00:00:29.882000,0 days 00:00:29.439000,0 days 01:19:24.341000,0 days 01:19:54.223000,0 days 01:20:23.662000,318.0,323.0,306.0,,False,HARD,12.0,True,Alfa Romeo Racing,0 days 01:18:55.862000,2021-09-12 13:19:57.471,1,15.0,False,,False,True,87.774
0 days 01:21:51.387000,KUB,88,0 days 00:01:27.751000,13.0,1.0,,,0 days 00:00:28.369000,0 days 00:00:29.846000,0 days 00:00:29.536000,0 days 01:20:52.031000,0 days 01:21:21.877000,0 days 01:21:51.413000,320.0,323.0,307.0,327.0,False,HARD,13.0,True,Alfa Romeo Racing,0 days 01:20:23.636000,2021-09-12 13:21:25.245,1,15.0,False,,False,True,87.751
0 days 01:23:19.292000,KUB,88,0 days 00:01:27.905000,14.0,1.0,,,0 days 00:00:28.512000,0 days 00:00:29.906000,0 days 00:00:29.487000,0 days 01:22:19.925000,0 days 01:22:49.831000,0 days 01:23:19.318000,316.0,320.0,306.0,325.0,False,HARD,14.0,True,Alfa Romeo Racing,0 days 01:21:51.387000,2021-09-12 13:22:52.996,1,15.0,False,,False,True,87.905
0 days 01:24:46.977000,KUB,88,0 days 00:01:27.685000,15.0,1.0,,,0 days 00:00:28.266000,0 days 00:00:29.911000,0 days 00:00:29.508000,0 days 01:23:47.584000,0 days 01:24:17.495000,0 days 01:24:47.003000,320.0,323.0,307.0,328.0,False,HARD,15.0,True,Alfa Romeo Racing,0 days 01:23:19.292000,2021-09-12 13:24:20.901,1,15.0,False,,False,True,87.685
0 days 01:26:14.560000,KUB,88,0 days 00:01:27.583000,16.0,1.0,,,0 days 00:00:28.313000,0 days 00:00:29.900000,0 days 00:00:29.370000,0 days 01:25:15.316000,0 days 01:25:45.216000,0 days 01:26:14.586000,,323.0,308.0,329.0,False,HARD,16.0,True,Alfa Romeo Racing,0 days 01:24:46.977000,2021-09-12 13:25:48.586,1,15.0,False,,False,True,87.583
0 days 01:27:42.366000,KUB,88,0 days 00:01:27.806000,17.0,1.0,,,0 days 00:00:28.329000,0 days 00:00:29.966000,0 days 00:00:29.511000,0 days 01:26:42.915000,0 days 01:27:12.881000,0 days 01:27:42.392000,318.0,321.0,306.0,325.0,False,HARD,17.0,True,Alfa Romeo Racing,0 days 01:26:14.560000,2021-09-12 13:27:16.169,1,15.0,False,,False,True,87.806
0 days 01:29:09.813000,KUB,88,0 days 00:01:27.447000,18.0,1.0,,,0 days 00:00:28.247000,0 days 00:00:29.906000,0 days 00:00:29.294000,0 days 01:28:10.639000,0 days 01:28:40.545000,0 days 01:29:09.839000,322.0,325.0,307.0,330.0,True,HARD,18.0,True,Alfa Romeo Racing,0 days 01:27:42.366000,2021-09-12 13:28:43.975,1,15.0,False,,False,True,87.447
0 days 01:30:37.689000,KUB,88,0 days 00:01:27.876000,19.0,1.0,,,0 days 00:00:28.276000,0 days 00:00:29.962000,0 days 00:00:29.638000,0 days 01:29:38.115000,0 days 01:30:08.077000,0 days 01:30:37.715000,319.0,322.0,305.0,329.0,False,HARD,19.0,True,Alfa Romeo Racing,0 days 01:29:09.813000,2021-09-12 13:30:11.422,1,15.0,False,,False,True,87.876
0 days 01:32:05.702000,KUB,88,0 days 00:01:28.013000,20.0,1.0,,,0 days 00:00:28.343000,0 days 00:00:30.229000,0 days 00:00:29.441000,0 days 01:31:06.058000,0 days 01:31:36.287000,0 days 01:32:05.728000,321.0,324.0,305.0,331.0,False,HARD,20.0,True,Alfa Romeo Racing,0 days 01:30:37.689000,2021-09-12 13:31:39.298,1,15.0,False,,False,True,88.013
0 days 01:33:33.671000,KUB,88,0 days 00:01:27.969000,21.0,1.0,,,0 days 00:00:28.482000,0 days 00:00:30.081000,0 days 00:00:29.406000,0 days 01:32:34.210000,0 days 01:33:04.291000,0 days 01:33:33.697000,319.0,323.0,307.0,328.0,False,HARD,21.0,True,Alfa Romeo Racing,0 days 01:32:05.702000,2021-09-12 13:33:07.311,1,15.0,False,,False,True,87.969
0 days 01:35:01.750000,KUB,88,0 days 00:01:28.079000,22.0,1.0,,,0 days 00:00:28.531000,0 days 00:00:30.085000,0 days 00:00:29.463000,0 days 01:34:02.228000,0 days 01:34:32.313000,0 days 01:35:01.776000,317.0,318.0,307.0,327.0,False,HARD,22.0,True,Alfa Romeo Racing,0 days 01:33:33.671000,2021-09-12 13:34:35.280,1,15.0,False,,False,True,88.079
0 days 01:36:29.715000,KUB,88,0 days 00:01:27.965000,23.0,1.0,,,0 days 00:00:28.523000,0 days 00:00:30.017000,0 days 00:00:29.425000,0 days 01:35:30.299000,0 days 01:36:00.316000,0 days 01:36:29.741000,316.0,319.0,306.0,325.0,False,HARD,23.0,True,Alfa Romeo Racing,0 days 01:35:01.750000,2021-09-12 13:36:03.359,1,14.0,False,,False,True,87.965
0 days 01:37:57.780000,KUB,88,0 days 00:01:28.065000,24.0,1.0,,,0 days 00:00:28.536000,0 days 00:00:30.026000,0 days 00:00:29.503000,0 days 01:36:58.277000,0 days 01:37:28.303000,0 days 01:37:57.806000,314.0,318.0,306.0,322.0,False,HARD,24.0,True,Alfa Romeo Racing,0 days 01:36:29.715000,2021-09-12 13:37:31.324,1,13.0,False,,False,True,88.065
0 days 01:39:25.394000,KUB,88,0 days 00:01:27.614000,25.0,1.0,,,0 days 00:00:28.480000,0 days 00:00:29.778000,0 days 00:00:29.356000,0 days 01:38:26.286000,0 days 01:38:56.064000,0 days 01:39:25.420000,318.0,321.0,304.0,323.0,False,HARD,25.0,True,Alfa Romeo Racing,0 days 01:37:57.780000,2021-09-12 13:38:59.389,1,13.0,False,,False,True,87.614
0 days 01:52:30.475000,KUB,88,0 days 00:01:28.911000,31.0,2.0,,,0 days 00:00:28.457000,0 days 00:00:30.544000,0 days 00:00:29.910000,0 days 01:51:30.047000,0 days 01:52:00.591000,0 days 01:52:30.501000,331.0,334.0,313.0,341.0,False,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 01:51:01.564000,2021-09-12 13:52:03.173,1,12.0,False,,False,False,88.911
0 days 01:53:59.318000,KUB,88,0 days 00:01:28.843000,32.0,2.0,,,0 days 00:00:28.209000,0 days 00:00:31.119000,0 days 00:00:29.515000,0 days 01:52:58.710000,0 days 01:53:29.829000,0 days 01:53:59.344000,327.0,322.0,315.0,326.0,False,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 01:52:30.475000,2021-09-12 13:53:32.084,2,12.0,False,,False,True,88.843
0 days 01:55:26.580000,KUB,88,0 days 00:01:27.262000,33.0,2.0,,,0 days 00:00:28.155000,0 days 00:00:29.920000,0 days 00:00:29.187000,0 days 01:54:27.499000,0 days 01:54:57.419000,0 days 01:55:26.606000,317.0,329.0,315.0,334.0,True,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 01:53:59.318000,2021-09-12 13:55:00.927,1,12.0,False,,False,True,87.262
0 days 01:56:53.517000,KUB,88,0 days 00:01:26.937000,34.0,2.0,,,0 days 00:00:27.849000,0 days 00:00:29.992000,0 days 00:00:29.096000,0 days 01:55:54.455000,0 days 01:56:24.447000,0 days 01:56:53.543000,320.0,331.0,314.0,332.0,True,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 01:55:26.580000,2021-09-12 13:56:28.189,1,12.0,False,,False,True,86.937
0 days 01:58:20.274000,KUB,88,0 days 00:01:26.757000,35.0,2.0,,,0 days 00:00:28.014000,0 days 00:00:29.817000,0 days 00:00:28.926000,0 days 01:57:21.557000,0 days 01:57:51.374000,0 days 01:58:20.300000,318.0,327.0,313.0,334.0,True,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 01:56:53.517000,2021-09-12 13:57:55.126,1,12.0,False,,False,True,86.757
0 days 01:59:46.821000,KUB,88,0 days 00:01:26.547000,36.0,2.0,,,0 days 00:00:28.140000,0 days 00:00:29.478000,0 days 00:00:28.929000,0 days 01:58:48.440000,0 days 01:59:17.918000,0 days 01:59:46.847000,317.0,329.0,314.0,327.0,True,MEDIUM,10.0,True,Alfa Romeo Racing,0 days 01:58:20.274000,2021-09-12 13:59:21.883,1,12.0,False,,False,True,86.547
0 days 02:01:13.458000,KUB,88,0 days 00:01:26.637000,37.0,2.0,,,0 days 00:00:27.967000,0 days 00:00:29.771000,0 days 00:00:28.899000,0 days 02:00:14.814000,0 days 02:00:44.585000,0 days 02:01:13.484000,318.0,327.0,315.0,336.0,False,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 01:59:46.821000,2021-09-12 14:00:48.430,1,12.0,False,,False,True,86.637
0 days 02:02:39.867000,KUB,88,0 days 00:01:26.409000,38.0,2.0,,,0 days 00:00:27.922000,0 days 00:00:29.556000,0 days 00:00:28.931000,0 days 02:01:41.406000,0 days 02:02:10.962000,0 days 02:02:39.893000,,329.0,313.0,344.0,True,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 02:01:13.458000,2021-09-12 14:02:15.067,1,12.0,False,,False,True,86.409
0 days 02:04:06.627000,KUB,88,0 days 00:01:26.760000,39.0,2.0,,,0 days 00:00:28.035000,0 days 00:00:29.697000,0 days 00:00:29.028000,0 days 02:03:07.928000,0 days 02:03:37.625000,0 days 02:04:06.653000,320.0,329.0,311.0,329.0,False,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 02:02:39.867000,2021-09-12 14:03:41.476,1,12.0,False,,False,True,86.76
0 days 02:05:33.224000,KUB,88,0 days 00:01:26.597000,40.0,2.0,,,0 days 00:00:28.067000,0 days 00:00:29.599000,0 days 00:00:28.931000,0 days 02:04:34.720000,0 days 02:05:04.319000,0 days 02:05:33.250000,316.0,322.0,312.0,328.0,False,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 02:04:06.627000,2021-09-12 14:05:08.236,1,12.0,False,,False,True,86.597
0 days 02:06:59.594000,KUB,88,0 days 00:01:26.370000,41.0,2.0,,,0 days 00:00:28.119000,0 days 00:00:29.510000,0 days 00:00:28.741000,0 days 02:06:01.369000,0 days 02:06:30.879000,0 days 02:06:59.620000,314.0,317.0,313.0,327.0,True,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 02:05:33.224000,2021-09-12 14:06:34.833,2,12.0,False,,False,True,86.37
0 days 02:08:26.662000,KUB,88,0 days 00:01:27.068000,42.0,2.0,,,0 days 00:00:28.304000,0 days 00:00:29.754000,0 days 00:00:29.010000,0 days 02:07:27.924000,0 days 02:07:57.678000,0 days 02:08:26.688000,312.0,316.0,312.0,323.0,False,MEDIUM,16.0,True,Alfa Romeo Racing,0 days 02:06:59.594000,2021-09-12 14:08:01.203,1,12.0,False,,False,True,87.068
0 days 02:09:53.680000,KUB,88,0 days 00:01:27.018000,43.0,2.0,,,0 days 00:00:28.277000,0 days 00:00:29.631000,0 days 00:00:29.110000,0 days 02:08:54.965000,0 days 02:09:24.596000,0 days 02:09:53.706000,315.0,317.0,313.0,339.0,False,MEDIUM,17.0,True,Alfa Romeo Racing,0 days 02:08:26.662000,2021-09-12 14:09:28.271,2,12.0,False,,False,True,87.018
0 days 02:13:05.166000,KUB,88,0 days 00:01:28.246000,45.0,2.0,,,0 days 00:00:28.300000,0 days 00:00:30.835000,0 days 00:00:29.111000,0 days 02:12:05.246000,0 days 02:12:36.081000,0 days 02:13:05.192000,316.0,327.0,313.0,338.0,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 02:11:36.920000,2021-09-12 14:12:38.529,1,13.0,False,,False,True,88.246
0 days 02:14:31.988000,KUB,88,0 days 00:01:26.822000,46.0,2.0,,,0 days 00:00:28.274000,0 days 00:00:29.660000,0 days 00:00:28.888000,0 days 02:13:33.466000,0 days 02:14:03.126000,0 days 02:14:32.014000,315.0,319.0,315.0,324.0,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 02:13:05.166000,2021-09-12 14:14:06.775,1,13.0,False,,False,True,86.822
0 days 02:15:58.676000,KUB,88,0 days 00:01:26.688000,47.0,2.0,,,0 days 00:00:28.216000,0 days 00:00:29.544000,0 days 00:00:28.928000,0 days 02:15:00.230000,0 days 02:15:29.774000,0 days 02:15:58.702000,314.0,318.0,312.0,333.0,False,MEDIUM,21.0,True,Alfa Romeo Racing,0 days 02:14:31.988000,2021-09-12 14:15:33.597,1,13.0,False,,False,True,86.688
0 days 02:17:25.520000,KUB,88,0 days 00:01:26.844000,48.0,2.0,,,0 days 00:00:28.275000,0 days 00:00:29.696000,0 days 00:00:28.873000,0 days 02:16:26.977000,0 days 02:16:56.673000,0 days 02:17:25.546000,311.0,316.0,313.0,324.0,False,MEDIUM,22.0,True,Alfa Romeo Racing,0 days 02:15:58.676000,2021-09-12 14:17:00.285,1,13.0,False,,False,True,86.844
0 days 02:18:54.159000,KUB,88,0 days 00:01:28.639000,49.0,2.0,,,0 days 00:00:29.419000,0 days 00:00:30.210000,0 days 00:00:29.010000,0 days 02:17:54.965000,0 days 02:18:25.175000,0 days 02:18:54.185000,314.0,318.0,312.0,285.0,False,MEDIUM,23.0,True,Alfa Romeo Racing,0 days 02:17:25.520000,2021-09-12 14:18:27.129,1,14.0,False,,False,True,88.639
0 days 02:20:20.409000,KUB,88,0 days 00:01:26.250000,50.0,2.0,,,0 days 00:00:28.114000,0 days 00:00:29.442000,0 days 00:00:28.694000,0 days 02:19:22.299000,0 days 02:19:51.741000,0 days 02:20:20.435000,316.0,318.0,313.0,325.0,True,MEDIUM,24.0,True,Alfa Romeo Racing,0 days 02:18:54.159000,2021-09-12 14:19:55.768,1,14.0,False,,False,True,86.25
0 days 02:21:46.701000,KUB,88,0 days 00:01:26.292000,51.0,2.0,,,0 days 00:00:28.161000,0 days 00:00:29.442000,0 days 00:00:28.689000,0 days 02:20:48.596000,0 days 02:21:18.038000,0 days 02:21:46.727000,318.0,322.0,312.0,327.0,False,MEDIUM,25.0,True,Alfa Romeo Racing,0 days 02:20:20.409000,2021-09-12 14:21:22.018,1,14.0,False,,False,True,86.292
0 days 02:23:13.076000,KUB,88,0 days 00:01:26.375000,52.0,2.0,,,0 days 00:00:28.131000,0 days 00:00:29.398000,0 days 00:00:28.846000,0 days 02:22:14.858000,0 days 02:22:44.256000,0 days 02:23:13.102000,319.0,321.0,311.0,328.0,False,MEDIUM,26.0,True,Alfa Romeo Racing,0 days 02:21:46.701000,2021-09-12 14:22:48.310,1,14.0,False,,False,True,86.375
0 days 02:24:38.925000,KUB,88,0 days 00:01:25.849000,53.0,2.0,,,0 days 00:00:28.006000,0 days 00:00:29.176000,0 days 00:00:28.667000,0 days 02:23:41.108000,0 days 02:24:10.284000,0 days 02:24:38.951000,325.0,327.0,311.0,335.0,True,MEDIUM,27.0,True,Alfa Romeo Racing,0 days 02:23:13.076000,2021-09-12 14:24:14.685,1,14.0,False,,False,True,85.849
0 days 01:05:45.849000,MAZ,9,0 days 00:01:29.945000,2.0,1.0,,,0 days 00:00:28.967000,0 days 00:00:31.072000,0 days 00:00:29.906000,0 days 01:04:44.922000,0 days 01:05:15.994000,0 days 01:05:45.900000,339.0,329.0,308.0,325.0,False,MEDIUM,2.0,True,Haas F1 Team,0 days 01:04:15.904000,2021-09-12 13:05:17.513,1,17.0,True,TRACK LIMITS AT TURN 5,False,True,89.945
0 days 01:07:14.548000,MAZ,9,0 days 00:01:28.699000,3.0,1.0,,,0 days 00:00:28.796000,0 days 00:00:30.084000,0 days 00:00:29.819000,0 days 01:06:14.696000,0 days 01:06:44.780000,0 days 01:07:14.599000,326.0,335.0,304.0,331.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 01:05:45.849000,2021-09-12 13:06:47.458,1,17.0,False,,False,True,88.699
0 days 01:08:42.593000,MAZ,9,0 days 00:01:28.045000,4.0,1.0,,,0 days 00:00:28.520000,0 days 00:00:29.985000,0 days 00:00:29.540000,0 days 01:07:43.119000,0 days 01:08:13.104000,0 days 01:08:42.644000,321.0,333.0,306.0,341.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 01:07:14.548000,2021-09-12 13:08:16.157,1,17.0,False,,False,True,88.045
0 days 01:10:11.080000,MAZ,9,0 days 00:01:28.487000,5.0,1.0,,,0 days 00:00:28.347000,0 days 00:00:30.460000,0 days 00:00:29.680000,0 days 01:09:10.991000,0 days 01:09:41.451000,0 days 01:10:11.131000,320.0,319.0,304.0,347.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:08:42.593000,2021-09-12 13:09:44.202,1,17.0,False,,False,True,88.487
0 days 01:11:39.382000,MAZ,9,0 days 00:01:28.302000,6.0,1.0,,,0 days 00:00:28.637000,0 days 00:00:30.053000,0 days 00:00:29.612000,0 days 01:10:39.768000,0 days 01:11:09.821000,0 days 01:11:39.433000,317.0,320.0,304.0,326.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:10:11.080000,2021-09-12 13:11:12.689,1,17.0,False,,False,True,88.302
0 days 01:13:07.798000,MAZ,9,0 days 00:01:28.416000,7.0,1.0,,,0 days 00:00:28.559000,0 days 00:00:30.246000,0 days 00:00:29.611000,0 days 01:12:07.992000,0 days 01:12:38.238000,0 days 01:13:07.849000,,319.0,305.0,321.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:11:39.382000,2021-09-12 13:12:40.991,1,17.0,False,,False,True,88.416
0 days 01:14:36.424000,MAZ,9,0 days 00:01:28.626000,8.0,1.0,,,0 days 00:00:28.563000,0 days 00:00:30.296000,0 days 00:00:29.767000,0 days 01:13:36.412000,0 days 01:14:06.708000,0 days 01:14:36.475000,318.0,321.0,304.0,325.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:13:07.798000,2021-09-12 13:14:09.407,1,17.0,False,,False,True,88.626
0 days 01:16:05.032000,MAZ,9,0 days 00:01:28.608000,9.0,1.0,,,0 days 00:00:28.654000,0 days 00:00:30.225000,0 days 00:00:29.729000,0 days 01:15:05.129000,0 days 01:15:35.354000,0 days 01:16:05.083000,316.0,319.0,302.0,326.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:14:36.424000,2021-09-12 13:15:38.033,1,17.0,False,,False,True,88.608
0 days 01:17:33.663000,MAZ,9,0 days 00:01:28.631000,10.0,1.0,,,0 days 00:00:28.576000,0 days 00:00:30.299000,0 days 00:00:29.756000,0 days 01:16:33.659000,0 days 01:17:03.958000,0 days 01:17:33.714000,318.0,319.0,303.0,,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:16:05.032000,2021-09-12 13:17:06.641,1,17.0,False,,False,True,88.631
0 days 01:19:02.392000,MAZ,9,0 days 00:01:28.729000,11.0,1.0,,,0 days 00:00:28.485000,0 days 00:00:30.334000,0 days 00:00:29.910000,0 days 01:18:02.199000,0 days 01:18:32.533000,0 days 01:19:02.443000,320.0,320.0,305.0,325.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:17:33.663000,2021-09-12 13:18:35.272,1,17.0,False,,False,True,88.729
0 days 01:20:30.748000,MAZ,9,0 days 00:01:28.356000,12.0,1.0,,,0 days 00:00:28.332000,0 days 00:00:30.234000,0 days 00:00:29.790000,0 days 01:19:30.775000,0 days 01:20:01.009000,0 days 01:20:30.799000,,322.0,305.0,327.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:19:02.392000,2021-09-12 13:20:04.001,1,17.0,False,,False,True,88.356
0 days 01:21:59.769000,MAZ,9,0 days 00:01:29.021000,13.0,1.0,,,0 days 00:00:28.466000,0 days 00:00:30.345000,0 days 00:00:30.210000,0 days 01:20:59.265000,0 days 01:21:29.610000,0 days 01:21:59.820000,321.0,320.0,303.0,338.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:20:30.748000,2021-09-12 13:21:32.357,1,17.0,False,,False,True,89.021
0 days 01:23:29.027000,MAZ,9,0 days 00:01:29.258000,14.0,1.0,,,0 days 00:00:28.646000,0 days 00:00:30.430000,0 days 00:00:30.182000,0 days 01:22:28.466000,0 days 01:22:58.896000,0 days 01:23:29.078000,319.0,320.0,303.0,326.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 01:21:59.769000,2021-09-12 13:23:01.378,1,17.0,False,,False,True,89.258
0 days 01:24:58.090000,MAZ,9,0 days 00:01:29.063000,15.0,1.0,,,0 days 00:00:28.636000,0 days 00:00:30.386000,0 days 00:00:30.041000,0 days 01:23:57.714000,0 days 01:24:28.100000,0 days 01:24:58.141000,318.0,320.0,303.0,323.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 01:23:29.027000,2021-09-12 13:24:30.636,1,17.0,False,,False,True,89.063
0 days 01:26:26.949000,MAZ,9,0 days 00:01:28.859000,16.0,1.0,,,0 days 00:00:28.504000,0 days 00:00:30.468000,0 days 00:00:29.887000,0 days 01:25:26.645000,0 days 01:25:57.113000,0 days 01:26:27,319.0,320.0,304.0,325.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 01:24:58.090000,2021-09-12 13:25:59.699,1,17.0,False,,False,True,88.859
0 days 01:27:55.987000,MAZ,9,0 days 00:01:29.038000,17.0,1.0,,,0 days 00:00:28.621000,0 days 00:00:30.412000,0 days 00:00:30.005000,0 days 01:26:55.621000,0 days 01:27:26.033000,0 days 01:27:56.038000,317.0,318.0,303.0,322.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 01:26:26.949000,2021-09-12 13:27:28.558,1,17.0,False,,False,True,89.038
0 days 01:29:24.783000,MAZ,9,0 days 00:01:28.796000,18.0,1.0,,,0 days 00:00:28.529000,0 days 00:00:30.322000,0 days 00:00:29.945000,0 days 01:28:24.567000,0 days 01:28:54.889000,0 days 01:29:24.834000,318.0,319.0,304.0,325.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 01:27:55.987000,2021-09-12 13:28:57.596,1,17.0,False,,False,True,88.796
0 days 01:30:53.841000,MAZ,9,0 days 00:01:29.058000,19.0,1.0,,,0 days 00:00:28.619000,0 days 00:00:30.351000,0 days 00:00:30.088000,0 days 01:29:53.453000,0 days 01:30:23.804000,0 days 01:30:53.892000,319.0,319.0,301.0,326.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 01:29:24.783000,2021-09-12 13:30:26.392,1,17.0,False,,False,True,89.058
0 days 01:32:22.904000,MAZ,9,0 days 00:01:29.063000,20.0,1.0,,,0 days 00:00:28.497000,0 days 00:00:30.540000,0 days 00:00:30.026000,0 days 01:31:22.389000,0 days 01:31:52.929000,0 days 01:32:22.955000,318.0,319.0,301.0,325.0,False,MEDIUM,20.0,True,Haas F1 Team,0 days 01:30:53.841000,2021-09-12 13:31:55.450,1,17.0,False,,False,True,89.063
0 days 01:33:51.912000,MAZ,9,0 days 00:01:29.008000,21.0,1.0,,,0 days 00:00:28.659000,0 days 00:00:30.354000,0 days 00:00:29.995000,0 days 01:32:51.614000,0 days 01:33:21.968000,0 days 01:33:51.963000,317.0,318.0,303.0,,False,MEDIUM,21.0,True,Haas F1 Team,0 days 01:32:22.904000,2021-09-12 13:33:24.513,1,17.0,False,,False,True,89.008
0 days 01:35:21.240000,MAZ,9,0 days 00:01:29.328000,22.0,1.0,,,0 days 00:00:28.719000,0 days 00:00:30.461000,0 days 00:00:30.148000,0 days 01:34:20.682000,0 days 01:34:51.143000,0 days 01:35:21.291000,,319.0,303.0,327.0,False,MEDIUM,22.0,True,Haas F1 Team,0 days 01:33:51.912000,2021-09-12 13:34:53.521,1,17.0,False,,False,True,89.328
0 days 01:36:50.790000,MAZ,9,0 days 00:01:29.550000,23.0,1.0,,,0 days 00:00:28.779000,0 days 00:00:30.698000,0 days 00:00:30.073000,0 days 01:35:50.070000,0 days 01:36:20.768000,0 days 01:36:50.841000,319.0,321.0,302.0,324.0,False,MEDIUM,23.0,True,Haas F1 Team,0 days 01:35:21.240000,2021-09-12 13:36:22.849,1,16.0,False,,False,True,89.55
0 days 01:52:32.385000,MAZ,9,0 days 00:01:29.951000,31.0,3.0,,,0 days 00:00:28.853000,0 days 00:00:31.044000,0 days 00:00:30.054000,0 days 01:51:31.338000,0 days 01:52:02.382000,0 days 01:52:32.436000,334.0,332.0,313.0,344.0,False,HARD,3.0,True,Haas F1 Team,0 days 01:51:02.434000,2021-09-12 13:52:04.043,1,16.0,False,,False,False,89.951
0 days 01:54:02.670000,MAZ,9,0 days 00:01:30.285000,32.0,3.0,,,0 days 00:00:28.569000,0 days 00:00:31.805000,0 days 00:00:29.911000,0 days 01:53:01.005000,0 days 01:53:32.810000,0 days 01:54:02.721000,335.0,317.0,308.0,335.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:52:32.385000,2021-09-12 13:53:33.994,2,15.0,False,,False,True,90.285
