Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 02:16:47.060000,PER,11,0 days 00:01:13.609000,58.0,3.0,,,0 days 00:00:25.478000,0 days 00:00:25.511000,0 days 00:00:22.620000,0 days 02:15:58.927000,0 days 02:16:24.438000,0 days 02:16:47.058000,279.0,272.0,290.0,295.0,False,SOFT,11.0,True,Red Bull Racing,0 days 02:15:33.451000,2021-09-05 14:16:33.460,1,10.0,False,,False,True,73.609
0 days 02:18:00.521000,PER,11,0 days 00:01:13.461000,59.0,3.0,,,0 days 00:00:25.532000,0 days 00:00:25.503000,0 days 00:00:22.426000,0 days 02:17:12.590000,0 days 02:17:38.093000,0 days 02:18:00.519000,,274.0,292.0,296.0,True,SOFT,12.0,True,Red Bull Racing,0 days 02:16:47.060000,2021-09-05 14:17:47.069,1,10.0,False,,False,True,73.461
0 days 02:19:14.048000,PER,11,0 days 00:01:13.527000,60.0,3.0,,,0 days 00:00:25.379000,0 days 00:00:25.535000,0 days 00:00:22.613000,0 days 02:18:25.898000,0 days 02:18:51.433000,0 days 02:19:14.046000,284.0,276.0,295.0,299.0,False,SOFT,13.0,True,Red Bull Racing,0 days 02:18:00.521000,2021-09-05 14:19:00.530,1,10.0,False,,False,True,73.527
0 days 02:20:28.555000,PER,11,0 days 00:01:14.507000,61.0,3.0,,,0 days 00:00:25.929000,0 days 00:00:25.909000,0 days 00:00:22.669000,0 days 02:19:39.975000,0 days 02:20:05.884000,0 days 02:20:28.553000,287.0,286.0,313.0,282.0,False,SOFT,14.0,True,Red Bull Racing,0 days 02:19:14.048000,2021-09-05 14:20:14.057,1,10.0,False,,False,True,74.507
0 days 02:21:43.880000,PER,11,0 days 00:01:15.325000,62.0,3.0,,,0 days 00:00:26.177000,0 days 00:00:26.239000,0 days 00:00:22.909000,0 days 02:20:54.730000,0 days 02:21:20.969000,0 days 02:21:43.878000,,283.0,314.0,323.0,False,SOFT,15.0,True,Red Bull Racing,0 days 02:20:28.555000,2021-09-05 14:21:28.564,1,10.0,False,,False,True,75.325
0 days 02:22:58.806000,PER,11,0 days 00:01:14.926000,63.0,3.0,,,0 days 00:00:26.205000,0 days 00:00:26.058000,0 days 00:00:22.663000,0 days 02:22:10.083000,0 days 02:22:36.141000,0 days 02:22:58.804000,284.0,285.0,314.0,316.0,False,SOFT,16.0,True,Red Bull Racing,0 days 02:21:43.880000,2021-09-05 14:22:43.889,1,10.0,False,,False,True,74.926
0 days 02:24:13.688000,PER,11,0 days 00:01:14.882000,64.0,3.0,,,0 days 00:00:26.113000,0 days 00:00:25.984000,0 days 00:00:22.785000,0 days 02:23:24.917000,0 days 02:23:50.901000,0 days 02:24:13.686000,287.0,287.0,315.0,270.0,False,SOFT,17.0,True,Red Bull Racing,0 days 02:22:58.806000,2021-09-05 14:23:58.815,1,10.0,False,,False,True,74.882
0 days 02:25:29.272000,PER,11,0 days 00:01:15.584000,65.0,3.0,,,0 days 00:00:26.542000,0 days 00:00:26.016000,0 days 00:00:23.026000,0 days 02:24:40.228000,0 days 02:25:06.244000,0 days 02:25:29.270000,284.0,277.0,293.0,328.0,False,SOFT,18.0,True,Red Bull Racing,0 days 02:24:13.688000,2021-09-05 14:25:13.697,1,9.0,False,,False,True,75.584
0 days 02:26:43.675000,PER,11,0 days 00:01:14.403000,66.0,3.0,,,0 days 00:00:25.852000,0 days 00:00:25.636000,0 days 00:00:22.915000,0 days 02:25:55.122000,0 days 02:26:20.758000,0 days 02:26:43.673000,282.0,276.0,292.0,293.0,False,SOFT,19.0,True,Red Bull Racing,0 days 02:25:29.272000,2021-09-05 14:26:29.281,1,9.0,False,,False,True,74.403
0 days 02:27:58.671000,PER,11,0 days 00:01:14.996000,67.0,3.0,,,0 days 00:00:26.068000,0 days 00:00:26.351000,0 days 00:00:22.577000,0 days 02:27:09.741000,0 days 02:27:36.092000,0 days 02:27:58.669000,285.0,277.0,316.0,296.0,False,SOFT,20.0,True,Red Bull Racing,0 days 02:26:43.675000,2021-09-05 14:27:43.684,1,9.0,False,,False,True,74.996
0 days 02:29:13.854000,PER,11,0 days 00:01:15.183000,68.0,3.0,,,0 days 00:00:25.927000,0 days 00:00:26.345000,0 days 00:00:22.911000,0 days 02:28:24.596000,0 days 02:28:50.941000,0 days 02:29:13.852000,288.0,288.0,316.0,306.0,False,SOFT,21.0,True,Red Bull Racing,0 days 02:27:58.671000,2021-09-05 14:28:58.680,1,9.0,False,,False,True,75.183
0 days 02:30:29.392000,PER,11,0 days 00:01:15.538000,69.0,3.0,,,0 days 00:00:25.907000,0 days 00:00:26.498000,0 days 00:00:23.133000,0 days 02:29:39.759000,0 days 02:30:06.257000,0 days 02:30:29.390000,289.0,288.0,296.0,309.0,False,SOFT,22.0,True,Red Bull Racing,0 days 02:29:13.854000,2021-09-05 14:30:13.863,1,8.0,False,,False,True,75.538
0 days 02:31:44.681000,PER,11,0 days 00:01:15.289000,70.0,3.0,,,0 days 00:00:25.740000,0 days 00:00:26.608000,0 days 00:00:22.941000,0 days 02:30:55.130000,0 days 02:31:21.738000,0 days 02:31:44.679000,287.0,289.0,315.0,304.0,False,SOFT,23.0,True,Red Bull Racing,0 days 02:30:29.392000,2021-09-05 14:31:29.401,1,8.0,False,,False,True,75.289
0 days 01:45:02.222000,OCO,31,0 days 00:01:15.212000,33.0,2.0,,,0 days 00:00:26.039000,0 days 00:00:26.188000,0 days 00:00:22.985000,0 days 01:44:13.034000,0 days 01:44:39.222000,0 days 01:45:02.207000,276.0,269.0,288.0,289.0,True,MEDIUM,2.0,True,Alpine,0 days 01:43:47.010000,2021-09-05 13:44:47.019,1,10.0,False,,False,True,75.212
0 days 01:48:52.533000,OCO,31,0 days 00:01:15.759000,36.0,2.0,,,0 days 00:00:26.068000,0 days 00:00:26.816000,0 days 00:00:22.875000,0 days 01:48:02.827000,0 days 01:48:29.643000,0 days 01:48:52.518000,,283.0,312.0,300.0,False,MEDIUM,5.0,True,Alpine,0 days 01:47:36.774000,2021-09-05 13:48:36.783,2,10.0,False,,False,True,75.759
0 days 01:52:41.082000,OCO,31,0 days 00:01:15.963000,39.0,2.0,,,0 days 00:00:26.162000,0 days 00:00:26.669000,0 days 00:00:23.132000,0 days 01:51:51.266000,0 days 01:52:17.935000,0 days 01:52:41.067000,281.0,272.0,293.0,295.0,False,MEDIUM,8.0,True,Alpine,0 days 01:51:25.119000,2021-09-05 13:52:25.128,1,10.0,False,,False,True,75.963
0 days 01:53:56.988000,OCO,31,0 days 00:01:15.906000,40.0,2.0,,,0 days 00:00:26.168000,0 days 00:00:26.644000,0 days 00:00:23.094000,0 days 01:53:07.235000,0 days 01:53:33.879000,0 days 01:53:56.973000,282.0,271.0,294.0,296.0,False,MEDIUM,9.0,True,Alpine,0 days 01:52:41.082000,2021-09-05 13:53:41.091,1,10.0,False,,False,True,75.906
0 days 01:56:29.172000,OCO,31,0 days 00:01:16.067000,42.0,2.0,,,0 days 00:00:26.188000,0 days 00:00:26.938000,0 days 00:00:22.941000,0 days 01:55:39.278000,0 days 01:56:06.216000,0 days 01:56:29.157000,281.0,272.0,310.0,,False,MEDIUM,11.0,True,Alpine,0 days 01:55:13.105000,2021-09-05 13:56:13.114,1,10.0,False,,False,True,76.067
0 days 02:01:35.339000,OCO,31,0 days 00:01:15.920000,46.0,2.0,,,0 days 00:00:26.138000,0 days 00:00:26.749000,0 days 00:00:23.033000,0 days 02:00:45.542000,0 days 02:01:12.291000,0 days 02:01:35.324000,284.0,275.0,311.0,316.0,False,MEDIUM,15.0,True,Alpine,0 days 02:00:19.419000,2021-09-05 14:01:19.428,1,9.0,False,,False,True,75.92
0 days 02:02:51.272000,OCO,31,0 days 00:01:15.933000,47.0,2.0,,,0 days 00:00:25.999000,0 days 00:00:26.897000,0 days 00:00:23.037000,0 days 02:02:01.323000,0 days 02:02:28.220000,0 days 02:02:51.257000,285.0,277.0,308.0,317.0,False,MEDIUM,16.0,True,Alpine,0 days 02:01:35.339000,2021-09-05 14:02:35.348,1,8.0,False,,False,True,75.933
0 days 02:04:07.040000,OCO,31,0 days 00:01:15.768000,48.0,2.0,,,0 days 00:00:26.008000,0 days 00:00:26.763000,0 days 00:00:22.997000,0 days 02:03:17.265000,0 days 02:03:44.028000,0 days 02:04:07.025000,282.0,273.0,294.0,,False,MEDIUM,17.0,True,Alpine,0 days 02:02:51.272000,2021-09-05 14:03:51.281,1,8.0,False,,False,True,75.768
0 days 02:06:40.002000,OCO,31,0 days 00:01:15.720000,50.0,2.0,,,0 days 00:00:25.947000,0 days 00:00:26.675000,0 days 00:00:23.098000,0 days 02:05:50.214000,0 days 02:06:16.889000,0 days 02:06:39.987000,,274.0,292.0,314.0,False,MEDIUM,19.0,True,Alpine,0 days 02:05:24.282000,2021-09-05 14:06:24.291,1,8.0,False,,False,True,75.72
0 days 02:07:55.546000,OCO,31,0 days 00:01:15.544000,51.0,2.0,,,0 days 00:00:25.871000,0 days 00:00:26.637000,0 days 00:00:23.036000,0 days 02:07:05.858000,0 days 02:07:32.495000,0 days 02:07:55.531000,,272.0,294.0,296.0,False,MEDIUM,20.0,True,Alpine,0 days 02:06:40.002000,2021-09-05 14:07:40.011,1,8.0,False,,False,True,75.544
0 days 02:09:11.032000,OCO,31,0 days 00:01:15.486000,52.0,2.0,,,0 days 00:00:26.047000,0 days 00:00:26.477000,0 days 00:00:22.962000,0 days 02:08:21.578000,0 days 02:08:48.055000,0 days 02:09:11.017000,,274.0,292.0,298.0,False,MEDIUM,21.0,True,Alpine,0 days 02:07:55.546000,2021-09-05 14:08:55.555,1,8.0,False,,False,True,75.486
0 days 02:10:26.112000,OCO,31,0 days 00:01:15.080000,53.0,2.0,,,0 days 00:00:25.879000,0 days 00:00:26.370000,0 days 00:00:22.831000,0 days 02:09:36.896000,0 days 02:10:03.266000,0 days 02:10:26.097000,281.0,274.0,293.0,295.0,True,MEDIUM,22.0,True,Alpine,0 days 02:09:11.032000,2021-09-05 14:10:11.041,1,8.0,False,,False,True,75.08
0 days 02:11:40.787000,OCO,31,0 days 00:01:14.675000,54.0,2.0,,,0 days 00:00:25.586000,0 days 00:00:26.266000,0 days 00:00:22.823000,0 days 02:10:51.683000,0 days 02:11:17.949000,0 days 02:11:40.772000,283.0,273.0,292.0,,True,MEDIUM,23.0,True,Alpine,0 days 02:10:26.112000,2021-09-05 14:11:26.121,1,8.0,False,,False,True,74.675
0 days 02:12:55.896000,OCO,31,0 days 00:01:15.109000,55.0,2.0,,,0 days 00:00:25.712000,0 days 00:00:26.424000,0 days 00:00:22.973000,0 days 02:12:06.484000,0 days 02:12:32.908000,0 days 02:12:55.881000,,272.0,293.0,,False,MEDIUM,24.0,True,Alpine,0 days 02:11:40.787000,2021-09-05 14:12:40.796,1,8.0,False,,False,True,75.109
0 days 02:14:10.835000,OCO,31,0 days 00:01:14.939000,56.0,2.0,,,0 days 00:00:25.684000,0 days 00:00:26.361000,0 days 00:00:22.894000,0 days 02:13:21.565000,0 days 02:13:47.926000,0 days 02:14:10.820000,282.0,271.0,292.0,,False,MEDIUM,25.0,True,Alpine,0 days 02:12:55.896000,2021-09-05 14:13:55.905,1,8.0,False,,False,True,74.939
0 days 02:15:25.616000,OCO,31,0 days 00:01:14.781000,57.0,2.0,,,0 days 00:00:25.673000,0 days 00:00:26.260000,0 days 00:00:22.848000,0 days 02:14:36.493000,0 days 02:15:02.753000,0 days 02:15:25.601000,,272.0,291.0,294.0,False,MEDIUM,26.0,True,Alpine,0 days 02:14:10.835000,2021-09-05 14:15:10.844,1,8.0,False,,False,True,74.781
0 days 02:16:40.639000,OCO,31,0 days 00:01:15.023000,58.0,2.0,,,0 days 00:00:25.694000,0 days 00:00:26.392000,0 days 00:00:22.937000,0 days 02:15:51.295000,0 days 02:16:17.687000,0 days 02:16:40.624000,280.0,269.0,290.0,293.0,False,MEDIUM,27.0,True,Alpine,0 days 02:15:25.616000,2021-09-05 14:16:25.625,1,8.0,False,,False,True,75.023
0 days 02:17:55.554000,OCO,31,0 days 00:01:14.915000,59.0,2.0,,,0 days 00:00:25.622000,0 days 00:00:26.377000,0 days 00:00:22.916000,0 days 02:17:06.246000,0 days 02:17:32.623000,0 days 02:17:55.539000,279.0,270.0,291.0,292.0,False,MEDIUM,28.0,True,Alpine,0 days 02:16:40.639000,2021-09-05 14:17:40.648,1,8.0,False,,False,True,74.915
0 days 02:19:10.288000,OCO,31,0 days 00:01:14.734000,60.0,2.0,,,0 days 00:00:25.667000,0 days 00:00:26.196000,0 days 00:00:22.871000,0 days 02:18:21.206000,0 days 02:18:47.402000,0 days 02:19:10.273000,280.0,271.0,290.0,293.0,False,MEDIUM,29.0,True,Alpine,0 days 02:17:55.554000,2021-09-05 14:18:55.563,1,8.0,False,,False,True,74.734
0 days 02:20:25.339000,OCO,31,0 days 00:01:15.051000,61.0,2.0,,,0 days 00:00:25.716000,0 days 00:00:26.337000,0 days 00:00:22.998000,0 days 02:19:35.989000,0 days 02:20:02.326000,0 days 02:20:25.324000,281.0,270.0,290.0,,False,MEDIUM,30.0,True,Alpine,0 days 02:19:10.288000,2021-09-05 14:20:10.297,1,8.0,False,,False,True,75.051
0 days 02:21:40.414000,OCO,31,0 days 00:01:15.075000,62.0,2.0,,,0 days 00:00:25.601000,0 days 00:00:26.461000,0 days 00:00:23.013000,0 days 02:20:50.925000,0 days 02:21:17.386000,0 days 02:21:40.399000,,274.0,295.0,291.0,False,MEDIUM,31.0,True,Alpine,0 days 02:20:25.339000,2021-09-05 14:21:25.348,1,8.0,False,,False,True,75.075
0 days 02:22:55.983000,OCO,31,0 days 00:01:15.569000,63.0,2.0,,,0 days 00:00:25.780000,0 days 00:00:26.716000,0 days 00:00:23.073000,0 days 02:22:06.179000,0 days 02:22:32.895000,0 days 02:22:55.968000,284.0,273.0,291.0,296.0,False,MEDIUM,32.0,True,Alpine,0 days 02:21:40.414000,2021-09-05 14:22:40.423,1,8.0,False,,False,True,75.569
0 days 02:24:11.133000,OCO,31,0 days 00:01:15.150000,64.0,2.0,,,0 days 00:00:25.789000,0 days 00:00:26.422000,0 days 00:00:22.939000,0 days 02:23:21.757000,0 days 02:23:48.179000,0 days 02:24:11.118000,282.0,274.0,293.0,294.0,False,MEDIUM,33.0,True,Alpine,0 days 02:22:55.983000,2021-09-05 14:23:55.992,1,8.0,False,,False,True,75.15
0 days 02:25:26.192000,OCO,31,0 days 00:01:15.059000,65.0,2.0,,,0 days 00:00:25.612000,0 days 00:00:26.499000,0 days 00:00:22.948000,0 days 02:24:36.730000,0 days 02:25:03.229000,0 days 02:25:26.177000,284.0,275.0,294.0,295.0,False,MEDIUM,34.0,True,Alpine,0 days 02:24:11.133000,2021-09-05 14:25:11.142,1,8.0,False,,False,True,75.059
0 days 02:26:41.675000,OCO,31,0 days 00:01:15.483000,66.0,2.0,,,0 days 00:00:25.804000,0 days 00:00:26.721000,0 days 00:00:22.958000,0 days 02:25:51.981000,0 days 02:26:18.702000,0 days 02:26:41.660000,283.0,274.0,295.0,296.0,False,MEDIUM,35.0,True,Alpine,0 days 02:25:26.192000,2021-09-05 14:26:26.201,1,8.0,False,,False,True,75.483
0 days 02:29:13.436000,OCO,31,0 days 00:01:15.442000,68.0,2.0,,,0 days 00:00:25.762000,0 days 00:00:26.780000,0 days 00:00:22.900000,0 days 02:28:23.741000,0 days 02:28:50.521000,0 days 02:29:13.421000,,276.0,296.0,315.0,False,MEDIUM,37.0,True,Alpine,0 days 02:27:57.994000,2021-09-05 14:28:58.003,1,8.0,False,,False,True,75.442
0 days 01:59:18.105000,NOR,4,0 days 00:01:14.686000,44.0,2.0,,,0 days 00:00:26.032000,0 days 00:00:25.867000,0 days 00:00:22.787000,0 days 01:58:29.439000,0 days 01:58:55.306000,0 days 01:59:18.093000,281.0,279.0,307.0,284.0,True,HARD,2.0,True,McLaren,0 days 01:58:03.419000,2021-09-05 13:59:03.428,1,11.0,False,,False,True,74.686
0 days 02:00:32.705000,NOR,4,0 days 00:01:14.600000,45.0,2.0,,,0 days 00:00:25.871000,0 days 00:00:25.983000,0 days 00:00:22.746000,0 days 01:59:43.964000,0 days 02:00:09.947000,0 days 02:00:32.693000,283.0,283.0,285.0,309.0,True,HARD,3.0,True,McLaren,0 days 01:59:18.105000,2021-09-05 14:00:18.114,1,10.0,False,,False,True,74.6
0 days 02:01:47.084000,NOR,4,0 days 00:01:14.379000,46.0,2.0,,,0 days 00:00:25.720000,0 days 00:00:25.717000,0 days 00:00:22.942000,0 days 02:00:58.413000,0 days 02:01:24.130000,0 days 02:01:47.072000,279.0,270.0,286.0,283.0,True,HARD,4.0,True,McLaren,0 days 02:00:32.705000,2021-09-05 14:01:32.714,1,10.0,False,,False,True,74.379
0 days 02:03:01.543000,NOR,4,0 days 00:01:14.459000,47.0,2.0,,,0 days 00:00:25.766000,0 days 00:00:25.942000,0 days 00:00:22.751000,0 days 02:02:12.838000,0 days 02:02:38.780000,0 days 02:03:01.531000,,270.0,287.0,285.0,False,HARD,5.0,True,McLaren,0 days 02:01:47.084000,2021-09-05 14:02:47.093,1,10.0,False,,False,True,74.459
0 days 02:04:15.779000,NOR,4,0 days 00:01:14.236000,48.0,2.0,,,0 days 00:00:25.748000,0 days 00:00:25.678000,0 days 00:00:22.810000,0 days 02:03:27.279000,0 days 02:03:52.957000,0 days 02:04:15.767000,278.0,271.0,287.0,284.0,True,HARD,6.0,True,McLaren,0 days 02:03:01.543000,2021-09-05 14:04:01.552,1,9.0,False,,False,True,74.236
0 days 02:05:30.057000,NOR,4,0 days 00:01:14.278000,49.0,2.0,,,0 days 00:00:25.777000,0 days 00:00:25.663000,0 days 00:00:22.838000,0 days 02:04:41.544000,0 days 02:05:07.207000,0 days 02:05:30.045000,279.0,272.0,287.0,283.0,False,HARD,7.0,True,McLaren,0 days 02:04:15.779000,2021-09-05 14:05:15.788,1,9.0,False,,False,True,74.278
0 days 02:06:44.441000,NOR,4,0 days 00:01:14.384000,50.0,2.0,,,0 days 00:00:25.705000,0 days 00:00:25.818000,0 days 00:00:22.861000,0 days 02:05:55.750000,0 days 02:06:21.568000,0 days 02:06:44.429000,,272.0,286.0,285.0,False,HARD,8.0,True,McLaren,0 days 02:05:30.057000,2021-09-05 14:06:30.066,1,9.0,False,,False,True,74.384
0 days 02:07:58.923000,NOR,4,0 days 00:01:14.482000,51.0,2.0,,,0 days 00:00:25.671000,0 days 00:00:25.820000,0 days 00:00:22.991000,0 days 02:07:10.100000,0 days 02:07:35.920000,0 days 02:07:58.911000,281.0,271.0,288.0,287.0,False,HARD,9.0,True,McLaren,0 days 02:06:44.441000,2021-09-05 14:07:44.450,1,9.0,False,,False,True,74.482
0 days 02:09:13.593000,NOR,4,0 days 00:01:14.670000,52.0,2.0,,,0 days 00:00:25.844000,0 days 00:00:25.865000,0 days 00:00:22.961000,0 days 02:08:24.755000,0 days 02:08:50.620000,0 days 02:09:13.581000,280.0,272.0,287.0,,False,HARD,10.0,True,McLaren,0 days 02:07:58.923000,2021-09-05 14:08:58.932,1,9.0,False,,False,True,74.67
0 days 02:10:28.626000,NOR,4,0 days 00:01:15.033000,53.0,2.0,,,0 days 00:00:25.971000,0 days 00:00:26.063000,0 days 00:00:22.999000,0 days 02:09:39.552000,0 days 02:10:05.615000,0 days 02:10:28.614000,,273.0,289.0,286.0,False,HARD,11.0,True,McLaren,0 days 02:09:13.593000,2021-09-05 14:10:13.602,1,9.0,False,,False,True,75.033
0 days 02:11:43.378000,NOR,4,0 days 00:01:14.752000,54.0,2.0,,,0 days 00:00:25.954000,0 days 00:00:25.917000,0 days 00:00:22.881000,0 days 02:10:54.568000,0 days 02:11:20.485000,0 days 02:11:43.366000,281.0,273.0,289.0,288.0,False,HARD,12.0,True,McLaren,0 days 02:10:28.626000,2021-09-05 14:11:28.635,1,9.0,False,,False,True,74.752
0 days 02:12:57.916000,NOR,4,0 days 00:01:14.538000,55.0,2.0,,,0 days 00:00:25.705000,0 days 00:00:25.958000,0 days 00:00:22.875000,0 days 02:12:09.071000,0 days 02:12:35.029000,0 days 02:12:57.904000,282.0,272.0,290.0,,False,HARD,13.0,True,McLaren,0 days 02:11:43.378000,2021-09-05 14:12:43.387,1,9.0,False,,False,True,74.538
0 days 02:14:12.721000,NOR,4,0 days 00:01:14.805000,56.0,2.0,,,0 days 00:00:25.735000,0 days 00:00:26.119000,0 days 00:00:22.951000,0 days 02:13:23.639000,0 days 02:13:49.758000,0 days 02:14:12.709000,281.0,272.0,292.0,289.0,False,HARD,14.0,True,McLaren,0 days 02:12:57.916000,2021-09-05 14:13:57.925,1,9.0,False,,False,True,74.805
0 days 02:15:27.618000,NOR,4,0 days 00:01:14.897000,57.0,2.0,,,0 days 00:00:25.726000,0 days 00:00:26.161000,0 days 00:00:23.010000,0 days 02:14:38.435000,0 days 02:15:04.596000,0 days 02:15:27.606000,283.0,270.0,283.0,,False,HARD,15.0,True,McLaren,0 days 02:14:12.721000,2021-09-05 14:15:12.730,1,9.0,False,,False,True,74.897
0 days 02:16:42.887000,NOR,4,0 days 00:01:15.269000,58.0,2.0,,,0 days 00:00:25.892000,0 days 00:00:26.290000,0 days 00:00:23.087000,0 days 02:15:53.498000,0 days 02:16:19.788000,0 days 02:16:42.875000,280.0,265.0,288.0,280.0,False,HARD,16.0,True,McLaren,0 days 02:15:27.618000,2021-09-05 14:16:27.627,1,9.0,False,,False,True,75.269
0 days 02:17:58.044000,NOR,4,0 days 00:01:15.157000,59.0,2.0,,,0 days 00:00:25.877000,0 days 00:00:26.300000,0 days 00:00:22.980000,0 days 02:17:08.752000,0 days 02:17:35.052000,0 days 02:17:58.032000,,266.0,289.0,283.0,False,HARD,17.0,True,McLaren,0 days 02:16:42.887000,2021-09-05 14:17:42.896,1,9.0,False,,False,True,75.157
0 days 02:19:13.118000,NOR,4,0 days 00:01:15.074000,60.0,2.0,,,0 days 00:00:25.912000,0 days 00:00:26.142000,0 days 00:00:23.020000,0 days 02:18:23.944000,0 days 02:18:50.086000,0 days 02:19:13.106000,,266.0,288.0,280.0,False,HARD,18.0,True,McLaren,0 days 02:17:58.044000,2021-09-05 14:18:58.053,1,9.0,False,,False,True,75.074
0 days 02:20:28.085000,NOR,4,0 days 00:01:14.967000,61.0,2.0,,,0 days 00:00:25.916000,0 days 00:00:26.177000,0 days 00:00:22.874000,0 days 02:19:39.022000,0 days 02:20:05.199000,0 days 02:20:28.073000,281.0,267.0,290.0,282.0,False,HARD,19.0,True,McLaren,0 days 02:19:13.118000,2021-09-05 14:20:13.127,1,9.0,False,,False,True,74.967
0 days 02:21:43.325000,NOR,4,0 days 00:01:15.240000,62.0,2.0,,,0 days 00:00:25.976000,0 days 00:00:26.360000,0 days 00:00:22.904000,0 days 02:20:54.049000,0 days 02:21:20.409000,0 days 02:21:43.313000,280.0,268.0,292.0,292.0,False,HARD,20.0,True,McLaren,0 days 02:20:28.085000,2021-09-05 14:21:28.094,1,9.0,False,,False,True,75.24
0 days 02:22:58.253000,NOR,4,0 days 00:01:14.928000,63.0,2.0,,,0 days 00:00:25.772000,0 days 00:00:26.151000,0 days 00:00:23.005000,0 days 02:22:09.085000,0 days 02:22:35.236000,0 days 02:22:58.241000,,273.0,290.0,284.0,False,HARD,21.0,True,McLaren,0 days 02:21:43.325000,2021-09-05 14:22:43.334,1,9.0,False,,False,True,74.928
0 days 02:24:13.361000,NOR,4,0 days 00:01:15.108000,64.0,2.0,,,0 days 00:00:25.844000,0 days 00:00:26.335000,0 days 00:00:22.929000,0 days 02:23:24.085000,0 days 02:23:50.420000,0 days 02:24:13.349000,282.0,273.0,291.0,286.0,False,HARD,22.0,True,McLaren,0 days 02:22:58.253000,2021-09-05 14:23:58.262,1,9.0,False,,False,True,75.108
0 days 02:26:46.920000,NOR,4,0 days 00:01:15.694000,66.0,2.0,,,0 days 00:00:26.178000,0 days 00:00:26.400000,0 days 00:00:23.116000,0 days 02:25:57.392000,0 days 02:26:23.792000,0 days 02:26:46.908000,280.0,265.0,284.0,284.0,False,HARD,24.0,True,McLaren,0 days 02:25:31.226000,2021-09-05 14:26:31.235,1,10.0,False,,False,True,75.694
0 days 02:28:02.939000,NOR,4,0 days 00:01:16.019000,67.0,2.0,,,0 days 00:00:26.109000,0 days 00:00:26.590000,0 days 00:00:23.320000,0 days 02:27:13.017000,0 days 02:27:39.607000,0 days 02:28:02.927000,,269.0,291.0,280.0,False,HARD,25.0,True,McLaren,0 days 02:26:46.920000,2021-09-05 14:27:46.929,1,10.0,False,,False,True,76.019
0 days 02:30:34.936000,NOR,4,0 days 00:01:15.616000,69.0,2.0,,,0 days 00:00:26.057000,0 days 00:00:26.367000,0 days 00:00:23.192000,0 days 02:29:45.365000,0 days 02:30:11.732000,0 days 02:30:34.924000,279.0,267.0,288.0,273.0,False,HARD,27.0,True,McLaren,0 days 02:29:19.320000,2021-09-05 14:30:19.329,1,10.0,False,,False,True,75.616
0 days 02:31:50.197000,NOR,4,0 days 00:01:15.261000,70.0,2.0,,,0 days 00:00:26.037000,0 days 00:00:26.174000,0 days 00:00:23.050000,0 days 02:31:00.961000,0 days 02:31:27.135000,0 days 02:31:50.185000,280.0,272.0,290.0,278.0,False,HARD,28.0,True,McLaren,0 days 02:30:34.936000,2021-09-05 14:31:34.945,1,10.0,False,,False,True,75.261
0 days 01:49:02.156000,RIC,3,0 days 00:01:15.988000,36.0,2.0,,,0 days 00:00:26.396000,0 days 00:00:26.475000,0 days 00:00:23.117000,0 days 01:48:12.559000,0 days 01:48:39.034000,0 days 01:49:02.151000,278.0,271.0,289.0,,True,HARD,6.0,True,McLaren,0 days 01:47:46.168000,2021-09-05 13:48:46.177,2,11.0,False,,False,True,75.988
0 days 01:58:02.258000,RIC,3,0 days 00:01:15.674000,43.0,2.0,,,0 days 00:00:26.517000,0 days 00:00:26.013000,0 days 00:00:23.144000,0 days 01:57:13.096000,0 days 01:57:39.109000,0 days 01:58:02.253000,278.0,270.0,289.0,289.0,True,HARD,13.0,True,McLaren,0 days 01:56:46.584000,2021-09-05 13:57:46.593,1,10.0,False,,False,True,75.674
0 days 01:59:17.454000,RIC,3,0 days 00:01:15.196000,44.0,2.0,,,0 days 00:00:26.155000,0 days 00:00:26.027000,0 days 00:00:23.014000,0 days 01:58:28.408000,0 days 01:58:54.435000,0 days 01:59:17.449000,281.0,272.0,290.0,287.0,True,HARD,14.0,True,McLaren,0 days 01:58:02.258000,2021-09-05 13:59:02.267,1,10.0,False,,False,True,75.196
0 days 02:01:49.695000,RIC,3,0 days 00:01:16.064000,46.0,2.0,,,0 days 00:00:26.392000,0 days 00:00:26.474000,0 days 00:00:23.198000,0 days 02:01:00.018000,0 days 02:01:26.492000,0 days 02:01:49.690000,282.0,273.0,291.0,314.0,False,HARD,16.0,True,McLaren,0 days 02:00:33.631000,2021-09-05 14:01:33.640,1,11.0,False,,False,True,76.064
0 days 02:03:05.094000,RIC,3,0 days 00:01:15.399000,47.0,2.0,,,0 days 00:00:26.169000,0 days 00:00:26.231000,0 days 00:00:22.999000,0 days 02:02:15.859000,0 days 02:02:42.090000,0 days 02:03:05.089000,,275.0,292.0,291.0,False,HARD,17.0,True,McLaren,0 days 02:01:49.695000,2021-09-05 14:02:49.704,1,11.0,False,,False,True,75.399
