Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:19:26.011000,BOT,77,0 days 00:01:42.689000,24.0,2.0,,,0 days 00:00:38.307000,0 days 00:00:36.246000,0 days 00:00:28.136000,0 days 01:18:21.616000,0 days 01:18:57.862000,0 days 01:19:25.998000,262.0,280.0,231.0,258.0,True,INTERMEDIATE,20.0,False,Mercedes,0 days 01:17:43.322000,2020-11-15 10:57:43.824,1,17.0,False,,False,True,102.689
0 days 01:31:35.350000,BOT,77,0 days 00:01:42.886000,31.0,2.0,,,0 days 00:00:38.888000,0 days 00:00:35.573000,0 days 00:00:28.425000,0 days 01:30:31.339000,0 days 01:31:06.912000,0 days 01:31:35.337000,269.0,282.0,230.0,271.0,False,INTERMEDIATE,27.0,False,Mercedes,0 days 01:29:52.464000,2020-11-15 11:09:52.966,1,16.0,False,,False,True,102.886
0 days 01:33:18.269000,BOT,77,0 days 00:01:42.919000,32.0,2.0,,,0 days 00:00:38.854000,0 days 00:00:35.615000,0 days 00:00:28.450000,0 days 01:32:14.191000,0 days 01:32:49.806000,0 days 01:33:18.256000,271.0,282.0,230.0,244.0,False,INTERMEDIATE,28.0,False,Mercedes,0 days 01:31:35.350000,2020-11-15 11:11:35.852,1,16.0,False,,False,True,102.919
0 days 01:35:01.196000,BOT,77,0 days 00:01:42.927000,33.0,2.0,,,0 days 00:00:39.081000,0 days 00:00:35.615000,0 days 00:00:28.231000,0 days 01:33:57.337000,0 days 01:34:32.952000,0 days 01:35:01.183000,269.0,281.0,230.0,267.0,False,INTERMEDIATE,29.0,False,Mercedes,0 days 01:33:18.269000,2020-11-15 11:13:18.771,2,15.0,False,,False,True,102.927
0 days 01:36:43.766000,BOT,77,0 days 00:01:42.570000,34.0,2.0,,,0 days 00:00:39.288000,0 days 00:00:35.137000,0 days 00:00:28.145000,0 days 01:35:40.471000,0 days 01:36:15.608000,0 days 01:36:43.753000,270.0,281.0,229.0,282.0,True,INTERMEDIATE,30.0,False,Mercedes,0 days 01:35:01.196000,2020-11-15 11:15:01.698,1,14.0,False,,False,True,102.57
0 days 01:38:26.303000,BOT,77,0 days 00:01:42.537000,35.0,2.0,,,0 days 00:00:39.095000,0 days 00:00:35.214000,0 days 00:00:28.228000,0 days 01:37:22.848000,0 days 01:37:58.062000,0 days 01:38:26.290000,269.0,280.0,232.0,281.0,True,INTERMEDIATE,31.0,False,Mercedes,0 days 01:36:43.766000,2020-11-15 11:16:44.268,1,13.0,False,,False,True,102.537
0 days 01:40:08.931000,BOT,77,0 days 00:01:42.628000,36.0,2.0,,,0 days 00:00:39.190000,0 days 00:00:35.221000,0 days 00:00:28.217000,0 days 01:39:05.480000,0 days 01:39:40.701000,0 days 01:40:08.918000,270.0,281.0,233.0,275.0,False,INTERMEDIATE,32.0,False,Mercedes,0 days 01:38:26.303000,2020-11-15 11:18:26.805,1,13.0,False,,False,True,102.628
0 days 01:41:51.406000,BOT,77,0 days 00:01:42.475000,37.0,2.0,,,0 days 00:00:39.370000,0 days 00:00:34.934000,0 days 00:00:28.171000,0 days 01:40:48.288000,0 days 01:41:23.222000,0 days 01:41:51.393000,271.0,283.0,231.0,273.0,True,INTERMEDIATE,33.0,False,Mercedes,0 days 01:40:08.931000,2020-11-15 11:20:09.433,1,13.0,False,,False,True,102.475
0 days 01:43:34.090000,BOT,77,0 days 00:01:42.684000,38.0,2.0,,,0 days 00:00:39.044000,0 days 00:00:35.084000,0 days 00:00:28.556000,0 days 01:42:30.437000,0 days 01:43:05.521000,0 days 01:43:34.077000,270.0,283.0,231.0,259.0,False,INTERMEDIATE,34.0,False,Mercedes,0 days 01:41:51.406000,2020-11-15 11:21:51.908,2,13.0,False,,False,True,102.684
0 days 01:48:54.905000,BOT,77,0 days 00:01:41.666000,41.0,2.0,,,0 days 00:00:38.828000,0 days 00:00:34.627000,0 days 00:00:28.211000,0 days 01:47:52.054000,0 days 01:48:26.681000,0 days 01:48:54.892000,269.0,280.0,228.0,296.0,True,INTERMEDIATE,37.0,False,Mercedes,0 days 01:47:13.239000,2020-11-15 11:27:13.741,1,13.0,False,,False,True,101.666
0 days 01:50:35.578000,BOT,77,0 days 00:01:40.673000,42.0,2.0,,,0 days 00:00:38.651000,0 days 00:00:34.021000,0 days 00:00:28.001000,0 days 01:49:33.543000,0 days 01:50:07.564000,0 days 01:50:35.565000,,282.0,229.0,298.0,True,INTERMEDIATE,38.0,False,Mercedes,0 days 01:48:54.905000,2020-11-15 11:28:55.407,1,13.0,False,,False,True,100.673
0 days 01:52:15.994000,BOT,77,0 days 00:01:40.416000,43.0,2.0,,,0 days 00:00:38.616000,0 days 00:00:33.873000,0 days 00:00:27.927000,0 days 01:51:14.181000,0 days 01:51:48.054000,0 days 01:52:15.981000,271.0,282.0,230.0,301.0,True,INTERMEDIATE,39.0,False,Mercedes,0 days 01:50:35.578000,2020-11-15 11:30:36.080,1,13.0,False,,False,True,100.416
0 days 01:53:57.708000,BOT,77,0 days 00:01:41.714000,44.0,2.0,,,0 days 00:00:38.803000,0 days 00:00:34.424000,0 days 00:00:28.487000,0 days 01:52:54.784000,0 days 01:53:29.208000,0 days 01:53:57.695000,,279.0,229.0,281.0,False,INTERMEDIATE,40.0,False,Mercedes,0 days 01:52:15.994000,2020-11-15 11:32:16.496,1,13.0,False,,False,True,101.714
0 days 02:01:18.995000,BOT,77,0 days 00:01:41.684000,48.0,3.0,,,0 days 00:00:38.247000,0 days 00:00:35.689000,0 days 00:00:27.748000,0 days 02:00:15.545000,0 days 02:00:51.234000,0 days 02:01:18.982000,267.0,278.0,234.0,254.0,False,INTERMEDIATE,2.0,True,Mercedes,0 days 01:59:37.311000,2020-11-15 11:39:37.813,2,15.0,False,,False,True,101.684
0 days 02:04:44.739000,BOT,77,0 days 00:01:41.793000,50.0,3.0,,,0 days 00:00:38.672000,0 days 00:00:35.043000,0 days 00:00:28.078000,0 days 02:03:41.605000,0 days 02:04:16.648000,0 days 02:04:44.726000,255.0,279.0,233.0,277.0,False,INTERMEDIATE,4.0,True,Mercedes,0 days 02:03:02.946000,2020-11-15 11:43:03.448,2,14.0,False,,False,True,101.793
0 days 02:06:27.660000,BOT,77,0 days 00:01:42.921000,51.0,3.0,,,0 days 00:00:38.839000,0 days 00:00:35.584000,0 days 00:00:28.498000,0 days 02:05:23.565000,0 days 02:05:59.149000,0 days 02:06:27.647000,267.0,279.0,232.0,282.0,False,INTERMEDIATE,5.0,True,Mercedes,0 days 02:04:44.739000,2020-11-15 11:44:45.241,1,14.0,False,,False,True,102.921
0 days 02:09:56.356000,BOT,77,0 days 00:01:42.308000,53.0,3.0,,,0 days 00:00:38.912000,0 days 00:00:35.347000,0 days 00:00:28.049000,0 days 02:08:52.947000,0 days 02:09:28.294000,0 days 02:09:56.343000,261.0,280.0,231.0,278.0,False,INTERMEDIATE,7.0,True,Mercedes,0 days 02:08:14.048000,2020-11-15 11:48:14.550,1,14.0,False,,False,True,102.308
0 days 02:11:37.295000,BOT,77,0 days 00:01:40.939000,54.0,3.0,,,0 days 00:00:38.730000,0 days 00:00:34.368000,0 days 00:00:27.841000,0 days 02:10:35.073000,0 days 02:11:09.441000,0 days 02:11:37.282000,272.0,280.0,234.0,292.0,False,INTERMEDIATE,8.0,True,Mercedes,0 days 02:09:56.356000,2020-11-15 11:49:56.858,1,14.0,False,,False,True,100.939
0 days 02:13:18.065000,BOT,77,0 days 00:01:40.770000,55.0,3.0,,,0 days 00:00:38.286000,0 days 00:00:35.019000,0 days 00:00:27.465000,0 days 02:12:15.568000,0 days 02:12:50.587000,0 days 02:13:18.052000,268.0,278.0,233.0,287.0,False,INTERMEDIATE,9.0,True,Mercedes,0 days 02:11:37.295000,2020-11-15 11:51:37.797,1,14.0,False,,False,True,100.77
0 days 02:14:59.854000,BOT,77,0 days 00:01:41.789000,56.0,3.0,,,0 days 00:00:37.825000,0 days 00:00:34.722000,0 days 00:00:29.242000,0 days 02:13:55.877000,0 days 02:14:30.599000,0 days 02:14:59.841000,271.0,279.0,227.0,278.0,False,INTERMEDIATE,10.0,True,Mercedes,0 days 02:13:18.065000,2020-11-15 11:53:18.567,1,14.0,False,,False,True,101.789
0 days 02:16:38.047000,BOT,77,0 days 00:01:38.193000,57.0,3.0,,,0 days 00:00:37.778000,0 days 00:00:33.226000,0 days 00:00:27.189000,0 days 02:15:37.619000,0 days 02:16:10.845000,0 days 02:16:38.034000,273.0,282.0,237.0,294.0,True,INTERMEDIATE,11.0,True,Mercedes,0 days 02:14:59.854000,2020-11-15 11:55:00.356,1,14.0,False,,False,True,98.193
0 days 01:44:48.533000,GRO,8,0 days 00:01:43.281000,38.0,3.0,,,0 days 00:00:38.478000,0 days 00:00:35.655000,0 days 00:00:29.148000,0 days 01:43:43.735000,0 days 01:44:19.390000,0 days 01:44:48.538000,263.0,272.0,226.0,266.0,True,INTERMEDIATE,2.0,True,Haas F1 Team,0 days 01:43:05.252000,2020-11-15 11:23:05.754,2,17.0,False,,False,True,103.281
