Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:05:00.302000,HUL,27,0 days 00:01:31.717000,41.0,2.0,,,0 days 00:00:29.656000,0 days 00:00:38.448000,0 days 00:00:23.613000,0 days 01:03:58.276000,0 days 01:04:36.724000,0 days 01:05:00.337000,266.0,228.0,252.0,294.0,False,MEDIUM,12.0,True,Racing Point,0 days 01:03:28.585000,2020-10-11 13:16:43.176,1,9.0,False,,False,True,91.717
0 days 01:06:32.231000,HUL,27,0 days 00:01:31.929000,42.0,2.0,,,0 days 00:00:29.892000,0 days 00:00:38.345000,0 days 00:00:23.692000,0 days 01:05:30.229000,0 days 01:06:08.574000,0 days 01:06:32.266000,,227.0,252.0,296.0,False,MEDIUM,13.0,True,Racing Point,0 days 01:05:00.302000,2020-10-11 13:18:14.893,1,9.0,False,,False,True,91.929
0 days 01:08:03.830000,HUL,27,0 days 00:01:31.599000,43.0,2.0,,,0 days 00:00:29.744000,0 days 00:00:38.170000,0 days 00:00:23.685000,0 days 01:07:02.010000,0 days 01:07:40.180000,0 days 01:08:03.865000,268.0,229.0,252.0,295.0,False,MEDIUM,14.0,True,Racing Point,0 days 01:06:32.231000,2020-10-11 13:19:46.822,2,8.0,False,,False,True,91.599
0 days 01:17:38.571000,HUL,27,0 days 00:01:33.815000,48.0,3.0,,,0 days 00:00:30.325000,0 days 00:00:39.560000,0 days 00:00:23.930000,0 days 01:16:35.116000,0 days 01:17:14.676000,0 days 01:17:38.606000,,226.0,252.0,299.0,False,SOFT,4.0,True,Racing Point,0 days 01:16:04.756000,2020-10-11 13:29:19.347,4,9.0,False,,False,False,93.815
0 days 01:21:08.567000,HUL,27,0 days 00:01:33.063000,50.0,3.0,,,0 days 00:00:30.889000,0 days 00:00:38.404000,0 days 00:00:23.770000,0 days 01:20:06.428000,0 days 01:20:44.832000,0 days 01:21:08.602000,272.0,232.0,256.0,308.0,False,SOFT,6.0,True,Racing Point,0 days 01:19:35.504000,2020-10-11 13:32:50.095,1,8.0,False,,False,False,93.063
0 days 01:22:40.780000,HUL,27,0 days 00:01:32.213000,51.0,3.0,,,0 days 00:00:30.287000,0 days 00:00:38.357000,0 days 00:00:23.569000,0 days 01:21:38.889000,0 days 01:22:17.246000,0 days 01:22:40.815000,266.0,225.0,255.0,302.0,False,SOFT,7.0,True,Racing Point,0 days 01:21:08.567000,2020-10-11 13:34:23.158,1,8.0,False,,False,True,92.213
0 days 01:24:12.009000,HUL,27,0 days 00:01:31.229000,52.0,3.0,,,0 days 00:00:29.957000,0 days 00:00:38.014000,0 days 00:00:23.258000,0 days 01:23:10.772000,0 days 01:23:48.786000,0 days 01:24:12.044000,264.0,232.0,260.0,319.0,False,SOFT,8.0,True,Racing Point,0 days 01:22:40.780000,2020-10-11 13:35:55.371,1,8.0,False,,False,True,91.229
0 days 01:25:43.188000,HUL,27,0 days 00:01:31.179000,53.0,3.0,,,0 days 00:00:29.831000,0 days 00:00:37.993000,0 days 00:00:23.355000,0 days 01:24:41.875000,0 days 01:25:19.868000,0 days 01:25:43.223000,266.0,234.0,259.0,318.0,True,SOFT,9.0,True,Racing Point,0 days 01:24:12.009000,2020-10-11 13:37:26.600,1,8.0,False,,False,True,91.179
0 days 01:27:14.529000,HUL,27,0 days 00:01:31.341000,54.0,3.0,,,0 days 00:00:29.809000,0 days 00:00:38.130000,0 days 00:00:23.402000,0 days 01:26:13.032000,0 days 01:26:51.162000,0 days 01:27:14.564000,262.0,231.0,255.0,294.0,False,SOFT,10.0,True,Racing Point,0 days 01:25:43.188000,2020-10-11 13:38:57.779,1,8.0,False,,False,True,91.341
0 days 01:28:45.956000,HUL,27,0 days 00:01:31.427000,55.0,3.0,,,0 days 00:00:29.857000,0 days 00:00:37.979000,0 days 00:00:23.591000,0 days 01:27:44.421000,0 days 01:28:22.400000,0 days 01:28:45.991000,263.0,233.0,254.0,294.0,False,SOFT,11.0,True,Racing Point,0 days 01:27:14.529000,2020-10-11 13:40:29.120,1,8.0,False,,False,True,91.427
0 days 01:30:17.134000,HUL,27,0 days 00:01:31.178000,56.0,3.0,,,0 days 00:00:29.799000,0 days 00:00:37.949000,0 days 00:00:23.430000,0 days 01:29:15.790000,0 days 01:29:53.739000,0 days 01:30:17.169000,,231.0,255.0,295.0,True,SOFT,12.0,True,Racing Point,0 days 01:28:45.956000,2020-10-11 13:42:00.547,1,8.0,False,,False,True,91.178
0 days 01:31:48.330000,HUL,27,0 days 00:01:31.196000,57.0,3.0,,,0 days 00:00:29.859000,0 days 00:00:37.961000,0 days 00:00:23.376000,0 days 01:30:47.028000,0 days 01:31:24.989000,0 days 01:31:48.365000,262.0,231.0,255.0,295.0,False,SOFT,13.0,True,Racing Point,0 days 01:30:17.134000,2020-10-11 13:43:31.725,1,8.0,False,,False,True,91.196
0 days 01:33:19.063000,HUL,27,0 days 00:01:30.733000,58.0,3.0,,,0 days 00:00:29.675000,0 days 00:00:37.719000,0 days 00:00:23.339000,0 days 01:32:18.040000,0 days 01:32:55.759000,0 days 01:33:19.098000,264.0,232.0,256.0,295.0,True,SOFT,14.0,True,Racing Point,0 days 01:31:48.330000,2020-10-11 13:45:02.921,1,8.0,False,,False,True,90.733
0 days 01:34:50.115000,HUL,27,0 days 00:01:31.052000,59.0,3.0,,,0 days 00:00:29.794000,0 days 00:00:37.734000,0 days 00:00:23.524000,0 days 01:33:48.892000,0 days 01:34:26.626000,0 days 01:34:50.150000,263.0,232.0,252.0,297.0,False,SOFT,15.0,True,Racing Point,0 days 01:33:19.063000,2020-10-11 13:46:33.654,1,8.0,False,,False,True,91.052
0 days 01:36:22.510000,HUL,27,0 days 00:01:32.395000,60.0,3.0,,,0 days 00:00:30.095000,0 days 00:00:38.274000,0 days 00:00:24.026000,0 days 01:35:20.245000,0 days 01:35:58.519000,0 days 01:36:22.545000,265.0,231.0,251.0,300.0,False,SOFT,16.0,True,Racing Point,0 days 01:34:50.115000,2020-10-11 13:48:04.706,1,8.0,False,,False,True,92.395
0 days 00:04:47.604000,RIC,3,0 days 00:01:34.134000,3.0,1.0,,,0 days 00:00:30.785000,0 days 00:00:39.413000,0 days 00:00:23.936000,0 days 00:03:44.283000,0 days 00:04:23.696000,0 days 00:04:47.632000,260.0,223.0,249.0,305.0,True,SOFT,6.0,False,Renault,0 days 00:03:13.470000,2020-10-11 12:16:28.061,1,5.0,False,,False,True,94.134
0 days 00:06:21.727000,RIC,3,0 days 00:01:34.123000,4.0,1.0,,,0 days 00:00:30.824000,0 days 00:00:39.350000,0 days 00:00:23.949000,0 days 00:05:18.456000,0 days 00:05:57.806000,0 days 00:06:21.755000,259.0,223.0,247.0,306.0,True,SOFT,7.0,False,Renault,0 days 00:04:47.604000,2020-10-11 12:18:02.195,1,5.0,False,,False,True,94.123
0 days 00:07:55.639000,RIC,3,0 days 00:01:33.912000,5.0,1.0,,,0 days 00:00:30.612000,0 days 00:00:39.451000,0 days 00:00:23.849000,0 days 00:06:52.367000,0 days 00:07:31.818000,0 days 00:07:55.667000,258.0,224.0,250.0,303.0,True,SOFT,8.0,False,Renault,0 days 00:06:21.727000,2020-10-11 12:19:36.318,1,5.0,False,,False,True,93.912
0 days 00:11:04.206000,RIC,3,0 days 00:01:33.956000,7.0,1.0,,,0 days 00:00:30.743000,0 days 00:00:39.342000,0 days 00:00:23.871000,0 days 00:10:01.021000,0 days 00:10:40.363000,0 days 00:11:04.234000,,224.0,249.0,301.0,False,SOFT,10.0,False,Renault,0 days 00:09:30.250000,2020-10-11 12:22:44.841,1,5.0,False,,False,True,93.956
0 days 00:12:38.283000,RIC,3,0 days 00:01:34.077000,8.0,1.0,,,0 days 00:00:30.833000,0 days 00:00:39.239000,0 days 00:00:24.005000,0 days 00:11:35.067000,0 days 00:12:14.306000,0 days 00:12:38.311000,,222.0,251.0,304.0,False,SOFT,11.0,False,Renault,0 days 00:11:04.206000,2020-10-11 12:24:18.797,1,5.0,False,,False,True,94.077
0 days 00:14:11.477000,RIC,3,0 days 00:01:33.194000,9.0,1.0,,,0 days 00:00:30.338000,0 days 00:00:38.858000,0 days 00:00:23.998000,0 days 00:13:08.649000,0 days 00:13:47.507000,0 days 00:14:11.505000,256.0,225.0,244.0,285.0,True,SOFT,12.0,False,Renault,0 days 00:12:38.283000,2020-10-11 12:25:52.874,1,4.0,False,,False,True,93.194
0 days 00:15:44.683000,RIC,3,0 days 00:01:33.206000,10.0,1.0,,,0 days 00:00:30.290000,0 days 00:00:38.983000,0 days 00:00:23.933000,0 days 00:14:41.795000,0 days 00:15:20.778000,0 days 00:15:44.711000,257.0,223.0,245.0,283.0,False,SOFT,13.0,False,Renault,0 days 00:14:11.477000,2020-10-11 12:27:26.068,1,4.0,False,,False,True,93.206
0 days 00:17:17.763000,RIC,3,0 days 00:01:33.080000,11.0,1.0,,,0 days 00:00:30.233000,0 days 00:00:38.912000,0 days 00:00:23.935000,0 days 00:16:14.944000,0 days 00:16:53.856000,0 days 00:17:17.791000,258.0,225.0,246.0,283.0,True,SOFT,14.0,False,Renault,0 days 00:15:44.683000,2020-10-11 12:28:59.274,1,4.0,False,,False,True,93.08
0 days 00:18:50.865000,RIC,3,0 days 00:01:33.102000,12.0,1.0,,,0 days 00:00:30.342000,0 days 00:00:38.839000,0 days 00:00:23.921000,0 days 00:17:48.133000,0 days 00:18:26.972000,0 days 00:18:50.893000,,225.0,245.0,284.0,False,SOFT,15.0,False,Renault,0 days 00:17:17.763000,2020-10-11 12:30:32.354,1,4.0,False,,False,True,93.102
0 days 00:20:23.888000,RIC,3,0 days 00:01:33.023000,13.0,1.0,,,0 days 00:00:30.220000,0 days 00:00:38.865000,0 days 00:00:23.938000,0 days 00:19:21.113000,0 days 00:19:59.978000,0 days 00:20:23.916000,259.0,224.0,245.0,284.0,True,SOFT,16.0,False,Renault,0 days 00:18:50.865000,2020-10-11 12:32:05.456,2,4.0,False,,False,True,93.023
0 days 00:21:57.168000,RIC,3,0 days 00:01:33.280000,14.0,1.0,,,0 days 00:00:30.438000,0 days 00:00:38.965000,0 days 00:00:23.877000,0 days 00:20:54.354000,0 days 00:21:33.319000,0 days 00:21:57.196000,,225.0,245.0,284.0,False,SOFT,17.0,False,Renault,0 days 00:20:23.888000,2020-10-11 12:33:38.479,1,3.0,False,,False,True,93.28
0 days 00:23:31.103000,RIC,3,0 days 00:01:33.935000,15.0,1.0,,,0 days 00:00:30.371000,0 days 00:00:38.840000,0 days 00:00:24.724000,0 days 00:22:27.567000,0 days 00:23:06.407000,0 days 00:23:31.131000,,225.0,248.0,286.0,False,SOFT,18.0,False,Renault,0 days 00:21:57.168000,2020-10-11 12:35:11.759,1,4.0,False,,False,True,93.935
0 days 00:28:51.701000,RIC,3,0 days 00:01:32.534000,18.0,2.0,,,0 days 00:00:30.138000,0 days 00:00:38.874000,0 days 00:00:23.522000,0 days 00:27:49.333000,0 days 00:28:28.207000,0 days 00:28:51.729000,264.0,225.0,239.0,315.0,True,MEDIUM,2.0,True,Renault,0 days 00:27:19.167000,2020-10-11 12:40:33.758,2,7.0,False,,False,True,92.534
0 days 00:30:23.956000,RIC,3,0 days 00:01:32.255000,19.0,2.0,,,0 days 00:00:30.060000,0 days 00:00:38.514000,0 days 00:00:23.681000,0 days 00:29:21.789000,0 days 00:30:00.303000,0 days 00:30:23.984000,258.0,226.0,247.0,283.0,True,MEDIUM,3.0,True,Renault,0 days 00:28:51.701000,2020-10-11 12:42:06.292,2,7.0,False,,False,True,92.255
0 days 00:31:56.308000,RIC,3,0 days 00:01:32.352000,20.0,2.0,,,0 days 00:00:30.023000,0 days 00:00:38.497000,0 days 00:00:23.832000,0 days 00:30:54.007000,0 days 00:31:32.504000,0 days 00:31:56.336000,,226.0,246.0,285.0,False,MEDIUM,4.0,True,Renault,0 days 00:30:23.956000,2020-10-11 12:43:38.547,1,7.0,False,,False,True,92.352
0 days 00:33:28.688000,RIC,3,0 days 00:01:32.380000,21.0,2.0,,,0 days 00:00:30.067000,0 days 00:00:38.677000,0 days 00:00:23.636000,0 days 00:32:26.403000,0 days 00:33:05.080000,0 days 00:33:28.716000,261.0,227.0,247.0,286.0,False,MEDIUM,5.0,True,Renault,0 days 00:31:56.308000,2020-10-11 12:45:10.899,1,7.0,False,,False,True,92.38
0 days 00:35:01.378000,RIC,3,0 days 00:01:32.690000,22.0,2.0,,,0 days 00:00:30.154000,0 days 00:00:38.564000,0 days 00:00:23.972000,0 days 00:33:58.870000,0 days 00:34:37.434000,0 days 00:35:01.406000,,224.0,247.0,289.0,False,MEDIUM,6.0,True,Renault,0 days 00:33:28.688000,2020-10-11 12:46:43.279,1,6.0,False,,False,True,92.69
0 days 00:36:33.806000,RIC,3,0 days 00:01:32.428000,23.0,2.0,,,0 days 00:00:30.081000,0 days 00:00:38.621000,0 days 00:00:23.726000,0 days 00:35:31.487000,0 days 00:36:10.108000,0 days 00:36:33.834000,,224.0,246.0,285.0,False,MEDIUM,7.0,True,Renault,0 days 00:35:01.378000,2020-10-11 12:48:15.969,1,6.0,False,,False,True,92.428
0 days 00:38:06.227000,RIC,3,0 days 00:01:32.421000,24.0,2.0,,,0 days 00:00:30.054000,0 days 00:00:38.525000,0 days 00:00:23.842000,0 days 00:37:03.888000,0 days 00:37:42.413000,0 days 00:38:06.255000,263.0,225.0,247.0,287.0,False,MEDIUM,8.0,True,Renault,0 days 00:36:33.806000,2020-10-11 12:49:48.397,1,6.0,False,,False,True,92.421
0 days 00:39:38.713000,RIC,3,0 days 00:01:32.486000,25.0,2.0,,,0 days 00:00:30.127000,0 days 00:00:38.612000,0 days 00:00:23.747000,0 days 00:38:36.382000,0 days 00:39:14.994000,0 days 00:39:38.741000,264.0,227.0,247.0,289.0,False,MEDIUM,9.0,True,Renault,0 days 00:38:06.227000,2020-10-11 12:51:20.818,1,6.0,False,,False,True,92.486
0 days 00:41:11.191000,RIC,3,0 days 00:01:32.478000,26.0,2.0,,,0 days 00:00:30.103000,0 days 00:00:38.676000,0 days 00:00:23.699000,0 days 00:40:08.844000,0 days 00:40:47.520000,0 days 00:41:11.219000,,226.0,247.0,291.0,False,MEDIUM,10.0,True,Renault,0 days 00:39:38.713000,2020-10-11 12:52:53.304,1,6.0,False,,False,True,92.478
0 days 00:42:43.719000,RIC,3,0 days 00:01:32.528000,27.0,2.0,,,0 days 00:00:30.085000,0 days 00:00:38.529000,0 days 00:00:23.914000,0 days 00:41:41.304000,0 days 00:42:19.833000,0 days 00:42:43.747000,,225.0,246.0,291.0,False,MEDIUM,11.0,True,Renault,0 days 00:41:11.191000,2020-10-11 12:54:25.782,1,6.0,False,,False,True,92.528
0 days 00:44:16.625000,RIC,3,0 days 00:01:32.906000,28.0,2.0,,,0 days 00:00:30.158000,0 days 00:00:38.932000,0 days 00:00:23.816000,0 days 00:43:13.905000,0 days 00:43:52.837000,0 days 00:44:16.653000,265.0,225.0,250.0,291.0,False,MEDIUM,12.0,True,Renault,0 days 00:42:43.719000,2020-10-11 12:55:58.310,1,5.0,False,,False,True,92.906
0 days 00:45:48.715000,RIC,3,0 days 00:01:32.090000,29.0,2.0,,,0 days 00:00:29.854000,0 days 00:00:38.490000,0 days 00:00:23.746000,0 days 00:44:46.507000,0 days 00:45:24.997000,0 days 00:45:48.743000,263.0,226.0,245.0,287.0,True,MEDIUM,13.0,True,Renault,0 days 00:44:16.625000,2020-10-11 12:57:31.216,1,4.0,False,,False,True,92.09
0 days 00:47:20.950000,RIC,3,0 days 00:01:32.235000,30.0,2.0,,,0 days 00:00:30.008000,0 days 00:00:38.436000,0 days 00:00:23.791000,0 days 00:46:18.751000,0 days 00:46:57.187000,0 days 00:47:20.978000,261.0,227.0,246.0,286.0,False,MEDIUM,14.0,True,Renault,0 days 00:45:48.715000,2020-10-11 12:59:03.306,1,3.0,False,,False,True,92.235
0 days 00:48:53.066000,RIC,3,0 days 00:01:32.116000,31.0,2.0,,,0 days 00:00:30.040000,0 days 00:00:38.302000,0 days 00:00:23.774000,0 days 00:47:51.018000,0 days 00:48:29.320000,0 days 00:48:53.094000,,229.0,246.0,285.0,False,MEDIUM,15.0,True,Renault,0 days 00:47:20.950000,2020-10-11 13:00:35.541,1,3.0,False,,False,True,92.116
0 days 00:50:24.918000,RIC,3,0 days 00:01:31.852000,32.0,2.0,,,0 days 00:00:29.988000,0 days 00:00:38.259000,0 days 00:00:23.605000,0 days 00:49:23.082000,0 days 00:50:01.341000,0 days 00:50:24.946000,260.0,227.0,247.0,284.0,True,MEDIUM,16.0,True,Renault,0 days 00:48:53.066000,2020-10-11 13:02:07.657,1,3.0,False,,False,True,91.852
0 days 00:51:56.724000,RIC,3,0 days 00:01:31.806000,33.0,2.0,,,0 days 00:00:29.862000,0 days 00:00:38.182000,0 days 00:00:23.762000,0 days 00:50:54.808000,0 days 00:51:32.990000,0 days 00:51:56.752000,,228.0,247.0,286.0,True,MEDIUM,17.0,True,Renault,0 days 00:50:24.918000,2020-10-11 13:03:39.509,1,3.0,False,,False,True,91.806
0 days 00:53:28.696000,RIC,3,0 days 00:01:31.972000,34.0,2.0,,,0 days 00:00:30.020000,0 days 00:00:38.186000,0 days 00:00:23.766000,0 days 00:52:26.772000,0 days 00:53:04.958000,0 days 00:53:28.724000,261.0,228.0,247.0,285.0,False,MEDIUM,18.0,True,Renault,0 days 00:51:56.724000,2020-10-11 13:05:11.315,1,3.0,False,,False,True,91.972
0 days 00:55:01.765000,RIC,3,0 days 00:01:33.069000,35.0,2.0,,,0 days 00:00:31.017000,0 days 00:00:38.317000,0 days 00:00:23.735000,0 days 00:53:59.741000,0 days 00:54:38.058000,0 days 00:55:01.793000,259.0,228.0,247.0,283.0,False,MEDIUM,19.0,True,Renault,0 days 00:53:28.696000,2020-10-11 13:06:43.287,1,3.0,False,,False,True,93.069
0 days 00:56:33.349000,RIC,3,0 days 00:01:31.584000,36.0,2.0,,,0 days 00:00:29.927000,0 days 00:00:38.153000,0 days 00:00:23.504000,0 days 00:55:31.720000,0 days 00:56:09.873000,0 days 00:56:33.377000,263.0,230.0,247.0,287.0,True,MEDIUM,20.0,True,Renault,0 days 00:55:01.765000,2020-10-11 13:08:16.356,1,3.0,False,,False,True,91.584
0 days 00:58:04.827000,RIC,3,0 days 00:01:31.478000,37.0,2.0,,,0 days 00:00:29.812000,0 days 00:00:38.045000,0 days 00:00:23.621000,0 days 00:57:03.189000,0 days 00:57:41.234000,0 days 00:58:04.855000,262.0,230.0,246.0,286.0,True,MEDIUM,21.0,True,Renault,0 days 00:56:33.349000,2020-10-11 13:09:47.940,1,3.0,False,,False,True,91.478
0 days 00:59:36.679000,RIC,3,0 days 00:01:31.852000,38.0,2.0,,,0 days 00:00:30.057000,0 days 00:00:38.172000,0 days 00:00:23.623000,0 days 00:58:34.912000,0 days 00:59:13.084000,0 days 00:59:36.707000,261.0,227.0,248.0,285.0,False,MEDIUM,22.0,True,Renault,0 days 00:58:04.827000,2020-10-11 13:11:19.418,1,3.0,False,,False,True,91.852
0 days 01:01:08.173000,RIC,3,0 days 00:01:31.494000,39.0,2.0,,,0 days 00:00:29.823000,0 days 00:00:38.047000,0 days 00:00:23.624000,0 days 01:00:06.530000,0 days 01:00:44.577000,0 days 01:01:08.201000,262.0,231.0,247.0,287.0,False,MEDIUM,23.0,True,Renault,0 days 00:59:36.679000,2020-10-11 13:12:51.270,1,3.0,False,,False,True,91.494
0 days 01:02:39.778000,RIC,3,0 days 00:01:31.605000,40.0,2.0,,,0 days 00:00:29.903000,0 days 00:00:38.095000,0 days 00:00:23.607000,0 days 01:01:38.104000,0 days 01:02:16.199000,0 days 01:02:39.806000,261.0,229.0,248.0,284.0,False,MEDIUM,24.0,True,Renault,0 days 01:01:08.173000,2020-10-11 13:14:22.764,1,3.0,False,,False,True,91.605
0 days 01:04:11.166000,RIC,3,0 days 00:01:31.388000,41.0,2.0,,,0 days 00:00:29.819000,0 days 00:00:37.932000,0 days 00:00:23.637000,0 days 01:03:09.625000,0 days 01:03:47.557000,0 days 01:04:11.194000,262.0,229.0,248.0,285.0,True,MEDIUM,25.0,True,Renault,0 days 01:02:39.778000,2020-10-11 13:15:54.369,1,3.0,False,,False,True,91.388
0 days 01:05:42.262000,RIC,3,0 days 00:01:31.096000,42.0,2.0,,,0 days 00:00:29.678000,0 days 00:00:37.925000,0 days 00:00:23.493000,0 days 01:04:40.872000,0 days 01:05:18.797000,0 days 01:05:42.290000,263.0,229.0,248.0,286.0,True,MEDIUM,26.0,True,Renault,0 days 01:04:11.166000,2020-10-11 13:17:25.757,1,3.0,False,,False,True,91.096
0 days 01:07:13.709000,RIC,3,0 days 00:01:31.447000,43.0,2.0,,,0 days 00:00:29.906000,0 days 00:00:38.016000,0 days 00:00:23.525000,0 days 01:06:12.196000,0 days 01:06:50.212000,0 days 01:07:13.737000,,230.0,248.0,286.0,False,MEDIUM,27.0,True,Renault,0 days 01:05:42.262000,2020-10-11 13:18:56.853,1,3.0,False,,False,True,91.447
0 days 01:21:04.583000,RIC,3,0 days 00:01:31.905000,50.0,3.0,,,0 days 00:00:30.798000,0 days 00:00:37.873000,0 days 00:00:23.234000,0 days 01:20:03.504000,0 days 01:20:41.377000,0 days 01:21:04.611000,267.0,233.0,251.0,299.0,False,SOFT,9.0,False,Renault,0 days 01:19:32.678000,2020-10-11 13:32:47.269,1,3.0,True,TRACK LIMITS AT TURN 4,False,False,91.905
0 days 01:22:34.869000,RIC,3,0 days 00:01:30.286000,51.0,3.0,,,0 days 00:00:29.630000,0 days 00:00:37.325000,0 days 00:00:23.331000,0 days 01:21:34.241000,0 days 01:22:11.566000,0 days 01:22:34.897000,264.0,233.0,249.0,291.0,True,SOFT,10.0,False,Renault,0 days 01:21:04.583000,2020-10-11 13:34:19.174,1,3.0,False,,False,True,90.286
0 days 01:24:04.743000,RIC,3,0 days 00:01:29.874000,52.0,3.0,,,0 days 00:00:29.597000,0 days 00:00:37.121000,0 days 00:00:23.156000,0 days 01:23:04.494000,0 days 01:23:41.615000,0 days 01:24:04.771000,260.0,235.0,251.0,285.0,True,SOFT,11.0,False,Renault,0 days 01:22:34.869000,2020-10-11 13:35:49.460,1,3.0,False,,False,True,89.874
0 days 01:25:34.327000,RIC,3,0 days 00:01:29.584000,53.0,3.0,,,0 days 00:00:29.268000,0 days 00:00:37.127000,0 days 00:00:23.189000,0 days 01:24:34.039000,0 days 01:25:11.166000,0 days 01:25:34.355000,264.0,234.0,251.0,288.0,True,SOFT,12.0,False,Renault,0 days 01:24:04.743000,2020-10-11 13:37:19.334,1,3.0,False,,False,True,89.584
0 days 01:27:04.296000,RIC,3,0 days 00:01:29.969000,54.0,3.0,,,0 days 00:00:29.420000,0 days 00:00:37.278000,0 days 00:00:23.271000,0 days 01:26:03.775000,0 days 01:26:41.053000,0 days 01:27:04.324000,262.0,233.0,249.0,289.0,False,SOFT,13.0,False,Renault,0 days 01:25:34.327000,2020-10-11 13:38:48.918,1,3.0,False,,False,True,89.969
0 days 01:28:34.547000,RIC,3,0 days 00:01:30.251000,55.0,3.0,,,0 days 00:00:29.578000,0 days 00:00:37.443000,0 days 00:00:23.230000,0 days 01:27:33.902000,0 days 01:28:11.345000,0 days 01:28:34.575000,261.0,233.0,250.0,287.0,False,SOFT,14.0,False,Renault,0 days 01:27:04.296000,2020-10-11 13:40:18.887,1,3.0,False,,False,True,90.251
0 days 01:30:04.706000,RIC,3,0 days 00:01:30.159000,56.0,3.0,,,0 days 00:00:29.469000,0 days 00:00:37.357000,0 days 00:00:23.333000,0 days 01:29:04.044000,0 days 01:29:41.401000,0 days 01:30:04.734000,264.0,233.0,247.0,289.0,False,SOFT,15.0,False,Renault,0 days 01:28:34.547000,2020-10-11 13:41:49.138,1,3.0,False,,False,True,90.159
0 days 01:31:34.715000,RIC,3,0 days 00:01:30.009000,57.0,3.0,,,0 days 00:00:29.388000,0 days 00:00:37.353000,0 days 00:00:23.268000,0 days 01:30:34.122000,0 days 01:31:11.475000,0 days 01:31:34.743000,,234.0,248.0,288.0,False,SOFT,16.0,False,Renault,0 days 01:30:04.706000,2020-10-11 13:43:19.297,1,3.0,False,,False,True,90.009
0 days 01:33:04.504000,RIC,3,0 days 00:01:29.789000,58.0,3.0,,,0 days 00:00:29.379000,0 days 00:00:37.094000,0 days 00:00:23.316000,0 days 01:32:04.122000,0 days 01:32:41.216000,0 days 01:33:04.532000,,234.0,249.0,288.0,False,SOFT,17.0,False,Renault,0 days 01:31:34.715000,2020-10-11 13:44:49.306,1,3.0,False,,False,True,89.789
0 days 01:34:34.205000,RIC,3,0 days 00:01:29.701000,59.0,3.0,,,0 days 00:00:29.256000,0 days 00:00:37.122000,0 days 00:00:23.323000,0 days 01:33:33.788000,0 days 01:34:10.910000,0 days 01:34:34.233000,263.0,233.0,250.0,288.0,False,SOFT,18.0,False,Renault,0 days 01:33:04.504000,2020-10-11 13:46:19.095,1,3.0,False,,False,True,89.701
0 days 01:36:04.527000,RIC,3,0 days 00:01:30.322000,60.0,3.0,,,0 days 00:00:29.327000,0 days 00:00:37.484000,0 days 00:00:23.511000,0 days 01:35:03.560000,0 days 01:35:41.044000,0 days 01:36:04.555000,264.0,232.0,242.0,288.0,False,SOFT,19.0,False,Renault,0 days 01:34:34.205000,2020-10-11 13:47:48.796,1,3.0,False,,False,True,90.322
0 days 00:11:09.220000,OCO,31,0 days 00:01:34.191000,7.0,1.0,,,0 days 00:00:30.810000,0 days 00:00:39.478000,0 days 00:00:23.903000,0 days 00:10:05.847000,0 days 00:10:45.325000,0 days 00:11:09.228000,,224.0,248.0,293.0,True,SOFT,10.0,False,Renault,0 days 00:09:35.029000,2020-10-11 12:22:49.620,1,9.0,False,,False,True,94.191
0 days 00:12:42.888000,OCO,31,0 days 00:01:33.668000,8.0,1.0,,,0 days 00:00:30.563000,0 days 00:00:39.299000,0 days 00:00:23.806000,0 days 00:11:39.791000,0 days 00:12:19.090000,0 days 00:12:42.896000,,224.0,248.0,293.0,True,SOFT,11.0,False,Renault,0 days 00:11:09.220000,2020-10-11 12:24:23.811,1,8.0,False,,False,True,93.668
0 days 00:14:16.665000,OCO,31,0 days 00:01:33.777000,9.0,1.0,,,0 days 00:00:30.556000,0 days 00:00:39.390000,0 days 00:00:23.831000,0 days 00:13:13.452000,0 days 00:13:52.842000,0 days 00:14:16.673000,,225.0,248.0,295.0,False,SOFT,12.0,False,Renault,0 days 00:12:42.888000,2020-10-11 12:25:57.479,1,8.0,False,,False,True,93.777
