Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 00:57:54.259000,MAG,20,0 days 00:01:20.059000,18.0,1.0,,,0 days 00:00:25.725000,0 days 00:00:27.650000,0 days 00:00:26.684000,0 days 00:56:59.940000,0 days 00:57:27.590000,0 days 00:57:54.274000,217.0,253.0,273.0,287.0,True,MEDIUM,18.0,True,Haas F1 Team,0 days 00:56:34.200000,2020-11-01 12:36:36.475,1,8.0,False,,False,True,80.059
0 days 00:59:14.224000,MAG,20,0 days 00:01:19.965000,19.0,1.0,,,0 days 00:00:25.777000,0 days 00:00:27.535000,0 days 00:00:26.653000,0 days 00:58:20.051000,0 days 00:58:47.586000,0 days 00:59:14.239000,216.0,253.0,270.0,287.0,True,MEDIUM,19.0,True,Haas F1 Team,0 days 00:57:54.259000,2020-11-01 12:37:56.534,1,8.0,False,,False,True,79.965
0 days 01:00:34.398000,MAG,20,0 days 00:01:20.174000,20.0,1.0,,,0 days 00:00:25.830000,0 days 00:00:27.630000,0 days 00:00:26.714000,0 days 00:59:40.069000,0 days 01:00:07.699000,0 days 01:00:34.413000,215.0,253.0,274.0,286.0,False,MEDIUM,20.0,True,Haas F1 Team,0 days 00:59:14.224000,2020-11-01 12:39:16.499,1,8.0,False,,False,True,80.174
0 days 01:01:54.476000,MAG,20,0 days 00:01:20.078000,21.0,1.0,,,0 days 00:00:25.800000,0 days 00:00:27.644000,0 days 00:00:26.634000,0 days 01:01:00.213000,0 days 01:01:27.857000,0 days 01:01:54.491000,213.0,251.0,275.0,284.0,False,MEDIUM,21.0,True,Haas F1 Team,0 days 01:00:34.398000,2020-11-01 12:40:36.673,1,8.0,False,,False,True,80.078
0 days 01:03:14.632000,MAG,20,0 days 00:01:20.156000,22.0,1.0,,,0 days 00:00:25.552000,0 days 00:00:27.565000,0 days 00:00:27.039000,0 days 01:02:20.043000,0 days 01:02:47.608000,0 days 01:03:14.647000,218.0,253.0,270.0,283.0,False,MEDIUM,22.0,True,Haas F1 Team,0 days 01:01:54.476000,2020-11-01 12:41:56.751,1,8.0,False,,False,True,80.156
0 days 01:04:34.540000,MAG,20,0 days 00:01:19.908000,23.0,1.0,,,0 days 00:00:25.652000,0 days 00:00:27.539000,0 days 00:00:26.717000,0 days 01:03:40.299000,0 days 01:04:07.838000,0 days 01:04:34.555000,,253.0,270.0,287.0,False,MEDIUM,23.0,True,Haas F1 Team,0 days 01:03:14.632000,2020-11-01 12:43:16.907,1,8.0,True,TRACK LIMITS AT TURN 9,False,True,79.908
0 days 01:05:54.525000,MAG,20,0 days 00:01:19.985000,24.0,1.0,,,0 days 00:00:25.781000,0 days 00:00:27.598000,0 days 00:00:26.606000,0 days 01:05:00.336000,0 days 01:05:27.934000,0 days 01:05:54.540000,214.0,253.0,273.0,285.0,False,MEDIUM,24.0,True,Haas F1 Team,0 days 01:04:34.540000,2020-11-01 12:44:36.815,1,8.0,False,,False,True,79.985
0 days 01:07:15.002000,MAG,20,0 days 00:01:20.477000,25.0,1.0,,,0 days 00:00:25.741000,0 days 00:00:27.932000,0 days 00:00:26.804000,0 days 01:06:20.281000,0 days 01:06:48.213000,0 days 01:07:15.017000,217.0,250.0,276.0,285.0,False,MEDIUM,25.0,True,Haas F1 Team,0 days 01:05:54.525000,2020-11-01 12:45:56.800,1,8.0,False,,False,True,80.477
0 days 01:08:35.382000,MAG,20,0 days 00:01:20.380000,26.0,1.0,,,0 days 00:00:25.839000,0 days 00:00:27.817000,0 days 00:00:26.724000,0 days 01:07:40.856000,0 days 01:08:08.673000,0 days 01:08:35.397000,216.0,250.0,274.0,281.0,False,MEDIUM,26.0,True,Haas F1 Team,0 days 01:07:15.002000,2020-11-01 12:47:17.277,1,8.0,False,,False,True,80.38
0 days 01:17:24.261000,MAG,20,0 days 00:01:19.586000,32.0,2.0,,,0 days 00:00:25.641000,0 days 00:00:27.282000,0 days 00:00:26.663000,0 days 01:16:30.331000,0 days 01:16:57.613000,0 days 01:17:24.276000,217.0,257.0,274.0,287.0,True,HARD,5.0,True,Haas F1 Team,0 days 01:16:04.675000,2020-11-01 12:56:06.950,1,17.0,False,,False,True,79.586
0 days 01:18:44.071000,MAG,20,0 days 00:01:19.810000,33.0,2.0,,,0 days 00:00:25.631000,0 days 00:00:27.464000,0 days 00:00:26.715000,0 days 01:17:49.907000,0 days 01:18:17.371000,0 days 01:18:44.086000,215.0,252.0,273.0,287.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:17:24.261000,2020-11-01 12:57:26.536,1,17.0,False,,False,True,79.81
0 days 01:20:03.673000,MAG,20,0 days 00:01:19.602000,34.0,2.0,,,0 days 00:00:25.547000,0 days 00:00:27.456000,0 days 00:00:26.599000,0 days 01:19:09.633000,0 days 01:19:37.089000,0 days 01:20:03.688000,,253.0,273.0,287.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:18:44.071000,2020-11-01 12:58:46.346,1,17.0,False,,False,True,79.602
0 days 01:21:23.270000,MAG,20,0 days 00:01:19.597000,35.0,2.0,,,0 days 00:00:25.504000,0 days 00:00:27.302000,0 days 00:00:26.791000,0 days 01:20:29.192000,0 days 01:20:56.494000,0 days 01:21:23.285000,220.0,254.0,271.0,284.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:20:03.673000,2020-11-01 13:00:05.948,1,17.0,False,,False,True,79.597
0 days 01:22:43.878000,MAG,20,0 days 00:01:20.608000,36.0,2.0,,,0 days 00:00:26.313000,0 days 00:00:27.501000,0 days 00:00:26.794000,0 days 01:21:49.598000,0 days 01:22:17.099000,0 days 01:22:43.893000,214.0,255.0,274.0,289.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:21:23.270000,2020-11-01 13:01:25.545,1,18.0,False,,False,True,80.608
0 days 01:24:03.935000,MAG,20,0 days 00:01:20.057000,37.0,2.0,,,0 days 00:00:25.524000,0 days 00:00:27.625000,0 days 00:00:26.908000,0 days 01:23:09.417000,0 days 01:23:37.042000,0 days 01:24:03.950000,216.0,252.0,273.0,283.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:22:43.878000,2020-11-01 13:02:46.153,1,18.0,False,,False,True,80.057
0 days 01:25:23.578000,MAG,20,0 days 00:01:19.643000,38.0,2.0,,,0 days 00:00:25.540000,0 days 00:00:27.287000,0 days 00:00:26.816000,0 days 01:24:29.490000,0 days 01:24:56.777000,0 days 01:25:23.593000,,257.0,271.0,284.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:24:03.935000,2020-11-01 13:04:06.210,1,18.0,False,,False,True,79.643
0 days 01:26:43.125000,MAG,20,0 days 00:01:19.547000,39.0,2.0,,,0 days 00:00:25.530000,0 days 00:00:27.368000,0 days 00:00:26.649000,0 days 01:25:49.123000,0 days 01:26:16.491000,0 days 01:26:43.140000,221.0,255.0,271.0,285.0,True,HARD,12.0,True,Haas F1 Team,0 days 01:25:23.578000,2020-11-01 13:05:25.853,1,18.0,False,,False,True,79.547
0 days 01:28:02.633000,MAG,20,0 days 00:01:19.508000,40.0,2.0,,,0 days 00:00:25.470000,0 days 00:00:27.310000,0 days 00:00:26.728000,0 days 01:27:08.610000,0 days 01:27:35.920000,0 days 01:28:02.648000,219.0,254.0,271.0,286.0,True,HARD,13.0,True,Haas F1 Team,0 days 01:26:43.125000,2020-11-01 13:06:45.400,1,18.0,False,,False,True,79.508
0 days 01:29:22.208000,MAG,20,0 days 00:01:19.575000,41.0,2.0,,,0 days 00:00:25.530000,0 days 00:00:27.436000,0 days 00:00:26.609000,0 days 01:28:28.178000,0 days 01:28:55.614000,0 days 01:29:22.223000,217.0,253.0,272.0,285.0,False,HARD,14.0,True,Haas F1 Team,0 days 01:28:02.633000,2020-11-01 13:08:04.908,1,18.0,False,,False,True,79.575
0 days 01:30:41.803000,MAG,20,0 days 00:01:19.595000,42.0,2.0,,,0 days 00:00:25.558000,0 days 00:00:27.306000,0 days 00:00:26.731000,0 days 01:29:47.781000,0 days 01:30:15.087000,0 days 01:30:41.818000,,253.0,272.0,285.0,False,HARD,15.0,True,Haas F1 Team,0 days 01:29:22.208000,2020-11-01 13:09:24.483,1,18.0,False,,False,True,79.595
0 days 01:32:01.290000,MAG,20,0 days 00:01:19.487000,43.0,2.0,,,0 days 00:00:25.539000,0 days 00:00:27.418000,0 days 00:00:26.530000,0 days 01:31:07.357000,0 days 01:31:34.775000,0 days 01:32:01.305000,,251.0,272.0,285.0,True,HARD,16.0,True,Haas F1 Team,0 days 01:30:41.803000,2020-11-01 13:10:44.078,1,18.0,False,,False,True,79.487
0 days 01:33:20.866000,MAG,20,0 days 00:01:19.576000,44.0,2.0,,,0 days 00:00:25.538000,0 days 00:00:27.427000,0 days 00:00:26.611000,0 days 01:32:26.843000,0 days 01:32:54.270000,0 days 01:33:20.881000,,252.0,273.0,284.0,False,HARD,17.0,True,Haas F1 Team,0 days 01:32:01.290000,2020-11-01 13:12:03.565,1,18.0,False,,False,True,79.576
0 days 01:34:40.139000,MAG,20,0 days 00:01:19.273000,45.0,2.0,,,0 days 00:00:25.483000,0 days 00:00:27.261000,0 days 00:00:26.529000,0 days 01:33:46.364000,0 days 01:34:13.625000,0 days 01:34:40.154000,,253.0,271.0,284.0,True,HARD,18.0,True,Haas F1 Team,0 days 01:33:20.866000,2020-11-01 13:13:23.141,1,18.0,False,,False,True,79.273
0 days 01:35:59.664000,MAG,20,0 days 00:01:19.525000,46.0,2.0,,,0 days 00:00:25.669000,0 days 00:00:27.262000,0 days 00:00:26.594000,0 days 01:35:05.823000,0 days 01:35:33.085000,0 days 01:35:59.679000,213.0,253.0,271.0,284.0,False,HARD,19.0,True,Haas F1 Team,0 days 01:34:40.139000,2020-11-01 13:14:42.414,1,18.0,False,,False,True,79.525
0 days 00:41:24.548000,ALB,23,0 days 00:01:20.680000,6.0,1.0,,,0 days 00:00:25.718000,0 days 00:00:28.042000,0 days 00:00:26.920000,0 days 00:40:29.536000,0 days 00:40:57.578000,0 days 00:41:24.498000,215.0,252.0,278.0,297.0,True,SOFT,9.0,False,Red Bull Racing,0 days 00:40:03.868000,2020-11-01 12:20:06.143,1,7.0,False,,False,True,80.68
0 days 00:45:27.234000,ALB,23,0 days 00:01:20.677000,9.0,1.0,,,0 days 00:00:25.740000,0 days 00:00:27.975000,0 days 00:00:26.962000,0 days 00:44:32.247000,0 days 00:45:00.222000,0 days 00:45:27.184000,213.0,250.0,277.0,285.0,True,SOFT,12.0,False,Red Bull Racing,0 days 00:44:06.557000,2020-11-01 12:24:08.832,1,6.0,False,,False,True,80.677
0 days 00:46:47.883000,ALB,23,0 days 00:01:20.649000,10.0,1.0,,,0 days 00:00:25.673000,0 days 00:00:27.970000,0 days 00:00:27.006000,0 days 00:45:52.857000,0 days 00:46:20.827000,0 days 00:46:47.833000,,252.0,277.0,287.0,True,SOFT,13.0,False,Red Bull Racing,0 days 00:45:27.234000,2020-11-01 12:25:29.509,1,6.0,False,,False,True,80.649
0 days 00:48:08.426000,ALB,23,0 days 00:01:20.543000,11.0,1.0,,,0 days 00:00:25.854000,0 days 00:00:27.900000,0 days 00:00:26.789000,0 days 00:47:13.687000,0 days 00:47:41.587000,0 days 00:48:08.376000,214.0,251.0,278.0,294.0,True,SOFT,14.0,False,Red Bull Racing,0 days 00:46:47.883000,2020-11-01 12:26:50.158,1,6.0,False,,False,True,80.543
0 days 00:49:28.907000,ALB,23,0 days 00:01:20.481000,12.0,1.0,,,0 days 00:00:25.821000,0 days 00:00:27.894000,0 days 00:00:26.766000,0 days 00:48:34.197000,0 days 00:49:02.091000,0 days 00:49:28.857000,219.0,251.0,278.0,287.0,True,SOFT,15.0,False,Red Bull Racing,0 days 00:48:08.426000,2020-11-01 12:28:10.701,1,6.0,False,,False,True,80.481
0 days 00:50:49.541000,ALB,23,0 days 00:01:20.634000,13.0,1.0,,,0 days 00:00:25.776000,0 days 00:00:27.939000,0 days 00:00:26.919000,0 days 00:49:54.633000,0 days 00:50:22.572000,0 days 00:50:49.491000,210.0,253.0,276.0,286.0,False,SOFT,16.0,False,Red Bull Racing,0 days 00:49:28.907000,2020-11-01 12:29:31.182,1,5.0,False,,False,True,80.634
0 days 00:55:19.572000,ALB,23,0 days 00:01:20.731000,16.0,2.0,,,0 days 00:00:25.665000,0 days 00:00:28.073000,0 days 00:00:26.993000,0 days 00:54:24.456000,0 days 00:54:52.529000,0 days 00:55:19.522000,220.0,256.0,279.0,286.0,False,HARD,2.0,True,Red Bull Racing,0 days 00:53:58.841000,2020-11-01 12:34:01.116,1,12.0,False,,False,True,80.731
0 days 00:56:39.725000,ALB,23,0 days 00:01:20.153000,17.0,2.0,,,0 days 00:00:25.582000,0 days 00:00:27.832000,0 days 00:00:26.739000,0 days 00:55:45.104000,0 days 00:56:12.936000,0 days 00:56:39.675000,216.0,253.0,281.0,287.0,True,HARD,3.0,True,Red Bull Racing,0 days 00:55:19.572000,2020-11-01 12:35:21.847,1,12.0,False,,False,True,80.153
0 days 00:57:59.641000,ALB,23,0 days 00:01:19.916000,18.0,2.0,,,0 days 00:00:25.477000,0 days 00:00:27.844000,0 days 00:00:26.595000,0 days 00:57:05.152000,0 days 00:57:32.996000,0 days 00:57:59.591000,217.0,254.0,278.0,287.0,True,HARD,4.0,True,Red Bull Racing,0 days 00:56:39.725000,2020-11-01 12:36:42.000,1,11.0,False,,False,True,79.916
0 days 00:59:19.492000,ALB,23,0 days 00:01:19.851000,19.0,2.0,,,0 days 00:00:25.428000,0 days 00:00:27.750000,0 days 00:00:26.673000,0 days 00:58:25.019000,0 days 00:58:52.769000,0 days 00:59:19.442000,219.0,255.0,279.0,287.0,True,HARD,5.0,True,Red Bull Racing,0 days 00:57:59.641000,2020-11-01 12:38:01.916,1,11.0,False,,False,True,79.851
0 days 01:00:39.507000,ALB,23,0 days 00:01:20.015000,20.0,2.0,,,0 days 00:00:25.572000,0 days 00:00:27.770000,0 days 00:00:26.673000,0 days 00:59:45.014000,0 days 01:00:12.784000,0 days 01:00:39.457000,220.0,254.0,279.0,286.0,False,HARD,6.0,True,Red Bull Racing,0 days 00:59:19.492000,2020-11-01 12:39:21.767,1,11.0,False,,False,True,80.015
0 days 01:01:59.339000,ALB,23,0 days 00:01:19.832000,21.0,2.0,,,0 days 00:00:25.493000,0 days 00:00:27.745000,0 days 00:00:26.594000,0 days 01:01:04.950000,0 days 01:01:32.695000,0 days 01:01:59.289000,216.0,254.0,279.0,286.0,True,HARD,7.0,True,Red Bull Racing,0 days 01:00:39.507000,2020-11-01 12:40:41.782,1,11.0,False,,False,True,79.832
0 days 01:03:18.991000,ALB,23,0 days 00:01:19.652000,22.0,2.0,,,0 days 00:00:25.473000,0 days 00:00:27.590000,0 days 00:00:26.589000,0 days 01:02:24.762000,0 days 01:02:52.352000,0 days 01:03:18.941000,217.0,254.0,280.0,288.0,True,HARD,8.0,True,Red Bull Racing,0 days 01:01:59.339000,2020-11-01 12:42:01.614,1,11.0,False,,False,True,79.652
0 days 01:04:38.519000,ALB,23,0 days 00:01:19.528000,23.0,2.0,,,0 days 00:00:25.408000,0 days 00:00:27.552000,0 days 00:00:26.568000,0 days 01:03:44.349000,0 days 01:04:11.901000,0 days 01:04:38.469000,221.0,256.0,279.0,288.0,True,HARD,9.0,True,Red Bull Racing,0 days 01:03:18.991000,2020-11-01 12:43:21.266,1,11.0,False,,False,True,79.528
0 days 01:05:58.188000,ALB,23,0 days 00:01:19.669000,24.0,2.0,,,0 days 00:00:25.429000,0 days 00:00:27.626000,0 days 00:00:26.614000,0 days 01:05:03.898000,0 days 01:05:31.524000,0 days 01:05:58.138000,219.0,253.0,280.0,286.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:04:38.519000,2020-11-01 12:44:40.794,1,11.0,False,,False,True,79.669
0 days 01:07:17.942000,ALB,23,0 days 00:01:19.754000,25.0,2.0,,,0 days 00:00:25.441000,0 days 00:00:27.755000,0 days 00:00:26.558000,0 days 01:06:23.579000,0 days 01:06:51.334000,0 days 01:07:17.892000,,255.0,280.0,288.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:05:58.188000,2020-11-01 12:46:00.463,1,11.0,False,,False,True,79.754
0 days 01:08:37.837000,ALB,23,0 days 00:01:19.895000,26.0,2.0,,,0 days 00:00:25.410000,0 days 00:00:27.712000,0 days 00:00:26.773000,0 days 01:07:43.302000,0 days 01:08:11.014000,0 days 01:08:37.787000,224.0,255.0,283.0,289.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:07:17.942000,2020-11-01 12:47:20.217,1,11.0,False,,False,True,79.895
0 days 01:11:19.223000,ALB,23,0 days 00:01:19.108000,28.0,2.0,,,0 days 00:00:25.265000,0 days 00:00:27.441000,0 days 00:00:26.402000,0 days 01:10:25.330000,0 days 01:10:52.771000,0 days 01:11:19.173000,223.0,255.0,279.0,287.0,True,HARD,14.0,True,Red Bull Racing,0 days 01:10:00.115000,2020-11-01 12:50:02.390,2,10.0,False,,False,True,79.108
0 days 01:12:38.686000,ALB,23,0 days 00:01:19.463000,29.0,2.0,,,0 days 00:00:25.306000,0 days 00:00:27.445000,0 days 00:00:26.712000,0 days 01:11:44.479000,0 days 01:12:11.924000,0 days 01:12:38.636000,222.0,255.0,280.0,285.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:11:19.223000,2020-11-01 12:51:21.498,26,10.0,False,,False,False,79.463
0 days 01:15:27.432000,ALB,23,0 days 00:01:19.100000,31.0,2.0,,,0 days 00:00:25.236000,0 days 00:00:27.339000,0 days 00:00:26.525000,0 days 01:14:33.518000,0 days 01:15:00.857000,0 days 01:15:27.382000,,254.0,281.0,288.0,True,HARD,17.0,True,Red Bull Racing,0 days 01:14:08.332000,2020-11-01 12:54:10.607,1,10.0,False,,False,True,79.1
0 days 01:16:46.661000,ALB,23,0 days 00:01:19.229000,32.0,2.0,,,0 days 00:00:25.256000,0 days 00:00:27.300000,0 days 00:00:26.673000,0 days 01:15:52.638000,0 days 01:16:19.938000,0 days 01:16:46.611000,,255.0,281.0,287.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:15:27.432000,2020-11-01 12:55:29.707,1,10.0,False,,False,True,79.229
0 days 01:18:05.953000,ALB,23,0 days 00:01:19.292000,33.0,2.0,,,0 days 00:00:25.269000,0 days 00:00:27.435000,0 days 00:00:26.588000,0 days 01:17:11.880000,0 days 01:17:39.315000,0 days 01:18:05.903000,222.0,255.0,280.0,288.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:16:46.661000,2020-11-01 12:56:48.936,1,10.0,True,TRACK LIMITS AT TURN 9,False,True,79.292
0 days 01:19:25.334000,ALB,23,0 days 00:01:19.381000,34.0,2.0,,,0 days 00:00:25.363000,0 days 00:00:27.420000,0 days 00:00:26.598000,0 days 01:18:31.266000,0 days 01:18:58.686000,0 days 01:19:25.284000,220.0,256.0,281.0,287.0,False,HARD,20.0,True,Red Bull Racing,0 days 01:18:05.953000,2020-11-01 12:58:08.228,1,10.0,False,,False,True,79.381
0 days 01:20:44.376000,ALB,23,0 days 00:01:19.042000,35.0,2.0,,,0 days 00:00:25.258000,0 days 00:00:27.309000,0 days 00:00:26.475000,0 days 01:19:50.542000,0 days 01:20:17.851000,0 days 01:20:44.326000,221.0,256.0,280.0,287.0,True,HARD,21.0,True,Red Bull Racing,0 days 01:19:25.334000,2020-11-01 12:59:27.609,1,9.0,False,,False,True,79.042
0 days 01:22:03.287000,ALB,23,0 days 00:01:18.911000,36.0,2.0,,,0 days 00:00:25.210000,0 days 00:00:27.280000,0 days 00:00:26.421000,0 days 01:21:09.536000,0 days 01:21:36.816000,0 days 01:22:03.237000,222.0,256.0,281.0,287.0,True,HARD,22.0,True,Red Bull Racing,0 days 01:20:44.376000,2020-11-01 13:00:46.651,1,9.0,False,,False,True,78.911
0 days 01:23:22.304000,ALB,23,0 days 00:01:19.017000,37.0,2.0,,,0 days 00:00:25.265000,0 days 00:00:27.264000,0 days 00:00:26.488000,0 days 01:22:28.502000,0 days 01:22:55.766000,0 days 01:23:22.254000,221.0,256.0,280.0,288.0,False,HARD,23.0,True,Red Bull Racing,0 days 01:22:03.287000,2020-11-01 13:02:05.562,1,9.0,False,,False,True,79.017
0 days 01:24:41.276000,ALB,23,0 days 00:01:18.972000,38.0,2.0,,,0 days 00:00:25.220000,0 days 00:00:27.318000,0 days 00:00:26.434000,0 days 01:23:47.474000,0 days 01:24:14.792000,0 days 01:24:41.226000,,257.0,280.0,285.0,False,HARD,24.0,True,Red Bull Racing,0 days 01:23:22.304000,2020-11-01 13:03:24.579,1,9.0,False,,False,True,78.972
0 days 01:25:59.996000,ALB,23,0 days 00:01:18.720000,39.0,2.0,,,0 days 00:00:25.130000,0 days 00:00:27.222000,0 days 00:00:26.368000,0 days 01:25:06.356000,0 days 01:25:33.578000,0 days 01:25:59.946000,227.0,257.0,280.0,290.0,True,HARD,25.0,True,Red Bull Racing,0 days 01:24:41.276000,2020-11-01 13:04:43.551,1,9.0,False,,False,True,78.72
0 days 01:27:18.743000,ALB,23,0 days 00:01:18.747000,40.0,2.0,,,0 days 00:00:25.120000,0 days 00:00:27.217000,0 days 00:00:26.410000,0 days 01:26:25.066000,0 days 01:26:52.283000,0 days 01:27:18.693000,226.0,257.0,281.0,289.0,False,HARD,26.0,True,Red Bull Racing,0 days 01:25:59.996000,2020-11-01 13:06:02.271,1,8.0,False,,False,True,78.747
0 days 01:28:37.698000,ALB,23,0 days 00:01:18.955000,41.0,2.0,,,0 days 00:00:25.249000,0 days 00:00:27.315000,0 days 00:00:26.391000,0 days 01:27:43.942000,0 days 01:28:11.257000,0 days 01:28:37.648000,224.0,257.0,281.0,290.0,False,HARD,27.0,True,Red Bull Racing,0 days 01:27:18.743000,2020-11-01 13:07:21.018,1,8.0,False,,False,True,78.955
0 days 01:29:56.470000,ALB,23,0 days 00:01:18.772000,42.0,2.0,,,0 days 00:00:25.191000,0 days 00:00:27.244000,0 days 00:00:26.337000,0 days 01:29:02.839000,0 days 01:29:30.083000,0 days 01:29:56.420000,220.0,257.0,281.0,291.0,False,HARD,28.0,True,Red Bull Racing,0 days 01:28:37.698000,2020-11-01 13:08:39.973,1,8.0,False,,False,True,78.772
0 days 01:31:15.108000,ALB,23,0 days 00:01:18.638000,43.0,2.0,,,0 days 00:00:25.175000,0 days 00:00:27.126000,0 days 00:00:26.337000,0 days 01:30:21.595000,0 days 01:30:48.721000,0 days 01:31:15.058000,223.0,260.0,281.0,290.0,True,HARD,29.0,True,Red Bull Racing,0 days 01:29:56.470000,2020-11-01 13:09:58.745,1,8.0,False,,False,True,78.638
0 days 01:32:33.850000,ALB,23,0 days 00:01:18.742000,44.0,2.0,,,0 days 00:00:25.143000,0 days 00:00:27.222000,0 days 00:00:26.377000,0 days 01:31:40.201000,0 days 01:32:07.423000,0 days 01:32:33.800000,,257.0,282.0,288.0,False,HARD,30.0,True,Red Bull Racing,0 days 01:31:15.108000,2020-11-01 13:11:17.383,1,8.0,False,,False,True,78.742
0 days 01:33:52.418000,ALB,23,0 days 00:01:18.568000,45.0,2.0,,,0 days 00:00:25.063000,0 days 00:00:27.197000,0 days 00:00:26.308000,0 days 01:32:58.863000,0 days 01:33:26.060000,0 days 01:33:52.368000,224.0,260.0,281.0,290.0,True,HARD,31.0,True,Red Bull Racing,0 days 01:32:33.850000,2020-11-01 13:12:36.125,1,8.0,False,,False,True,78.568
0 days 01:35:11.133000,ALB,23,0 days 00:01:18.715000,46.0,2.0,,,0 days 00:00:25.126000,0 days 00:00:27.248000,0 days 00:00:26.341000,0 days 01:34:17.494000,0 days 01:34:44.742000,0 days 01:35:11.083000,223.0,256.0,281.0,288.0,False,HARD,32.0,True,Red Bull Racing,0 days 01:33:52.418000,2020-11-01 13:13:54.693,1,8.0,False,,False,True,78.715
0 days 01:36:29.802000,ALB,23,0 days 00:01:18.669000,47.0,2.0,,,0 days 00:00:25.173000,0 days 00:00:27.129000,0 days 00:00:26.367000,0 days 01:35:36.256000,0 days 01:36:03.385000,0 days 01:36:29.752000,,259.0,282.0,289.0,False,HARD,33.0,True,Red Bull Racing,0 days 01:35:11.133000,2020-11-01 13:15:13.408,1,8.0,False,,False,True,78.669
0 days 01:37:48.519000,ALB,23,0 days 00:01:18.717000,48.0,2.0,,,0 days 00:00:25.127000,0 days 00:00:27.195000,0 days 00:00:26.395000,0 days 01:36:54.879000,0 days 01:37:22.074000,0 days 01:37:48.469000,225.0,258.0,282.0,290.0,False,HARD,34.0,True,Red Bull Racing,0 days 01:36:29.802000,2020-11-01 13:16:32.077,1,8.0,False,,False,True,78.717
0 days 01:39:07.288000,ALB,23,0 days 00:01:18.769000,49.0,2.0,,,0 days 00:00:25.167000,0 days 00:00:27.184000,0 days 00:00:26.418000,0 days 01:38:13.636000,0 days 01:38:40.820000,0 days 01:39:07.238000,221.0,257.0,282.0,289.0,False,HARD,35.0,True,Red Bull Racing,0 days 01:37:48.519000,2020-11-01 13:17:50.794,1,7.0,False,,False,True,78.769
0 days 01:40:25.736000,ALB,23,0 days 00:01:18.448000,50.0,2.0,,,0 days 00:00:25.040000,0 days 00:00:27.161000,0 days 00:00:26.247000,0 days 01:39:32.278000,0 days 01:39:59.439000,0 days 01:40:25.686000,227.0,257.0,282.0,289.0,True,HARD,36.0,True,Red Bull Racing,0 days 01:39:07.288000,2020-11-01 13:19:09.563,2,7.0,False,,False,True,78.448
0 days 02:00:03.956000,ALB,23,0 days 00:01:16.495000,61.0,3.0,,,0 days 00:00:24.779000,0 days 00:00:26.151000,0 days 00:00:25.565000,0 days 01:59:12.190000,0 days 01:59:38.341000,0 days 02:00:03.906000,231.0,262.0,281.0,293.0,True,SOFT,4.0,False,Red Bull Racing,0 days 01:58:47.461000,2020-11-01 13:38:49.736,1,15.0,False,,False,True,76.495
